,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
19151,In-silico Hierarchical Approach for the Identification of Potential Universal Vaccine Candidates (PUVCs) from Neisseria gonorrhoeae,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=8&doc=394,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d394%26page%3d8&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000388912800005&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=394&recid=WOS:000388912800005&PREC_REFCOUNT=29&fromRightPanel=true
19152,Boundary propagation of planar cell polarity is robust against cell packing pattern,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=8&doc=395,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d395%26page%3d8&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000388912800006&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=395&recid=WOS:000388912800006&PREC_REFCOUNT=82&fromRightPanel=true
19153,Periodic solutions in an SIRWS model with immune boosting and cross-immunity,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=8&doc=396,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d396%26page%3d8&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000388912800007&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=396&recid=WOS:000388912800007&PREC_REFCOUNT=36&fromRightPanel=true
19154,Modelling weekly vector control against Dengue in the Guangdong Province of China,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=8&doc=397,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d397%26page%3d8&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000388912800008&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=397&recid=WOS:000388912800008&PREC_REFCOUNT=51&fromRightPanel=true
19155,Retroactivity effects dependency on the transcription factors binding mechanisms,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=8&doc=398,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d398%26page%3d8&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000388912800009&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=398&recid=WOS:000388912800009&PREC_REFCOUNT=21&fromRightPanel=true
19156,A new bio-inspired stimulator to suppress hyper-synchronized neural firing in a cortical network,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=8&doc=399,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d399%26page%3d8&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000388912800010&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=399&recid=WOS:000388912800010&PREC_REFCOUNT=59&fromRightPanel=true
19157,Fundamental amino acid mass distributions and entropy costs in proteomes,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=8&doc=400,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d400%26page%3d8&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000388912800011&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=400&recid=WOS:000388912800011&PREC_REFCOUNT=34&fromRightPanel=true
19158,Group-level events are catalysts in the evolution of cooperation,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=9&doc=401,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d401%26page%3d9&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000388912800012&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=401&recid=WOS:000388912800012&PREC_REFCOUNT=58&fromRightPanel=true
19159,The transmission process: A combinatorial stochastic process for the evolution of transmission trees over networks,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=9&doc=402,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d402%26page%3d9&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000388912800013&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=402&recid=WOS:000388912800013&PREC_REFCOUNT=51&fromRightPanel=true
19160,Recurring patterns among scrambled genes in the encrypted genome of the ciliate Oxytricha trifallax,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=9&doc=403,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d403%26page%3d9&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000388912800014&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=403&recid=WOS:000388912800014&PREC_REFCOUNT=25&fromRightPanel=true
19161,Conditions for duality between fluxes and concentrations in biochemical networks,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=9&doc=404,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d404%26page%3d9&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000385471800001&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=404&recid=WOS:000385471800001&PREC_REFCOUNT=39&fromRightPanel=true
19162,Skeletal muscle signal peptide optimization for enhancing propeptide or cytokine secretion,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=9&doc=405,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d405%26page%3d9&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000385471800002&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=405&recid=WOS:000385471800002&PREC_REFCOUNT=31&fromRightPanel=true
19163,Modeling and simulation of fish swimming with active muscles,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=9&doc=406,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d406%26page%3d9&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000385471800003&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=406&recid=WOS:000385471800003&PREC_REFCOUNT=26&fromRightPanel=true
19164,Classify vertebrate hemoglobin proteins by incorporating the evolutionary information into the general PseAAC with the hybrid approach,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=9&doc=407,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d407%26page%3d9&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000385471800004&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=407&recid=WOS:000385471800004&PREC_REFCOUNT=89&fromRightPanel=true
19165,Assortment and the evolution of cooperation in a Moran process with exponential fitness,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=9&doc=408,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d408%26page%3d9&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000385471800005&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=408&recid=WOS:000385471800005&PREC_REFCOUNT=55&fromRightPanel=true
19166,Chaos in collective health: Fractal dynamics of social learning,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=9&doc=409,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d409%26page%3d9&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000385471800006&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=409&recid=WOS:000385471800006&PREC_REFCOUNT=97&fromRightPanel=true
19167,Predicting bat colony survival under controls targeting multiple transmission routes of white-nose syndrome,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=9&doc=410,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d410%26page%3d9&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000385471800007&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=410&recid=WOS:000385471800007&PREC_REFCOUNT=34&fromRightPanel=true
19168,The impact of human and vector distributions on the spatial prevalence of malaria in sub-Saharan Africa,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=9&doc=411,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d411%26page%3d9&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000385471800008&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=411&recid=WOS:000385471800008&PREC_REFCOUNT=24&fromRightPanel=true
19169,High metabolic demand in neural tissues: Information and control theory perspectives on the synergism between rate and stability,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=9&doc=412,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d412%26page%3d9&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000385471800009&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=412&recid=WOS:000385471800009&PREC_REFCOUNT=64&fromRightPanel=true
19170,Robustness of linkage strategy that leads to large-scale cooperation,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=9&doc=413,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d413%26page%3d9&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000385471800010&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=413&recid=WOS:000385471800010&PREC_REFCOUNT=49&fromRightPanel=true
19171,Computational kinetic modeling of the selenol catalytic activity as the glutathione peroxidase nanomimic,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=9&doc=414,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d414%26page%3d9&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000385471800011&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=414&recid=WOS:000385471800011&PREC_REFCOUNT=48&fromRightPanel=true
19172,Mathematical modelling of stretch-induced membrane traffic in bladder umbrella cells,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=9&doc=415,10,2016,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d415%26page%3d9&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000385471800012&search_mode=CitedRefList&SID=8EKMNdH5hVB8c9dPRuS&parentProduct=WOS&parentQid=10&parentDoc=415&recid=WOS:000385471800012&PREC_REFCOUNT=39&fromRightPanel=true
