,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
1685,417561100001,1471-2105,A1980KW57300003,0022-2844,1980
1686,417561100001,1471-2105,000076105500044,0162-1459,1998
1687,417561100001,1471-2105,A1994MY54600030,0162-1459,1994
1688,417561100001,1471-2105,000263396900007,0169-5347,2009
1689,417561100001,1471-2105,000236111600020,1367-4803,2006
1690,417561100001,1471-2105,A1995RL50800023,0016-6731,1995
1691,417561100001,1471-2105,000225964500009,1350-2379,2004
1692,417561100001,1471-2105,A1995RA10400022,0162-1459,1995
1693,417561100001,1471-2105,000081537800003,0319-5724,1999
1694,417561100001,1471-2105,000167302000003,0960-3174,2001
1695,417561100001,1471-2105,000362613200013,1055-7903,2015
1696,417561100001,1471-2105,000391497200001,1687-4153,2017
1697,417561100001,1471-2105,000413195900045,1932-6203,2017
1698,417561100001,1471-2105,000347291800002,1066-5277,2015
1699,417561100001,1471-2105,000310232000005,0960-3174,2012
1700,417561100001,1471-2105,A1997XC29200005,0266-7061,1997
1701,417561100001,1471-2105,000384873000024,0042-6822,2016
1702,417561100001,1471-2105,000353397200008,0024-4082,2015
1703,417561100001,1471-2105,000370958200015,1053-587X,2016
1704,417561100001,1471-2105,000346771900019,0962-1083,2014
1705,417561100001,1471-2105,A1991GH80500090,0027-8424,1991
1706,417561100001,1471-2105,A1975W295600011,0040-5809,1975
1707,417561100002,1471-2105,000403530100060,1549-9618,2017
1708,417561100002,1471-2105,000254035500025,0887-3585,2008
1709,417561100002,1471-2105,000084896300069,0305-1048,2000
1710,417561100002,1471-2105,000339715000042,0305-1048,2014
1711,417561100002,1471-2105,000267269600001,0192-8651,2009
1712,417561100002,1471-2105,A1995QP24900001,0887-3585,1995
1713,417561100002,1471-2105,000233021400002,0192-8651,2005
1714,417561100002,1471-2105,000353060900010,0887-3585,2015
1715,417561100002,1471-2105,000273758800003,0907-4449,2010
1716,417561100002,1471-2105,000370203000009,1367-4803,2016
1717,417561100002,1471-2105,000306962300015,0887-3585,2012
1718,417561100002,1471-2105,000073239400004,0887-3585,1998
1719,417561100002,1471-2105,000254277900007,1549-9618,2008
1720,417561100002,1471-2105,000184106700021,0305-1048,2003
1721,417561100002,1471-2105,000086582900002,0959-440X,2000
1722,417561100002,1471-2105,000170477600010,0887-3585,2001
1723,417561100002,1471-2105,000170121500006,0887-3585,2001
1724,417561100002,1471-2105,000253181500025,0022-2836,2008
1725,417561100002,1471-2105,000223379100004,0192-8651,2004
1726,417561100002,1471-2105,000227360600003,0887-3585,2005
1727,417561100002,1471-2105,000342699600002,1471-2105,2014
1728,417561100002,1471-2105,000245743100006,0887-3585,2007
1729,417561100002,1471-2105,000072106700014,0022-2836,1998
1730,417561100002,1471-2105,000263492400003,1433-7851,2009
1731,417561100002,1471-2105,000241666600006,0961-8368,2006
1732,417561100002,1471-2105,A1995RA49400013,0959-440X,1995
1733,417561100002,1471-2105,A1990DK85400029,0022-2836,1990
1734,417561100002,1471-2105,000185100700008,0887-3585,2003
1735,417561100002,1471-2105,000184878700023,1367-4803,2003
1736,417561100002,1471-2105,000297143500029,0006-3495,2011
1737,417561100002,1471-2105,000297972300012,0887-3585,2011
1738,417561100002,1471-2105,000347668600004,1548-7091,2015
1739,417561100002,1471-2105,000257156500023,0887-3585,2008
1740,417561100002,1471-2105,000283537000063,1932-6203,2010
1741,417561100002,1471-2105,000184428300041,0006-3495,2003
1742,417561100002,1471-2105,000225351100007,0887-3585,2004
1743,417561100002,1471-2105,000296075800029,0006-3495,2011
1744,417561100002,1471-2105,000178739600018,0961-8368,2002
1745,417562500004,1471-2105,000385788800020,0302-9743(print),2016
1746,417562500004,1471-2105,000377308200011,1471-2164,2015
1747,417562500004,1471-2105,000371874500002,1066-5277,2016
1748,417562500004,1471-2105,000303811800001,1066-5277,2012
1749,417562500004,1471-2105,000306293400029,1087-0156,2012
1750,417562500004,1471-2105,000287246000019,1367-4803,2011
1751,417562500004,1471-2105,000338264200003,1471-2105,2014
1752,417562500004,1471-2105,000328251900025,1087-0156,2013
1753,417562500004,1471-2105,000358460200007,0304-3975,2015
1754,417562500004,1471-2105,000280333100003,1471-2105,2010
1755,417562500004,1471-2105,000263385400009,0020-0255,2009
1756,417562500004,1471-2105,000368360100026,1367-4803,2016
1757,417562500004,1471-2105,A1986G819800002,0360-0300,1986
1758,417562500004,1471-2105,000089274500003,0038-0644,2000
1759,417562500004,1471-2105,000286594800058,0027-8424,2011
1760,417562500004,1471-2105,000304537000003,1367-4803,2012
1761,417562500004,1471-2105,000318109300015,1367-4803,2013
1762,417562500004,1471-2105,000361799800001,1465-6906,2015
1763,417562500004,1471-2105,000338981300003,1474-760X,2014
1764,417562500004,1471-2105,000296099300006,1367-4803,2011
1765,417562500004,1471-2105,000188668500011,1465-6914,2004
1766,417562500004,1471-2105,000362845400017,1367-4803,2015
1767,417562500004,1471-2105,000321040100001,2047-217X,2012
1768,417562500004,1471-2105,000371204200001,1471-2105,2016
1769,417562500004,1471-2105,000359666600005,1367-4803,2015
1770,417562500004,1471-2105,000331379500018,1568-0266,2014
1771,417562500004,1471-2105,A1990CH93500005,0028-3045,1990
1772,417562500004,1471-2105,000255756500002,1367-4803,2008
1773,417562500004,1471-2105,000347102300042,0036-8075,2015
1774,417562500004,1471-2105,000281714100005,1367-4803,2010
1775,417562500004,1471-2105,000350210400160,0305-1048,2015
1776,417562500004,1471-2105,A1977CU15900046,0028-0836,1977
1777,417562500004,1471-2105,000300962600015,1088-9051,2012
1778,417562500004,1471-2105,000186357000016,1088-9051,2003
1779,417562500004,1471-2105,000300962600014,1088-9051,2012
1780,417562500004,1471-2105,000266521500017,1088-9051,2009
1781,417562500004,1471-2105,000232316800015,1471-0056,2005
1782,417562500004,1471-2105,000351813900001,1465-6906,2015
1783,417562500004,1471-2105,000365667000001,2047-217X,2015
1784,417562500004,1471-2105,000298383800003,1367-4803,2012
1785,417562500004,1471-2105,000251865000006,1367-4803,2008
1786,417562500001,1471-2105,000299195700013,1063-5157,2012
1787,417562500001,1471-2105,A1997XV75700040,0028-0836,1997
1788,417562500001,1471-2105,000325127300003,1674-4918,2013
1789,417562500001,1471-2105,000291756400019,0737-4038,2011
1790,417562500001,1471-2105,000253468300001,1471-2148,2007
1791,417562500001,1471-2105,A1981MG91100007,0022-2844,1981
1792,417562500001,1471-2105,000350978100014,1063-5157,2015
1793,417562500001,1471-2105,000275328800011,1932-6203,2010
1794,417562500001,1471-2105,000294483000009,1544-9173,2011
1795,417562500001,1471-2105,A1997XC29200005,0266-7061,1997
1796,417562500001,1471-2105,000311885300051,1932-6203,2012
1797,417562500001,1471-2105,000323297500003,1063-5157,2013
1798,417562500001,1471-2105,A1992JB37800009,0737-4038,1992
1799,417562500001,1471-2105,000233843900024,0737-4038,2006
1800,417562500001,1471-2105,000248848400003,0737-4038,2007
1801,417562500001,1471-2105,000354561600014,0014-3820,2015
1802,417558100002,1471-2105,000276024900006,0028-646X,2010
1803,417558100002,1471-2105,000371882900019,1545-7885,2016
1804,417558100002,1471-2105,A1990ED16700008,0022-2836,1990
1805,417558100002,1471-2105,000339494900003,2045-7758,2014
1806,417558100002,1471-2105,000314256500012,1754-5048,2013
1807,417558100002,1471-2105,000280805400003,1471-2180,2010
1808,417558100002,1471-2105,000315032600007,1755-098X,2013
1809,417558100002,1471-2105,000277175100003,1548-7091,2010
1810,417558100002,1471-2105,000331139800093,0305-1048,2014
1811,417558100002,1471-2105,000226524300060,0305-1048,2005
1812,417558100002,1471-2105,000371512500001,0027-5514,2016
1813,417558100002,1471-2105,000293620800004,1367-4803,2011
1814,417558100002,1471-2105,000282170000016,1367-4803,2010
1815,417558100002,1471-2105,000325073800023,1548-7091,2013
1816,417558100002,1471-2105,000359784100012,2041-210X,2015
1817,417558100002,1471-2105,000393269000001,0027-5514,2016
1818,417558100002,1471-2105,000228750700032,0028-646X,2005
1819,417558100002,1471-2105,000325990500001,0962-1083,2013
1820,417558100002,1471-2105,000291931500001,1471-2105,2011
1821,417558100002,1471-2105,000260152900034,0305-1048,2008
1822,417558100002,1471-2105,000297387900003,0027-5514,2011
1823,417558100002,1471-2105,000315912200014,0168-6496,2013
1824,417558100002,1471-2105,000273497200005,1087-1845,2009
1825,417558100002,1471-2105,000264677700017,1176-9343,2008
1826,417558100002,1471-2105,000331830400009,1916-2790,2014
1827,417558100002,1471-2105,000351809400001,0378-1127,2015
1828,417558100002,1471-2105,000254611600001,1471-2148,2008
1829,417558100002,1471-2105,000271944800028,0099-2240,2009
1830,417558100002,1471-2105,000303246100068,0027-8424,2012
1831,417558100002,1471-2105,000298888200008,1467-5463,2012
1832,417558100002,1471-2105,000248825900024,0099-2240,2007
1833,417558100002,1471-2105,000209507400006,2049-2618,2013
1834,417558100002,1471-2105,000332259300004,1367-4803,2014
1835,417562500003,1471-2105,000329441400003,1472-6807,2013
1836,417562500003,1471-2105,A1995QP24900001,0887-3585,1995
1837,417562500003,1471-2105,000263433700005,0273-0979,2009
1838,417562500003,1471-2105,000252185800001,0920-5691,2008
1839,417562500003,1471-2105,000233021400002,0192-8651,2005
1840,417562500003,1471-2105,000329122700002,0004-5411,2013
1841,417562500003,1471-2105,000270849900006,0887-3585,2009
1842,417562500003,1471-2105,000359772700062,0305-1048,2015
1843,417562500003,1471-2105,000251394900047,0028-0836,2007
1844,417562500003,1471-2105,A1983QN77100006,0036-8075,1983
1845,417562500003,1471-2105,000295324800001,1935-7524,2011
1846,417562500003,1471-2105,000226779900046,1520-6106,2005
1847,417562500003,1471-2105,000329441400009,1472-6807,2013
1848,417562500003,1471-2105,000251655400015,0969-2126,2007
1849,417562500003,1471-2105,000279115700011,0278-3649,2010
1850,417562500003,1471-2105,000165995800049,0036-8075,2000
1851,417562500003,1471-2105,000262916900027,0022-2836,2009
1852,417562500003,1471-2105,000268440200028,0027-8424,2009
1853,417562500003,1471-2105,000252836300002,0887-3585,2008
1854,417562500003,1471-2105,000226986800007,0022-2836,2005
1855,417562500003,1471-2105,000226407900005,0179-5376,2005
1856,417562500006,1471-2105,000334547400001,1471-2105,2014
1857,417562500006,1471-2105,000084896300069,0305-1048,2000
1858,417562500006,1471-2105,A1985AJL5300002,0095-2338,1985
1859,417562500006,1471-2105,000231683500003,0887-3585,2005
1860,417562500006,1471-2105,000341198600001,1471-2105,2014
1861,417562500006,1471-2105,000282623300006,1093-3263,2010
1862,417562500006,1471-2105,000369219800012,1467-5463,2016
1863,417562500006,1471-2105,000380461300038,1529-4188,2015
1864,417562500006,1471-2105,000305829900001,1471-2105,2012
1865,417562500006,1471-2105,000220474000019,0961-8368,2004
1866,417562500006,1471-2105,A1975AU09000022,0006-3002,1975
1867,417562500006,1471-2105,000266525900004,1386-2073,2009
1868,417562500006,1471-2105,000243487700012,0887-3585,2007
1869,417562500006,1471-2105,000251505700018,1367-4803,2007
1870,417562500006,1471-2105,000229285600045,1367-4803,2005
1871,417562500006,1471-2105,000277911600004,1549-9596,2010
1872,417562500006,1471-2105,000353060900007,0887-3585,2015
1873,417562500006,1471-2105,000298598800013,0887-3585,2012
1874,417562500006,1471-2105,000292325300046,0305-1048,2011
1875,417562500006,1471-2105,000278807400024,0027-8424,2010
1876,417558100001,1471-2105,000257466600005,0304-3975,2008
1877,417558100001,1471-2105,000371874500002,1066-5277,2016
1878,417558100001,1471-2105,000328441100031,1055-7903,2014
1879,417558100001,1471-2105,000242125600016,0302-9743(print),2006
1880,417558100001,1471-2105,000081681300004,0022-2844,1999
1881,417558100001,1471-2105,000356608100002,1545-5963,2015
1882,417558100001,1471-2105,000294813000012,1066-5277,2011
1883,417558100001,1471-2105,000319000400001,1748-7188,2013
1884,417558100001,1471-2105,000406306000018,1064-2269,2017
1885,417558100001,1471-2105,000356371700001,0026-8933,2015
1886,417558100001,1471-2105,000399821500005,0032-9460,2017
1887,417558100001,1471-2105,A1995BE60M00058,0272-5428,1995
1888,417558100001,1471-2105,000364289700001,1066-5277,2015
1889,417558100001,1471-2105,000368414800001,1471-2105,2016
1890,417558100001,1471-2105,000353885900001,1748-7188,2015
1891,417558100001,1471-2105,000356625700038,1367-4803,2015
1892,417558100001,1471-2105,000345119100022,0302-9743,2014
1893,417558100001,1471-2105,A1983RW67700001,0025-5610,1983
1894,417558100001,1471-2105,000231360600002,1367-4803,2005
1895,417558100001,1471-2105,000270687800003,1066-5277,2009
1896,417558100001,1471-2105,000387107700011,1382-6905,2016
1897,417562500005,1471-2105,000242187800001,1471-2105,2006
1898,417562500005,1471-2105,000271983500002,0036-1445,2009
1899,417562500005,1471-2105,000245214900006,1535-9476,2007
1900,417562500005,1471-2105,000174654200013,0305-1048,2002
1901,417562500005,1471-2105,000236350400035,0028-0836,2006
1902,417562500005,1471-2105,000082220700018,0261-4189,1999
1903,417562500005,1471-2105,000355672500006,1367-4803,2015
1904,417562500005,1471-2105,000276737100018,1367-4803,2010
1905,417562500005,1471-2105,000245331000012,1615-9853,2007
1906,417562500005,1471-2105,000348347800005,0219-7200,2014
1907,417562500005,1471-2105,000236350400036,0028-0836,2006
1908,417562500005,1471-2105,A1988P854100022,0270-7306,1988
1909,417562500005,1471-2105,000275030000003,1471-2164,2010
1910,417562500005,1471-2105,000270275900001,1471-2105,2009
1911,417562500005,1471-2105,000299782200014,1477-5956,2011
1912,417562500005,1471-2105,000303544800024,1548-7091,2012
1913,417562500005,1471-2105,A1997WD88500003,0027-8424,1997
1914,417562500005,1471-2105,000263831400026,0305-1048,2009
1915,417562500005,1471-2105,000276399100080,0305-1048,2010
1916,417562500005,1471-2105,000321005100003,0219-7200,2013
1917,417562500005,1471-2105,000081056000022,0027-8424,1999
1918,417562500005,1471-2105,000328326600015,1752-0509,2013
1919,417562500005,1471-2105,000353979200003,1752-0509,2014
1920,417562500005,1471-2105,000369755400010,0219-7200,2015
1921,417558100003,1471-2105,000292204300032,0028-0836,2011
1922,417558100003,1471-2105,000247448700001,0828-282X,2007
1923,417558100003,1471-2105,A1995RX35400003,0885-6125,1995
1924,417558100003,1471-2105,000346156800022,1087-0156,2014
1925,417558100003,1471-2105,000369219800005,1467-5463,2016
1926,417558100003,1471-2105,000309446800032,0028-0836,2012
1927,417558100003,1471-2105,000225250100017,1367-4803,2004
1928,417558100003,1471-2105,000236326900001,1532-4435,2004
1929,417558100003,1471-2105,000371754100010,1535-3893,2016
1930,417558100003,1471-2105,000397487800001,1471-2105,2017
1931,417558100003,1471-2105,000279474400012,1367-4803,2010
1932,417558100003,1471-2105,000231019900027,1087-0156,2005
1933,417558100003,1471-2105,000251334800015,1367-4803,2007
1934,417558100003,1471-2105,000353975900005,1471-2105,2015
1935,417558100003,1471-2105,000173336900003,1532-4435,2001
1936,417558100003,1471-2105,000232421000012,1367-4803,2005
1937,417558100003,1471-2105,000275243500014,1367-4803,2010
1938,417558100003,1471-2105,000321845400009,0090-5364,2012
1939,417558100003,1471-2105,000225309500041,1049-5258,2004
1940,417562500007,1471-2105,000265495200006,1932-4553,2008
1941,417562500007,1471-2105,000320381400002,0162-8828,2013
1942,417562500007,1471-2105,000271106800027,1367-4803,2009
1943,417562500007,1471-2105,000208617000010,2047-2528,2011
1944,417562500007,1471-2105,000308272800018,1088-9051,2012
1945,417562500007,1471-2105,000309687500007,1367-4803,2012
1946,417562500007,1471-2105,000367255300012,1061-4036,2016
1947,417562500007,1471-2105,000311902700008,1367-4803,2012
1948,417562500007,1471-2105,000321222600045,1553-7404,2013
1949,417562500007,1471-2105,A1995RA60400031,0036-8075,1995
1950,417562500007,1471-2105,000250790600007,1364-6613,2007
1951,417562500007,1471-2105,000247066400045,0036-8075,2007
1952,417562500007,1471-2105,000231715000050,0036-8075,2005
1953,417562500007,1471-2105,000186448900002,1367-4803,2003
1954,417562500007,1471-2105,000338109200015,1367-4803,2014
1955,417562500007,1471-2105,000411516400008,1467-5463,2017
1956,417562500007,1471-2105,000299110600026,1087-0156,2012
