,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3809,WOS:000318045500002,1759-0876,WOS:000254249000006,0920-654X,2008
3810,WOS:000318045500002,1759-0876,FORA DA BASE,J Mol Graph,1993
3811,WOS:000318045500002,1759-0876,FORA DA BASE,Proceedings. International Conference on Intelligent Systems for Molecular Biology,1999
3812,WOS:000318045500002,1759-0876,WOS:A1995QN28400016,0022-3654,1995
3813,WOS:000318045500002,1759-0876,WOS:000303038000010,1549-9596,2012
3814,WOS:000318045500002,1759-0876,WOS:000273186800010,0192-8651,2010
3815,WOS:000318045500002,1759-0876,WOS:000287685700011,0095-2338,2011
3816,WOS:000318045500002,1759-0876,WOS:000221608000006,0095-2338,2004
3817,WOS:000318045500002,1759-0876,WOS:000241894000021,0022-2623,2006
3818,WOS:000318045500002,1759-0876,WOS:000227982800021,0095-2338,2005
3819,WOS:000318045500002,1759-0876,WOS:000288400700001,0022-2623,2011
3820,WOS:000318045500002,1759-0876,WOS:000188831300017,0022-2623,2004
3821,WOS:000318045500002,1759-0876,WOS:000264533400016,1549-9596,2009
3822,WOS:000318045500002,1759-0876,WOS:000285724800009,0968-0896,2011
3823,WOS:000318045500002,1759-0876,WOS:000243494600041,0305-1048,2007
3824,WOS:000318045500002,1759-0876,WOS:000295114700033,1549-9596,2011
3825,WOS:000318045500002,1759-0876,WOS:000277911600009,1549-9596,2010
3826,WOS:000318045500002,1759-0876,WOS:000271427900027,0022-2623,2009
3827,WOS:000318045500002,1759-0876,WOS:A1993LA58300014,0022-2623,1993
3828,WOS:000318045500002,1759-0876,WOS:A1993LZ53200007,0887-3585,1993
3829,WOS:000318045500002,1759-0876,WOS:000249697600006,0095-2338,2007
3830,WOS:000318045500002,1759-0876,WOS:A1988P433600006,0272-1716,1988
3831,WOS:000318045500002,1759-0876,WOS:000248192200022,1549-9596,2007
3832,WOS:000318045500002,1759-0876,WOS:000300126700015,1948-5875,2012
3833,WOS:000318045500002,1759-0876,WOS:000236474300009,1747-0277,2006
3834,WOS:000318045500002,1759-0876,WOS:000264426100010,1552-4450,2009
3835,WOS:000318045500002,1759-0876,WOS:000254249000013,0920-654X,2008
3836,WOS:000318045500002,1759-0876,WOS:000277766900002,0022-2623,2010
3837,WOS:000318045500002,1759-0876,FORA DA BASE,J Chem Inf Model,2012
3838,WOS:000318045500002,1759-0876,WOS:000292010100004,1549-9596,2011
3839,WOS:000318045500002,1759-0876,WOS:A1995TV06500003,0920-654X,1995
3840,WOS:000318045500002,1759-0876,WOS:000296044200003,1549-9596,2011
3841,WOS:000318045500002,1759-0876,WOS:000285264300002,0022-2623,2010
3842,WOS:000318045500002,1759-0876,WOS:000078834600001,0192-8651,1999
3843,WOS:000318045500002,1759-0876,WOS:000086061500008,0887-3585,2000
3844,WOS:000318045500002,1759-0876,WOS:000263658200003,0095-2338,2009
3845,WOS:000318045500002,1759-0876,WOS:000227392200020,0022-2623,2005
3846,WOS:000318045500002,1759-0876,WOS:000259287500014,0887-3585,2008
3847,WOS:000318045500002,1759-0876,WOS:000296044200002,1549-9596,2011
3848,WOS:000318045500002,1759-0876,WOS:000252545400064,0305-1048,2008
3849,WOS:000318045500002,1759-0876,WOS:000257771600006,1380-7501,2008
3850,WOS:000318045500002,1759-0876,WOS:000272848600005,0920-654X,2009
3851,WOS:000318045500002,1759-0876,WOS:000224185900034,0095-2338,2004
3852,WOS:000318045500002,1759-0876,WOS:000245136100023,1549-9596,2007
3853,WOS:000318045500002,1759-0876,WOS:000263658200030,1549-9596,2009
3854,WOS:000318045500002,1759-0876,WOS:000285559900003,1549-9596,2010
3855,WOS:000318045500002,1759-0876,WOS:000293282700007,1932-6203,2011
3856,WOS:000318045500002,1759-0876,WOS:000267889100108,0305-1048,2009
3857,WOS:000318045500002,1759-0876,WOS:000261894500007,1611-020X,2008
3858,WOS:000318045500002,1759-0876,WOS:000187243700014,0022-2623,2003
3859,WOS:000318045500002,1759-0876,WOS:000285402500016,1093-3263,2010
3860,WOS:000318045500002,1759-0876,FORA DA BASE,J Chem Inf Model,2012
3861,WOS:000318045500002,1759-0876,FORA DA BASE,J Chem Inf Model,2012
3862,WOS:000318045500002,1759-0876,FORA DA BASE,J. Cheminf.,2009
3863,WOS:000318045500002,1759-0876,FORA DA BASE,J Comput Chem,1991
3864,WOS:000318045500002,1759-0876,FORA DA BASE,"Seventh International Conference on Computational Science, ICCS",2007
3865,WOS:000318045500006,1759-0876,WOS:A1997XG24400015,0021-9606,1997
3866,WOS:000318045500006,1759-0876,WOS:000277960500005,0066-426X,2010
3867,WOS:000318045500006,1759-0876,WOS:000298355300008,1759-0876,2012
3868,WOS:000318045500006,1759-0876,WOS:000304818400004,0021-9606,2012
3869,WOS:000318045500006,1759-0876,WOS:000264775200033,0021-9606,2009
3870,WOS:000318045500006,1759-0876,WOS:000301085600012,0001-4842,2012
3871,WOS:000318045500006,1759-0876,WOS:000291896200027,1520-6106,2011
3872,WOS:000318045500006,1759-0876,WOS:000262965000006,0021-9606,2009
3873,WOS:000318045500006,1759-0876,WOS:000254047200006,0021-9606,2008
3874,WOS:000318045500006,1759-0876,WOS:000260775400004,1463-9076,2008
3875,WOS:000318045500006,1759-0876,WOS:000293552300005,1050-2947,2011
3876,WOS:000318045500006,1759-0876,WOS:000287811300003,0021-9606,2011
3877,WOS:000318045500006,1759-0876,WOS:000267166200001,0021-9606,2009
3878,WOS:000318045500006,1759-0876,WOS:000281613300014,1463-9076,2010
3879,WOS:000318045500006,1759-0876,WOS:000248684000018,0026-8976,2007
3880,WOS:000318045500006,1759-0876,WOS:000227140000011,0021-9606,2005
3881,WOS:000318045500006,1759-0876,WOS:000178625500001,0021-9606,2002
3882,WOS:000318045500006,1759-0876,WOS:000291338800035,1089-5639,2011
3883,WOS:000318045500006,1759-0876,WOS:000284738500023,1089-5639,2010
3884,WOS:000318045500006,1759-0876,WOS:000261652800055,1089-5639,2008
3885,WOS:000318045500006,1759-0876,WOS:000221505900006,0028-0836,2004
3886,WOS:000318045500006,1759-0876,WOS:A1996VM76500006,0026-8976,1996
3887,WOS:000318045500006,1759-0876,WOS:A1996UX62800010,0026-8976,1996
3888,WOS:000318045500006,1759-0876,WOS:000166490800001,1089-5639,2001
3889,WOS:000318045500006,1759-0876,WOS:000222832100004,0192-8651,2004
3890,WOS:000318045500006,1759-0876,WOS:000294701800029,1948-7185,2011
3891,WOS:000318045500006,1759-0876,WOS:A1996VA59500037,0022-3654,1996
3892,WOS:000318045500006,1759-0876,WOS:A1995RX87500012,0022-3654,1995
3893,WOS:000318045500006,1759-0876,WOS:000170396300012,0021-9606,2001
3894,WOS:000318045500006,1759-0876,WOS:000225042700004,0021-9606,2004
3895,WOS:000318045500006,1759-0876,WOS:000283877300035,0026-8976,2010
3896,WOS:000318045500006,1759-0876,WOS:000165132900011,0192-8651,2000
3897,WOS:000318045500006,1759-0876,WOS:000265946900084,2469-9926,2009
3898,WOS:000318045500006,1759-0876,WOS:000235662800003,0001-4842,2006
3899,WOS:000318045500006,1759-0876,WOS:000255723500018,0066-426X,2008
3900,WOS:000318045500006,1759-0876,WOS:000273472300010,0021-9606,2010
3901,WOS:000318045500006,1759-0876,WOS:000220724300051,1089-5639,2004
3902,WOS:000318045500006,1759-0876,WOS:000261141300005,0021-9606,2008
3903,WOS:000318045500006,1759-0876,WOS:A1978EV36300005,0021-9606,1978
3904,WOS:000318045500006,1759-0876,WOS:000251908500007,0021-9606,2007
3905,WOS:000318045500006,1759-0876,WOS:A1995TF48600025,0066-426X,1995
3906,WOS:000318045500006,1759-0876,WOS:000247216600025,1089-5639,2007
3907,WOS:000318045500006,1759-0876,WOS:000263167100015,0021-9606,2009
3908,WOS:000318045500006,1759-0876,WOS:000181289000006,0021-9606,2003
3909,WOS:000318045500006,1759-0876,WOS:000246189700030,1089-5639,2007
3910,WOS:000318045500006,1759-0876,WOS:000239251500002,1463-9076,2006
3911,WOS:000318045500006,1759-0876,WOS:000280962400036,1089-5639,2010
3912,WOS:000318045500006,1759-0876,WOS:000305393700005,1759-0876,2012
3913,WOS:000318045500006,1759-0876,WOS:000272193800025,1463-9076,2009
3914,WOS:000318045500006,1759-0876,WOS:000284738900019,1932-7447,2010
3915,WOS:000318045500006,1759-0876,WOS:A1976BR81800002,0022-2836,1976
3916,WOS:000318045500006,1759-0876,WOS:000075864200021,0009-2614,1998
3917,WOS:000318045500006,1759-0876,FORA DA BASE,J Chem Phys,2011
3918,WOS:000318045500006,1759-0876,FORA DA BASE,J Chem Phys,2009
3919,WOS:000318045500006,1759-0876,FORA DA BASE,J Chem Phys,2010
3920,WOS:000318045500006,1759-0876,WOS:A1996VH46300019,0022-3654,1996
3921,WOS:000318045500006,1759-0876,WOS:A1996UL21900012,0009-2614,1996
3922,WOS:000318045500006,1759-0876,WOS:A1996TU98500016,0021-9606,1996
3923,WOS:000318045500006,1759-0876,WOS:000246575500004,0192-8651,2007
3924,WOS:000318045500006,1759-0876,WOS:000237592700032,1549-9618,2006
3925,WOS:000318045500006,1759-0876,WOS:000256308800019,1432-881X,2008
3926,WOS:000318044900003,1759-0876,WOS:A1992GZ91300040,0021-9606,1992
3927,WOS:000318044900003,1759-0876,WOS:000268206800019,0021-9606,2009
3928,WOS:000318044900003,1759-0876,WOS:000265486300010,0021-9606,2009
3929,WOS:000318044900003,1759-0876,WOS:000273186800021,0192-8651,2010
3930,WOS:000318044900003,1759-0876,WOS:000275189400014,1549-9618,2010
3931,WOS:000318044900003,1759-0876,WOS:000305092400007,1549-9618,2012
3932,WOS:000318044900003,1759-0876,WOS:000266865000010,1549-9618,2009
3933,WOS:000318044900003,1759-0876,WOS:000298913500005,1439-4235,2012
3934,WOS:000318044900003,1759-0876,WOS:000286472200017,0021-9606,2011
3935,WOS:000318044900003,1759-0876,WOS:000293477300029,0021-9606,2011
3936,WOS:000318044900003,1759-0876,WOS:000083858200003,0095-2338,1999
3937,WOS:000318044900003,1759-0876,WOS:000269219100001,1432-881X,2009
3938,WOS:000318044900003,1759-0876,WOS:000305393700006,1759-0876,2012
3939,WOS:000318044900003,1759-0876,WOS:A1996BF39L00005,0065-2385,1996
3940,WOS:000318044900003,1759-0876,WOS:000295110300015,0020-7608,2011
3941,WOS:000318044900003,1759-0876,FORA DA BASE,Chem Phys Lett,1998
3942,WOS:000318044900003,1759-0876,FORA DA BASE,J Chem Phys,2008
3943,WOS:000318044900004,1759-0876,WOS:000083858200004,0095-2338,1999
3944,WOS:000318044900004,1759-0876,WOS:000253270400003,0033-4545,2008
3945,WOS:000318044900004,1759-0876,WOS:000240922900010,0033-4545,2006
3946,WOS:000318044900004,1759-0876,WOS:A19668688800005,0021-9576,1966
3947,WOS:000318044900004,1759-0876,WOS:A1989U956800010,0095-2338,1989
3948,WOS:000318044900004,1759-0876,WOS:000242971700008,1420-3049,2006
3949,WOS:000318044900004,1759-0876,WOS:A1991FN00900007,0095-2338,1991
3950,WOS:000318044900004,1759-0876,WOS:000257169700053,1367-4803,2008
3951,WOS:000318044900004,1759-0876,WOS:A1981MT51700004,0095-2338,1981
3952,WOS:000318044900004,1759-0876,WOS:000264533400001,0095-2338,2009
3953,WOS:000318044900004,1759-0876,WOS:A1989U956800009,0095-2338,1989
3954,WOS:000318044900004,1759-0876,WOS:A1988M132400006,0095-2338,1988
3955,WOS:000318044900004,1759-0876,WOS:000082934500002,1420-3049,1999
3956,WOS:000318044900004,1759-0876,WOS:A1990DV91000018,0095-2338,1990
3957,WOS:000318044900004,1759-0876,FORA DA BASE,J Chem Soc,1954
3958,WOS:000318044900004,1759-0876,FORA DA BASE,Essays Inf Sci,1984
3959,WOS:000318044900004,1759-0876,FORA DA BASE,J Chem Doc,1967
3960,WOS:000318044900004,1759-0876,FORA DA BASE,J Chem Inf Comput Sci,1976
3961,WOS:000318044900007,1759-0876,WOS:000285217000019,1549-9618,2010
3962,WOS:000318044900007,1759-0876,WOS:A1987K994100038,0022-3654,1987
3963,WOS:000318044900007,1759-0876,WOS:000271404600029,0020-7608,2009
3964,WOS:000318044900007,1759-0876,WOS:A1986E909200014,0066-426X,1986
3965,WOS:000318044900007,1759-0876,WOS:000295255300014,0027-8424,2011
3966,WOS:000318044900007,1759-0876,WOS:000274757000021,1549-9618,2010
3967,WOS:000318044900007,1759-0876,WOS:A1995QU82800067,0022-3654,1995
3968,WOS:000318044900007,1759-0876,WOS:A1994PH98700075,0021-9606,1994
3969,WOS:000318044900007,1759-0876,WOS:000233021400002,0192-8651,2005
3970,WOS:000318044900007,1759-0876,WOS:A1995RB09200001,0034-6861,1995
3971,WOS:000318044900007,1759-0876,WOS:A1981LK74400054,0021-9606,1981
3972,WOS:000318044900007,1759-0876,WOS:000173077900002,0006-3525,2001
3973,WOS:000318044900007,1759-0876,WOS:000228603700085,1520-6106,2005
3974,WOS:000318044900007,1759-0876,WOS:000169252000006,0192-8651,2001
3975,WOS:000318044900007,1759-0876,WOS:A1995QY88500002,0002-7863,1995
3976,WOS:000318044900007,1759-0876,WOS:000223234200003,0021-9606,2004
3977,WOS:000318044900007,1759-0876,WOS:000271404600027,0020-7608,2009
3978,WOS:000318044900007,1759-0876,WOS:A1993LG10100091,0021-9606,1993
3979,WOS:000318044900007,1759-0876,WOS:000186375200005,0192-8651,2003
3980,WOS:000318044900007,1759-0876,WOS:000221907800065,0021-9606,2004
3981,WOS:000318044900007,1759-0876,WOS:A1996VZ91200014,0022-3654,1996
3982,WOS:000318044900007,1759-0876,WOS:000165584900005,0021-9606,2000
3983,WOS:000318044900007,1759-0876,WOS:000221268300028,0021-9606,2004
3984,WOS:000318044900007,1759-0876,WOS:000241247100017,0887-3585,2006
3985,WOS:000318044900007,1759-0876,FORA DA BASE,Journal of Chemical Theory and Computation,2012
3986,WOS:000318044900007,1759-0876,FORA DA BASE,J Chem Phys,2005
3987,WOS:000318044900007,1759-0876,FORA DA BASE,J. Mol. Model.,2007
3988,WOS:000318044900007,1759-0876,WOS:A1983QZ31500046,0021-9606,1983
3989,WOS:000318044900007,1759-0876,WOS:A1985AYV9600010,0026-8976,1985
3990,WOS:000318044900007,1759-0876,WOS:000270363500021,1520-6106,2009
3991,WOS:000318044900007,1759-0876,WOS:000257926800026,1520-6106,2008
3992,WOS:000318044900007,1759-0876,WOS:000170966800010,0027-8424,2001
3993,WOS:000318044900007,1759-0876,WOS:000275189400003,1549-9618,2010
3994,WOS:000318044900007,1759-0876,WOS:000177488900005,0192-8651,2002
3995,WOS:000318044900007,1759-0876,WOS:000073632700037,1520-6106,1998
3996,WOS:000318044900007,1759-0876,WOS:000086851200022,0021-9606,2000
3997,WOS:000318044900007,1759-0876,WOS:000183915100007,0021-9606,2003
3998,WOS:000318044900007,1759-0876,WOS:A1975V758400039,0021-9606,1975
3999,WOS:000318044900007,1759-0876,WOS:000170268200003,0006-3525,2001
4000,WOS:000318044900007,1759-0876,WOS:000224922500010,0192-8651,2004
4001,WOS:000318044900007,1759-0876,WOS:000243966000018,1549-9618,2007
4002,WOS:000318044900007,1759-0876,WOS:000221514500006,0076-6879,2004
4003,WOS:000318044900007,1759-0876,WOS:A1995TF32200003,0010-4655,1995
4004,WOS:000318044900007,1759-0876,WOS:000246401800007,0006-3495,2007
4005,WOS:000318044900007,1759-0876,WOS:000187012900002,0065-3233,2003
4006,WOS:000318044900007,1759-0876,WOS:000225042700036,0021-9606,2004
4007,WOS:000318044900007,1759-0876,WOS:000179022700002,0192-8651,2002
4008,WOS:000318044900007,1759-0876,FORA DA BASE,Comput Phys Commun,2012
4009,WOS:000318044900007,1759-0876,FORA DA BASE,J Chem Phys,2008
4010,WOS:000318044900007,1759-0876,FORA DA BASE,J Chem Phys,2005
4011,WOS:000318044900007,1759-0876,FORA DA BASE,J Chem Phys,2006
4012,WOS:000318044900007,1759-0876,FORA DA BASE,WIREs Comput. Mol. Sci.,2011
4013,WOS:000318044900007,1759-0876,FORA DA BASE,JCTC,2012
4014,WOS:000318044900007,1759-0876,WOS:A1993MC64600011,0192-8651,1993
4015,WOS:000318044900007,1759-0876,WOS:000247573600009,1089-5639,2007
4016,WOS:000318044900007,1759-0876,WOS:000288236400011,1093-3263,2011
4017,WOS:000318044900007,1759-0876,WOS:000076117200001,0002-7863,1998
4018,WOS:000318044900007,1759-0876,WOS:000076630100003,0021-9606,1998
4019,WOS:000318044900007,1759-0876,WOS:000270595800005,1549-9618,2009
4020,WOS:000318044900007,1759-0876,WOS:000280873500001,0010-4655,2010
4021,WOS:000318044900007,1759-0876,WOS:000265529900026,1520-6106,2009
4022,WOS:000318044900007,1759-0876,WOS:A1996BF39L00004,0065-2385,1996
4023,WOS:000318044900007,1759-0876,WOS:A1989CD88000042,0021-9606,1989
4024,WOS:000318044900007,1759-0876,WOS:000255606400001,0192-8651,2008
4025,WOS:000318044900007,1759-0876,WOS:000075256100014,0021-9606,1998
4026,WOS:000318044900007,1759-0876,WOS:000221624200007,0192-8651,2004
4027,WOS:000318044900007,1759-0876,WOS:000277483500014,0192-8651,2010
4028,WOS:000318044900007,1759-0876,WOS:000236416500011,0192-8651,2006
4029,WOS:000318044900007,1759-0876,WOS:A1995QN28400061,0022-3654,1995
4030,WOS:000318044900007,1759-0876,WOS:000267983100009,0021-9606,2009
4031,WOS:000318044900007,1759-0876,WOS:000186598200038,0009-2614,2003
4032,WOS:000318044900007,1759-0876,WOS:000226807000010,0021-9606,2005
4033,WOS:000318044900007,1759-0876,WOS:000226807000009,0021-9606,2005
4034,WOS:000318044900007,1759-0876,WOS:000188880900007,0021-9606,2004
4035,WOS:000318044900007,1759-0876,WOS:000294790400025,1549-9618,2011
4036,WOS:000318044900007,1759-0876,FORA DA BASE,J Chem Phys,2007
4037,WOS:000318044900007,1759-0876,FORA DA BASE,J Chem Phys,2005
4038,WOS:000318044900007,1759-0876,FORA DA BASE,J Chem Phys,2011
4039,WOS:000318044900007,1759-0876,FORA DA BASE,J Chem Phys,2011
4040,WOS:000318044900007,1759-0876,FORA DA BASE,JCTC,2012
4041,WOS:000318044500001,1759-0876,WOS:000272613300008,1477-0520,2010
4042,WOS:000318044500001,1759-0876,WOS:000080854100030,0002-7863,1999
4043,WOS:000318044500001,1759-0876,WOS:A1997YC02500007,1432-881X,1997
4044,WOS:000318044500001,1759-0876,WOS:000245142200010,1533-4880,2007
4045,WOS:000318044500001,1759-0876,WOS:000287157600011,1433-7851,2011
4046,WOS:000318044500001,1759-0876,WOS:000225478600055,2469-9950,2004
4047,WOS:000318044500001,1759-0876,WOS:000296597700025,1948-7185,2011
4048,WOS:000318044500001,1759-0876,WOS:A1994NB62200026,0031-9007,1994
4049,WOS:000318044500001,1759-0876,WOS:000267048200044,0024-9297,2009
4050,WOS:000318044500001,1759-0876,WOS:000274338800001,1530-6984,2010
4051,WOS:000318044500001,1759-0876,WOS:A1990EC45400046,0028-0836,1990
4052,WOS:000318044500001,1759-0876,WOS:000181494200001,0935-9648,2003
4053,WOS:000318044500001,1759-0876,WOS:000188883800026,2469-9950,2004
4054,WOS:000318044500001,1759-0876,WOS:A1992JM81100003,0340-1022,1992
4055,WOS:000318044500001,1759-0876,WOS:000247186800035,1530-6984,2007
4056,WOS:000318044500001,1759-0876,WOS:000224557900004,1364-503X,2004
4057,WOS:000318044500001,1759-0876,WOS:000261767600017,0001-4842,2008
4058,WOS:000318044500001,1759-0876,WOS:000255026100039,0036-8075,2008
4059,WOS:000318044500001,1759-0876,WOS:000282535800059,1528-7483,2010
4060,WOS:000318044500001,1759-0876,WOS:000078085000034,0028-0836,1999
4061,WOS:000318044500001,1759-0876,WOS:000234938500037,0036-8075,2006
4062,WOS:000318044500001,1759-0876,WOS:A1986AWP7900015,0033-4545,1986
4063,WOS:000318044500001,1759-0876,WOS:A1995RN62200039,0028-0836,1995
4064,WOS:000318044500001,1759-0876,WOS:A1992HG68000035,0031-9007,1992
4065,WOS:000318044500001,1759-0876,WOS:A1991GN82900055,0028-0836,1991
4066,WOS:000318044500001,1759-0876,WOS:000270118900005,1531-7331,2009
4067,WOS:000318044500001,1759-0876,WOS:000254542800186,1098-0121,2008
4068,WOS:000318044500001,1759-0876,FORA DA BASE,Phys Rev B,2010
4069,WOS:000318044500001,1759-0876,FORA DA BASE,J Am Chem Soc,1992
4070,WOS:000318044500001,1759-0876,FORA DA BASE,Adv Mater,2002
4071,WOS:000318044500001,1759-0876,WOS:000227895500054,0002-7863,2005
4072,WOS:000318044500001,1759-0876,WOS:000248121800024,1477-0520,2007
4073,WOS:000318044500001,1759-0876,WOS:A1974U598900004,0570-0833,1974
4074,WOS:000318044500001,1759-0876,WOS:000264301500015,1433-7851,2009
4075,WOS:000318044500001,1759-0876,WOS:A1992HB52800021,0031-9007,1992
4076,WOS:000318044500001,1759-0876,WOS:000266501300130,1098-0121,2009
4077,WOS:000318044500001,1759-0876,WOS:A1949UB37400025,0002-7863,1949
4078,WOS:000318044500001,1759-0876,WOS:000176677500007,0034-6861,2002
4079,WOS:000318044500001,1759-0876,WOS:000250966100034,1433-7851,2007
4080,WOS:000318044500001,1759-0876,WOS:000261613800006,1549-9618,2008
