,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
361,WOS:000409098500004,1085-7117,WOS:000387669600006,2041-210X,2016
362,WOS:000409098500004,1085-7117,WOS:000224379600011,0012-9658,2004
363,WOS:000409098500004,1085-7117,WOS:000261130300002,0169-5347,2008
364,WOS:000409098500004,1085-7117,WOS:000223451600001,0098-3004,2004
365,WOS:000409098500004,1085-7117,WOS:A1986C648000012,0162-1459,1986
366,WOS:000409098500004,1085-7117,WOS:000363866900006,0030-1299,2015
367,WOS:000409098500004,1085-7117,WOS:000333352800092,1932-6203,2014
368,WOS:000409098500004,1085-7117,WOS:000387424200004,1352-8505,2016
369,WOS:000409098500004,1085-7117,FORA DA BASE,"arXiv preprint, arXiv:1602.06570",2016
370,WOS:000409098500004,1085-7117,FORA DA BASE,Zenodo,2016
371,WOS:000409098500004,1085-7117,FORA DA BASE,MOVEMENT ECOLOGY,2014
372,WOS:000409098500004,1085-7117,FORA DA BASE,arXiv:1610.06953,2016
373,WOS:000409098500005,1085-7117,WOS:000088931800006,0162-8828,2000
374,WOS:000409098500005,1085-7117,WOS:000342360200035,1045-2249,2014
375,WOS:000409098500005,1085-7117,WOS:000259861000003,0943-4062,2008
376,WOS:000409098500005,1085-7117,WOS:000398965400017,1932-6157,2017
377,WOS:000409098500005,1085-7117,WOS:000244361000032,0162-1459,2007
378,WOS:000409098500005,1085-7117,WOS:000361260800008,0167-8655,2015
379,WOS:000409098500005,1085-7117,WOS:000313887800001,1369-1473,2012
380,WOS:000409098500005,1085-7117,WOS:000356810000028,0006-341X,2015
381,WOS:000409098500005,1085-7117,WOS:000310834900005,0012-9658,2012
382,WOS:000409098500005,1085-7117,WOS:000332610300005,1085-7117,2014
383,WOS:000409098500005,1085-7117,WOS:000395311400001,2051-3933,2017
384,WOS:000409098500005,1085-7117,WOS:000387669600006,2041-210X,2016
385,WOS:000409098500005,1085-7117,WOS:000224379600011,0012-9658,2004
386,WOS:000409098500005,1085-7117,WOS:000270785600003,0021-8790,2009
387,WOS:000409098500005,1085-7117,WOS:000229893900013,0006-341X,2005
388,WOS:000409098500005,1085-7117,WOS:000085327600004,1369-7412,2000
389,WOS:000409098500005,1085-7117,WOS:000387261900001,0909-6396,2016
390,WOS:000409098500005,1085-7117,WOS:A1978EQ63300014,0090-5364,1978
391,WOS:000409098500005,1085-7117,WOS:A1977DM46400003,1369-7412,1977
392,WOS:000409098500005,1085-7117,WOS:000382581400013,0269-8463,2016
393,WOS:000409098500005,1085-7117,WOS:000086302700004,0022-2496,2000
394,WOS:000409098500005,1085-7117,FORA DA BASE,arXiv:1603.07511,2016
395,WOS:000409098500006,1085-7117,WOS:000310793900018,0016-6731,2012
396,WOS:000409098500006,1085-7117,WOS:000302859600009,0003-0147,2012
397,WOS:000409098500006,1085-7117,WOS:000370955900004,2041-210X,2016
398,WOS:000409098500006,1085-7117,WOS:000351482800005,0883-4237,2015
399,WOS:000409098500006,1085-7117,WOS:000354094300003,1387-5841,2015
400,WOS:000409098500006,1085-7117,WOS:000370283600011,0883-4237,2016
401,WOS:000409098500006,1085-7117,WOS:000304087600002,1369-7412,2012
402,WOS:000409098500006,1085-7117,WOS:000220587800002,0021-8901,2004
403,WOS:000409098500006,1085-7117,WOS:000276786500023,0162-1459,2010
404,WOS:000409098500006,1085-7117,WOS:000221284100003,0304-3800,2004
405,WOS:000409098500006,1085-7117,WOS:000355708000029,0304-3800,2015
406,WOS:000409098500006,1085-7117,WOS:000331402000011,2041-210X,2014
407,WOS:000409098500006,1085-7117,WOS:000293561200033,1932-6203,2011
408,WOS:000409098500006,1085-7117,WOS:000310232000002,0960-3174,2012
409,WOS:000409098500006,1085-7117,WOS:000187554600010,0027-8424,2003
410,WOS:000409098500006,1085-7117,WOS:000310232000009,0960-3174,2012
411,WOS:000409098500006,1085-7117,WOS:000318477500023,1057-7149,2013
412,WOS:000409098500006,1085-7117,WOS:000343314300010,1061-8600,2014
413,WOS:000409098500006,1085-7117,WOS:000362122300013,0094-9655,2016
414,WOS:000409098500006,1085-7117,WOS:000374695400002,1085-7117,2016
415,WOS:000409098500006,1085-7117,FORA DA BASE,"Annual Review of Ecology, Evolution and Systematics",2010
416,WOS:000409098500006,1085-7117,FORA DA BASE,Behavioral Ecology,2016
417,WOS:000409098500006,1085-7117,FORA DA BASE,Annales Zoologici Fennici,2008
418,WOS:000409098500006,1085-7117,FORA DA BASE,arXiv: 1604.07949,2016
419,WOS:000409098500006,1085-7117,FORA DA BASE,Movement Ecology,2014
420,WOS:000409098500006,1085-7117,FORA DA BASE,Movement Ecology,2014
421,WOS:000409098500006,1085-7117,WOS:000392819100022,1932-6157,2016
422,WOS:000409098500006,1085-7117,WOS:A1997WM59900026,0016-6731,1997
423,WOS:000409098500006,1085-7117,WOS:000278163800004,0962-8436,2010
424,WOS:000409098500006,1085-7117,WOS:A1995RN00100059,0031-9007,1995
425,WOS:000409098500006,1085-7117,WOS:A1983QX94000002,0034-6861,1983
426,WOS:000409098500006,1085-7117,FORA DA BASE,Canad. Appl. Math. Quart.,2010
427,WOS:000409098500007,1085-7117,WOS:A1993LD68000034,0162-1459,1993
428,WOS:000409098500007,1085-7117,WOS:000370955300005,2041-210X,2016
429,WOS:000409098500007,1085-7117,WOS:000072095000006,0304-3800,1997
430,WOS:000409098500007,1085-7117,WOS:000181878500008,1678-7544,2002
431,WOS:000409098500007,1085-7117,WOS:000178707900001,0022-5193,2002
432,WOS:000409098500007,1085-7117,WOS:000259275400006,0883-4237,2008
433,WOS:000409098500007,1085-7117,WOS:000295453300019,1932-6157,2011
434,WOS:000409098500007,1085-7117,WOS:A1990EA90700001,0092-8240,1990
435,WOS:000409098500007,1085-7117,WOS:000409098500009,1085-7117,2017
436,WOS:000409098500007,1085-7117,WOS:000256101200005,0012-9658,2008
437,WOS:000409098500007,1085-7117,WOS:000242869700021,0162-1459,2006
438,WOS:000409098500007,1085-7117,WOS:000310834900005,0012-9658,2012
439,WOS:000409098500007,1085-7117,WOS:000331402000011,2041-210X,2014
440,WOS:000409098500007,1085-7117,WOS:A1969E394500001,0022-3514,1969
441,WOS:000409098500007,1085-7117,WOS:000224379600011,0012-9658,2004
442,WOS:000409098500007,1085-7117,WOS:000225711200001,1180-4009,2004
443,WOS:000409098500007,1085-7117,WOS:000359931700001,2045-2322,2015
444,WOS:000409098500007,1085-7117,WOS:000374695400002,1085-7117,2016
445,WOS:000409098500007,1085-7117,WOS:A1981MD14500028,0003-3472,1981
446,WOS:000409098500007,1085-7117,WOS:A1995RN00100059,0031-9007,1995
447,WOS:000409098500007,1085-7117,WOS:000308729600001,0370-1573,2012
448,WOS:000409098500007,1085-7117,WOS:000255921200030,0027-8424,2008
449,WOS:000409098500007,1085-7117,FORA DA BASE,PloS ONE,2011
450,WOS:000409098500007,1085-7117,FORA DA BASE,MOVEMENT ECOLOGY,2014
451,WOS:000409098500007,1085-7117,FORA DA BASE,arXiv: 1603.07630.,2016
452,WOS:000409098500007,1085-7117,FORA DA BASE,arXiv preprint arXiv:1512.07607,2015
453,WOS:000409098500008,1085-7117,WOS:000076229400006,0319-5724,1998
454,WOS:000409098500008,1085-7117,WOS:000362853600003,0012-9658,2015
455,WOS:000409098500008,1085-7117,WOS:000372928800001,2041-210X,2016
456,WOS:000409098500008,1085-7117,WOS:A1990DJ33200015,0162-1459,1990
457,WOS:000409098500008,1085-7117,WOS:000358354400007,1932-6157,2015
458,WOS:000409098500008,1085-7117,WOS:000293953400014,1932-6203,2011
459,WOS:000409098500008,1085-7117,WOS:000395824000005,0012-9658,2017
460,WOS:000409098500008,1085-7117,WOS:000383765900001,1180-4009,2016
461,WOS:000409098500008,1085-7117,WOS:000284852500007,1085-7117,2010
462,WOS:000409098500008,1085-7117,WOS:000256101200005,0012-9658,2008
463,WOS:000409098500008,1085-7117,WOS:000326036800006,0021-8790,2013
464,WOS:000409098500008,1085-7117,WOS:000356011500044,0036-8075,2015
465,WOS:000409098500008,1085-7117,WOS:000310834900005,0012-9658,2012
466,WOS:000409098500008,1085-7117,WOS:000317964900009,0012-9658,2013
467,WOS:000409098500008,1085-7117,WOS:000351613900003,2041-210X,2015
468,WOS:000409098500008,1085-7117,WOS:000278250500006,0003-1305,2010
469,WOS:000409098500008,1085-7117,WOS:A1996UP55200008,0162-1459,1996
470,WOS:000409098500008,1085-7117,WOS:000392819100022,1932-6157,2016
471,WOS:000409098500008,1085-7117,FORA DA BASE,Ecology,2015
472,WOS:000409098500008,1085-7117,FORA DA BASE,MOVEMENT ECOLOGY,2014
473,WOS:000409098500008,1085-7117,FORA DA BASE,"Journal of Agricultural, Biological and Environmental Statistics",2017
474,WOS:000409098500009,1085-7117,WOS:000277976300001,1369-7412,2010
475,WOS:000409098500009,1085-7117,WOS:000378732500013,2041-210X,2016
476,WOS:000409098500009,1085-7117,WOS:000175164000008,0824-0469,2002
477,WOS:000409098500009,1085-7117,WOS:000181878500008,1678-7544,2002
478,WOS:000409098500009,1085-7117,WOS:000362853600003,0012-9658,2015
479,WOS:000409098500009,1085-7117,WOS:000372928800001,2041-210X,2016
480,WOS:000409098500009,1085-7117,WOS:000269801400022,0006-341X,2009
481,WOS:000409098500009,1085-7117,WOS:000247985500005,0018-9219,2007
482,WOS:000409098500009,1085-7117,WOS:000273714900001,1932-6203,2010
483,WOS:000409098500009,1085-7117,WOS:000236798200019,0962-1083,2006
484,WOS:000409098500009,1085-7117,WOS:000331445900009,2326-8298,2014
485,WOS:000409098500009,1085-7117,WOS:000230296600012,0028-0836,2005
486,WOS:000409098500009,1085-7117,WOS:000304064700004,1539-3755,2012
487,WOS:000409098500009,1085-7117,WOS:000237597200004,1369-7412,2006
488,WOS:000409098500009,1085-7117,WOS:000248867000009,0034-6861,2007
489,WOS:000409098500009,1085-7117,WOS:000358354400007,1932-6157,2015
490,WOS:000409098500009,1085-7117,WOS:000316648200003,0162-1459,2013
491,WOS:000409098500009,1085-7117,WOS:000246843900028,0006-341X,2007
492,WOS:000409098500009,1085-7117,WOS:000284852500007,1085-7117,2010
493,WOS:000409098500009,1085-7117,WOS:000258470600034,0006-341X,2008
494,WOS:000409098500009,1085-7117,FORA DA BASE,LECT NOTES MONOGRAPH,2003
495,WOS:000409098500009,1085-7117,FORA DA BASE,PLoS ONE,2011
496,WOS:000409098500009,1085-7117,FORA DA BASE,Journal of the American Statistical Association,2017
497,WOS:000409098500009,1085-7117,WOS:000256101200005,0012-9658,2008
498,WOS:000409098500009,1085-7117,WOS:000389736000004,0003-1305,2016
499,WOS:000409098500009,1085-7117,WOS:A1995RD82200015,0378-4754,1995
500,WOS:000409098500009,1085-7117,WOS:000319664500043,0036-8075,2013
501,WOS:000409098500009,1085-7117,WOS:000327307300001,2150-8925,2013
502,WOS:000409098500009,1085-7117,WOS:000225711200001,1180-4009,2004
503,WOS:000409098500009,1085-7117,WOS:000232297400007,0824-0469,2005
504,WOS:000409098500009,1085-7117,WOS:000284156900001,1133-0686,2010
505,WOS:000409098500009,1085-7117,FORA DA BASE,Scientific Reports,2015
506,WOS:000409098500009,1085-7117,FORA DA BASE,arXiv: 1603.07630 [stat],2017
507,WOS:000409098500009,1085-7117,FORA DA BASE,arXiv:1512.07607 [stat],2015
508,WOS:000409098500009,1085-7117,FORA DA BASE,Duke University Tech Report,2010
509,WOS:000409098500010,1085-7117,WOS:000370955300005,2041-210X,2016
510,WOS:000409098500010,1085-7117,WOS:000185456800009,0006-3444,2003
511,WOS:000409098500010,1085-7117,WOS:000072095000006,0304-3800,1997
512,WOS:000409098500010,1085-7117,WOS:000288267800009,0142-7873,2011
513,WOS:000409098500010,1085-7117,WOS:000305372500006,0304-3800,2012
514,WOS:000409098500010,1085-7117,WOS:000372928800001,2041-210X,2016
515,WOS:000409098500010,1085-7117,WOS:000227565200011,0022-5193,2005
516,WOS:000409098500010,1085-7117,WOS:000334332400002,0003-0147,2014
517,WOS:000409098500010,1085-7117,WOS:000265010400003,1461-023X,2009
518,WOS:000409098500010,1085-7117,WOS:000358354400007,1932-6157,2015
519,WOS:000409098500010,1085-7117,WOS:000293953400014,1932-6203,2011
520,WOS:000409098500010,1085-7117,WOS:000320838400004,0304-3800,2013
521,WOS:000409098500010,1085-7117,WOS:000271979900016,1932-6157,2009
522,WOS:000409098500010,1085-7117,WOS:000266234700019,1932-6203,2009
523,WOS:000409098500010,1085-7117,WOS:000258470600034,0006-341X,2008
524,WOS:000409098500010,1085-7117,WOS:000256101200005,0012-9658,2008
525,WOS:000409098500010,1085-7117,WOS:000317636400005,0967-0645,2013
526,WOS:000409098500010,1085-7117,WOS:A1983QD66500013,0029-8549,1983
527,WOS:000409098500010,1085-7117,WOS:000272187800009,0171-8630,2009
528,WOS:000409098500010,1085-7117,WOS:000310834900005,0012-9658,2012
529,WOS:000409098500010,1085-7117,WOS:000308351800004,0012-9615,2012
530,WOS:000409098500010,1085-7117,WOS:000215741800021,2051-3933,2015
531,WOS:000409098500010,1085-7117,WOS:000351929300021,1045-2249,2015
532,WOS:000409098500010,1085-7117,FORA DA BASE,LECT NOTES MONOGRAPH,2007
533,WOS:000409098500010,1085-7117,FORA DA BASE,TEXTS STAT SCI SERIE,2013
534,WOS:000409098500010,1085-7117,FORA DA BASE,Movement Ecology,2014
535,WOS:000409098500010,1085-7117,FORA DA BASE,Movement Ecology,2014
536,WOS:000409098500010,1085-7117,WOS:000387669600006,2041-210X,2016
537,WOS:000409098500010,1085-7117,WOS:000224379600011,0012-9658,2004
538,WOS:000409098500010,1085-7117,WOS:000319989800006,0001-5342,2013
539,WOS:000409098500010,1085-7117,WOS:000341883000005,1461-023X,2014
540,WOS:000409098500010,1085-7117,WOS:000275458500030,0012-9658,2010
541,WOS:000409098500010,1085-7117,WOS:000329786900003,1532-4435,2013
542,WOS:000409098500010,1085-7117,WOS:000306961700005,2041-210X,2012
543,WOS:000409098500010,1085-7117,FORA DA BASE,Statistics and Computing,2016
544,WOS:000409098500011,1085-7117,WOS:000357813500018,0021-8790,2015
545,WOS:000409098500011,1085-7117,WOS:000231075400004,0012-9658,2005
546,WOS:000409098500011,1085-7117,WOS:000255959500007,0006-341X,2008
547,WOS:000409098500011,1085-7117,WOS:000284207100009,1364-503X,2010
548,WOS:000409098500011,1085-7117,WOS:A1993MR63600020,0006-341X,1993
549,WOS:000409098500011,1085-7117,WOS:000225650800013,1540-9295,2004
550,WOS:000409098500011,1085-7117,WOS:000244662000001,0737-4038,2007
551,WOS:000409098500011,1085-7117,WOS:000223291200029,0962-1083,2004
552,WOS:000409098500011,1085-7117,WOS:000257986200012,0003-0147,2008
553,WOS:000409098500011,1085-7117,WOS:000378351000008,2167-8359,2016
554,WOS:000409098500011,1085-7117,WOS:000324313600010,1461-023X,2013
555,WOS:000409098500011,1085-7117,WOS:000174457800004,1051-0761,2002
556,WOS:000409098500011,1085-7117,WOS:000370283600011,0883-4237,2016
557,WOS:000409098500011,1085-7117,WOS:A1981MQ90600007,0006-3568,1981
558,WOS:000409098500011,1085-7117,WOS:000254666400008,1461-023X,2008
559,WOS:000409098500011,1085-7117,WOS:000378092900013,1051-0761,2016
560,WOS:000409098500011,1085-7117,WOS:000301981300012,0962-8452,2012
561,WOS:000409098500011,1085-7117,WOS:000372772500018,0304-3800,2016
562,WOS:000409098500011,1085-7117,WOS:000235043700009,0021-8790,2006
563,WOS:000409098500011,1085-7117,WOS:000086523600050,0028-0836,2000
564,WOS:000409098500011,1085-7117,WOS:000076852700046,0028-0836,1998
565,WOS:000409098500011,1085-7117,WOS:000084048400001,0030-1299,1999
566,WOS:000409098500011,1085-7117,FORA DA BASE,Stat Sci,1992
567,WOS:000409098500011,1085-7117,WOS:000356011500044,0036-8075,2015
568,WOS:000409098500011,1085-7117,WOS:000339247500005,2041-210X,2014
569,WOS:000409098500011,1085-7117,WOS:000325076100014,0921-2973,2013
570,WOS:000409098500011,1085-7117,WOS:000320755400015,1932-6203,2013
571,WOS:000409098500011,1085-7117,WOS:000358731100006,0012-9615,2015
572,WOS:000409098500011,1085-7117,WOS:000308351800004,0012-9615,2012
573,WOS:000409098500011,1085-7117,WOS:000251752200044,0027-8424,2007
574,WOS:000409098500011,1085-7117,WOS:000339101100004,1461-023X,2014
575,WOS:000409098500011,1085-7117,WOS:000312512100008,0169-5347,2012
576,WOS:000409098500011,1085-7117,WOS:000238658400018,0012-9658,2006
577,WOS:000409098500011,1085-7117,WOS:000278922900014,0962-8436,2010
578,WOS:000409098500011,1085-7117,WOS:000185147100003,0021-9002,2003
579,WOS:000409098500011,1085-7117,WOS:000254492600003,0040-5809,2008
580,WOS:000409098500011,1085-7117,WOS:000291228700005,2041-210X,2011
581,WOS:000409098500011,1085-7117,WOS:000283371000007,0921-2973,2010
582,WOS:000409098500011,1085-7117,WOS:000290533700007,0012-9658,2011
583,WOS:000409098500011,1085-7117,WOS:000261706600020,0027-8424,2008
584,WOS:000409098500011,1085-7117,WOS:000351859700004,0003-0147,2015
585,WOS:000409098500011,1085-7117,WOS:000258236400022,0012-9658,2008
586,WOS:000409098500011,1085-7117,WOS:000251814200001,0169-2046,2007
587,WOS:000409098500011,1085-7117,WOS:A1993LB23000016,0006-341X,1993
588,WOS:000409098500011,1085-7117,WOS:000081381300007,0169-5347,1999
589,WOS:000409098500011,1085-7117,WOS:000168844200001,0012-9658,2001
590,WOS:000409098500011,1085-7117,WOS:000358469200017,0304-3800,2015
591,WOS:000409098500011,1085-7117,WOS:000236798200001,0962-1083,2006
592,WOS:000409098500011,1085-7117,FORA DA BASE,R News,2005
593,WOS:000409098500011,1085-7117,FORA DA BASE,R News,2006
594,WOS:000409098500011,1085-7117,WOS:000266902700005,0304-3800,2009
595,WOS:000400275800001,1085-7117,WOS:000280216700006,0162-1459,2010
596,WOS:000400275800001,1085-7117,WOS:000257674700010,1369-7412,2008
597,WOS:000400275800001,1085-7117,WOS:000182975800007,0006-341X,2002
598,WOS:000400275800001,1085-7117,WOS:000345706100028,0021-8901,2014
599,WOS:000400275800001,1085-7117,WOS:000255959500007,0006-341X,2008
600,WOS:000400275800001,1085-7117,WOS:000370445600003,1932-6157,2015
601,WOS:000400275800001,1085-7117,WOS:A1994QG29400006,0319-5724,1994
602,WOS:000400275800001,1085-7117,WOS:000187863800009,0304-3800,2004
603,WOS:000400275800001,1085-7117,WOS:000249036700006,0883-4237,2007
604,WOS:000400275800001,1085-7117,WOS:000322829800014,1932-6157,2013
605,WOS:000400275800001,1085-7117,WOS:000346285400009,2041-210X,2014
606,WOS:000400275800001,1085-7117,WOS:A1987K172700015,0006-341X,1987
607,WOS:000400275800001,1085-7117,WOS:A1993MU55100030,0300-5771,1993
608,WOS:000400275800001,1085-7117,WOS:000261524000012,0012-9658,2008
609,WOS:000400275800001,1085-7117,WOS:A1993KY13900002,0960-3174,1993
610,WOS:000400275800001,1085-7117,WOS:000227576600005,0006-341X,2005
611,WOS:000400275800001,1085-7117,WOS:000209533100003,1471-082X,2002
612,WOS:000400275800001,1085-7117,WOS:000182894800002,1465-4644,2003
613,WOS:000400275800001,1085-7117,WOS:000184137400015,0162-1459,2003
614,WOS:000400275800001,1085-7117,WOS:A1992KJ23900002,0006-3444,1992
615,WOS:000400275800001,1085-7117,WOS:000312645500007,1085-7117,2012
616,WOS:000400275800001,1085-7117,WOS:000362916100009,2041-210X,2015
617,WOS:000400275800001,1085-7117,WOS:000312462000014,2041-210X,2012
618,WOS:000400275800001,1085-7117,WOS:000309793400015,0162-1459,2012
619,WOS:000400275800001,1085-7117,FORA DA BASE,MONOGRAPHS STAT APPL,2015
620,WOS:000400275800001,1085-7117,FORA DA BASE,"Sankhya: The Indian Journal of Statistics, Series A",2002
621,WOS:000400275800001,1085-7117,FORA DA BASE,Animal Biodiversity and Conservation,2004
622,WOS:000400275800001,1085-7117,FORA DA BASE,Biostatistics,2001
623,WOS:000400275800001,1085-7117,WOS:000353380200001,1180-4009,2015
624,WOS:000400275800001,1085-7117,WOS:000222118800004,1085-7117,2004
625,WOS:000400275800001,1085-7117,WOS:000279047400019,1051-0761,2010
626,WOS:000400275800001,1085-7117,WOS:000286451800007,0003-1305,2010
627,WOS:000400275800001,1085-7117,WOS:000314659000008,1369-7412,2013
628,WOS:000400275800001,1085-7117,WOS:000286000100004,0021-8901,2011
629,WOS:000400275800001,1085-7117,WOS:000301224800007,0035-9254,2012
630,WOS:000400275800001,1085-7117,WOS:000292331100026,0021-8901,2011
