,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
493,418832800002,1752-0509,000262726300005,1462-8902,2008
494,418832800002,1752-0509,000226492300033,0036-8075,2005
495,418832800002,1752-0509,000386521200011,1550-4131,2016
496,418832800002,1752-0509,000308553800012,2041-4889,2012
497,418832800002,1752-0509,000288543500011,0092-8674,2011
498,418832800002,1752-0509,000321241600026,1553-7358,2013
499,418832800002,1752-0509,000350989200003,0007-9235,2015
500,418832800002,1752-0509,000292028300017,1474-175X,2011
501,418832800002,1752-0509,A1997XT79000002,0892-6638,1997
502,418832800002,1752-0509,000261377400035,0036-8075,2008
503,418832800002,1752-0509,000391430400031,1015-8987,2016
504,418832800002,1752-0509,000294163500075,0027-8424,2011
505,418832800002,1752-0509,000300257900015,0065-2598(print),2012
506,418832800002,1752-0509,000364888900001,1791-2997,2015
507,418832800009,1752-0509,000208837500092,1664-462X,2011
508,418832800009,1752-0509,000083121200054,0036-8075,1999
509,418832800009,1752-0509,000326658500006,1527-8204,2013
510,418832800009,1752-0509,000344526800038,0027-8424,2014
511,418832800009,1752-0509,000256415400007,1040-4651,2008
512,418832800009,1752-0509,000336984800001,1752-0509,2014
513,418832800009,1752-0509,000233392300002,0021-9533,2005
514,418832800009,1752-0509,000266095200014,1471-0056,2009
515,418832800009,1752-0509,000178515900014,0964-6906,2002
516,418832800009,1752-0509,000323624100009,2041-1723,2013
517,418832800009,1752-0509,000183301200043,0028-0836,2003
518,418832800009,1752-0509,000264392800002,1752-0509,2009
519,418832800009,1752-0509,000252119000009,1744-4292,2007
520,418832800009,1752-0509,000282717000019,0958-1669,2010
521,418832800009,1752-0509,000252545400153,0305-1048,2008
522,418832800009,1752-0509,000250005000016,1367-4803,2006
523,418832800009,1752-0509,000353291200015,0888-8809,2015
524,418832800009,1752-0509,000176217700005,0027-8424,2002
525,418832800009,1752-0509,000253261900027,0027-8424,2008
526,418832800009,1752-0509,000365369800008,0303-2647,2015
527,418832800009,1752-0509,000341354800050,1932-6203,2014
528,418832800009,1752-0509,000222298100001,0340-1200,2004
529,418832800009,1752-0509,000225740100024,0027-8424,2004
530,418832800009,1752-0509,000187227200036,0027-8424,2003
531,418832800009,1752-0509,A1969D012600005,0022-5193,1969
532,418832800009,1752-0509,000274246600013,0032-0889,2010
533,418832800009,1752-0509,000311901000002,2041-2649,2012
534,418832800009,1752-0509,000285831700163,0305-1048,2011
535,418832800009,1752-0509,000309625600013,1046-2023,2012
536,418832800009,1752-0509,000318693000001,1744-4292,2013
537,418832800009,1752-0509,000371261700151,0305-1048,2016
538,418832800009,1752-0509,000254470900014,1367-4803,2008
539,418832800009,1752-0509,000245164000034,0006-3495,2007
540,418832800009,1752-0509,000253594800001,1471-2105,2007
541,418832800009,1752-0509,000251411300001,1471-2105,2007
542,418832800009,1752-0509,000393056100018,1545-5963,2016
543,418832800009,1752-0509,000289301600010,1367-4803,2011
544,418832800009,1752-0509,000366917300001,1664-8021,2015
545,418832800009,1752-0509,000241338000007,1544-9173,2006
546,418832800009,1752-0509,000393325200005,2218-676X,2016
547,418832800009,1752-0509,000369952400099,1949-2553,2016
548,418832800009,1752-0509,000166616000028,0036-8075,2001
549,418832800009,1752-0509,000310495800014,1061-4036,2012
550,418832800009,1752-0509,000083213500009,1367-4803,1999
551,418832800009,1752-0509,000320440500017,1932-6203,2013
552,418832800009,1752-0509,000338000400003,0888-7543,2014
553,418832800009,1752-0509,000354275400001,2045-2322,2015
554,418832800009,1752-0509,000260162500010,1471-0056,2008
555,418832800009,1752-0509,000233609300007,1545-7885,2005
556,418832800009,1752-0509,000312893300028,0305-1048,2013
557,418832800009,1752-0509,000255178000001,1752-0509,2008
558,418832800009,1752-0509,000268331700009,1674-2052,2009
559,418832800009,1752-0509,000225997500024,1061-4036,2005
560,418832800009,1752-0509,A1993LH89900007,1040-4651,1993
561,418832800009,1752-0509,000276229800002,1544-6115,2010
562,418832800009,1752-0509,000326507600022,1548-7091,2013
563,418832800009,1752-0509,000220238300029,0374-4884,2004
564,418832800009,1752-0509,000384666800046,1367-4803,2016
565,418832800009,1752-0509,A1997XM66900010,0022-1007,1997
566,418832800009,1752-0509,000346166300018,1471-2164,2014
567,418832800009,1752-0509,000355653900001,2045-2322,2015
568,418832800009,1752-0509,000250226600022,1087-0156,2007
569,418832800008,1752-0509,000175377800029,0027-8424,2002
570,418832800008,1752-0509,000350210400115,0305-1048,2015
571,418832800008,1752-0509,000396575500025,0305-1048,2017
572,418832800008,1752-0509,000293222400054,0036-8075,2011
573,418832800008,1752-0509,000350210400076,0305-1048,2015
574,418832800008,1752-0509,000246222500001,1471-2105,2007
575,418832800008,1752-0509,000310310200118,1932-6203,2012
576,418832800008,1752-0509,000311901000008,2041-2649,2012
577,418832800008,1752-0509,000279341000013,1553-734X,2010
578,418832800008,1752-0509,000241993500015,1059-1524,2006
579,418832800008,1752-0509,000266605400002,1471-2105,2009
580,418832800008,1752-0509,000292998800012,1471-0072,2011
581,418832800008,1752-0509,000178770500009,1535-7163,2002
582,418832800008,1752-0509,000173159300033,0028-0836,2002
583,418832800008,1752-0509,000080836700007,0890-9369,1999
584,418832800008,1752-0509,000170627800002,0006-2960,2001
585,418832800008,1752-0509,000239007500003,1470-8175,2006
586,418832800008,1752-0509,000221981200005,1615-9853,2004
587,418832800008,1752-0509,000290221000034,1471-2105,2011
588,418832800008,1752-0509,000230271400042,0305-1048,2005
589,418832800008,1752-0509,000336256400001,1758-0463,2014
590,418832800008,1752-0509,000371261700061,0305-1048,2016
591,418832800008,1752-0509,A1983RV60400010,0006-3525,1983
592,418832800008,1752-0509,000357907700005,1047-8477,2015
593,418832800008,1752-0509,000166938800058,0028-0836,2001
594,418832800008,1752-0509,000331139800160,0305-1048,2014
595,418832800008,1752-0509,000308019200019,1367-4803,2012
596,418832800008,1752-0509,000292918900001,1471-2105,2011
597,418832800008,1752-0509,000285831700123,0305-1048,2011
598,418832800008,1752-0509,000239307700132,0305-1048,2006
599,418832800008,1752-0509,000292811700006,1932-6203,2011
600,418832800008,1752-0509,000320328700053,0027-8424,2013
601,418832800008,1752-0509,000298601300128,0305-1048,2012
602,418832800008,1752-0509,000312893300042,0305-1048,2013
603,418832800008,1752-0509,000266025100002,0007-0920,2009
604,418832800008,1752-0509,000249086200011,0167-4889,2007
605,418832800008,1752-0509,A1995RZ76600028,0961-8368,1995
606,418832800008,1752-0509,000331139800056,0305-1048,2014
607,418832800008,1752-0509,000289157100012,1066-5099,2011
608,418832800008,1752-0509,000297907900014,0969-2126,2011
609,418832800008,1752-0509,000396575500040,0305-1048,2017
610,418832800008,1752-0509,000170100200034,0270-7306,2001
611,418832800008,1752-0509,000188079000106,0305-1048,2004
612,418832800008,1752-0509,000238618500013,1471-0072,2006
613,418832800008,1752-0509,000266176300016,0192-8651,2009
614,418832800008,1752-0509,000346471600002,0887-3585,2015
615,418832800008,1752-0509,000329441100001,1471-2105,2013
616,418832800008,1752-0509,000331139800080,0305-1048,2014
617,418832800008,1752-0509,000233452600029,0270-7306,2005
618,418832800008,1752-0509,000245950400055,0028-0836,2007
619,418832800008,1752-0509,000294601900004,1937-9145,2011
620,418832800008,1752-0509,000255311500110,0305-1048,2007
621,418832800008,1752-0509,000375650900003,0065-230X(print),2016
622,418832800008,1752-0509,000189012300011,0724-8741,2004
623,418832800008,1752-0509,000285831700045,0305-1048,2011
624,418832800008,1752-0509,000243494600047,0305-1048,2007
625,418832800001,1752-0509,000340879300049,1932-6203,2014
626,418832800001,1752-0509,000177325400046,0036-8075,2002
627,418832800001,1752-0509,000265094400021,1367-4803,2009
628,418832800001,1752-0509,000336984800001,1752-0509,2014
629,418832800001,1752-0509,000392598000012,1752-0509,2016
630,418832800001,1752-0509,000315623000012,1367-4803,2013
631,418832800001,1752-0509,000274500900001,0370-1573,2010
632,418832800001,1752-0509,000176217700005,0027-8424,2002
633,418832800001,1752-0509,000289280300003,1066-5277,2011
634,418832800001,1752-0509,000222356800049,0028-0836,2004
635,418832800001,1752-0509,000309203000001,1752-0509,2012
636,418832800001,1752-0509,000255407800029,1553-734X,2008
637,418832800001,1752-0509,000223206400004,0918-6158,2004
638,418832800001,1752-0509,000287036200023,1932-6203,2011
639,418832800001,1752-0509,000222380400020,1545-7885,2004
640,418832800001,1752-0509,000222298100001,0340-1200,2004
641,418832800001,1752-0509,000207445800016,1932-6203,2007
642,418832800001,1752-0509,000224327000013,0022-5193,2004
643,418832800001,1752-0509,000187227200036,0027-8424,2003
644,418832800001,1752-0509,000251924200008,0006-3495,2008
645,418832800001,1752-0509,000224832600010,1471-0056,2004
646,418832800001,1752-0509,000255921200035,0027-8424,2008
647,418832800001,1752-0509,000258860700014,1367-4803,2008
648,418832800001,1752-0509,000254470900014,1367-4803,2008
649,418832800001,1752-0509,000254292300079,0031-9007,2008
650,418832800001,1752-0509,000245353200014,0737-4038,2007
651,418832800001,1752-0509,000081972200021,0261-4189,1999
652,418832800001,1752-0509,000353079600028,0090-8258,2015
653,418832800001,1752-0509,000277618800043,0036-8075,2010
654,418832800001,1752-0509,000282372600036,1553-734X,2010
655,418832800001,1752-0509,000183832900117,0305-1048,2003
656,418832800001,1752-0509,000319732000005,1078-0432,2013
657,418832800001,1752-0509,000263809800010,2470-0045,2009
658,418832800001,1752-0509,000352269500013,1367-4803,2015
659,418832800001,1752-0509,000369583800002,1471-2105,2016
660,418832800001,1752-0509,000182080700019,1465-7392,2003
661,418832800001,1752-0509,000297263700021,1553-734X,2011
662,418832800001,1752-0509,000312020400006,1078-0432,2012
663,418832800001,1752-0509,000357340100042,1553-734X,2015
664,418832800001,1752-0509,000330301300029,1742-5689,2013
665,418832800001,1752-0509,000384666800046,1367-4803,2016
666,418832800001,1752-0509,000221277900069,0031-9007,2004
667,418832800001,1752-0509,000263467300008,1742-206X,2009
668,418832800001,1752-0509,000083955400002,0022-104X,1999
669,418832800001,1752-0509,000334307100004,1019-6439,2014
670,418832800001,1752-0509,000183564400005,0022-5193,2003
671,418832800001,1752-0509,000086703000048,0027-8424,2000
672,418832800001,1752-0509,000242715200023,1367-4803,2006
673,418832800011,1752-0509,000236612900022,1367-4803,2006
674,418832800011,1752-0509,000237982300001,1471-2105,2006
675,418832800011,1752-0509,000181510200001,1471-2105,2003
676,418832800011,1752-0509,000188602400012,1471-0056,2004
677,418832800011,1752-0509,000364897700018,1476-9271,2015
678,418832800011,1752-0509,000249273800001,1471-2105,2007
679,418832800011,1752-0509,000245214900006,1535-9476,2007
680,418832800011,1752-0509,000236350400035,0028-0836,2006
681,418832800011,1752-0509,000326552800021,1545-5963,2013
682,418832800011,1752-0509,000245331000012,1615-9853,2007
683,418832800011,1752-0509,000225361400015,1367-4803,2004
684,418832800011,1752-0509,000236350400036,0028-0836,2006
685,418832800011,1752-0509,000368292400013,1545-5963,2015
686,418832800011,1752-0509,000367485000019,0020-0255,2016
687,418832800011,1752-0509,000263057400001,1066-5277,2009
688,418832800011,1752-0509,000275030000003,1471-2164,2010
689,418832800011,1752-0509,000239829500012,0887-3585,2006
690,418832800011,1752-0509,000188079000006,0305-1048,2004
691,418832800011,1752-0509,000303544800024,1548-7091,2012
692,418832800011,1752-0509,000392421300009,1471-2105,2016
693,418832800011,1752-0509,000349671700018,1545-5963,2015
694,418832800011,1752-0509,000187806400006,0887-3585,2004
695,418832800011,1752-0509,000263831400026,0305-1048,2009
696,418832800011,1752-0509,000257169700051,1367-4803,2008
697,418832800011,1752-0509,000083015700033,1087-0156,1999
698,418832800011,1752-0509,000252545400116,0305-1048,2008
699,418832800011,1752-0509,000186024300037,0027-8424,2003
700,418832800011,1752-0509,000294948300002,1471-2105,2011
701,418832800011,1752-0509,000233437300037,0036-8075,2005
702,418832800011,1752-0509,000250001400001,1752-0509,2007
703,418832800011,1752-0509,000249409100009,0960-3174,2007
704,418832800011,1752-0509,000247348300013,1367-4803,2007
705,418832800011,1752-0509,000313981800012,1615-9853,2013
706,418832800011,1752-0509,000328326600015,1752-0509,2013
707,418832800011,1752-0509,000267596600002,1471-2105,2009
708,418832800011,1752-0509,000385788800027,0302-9743(print),2016
709,418832800011,1752-0509,000413649500003,1471-2105,2017
710,418832800011,1752-0509,000340427500003,1545-5963,2014
711,418832800011,1752-0509,000353979200003,1752-0509,2014
712,418832800011,1752-0509,000276045800023,1367-4803,2010
713,418832800011,1752-0509,000359264900022,1545-5963,2015
714,418832800011,1752-0509,000381486700001,1471-2105,2016
715,418832800004,1752-0509,000083592900004,0167-2789,1999
716,418832800004,1752-0509,000252285500088,0031-9007,2008
717,418832800004,1752-0509,A1987G612400001,0012-9682,1987
718,418832800004,1752-0509,000290479800001,1539-3755,2011
719,418832800004,1752-0509,A1969E301800005,0012-9682,1969
720,418832800004,1752-0509,000175362500015,1061-4036,2002
721,418832800004,1752-0509,000293132300004,0031-9007,2011
722,418832800004,1752-0509,A1994PY03100005,0022-1082,1994
723,418832800004,1752-0509,000348997000014,1054-1500,2015
724,418832800004,1752-0509,000274003500020,1539-3755,2010
725,418832800004,1752-0509,000241329700022,0964-6906,2006
726,418832800004,1752-0509,A1995QR56200001,0022-5193,1995
727,418832800004,1752-0509,000346300600003,2045-2322,2014
728,418832800004,1752-0509,000209750700004,0218-1274,1991
729,418832800004,1752-0509,000171649100005,1063-651X,2001
730,418832800004,1752-0509,000312368700003,1539-3755,2012
731,418832800004,1752-0509,000305569100013,0031-9007,2012
732,418832800004,1752-0509,A1991GR56900009,0022-4715,1991
733,418832800004,1752-0509,A1996WA83900101,1063-651X,1996
734,418832800004,1752-0509,000088048700059,0031-9007,2000
735,418832800004,1752-0509,000175362500016,1061-4036,2002
736,418832800004,1752-0509,000187131900001,0938-8974,2003
737,418832800004,1752-0509,000080493600001,0938-8974,1999
738,418832800004,1752-0509,000310195800049,0036-8075,2012
739,418832800004,1752-0509,000226690100027,1061-4036,2005
740,418832800004,1752-0509,000235397600001,1471-2105,2006
741,418832800004,1752-0509,000270328000004,1536-2310,2009
742,418118600002,1752-0509,000187866900022,0022-4804,2003
743,418118600002,1752-0509,000257922400009,1619-7070,2008
744,418118600002,1752-0509,000349272700008,0006-3002,2015
745,418118600002,1752-0509,000240276700026,0092-8674,2006
746,418118600002,1752-0509,000308952800003,1040-8444,2012
747,418118600002,1752-0509,000181079700013,0305-1048,2003
748,418118600002,1752-0509,000175563700007,1420-682X,2002
749,418118600002,1752-0509,000381952100003,1874-9399,2016
750,418118600002,1752-0509,000350210400081,0305-1048,2015
751,418118600002,1752-0509,A1997YJ30700004,1043-2760,1997
752,418118600002,1752-0509,A1990EM87200016,0306-5251,1990
753,418118600002,1752-0509,000175444500005,1172-7047,2002
754,418118600002,1752-0509,000319711100003,0163-7258,2013
755,418118600002,1752-0509,000171108400020,0008-5472,2001
756,418118600002,1752-0509,A1971I351400021,0013-7227,1971
757,418118600002,1752-0509,000175022000011,0027-8874,2002
758,418118600002,1752-0509,A19679304400008,0006-3002,1967
759,418118600002,1752-0509,000171765600020,0090-9556,2001
760,418118600002,1752-0509,000333968900021,0092-8674,2014
761,418118600002,1752-0509,000327714700012,1367-4803,2013
762,418118600002,1752-0509,000235429400002,1096-6080,2006
763,418118600002,1752-0509,000282766200003,1744-4292,2010
764,418118600002,1752-0509,000242715200015,1367-4803,2006
