,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
30443,WOS:000308217000001,1748-670X,WOS:A1978FL61900020,0009-7330,1978
30444,WOS:000308217000001,1748-670X,WOS:000222247900011,0008-6363,2004
30445,WOS:000308217000001,1748-670X,WOS:000231744700007,1099-5129,2005
30446,WOS:000308217000001,1748-670X,WOS:A1956WN08300002,0009-7330,1956
30447,WOS:000308217000001,1748-670X,WOS:A1972L643100009,0009-7330,1972
30448,WOS:000308217000001,1748-670X,WOS:A1991FG54200043,0002-9513,1991
30449,WOS:000308217000001,1748-670X,WOS:000174212900036,0036-8075,2002
30450,WOS:000308217000001,1748-670X,WOS:000071562700009,0009-7330,1998
30451,WOS:000308217000001,1748-670X,WOS:000291015800033,1553-734X,2011
30452,WOS:000308217000001,1748-670X,WOS:000241106400021,0363-6119,2006
30453,WOS:000308217000001,1748-670X,WOS:A1987J638700005,0022-0736,1987
30454,WOS:000308217000001,1748-670X,WOS:000242363400002,0018-9294,2006
30455,WOS:000308217000001,1748-670X,WOS:000074243200009,0009-7330,1998
30456,WOS:000308217000001,1748-670X,WOS:000082279200007,0003-276X,1999
30457,WOS:000308217000001,1748-670X,WOS:000236999000046,0027-8424,2006
30458,WOS:000308217000001,1748-670X,WOS:000250417700008,0020-9996,2007
30459,WOS:000308217000001,1748-670X,WOS:000276046600011,0090-6964,2010
30460,WOS:000308217000001,1748-670X,WOS:000165604200014,0090-6964,2000
30461,WOS:000308217000001,1748-670X,WOS:000262564100002,1932-8486,2009
30462,WOS:000308217000001,1748-670X,WOS:000232142200008,1045-3873,2005
30463,WOS:000308217000001,1748-670X,WOS:000279988700015,0022-3751,2010
30464,WOS:000308217000001,1748-670X,WOS:000178243400028,1355-6037,2002
30465,WOS:000308217000001,1748-670X,WOS:000232257000002,1059-910X,2005
30466,WOS:000308217000001,1748-670X,WOS:000165604200013,0090-6964,2000
30467,WOS:000308217000001,1748-670X,WOS:000297341500012,0018-9294,2011
30468,WOS:000308217000001,1748-670X,WOS:000237920000009,1364-503X,2006
30469,WOS:000308217000001,1748-670X,WOS:000223556600008,0967-3334,2004
30470,WOS:000308217000001,1748-670X,WOS:A19638850A00014,0009-7322,1963
30471,WOS:000308217000001,1748-670X,WOS:000182443600014,0021-9290,2003
30472,WOS:000308217000001,1748-670X,WOS:000265731600007,1364-503X,2009
30473,WOS:000308217000001,1748-670X,WOS:A1973R567500003,0009-7330,1973
30474,WOS:000308217000001,1748-670X,WOS:A1969C895000004,0009-7330,1969
30475,WOS:000308217000001,1748-670X,WOS:000167413200001,0022-0736,2001
30476,WOS:000308217000001,1748-670X,WOS:000086545000008,0022-2828,2000
30477,WOS:000308217000001,1748-670X,WOS:000231926000002,0044-5991,2005
30478,WOS:000308217000001,1748-670X,WOS:000267683500006,1383-875X,2009
30479,WOS:000308217000001,1748-670X,WOS:000242619200014,0031-9155,2006
30480,WOS:000308217000001,1748-670X,WOS:000254598000009,0079-6107,2008
30481,WOS:000308217000001,1748-670X,WOS:000220201300044,0363-6135,2004
30482,WOS:000308217000001,1748-670X,WOS:000247530800013,0009-7330,2007
30483,WOS:000308217000001,1748-670X,WOS:A1991FZ29300017,0009-7330,1991
30484,WOS:000308217000001,1748-670X,WOS:000268726200004,0090-6964,2009
30485,WOS:000308217000001,1748-670X,WOS:000075985000002,0079-6107,1998
30486,WOS:000308217000001,1748-670X,WOS:000244498800005,0018-9294,2007
30487,WOS:000308217000001,1748-670X,WOS:A1995RD75900016,0007-0769,1995
30488,WOS:000308217000001,1748-670X,WOS:000241536900002,0018-9294,2006
30489,WOS:000308217000001,1748-670X,WOS:000250916000033,0302-9743,2007
30490,WOS:000308217000001,1748-670X,WOS:000229227600018,0031-9155,2005
30491,WOS:000308217000001,1748-670X,WOS:000077751000006,0022-2720,1998
30492,WOS:000308217000001,1748-670X,FORA DA BASE,International Journal of Bioelectromagnetism,2001
30493,WOS:000308206900001,1748-670X,WOS:000257338700013,0031-9155,2008
30494,WOS:000308206900001,1748-670X,WOS:000232112400021,0031-9155,2005
30495,WOS:000308206900001,1748-670X,WOS:000283068800016,0018-9294,2010
30496,WOS:000308206900001,1748-670X,WOS:A1997WA38100004,0176-4276,1997
30497,WOS:000308206900001,1748-670X,WOS:A1985ALY8000001,0004-5411,1985
30498,WOS:000308206900001,1748-670X,WOS:000234961100025,0146-9592,2006
30499,WOS:000308206900001,1748-670X,WOS:000260484400013,0094-2405,2008
30500,WOS:000308206900001,1748-670X,WOS:000296534000014,0094-2405,2011
30501,WOS:000308206900001,1748-670X,WOS:000269736100052,1094-4087,2009
30502,WOS:000308206900001,1748-670X,WOS:000260091300038,1094-4087,2008
30503,WOS:000308206900001,1748-670X,WOS:000279403400027,1559-128X,2010
30504,WOS:000308206900001,1748-670X,WOS:000274791200006,1094-4087,2010
30505,WOS:000308206900001,1748-670X,WOS:000276610300112,1094-4087,2010
30506,WOS:000308206900001,1748-670X,WOS:000285586800060,1094-4087,2010
30507,WOS:000308206900001,1748-670X,WOS:000296062404061,1520-6149,2011
30508,WOS:000308206900001,1748-670X,WOS:000225578400015,0021-9991,2005
30509,WOS:000308206900001,1748-670X,WOS:000222279300007,0738-4602,2004
30510,WOS:000308206900001,1748-670X,WOS:000220816800004,0004-3702,2004
30511,WOS:000308206900001,1748-670X,WOS:000246859900023,1083-3668,2007
30512,WOS:000308206900001,1748-670X,WOS:A1989CN43300006,0025-5610,1989
30513,WOS:000308206900001,1748-670X,WOS:000248443900017,1548-7091,2007
30514,WOS:000308206900001,1748-670X,WOS:000269736100035,1094-4087,2009
30515,WOS:000308206900001,1748-670X,WOS:000240460100025,1094-4087,2006
30516,WOS:000308206900001,1748-670X,WOS:000249084000009,0031-9155,2007
30517,WOS:000308206900001,1748-670X,WOS:000289070300016,1559-128X,2011
30518,WOS:000308206900001,1748-670X,WOS:000208209200018,2156-7085,2010
30519,WOS:000308206900001,1748-670X,WOS:000227635400018,1087-0156,2005
30520,WOS:000308206900001,1748-670X,WOS:000272229400064,1094-4087,2009
30521,WOS:000308206900001,1748-670X,WOS:A1995TF27800012,0094-2405,1995
30522,WOS:000308206900001,1748-670X,WOS:000235173800012,0165-1684,2006
30523,WOS:000308206900001,1748-670X,WOS:000235173800013,0165-1684,2006
30524,WOS:000308206900001,1748-670X,WOS:000223316600015,0094-2405,2004
30525,WOS:000308206900001,1748-670X,WOS:000240164100037,1094-4087,2006
30526,WOS:000308206900001,1748-670X,WOS:000257268200014,1474-1776,2008
30527,WOS:000308206900001,1748-670X,WOS:000276602000007,1094-4087,2010
30528,WOS:000308205900001,1748-670X,WOS:000080842200032,0027-8424,1999
30529,WOS:000308205900001,1748-670X,WOS:000084624500049,0027-8424,2000
30530,WOS:000308205900001,1748-670X,WOS:000180288600004,0738-4602,2002
30531,WOS:000308205900001,1748-670X,WOS:000246853700004,0027-8424,2007
30532,WOS:000308205900001,1748-670X,WOS:000083121200061,0036-8075,1999
30533,WOS:000308205900001,1748-670X,WOS:000226845700001,0162-8828,2005
30534,WOS:000308205900001,1748-670X,WOS:000291364900004,0377-0486,2011
30535,WOS:000308205900001,1748-670X,WOS:000186765000004,0162-8828,2003
30536,WOS:000308205900001,1748-670X,WOS:000171237100087,0027-8424,2001
30537,WOS:000308205900001,1748-670X,FORA DA BASE,NIPS,1998
30538,WOS:000308205900001,1748-670X,FORA DA BASE,Journal of Machine Learning Research,2001
30539,WOS:000308208500001,1748-670X,WOS:000279106900035,0033-8419,2010
30540,WOS:000308208500001,1748-670X,WOS:000224668800013,0148-0731,2004
30541,WOS:000308208500001,1748-670X,WOS:000172632800002,1361-8415,2001
30542,WOS:000308208500001,1748-670X,WOS:000228803500014,0140-0118,2005
30543,WOS:000308208500001,1748-670X,WOS:000243222700013,1748-0132,2006
30544,WOS:000308208500001,1748-670X,WOS:000242445600008,0301-5629,2006
30545,WOS:000308208500001,1748-670X,WOS:000280500000011,1548-7091,2010
30546,WOS:000308208500001,1748-670X,WOS:000186493800003,1523-9829,2003
30547,WOS:000308208500001,1748-670X,WOS:000183762200004,0301-5629,2003
30548,WOS:000308208500001,1748-670X,WOS:A1972N333300010,0021-9290,1972
30549,WOS:000308208500001,1748-670X,WOS:000261627800036,0957-0233,2009
30550,WOS:000308208500001,1748-670X,WOS:000233453500007,0957-0233,2005
30551,WOS:000308208500001,1748-670X,WOS:000233874700012,0090-6964,2005
30552,WOS:000308208500001,1748-670X,WOS:000257828400009,1063-4584,2008
30553,WOS:000308208500001,1748-670X,WOS:000239932800010,1549-3296,2006
30554,WOS:000308208500001,1748-670X,WOS:000222468800008,0302-9743,2004
30555,WOS:000308208500001,1748-670X,WOS:000261401100013,0090-6964,2009
30556,WOS:000308208500001,1748-670X,WOS:000223338800014,0140-0118,2004
30557,WOS:000308208500001,1748-670X,WOS:000243287300013,0018-9294,2007
30558,WOS:000308208500001,1748-670X,WOS:000278012000003,0301-5629,2009
30559,WOS:000308208500001,1748-670X,WOS:A1987J672800005,0021-9290,1987
30560,WOS:000308208500001,1748-670X,WOS:000237993200012,1344-7912,2006
30561,WOS:000308208500001,1748-670X,WOS:000245565400007,0021-9290,2007
30562,WOS:000308208500001,1748-670X,WOS:000239242600016,0033-8419,2006
30563,WOS:000308208500001,1748-670X,FORA DA BASE,Arthritis Res. Ther.,2005
30564,WOS:000308208500001,1748-670X,FORA DA BASE,Journal of Biomechanical Engineering,2004
30565,WOS:000308208500001,1748-670X,WOS:000225663100008,1565-1088,2004
30566,WOS:000308208500001,1748-670X,WOS:A1997YD00900002,1350-4533,1997
30567,WOS:000308208500001,1748-670X,WOS:000264386800036,0957-0233,2009
30568,WOS:000308208500001,1748-670X,WOS:A1996VD55000005,0018-9294,1996
30569,WOS:000308208500001,1748-670X,FORA DA BASE,Nature Nanotechnology,2009
30570,WOS:000308208100001,1748-670X,WOS:000260181900001,0924-669X,2008
30571,WOS:000308208100001,1748-670X,WOS:000169136400006,0003-9926,2001
30572,WOS:000308208100001,1748-670X,WOS:A1993MC99100019,0263-6352,1993
30573,WOS:000308208100001,1748-670X,WOS:000261939700002,0895-7061,2009
30574,WOS:000308208100001,1748-670X,WOS:000275701600038,0194-911X,2010
30575,WOS:000308208100001,1748-670X,WOS:000261099700007,1524-6175,2008
30576,WOS:000308208100001,1748-670X,WOS:000245919600010,0009-7322,2007
30577,WOS:000308208100001,1748-670X,WOS:000170512400007,0933-3657,2001
30578,WOS:000308208100001,1748-670X,WOS:000176702500002,1063-7125,2002
30579,WOS:000308208100001,1748-670X,WOS:000237854000030,0140-6736,2006
30580,WOS:000308208100001,1748-670X,WOS:000176571600005,0251-5350,2002
30581,WOS:000308208100001,1748-670X,WOS:000247375600001,0263-6352,2007
30582,WOS:000308208100001,1748-670X,WOS:000227737700008,0263-6352,2005
30583,WOS:000308208100001,1748-670X,WOS:000265542900004,0218-2130,2009
30584,WOS:000308208100001,1748-670X,WOS:000179841300004,0194-911X,2002
30585,WOS:000308208100001,1748-670X,WOS:A1988L488400027,0098-7484,1988
30586,WOS:000308208100001,1748-670X,WOS:000237918500009,0028-4793,2006
30587,WOS:000308208100001,1748-670X,WOS:000268914800011,0895-7061,2009
30588,WOS:000308208100001,1748-670X,WOS:000281294600006,1933-1711,2010
30589,WOS:000308208100001,1748-670X,FORA DA BASE,Information Technology Journal,2012
30590,WOS:000308208100001,1748-670X,FORA DA BASE,ACM Sigkdd Explorations Newsletter,2004
30591,WOS:000308208100001,1748-670X,FORA DA BASE,International Journal of Recent Trends in Engineering,2009
30592,WOS:000308208100001,1748-670X,FORA DA BASE,GESTS International Transactions on Computer Science and Engineering,2006
30593,WOS:000308208100001,1748-670X,FORA DA BASE,Journal of Hypertension,2011
30594,WOS:000308208100001,1748-670X,FORA DA BASE,ACM SIGKDD Explorations Newsletter,2004
30595,WOS:000308208100001,1748-670X,FORA DA BASE,"DATA MINING: PRACTICAL MACHINE LEARNING TOOLS AND TECHNIQUES, 3RD EDITION",2011
30596,WOS:000308208100001,1748-670X,FORA DA BASE,SIGKDD Explor. Newsl,2004
30597,WOS:000308206400001,1748-670X,WOS:000234390800009,0270-6474,2006
30598,WOS:000308206400001,1748-670X,WOS:000280787300001,1687-6180,2010
30599,WOS:000308206400001,1748-670X,WOS:000285398000008,1065-9471,2011
30600,WOS:000308206400001,1748-670X,WOS:000291680200008,1053-587X,2011
30601,WOS:000308206400001,1748-670X,WOS:000241918300013,1073-8584,2006
30602,WOS:000308206400001,1748-670X,WOS:000243166600054,0027-8424,2006
30603,WOS:000308206400001,1748-670X,WOS:000246091900009,0167-8760,2007
30604,WOS:000308206400001,1748-670X,WOS:000229984300010,1388-2457,2005
30605,WOS:000308206400001,1748-670X,WOS:000263556500012,1471-003X,2009
30606,WOS:000308206400001,1748-670X,WOS:000262298200011,0270-6474,2009
30607,WOS:000308206400001,1748-670X,WOS:000299335600010,0048-5772,2012
30608,WOS:000308206400001,1748-670X,WOS:000281734300005,0218-1274,2010
30609,WOS:000308206400001,1748-670X,WOS:000288313800049,1053-8119,2011
30610,WOS:000308206400001,1748-670X,WOS:000187911200012,1061-8600,2003
30611,WOS:000308206400001,1748-670X,WOS:A1994PJ55900012,0956-7976,1994
30612,WOS:000308206400001,1748-670X,WOS:000166605000010,0167-8760,2001
30613,WOS:000308206400001,1748-670X,WOS:000283758000021,0165-0270,2010
30614,WOS:000308206400001,1748-670X,WOS:000287106300017,0306-4522,2011
30615,WOS:000308206400001,1748-670X,WOS:A1991FT15200005,0013-4694,1991
30616,WOS:000308206400001,1748-670X,WOS:000251386600007,1065-9471,2007
30617,WOS:000308206400001,1748-670X,WOS:A1995TU28700005,1065-9471,1995
30618,WOS:000308206400001,1748-670X,WOS:A1993MF61300008,0956-7976,1993
30619,WOS:000308206400001,1748-670X,WOS:000273150800008,0048-5772,2010
30620,WOS:000308206400001,1748-670X,WOS:000263162600003,1047-3211,2009
30621,WOS:000308206400001,1748-670X,WOS:000246152000011,0956-7976,2007
30622,WOS:000308206400001,1748-670X,WOS:000222370900017,0926-6410,2004
30623,WOS:000308206400001,1748-670X,WOS:000269266500004,0959-4965,2009
30624,WOS:000308206400001,1748-670X,FORA DA BASE,Brain connectivity,2011
30625,WOS:000308206400001,1748-670X,FORA DA BASE,ArXiv Prepr ArXiv10120260,2010
30626,WOS:000308206400001,1748-670X,WOS:000241441400003,1388-2457,2006
30627,WOS:000308206400001,1748-670X,WOS:000236019200012,1388-2457,2006
30628,WOS:000308206400001,1748-670X,WOS:000236019200013,1388-2457,2006
30629,WOS:000308206400001,1748-670X,WOS:000176624700020,1053-8119,2002
30630,WOS:000308206400001,1748-670X,WOS:000287008900007,1053-8119,2011
30631,WOS:000308206400001,1748-670X,WOS:000177125400003,0987-7053,2002
30632,WOS:000308206400001,1748-670X,WOS:000080118200016,1388-2457,1999
30633,WOS:000308206400001,1748-670X,WOS:000169789400017,1388-2457,2001
30634,WOS:000308206400001,1748-670X,WOS:000221534800008,1364-6613,2004
30635,WOS:000308206400001,1748-670X,WOS:000220148900020,1053-8119,2004
30636,WOS:000308206400001,1748-670X,WOS:000257174500013,0277-6715,2008
30637,WOS:000308206400001,1748-670X,WOS:000224045000001,1388-2457,2004
30638,WOS:000308206400001,1748-670X,WOS:000071078700008,0898-929X,1997
30639,WOS:000308206400001,1748-670X,WOS:000277618800043,0036-8075,2010
30640,WOS:000308206400001,1748-670X,WOS:000234061300012,0269-8803,2005
30641,WOS:000308206400001,1748-670X,WOS:000234055700001,0301-0082,2005
30642,WOS:000308206400001,1748-670X,WOS:A1968B303900002,0018-9448,1968
30643,WOS:000308206400001,1748-670X,WOS:000280181800027,1053-8119,2010
30644,WOS:000308206400001,1748-670X,WOS:000224085400008,1364-6613,2004
30645,WOS:000308206400001,1748-670X,WOS:000207456100017,1932-6203,2007
30646,WOS:000308206400001,1748-670X,WOS:000262718100022,0006-8950,2009
30647,WOS:000308206400001,1748-670X,WOS:000242896500010,1047-3211,2007
30648,WOS:000308206400001,1748-670X,WOS:000232233300003,1388-2457,2005
30649,WOS:000308206400001,1748-670X,WOS:000227895400024,1388-2457,2005
30650,WOS:000308206400001,1748-670X,WOS:000183452100001,1065-9471,2003
30651,WOS:000308206400001,1748-670X,WOS:000259786700013,1553-734X,2008
30652,WOS:000308206400001,1748-670X,WOS:000278148500001,1539-3755,2010
30653,WOS:000308206400001,1748-670X,FORA DA BASE,Arxiv preprint arXiv:1102.0629,2011
30654,WOS:000308206400001,1748-670X,FORA DA BASE,Arxiv preprint arXiv:1106.2134,2011
30655,WOS:000308206400001,1748-670X,WOS:000076369400061,0031-9007,1998
30656,WOS:000308206400001,1748-670X,WOS:000244772600016,1388-2457,2007
30657,WOS:000308206400001,1748-670X,WOS:000294525000009,1053-8119,2011
30658,WOS:000308206400001,1748-670X,WOS:000256885400011,1539-3755,2008
30659,WOS:000308206400001,1748-670X,WOS:000074020000035,0028-0836,1998
30660,WOS:000308205700001,1748-670X,WOS:000245654200028,0077-8923,2006
30661,WOS:000308205700001,1748-670X,WOS:000230205900002,1477-8599,2005
30662,WOS:000308205700001,1748-670X,WOS:A1994PB04800004,0306-7734,1994
30663,WOS:000308205700001,1748-670X,WOS:000079594700004,0007-4853,1999
30664,WOS:000308205700001,1748-670X,WOS:A1987L078900031,0002-9637,1987
30665,WOS:000308205700001,1748-670X,WOS:000227742800006,1540-3459,2005
30666,WOS:000308205700001,1748-670X,WOS:000226229400015,0253-1933,2004
30667,WOS:000308205700001,1748-670X,WOS:A1973P178100023,0002-9637,1973
30668,WOS:000308205700001,1748-670X,WOS:000234342000002,1742-5689,2005
30669,WOS:000308205700001,1748-670X,WOS:A1985AXU8800033,8756-971X,1985
30670,WOS:000308205700001,1748-670X,WOS:000177775900003,0269-283X,2002
30671,WOS:000308205700001,1748-670X,WOS:A1995RJ57600014,0962-8452,1995
30672,WOS:000308205700001,1748-670X,WOS:A1996UF55200001,0022-5193,1996
30673,WOS:000308205700001,1748-670X,WOS:A1977DL03700027,0002-9637,1977
30674,WOS:000308205700001,1748-670X,WOS:000258938200020,0022-5193,2008
30675,WOS:000308205700001,1748-670X,WOS:000291717500025,1530-3667,2011
30676,WOS:000308205700001,1748-670X,FORA DA BASE,Recommendations and Reports: Morbidity and Mortality Weekly Report,1998
30677,WOS:000308205700001,1748-670X,FORA DA BASE,Journal of Pathology & Bacteriology,1931
30678,WOS:000308205700001,1748-670X,FORA DA BASE,Contrib. Epidemiol. Biostat.,1981
30679,WOS:000308205700001,1748-670X,FORA DA BASE,Int J Artificial Life Res,2011
30680,WOS:000308205700001,1748-670X,FORA DA BASE,Electronic Journal of Differential Equations,2007
30681,WOS:000308205700001,1748-670X,FORA DA BASE,DREF MDRZA003. EP-2010-000080-ZA,2010
30682,WOS:000308205700001,1748-670X,FORA DA BASE,Acta Biotheoretica,2011
30683,WOS:000308205700001,1748-670X,WOS:A1997XG00800008,0002-9262,1997
30684,WOS:000308205700001,1748-670X,WOS:000073590200006,0022-2585,1998
30685,WOS:000308205700001,1748-670X,WOS:A1988T010000009,0022-2585,1988
30686,WOS:000308205700001,1748-670X,WOS:A1987K666400003,0022-2585,1987
30687,WOS:000308205700001,1748-670X,WOS:A1988Q184800020,8756-971X,1988
30688,WOS:000308205700001,1748-670X,WOS:A1997WP05000017,0022-2585,1997
30689,WOS:000308216800001,1748-670X,WOS:000243250800011,1053-1807,2007
30690,WOS:000308216800001,1748-670X,WOS:A1990DV75400012,0099-5355,1990
30691,WOS:000308216800001,1748-670X,WOS:000225479800002,0009-9260,2004
30692,WOS:000308216800001,1748-670X,WOS:A1995QY09900010,0031-9155,1995
30693,WOS:000308216800001,1748-670X,WOS:000234659000007,1076-6332,2006
30694,WOS:000308216800001,1748-670X,WOS:000221444300018,0094-2405,2004
30695,WOS:000308216800001,1748-670X,WOS:A1983PZ84400004,0162-8828,1983
30696,WOS:000308216800001,1748-670X,WOS:A1988Q069100016,0006-341X,1988
30697,WOS:000308216800001,1748-670X,WOS:000183961800013,0740-3194,2003
30698,WOS:000308216800001,1748-670X,WOS:A1973R799000012,0018-9472,1973
30699,WOS:000308216800001,1748-670X,WOS:000288278400004,0007-9235,2011
30700,WOS:000308216800001,1748-670X,WOS:000082310300001,0140-0118,1999
30701,WOS:000308216800001,1748-670X,WOS:000169007000006,0278-0062,2001
