,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
1920,WOS:000387005500005,1547-1063,WOS:A1991GK57500007,0022-5193,1991
1921,WOS:000387005500005,1547-1063,WOS:000227413900005,0092-8240,2005
1922,WOS:000387005500005,1547-1063,WOS:000235129200005,1540-3459,2005
1923,WOS:000387005500005,1547-1063,WOS:000298407900005,0008-5472,2011
1924,WOS:000387005500005,1547-1063,WOS:A1991FQ23700003,0075-8434,1991
1925,WOS:000387005500005,1547-1063,WOS:000370808000003,2470-0045,2016
1926,WOS:000387005500005,1547-1063,WOS:000166821900002,0026-2862,2001
1927,WOS:000387005500006,1547-1063,WOS:000256878800003,0075-8434,2008
1928,WOS:000387005500006,1547-1063,WOS:000074388000004,0025-5564,1998
1929,WOS:000387005500006,1547-1063,WOS:000342994700005,0028-4793,2014
1930,WOS:000387005500006,1547-1063,WOS:000319258900001,1083-6489,2013
1931,WOS:000387005500006,1547-1063,WOS:000322811400017,0031-9007,2013
1932,WOS:000387005500006,1547-1063,WOS:000306568500002,1042-9832,2012
1933,WOS:000387005500006,1547-1063,WOS:000177785500003,0303-6898,2002
1934,WOS:000387005500006,1547-1063,WOS:000298192300013,1465-4644,2012
1935,WOS:000387005500006,1547-1063,WOS:000344897400001,1741-7015,2014
1936,WOS:000387005500006,1547-1063,WOS:000302979400004,1050-5164,2012
1937,WOS:000387005500006,1547-1063,WOS:000309183600013,0006-341X,2012
1938,WOS:000387005500006,1547-1063,WOS:000294120500013,0303-6898,2011
1939,WOS:000387005500006,1547-1063,WOS:000284529300006,1742-5689,2011
1940,WOS:000387005500006,1547-1063,WOS:000344463500006,1042-9832,2014
1941,WOS:000387005500006,1547-1063,WOS:000226764700001,0040-5809,2005
1942,WOS:000387005500006,1547-1063,WOS:000080290100013,0962-8452,1999
1943,WOS:000387005500006,1547-1063,WOS:000079970900015,0962-8452,1999
1944,WOS:000387005500006,1547-1063,WOS:A1971J595900014,0021-9002,1971
1945,WOS:000387005500006,1547-1063,WOS:000246856500011,0950-2688,2007
1946,WOS:000387005500006,1547-1063,WOS:000345580000007,0028-4793,2014
1947,WOS:000387005500006,1547-1063,WOS:000296051100001,2045-2322,2011
1948,WOS:000387005500006,1547-1063,WOS:000302134300009,1742-5689,2012
1949,WOS:000387005500006,1547-1063,WOS:000323425700003,1932-6203,2013
1950,WOS:000387005500006,1547-1063,WOS:000352226900014,1755-4365,2015
1951,WOS:000387005500006,1547-1063,WOS:000367771100006,0025-5564,2015
1952,WOS:000387005500006,1547-1063,FORA DA BASE,Advanced Ecological Theory: Principles and Applications,1999
1953,WOS:000387005500006,1547-1063,WOS:000251371700002,0303-6812,2008
1954,WOS:000387005500006,1547-1063,WOS:000300706200005,1755-4365,2011
1955,WOS:000387005500007,1547-1063,WOS:A1980JR08600004,0303-6812,1980
1956,WOS:000387005500007,1547-1063,WOS:000261130700001,1571-0645,2008
1957,WOS:000387005500007,1547-1063,WOS:000314820500002,1531-3492,2013
1958,WOS:000387005500007,1547-1063,WOS:000083952200001,1074-7613,1999
1959,WOS:000387005500007,1547-1063,WOS:000290811300002,0218-2025,2011
1960,WOS:000387005500007,1547-1063,WOS:000221784400011,0026-9255,2004
1961,WOS:000387005500007,1547-1063,WOS:000246552200007,1556-1801,2007
1962,WOS:000387005500007,1547-1063,WOS:000351941400005,0008-5472,2015
1963,WOS:000387005500007,1547-1063,WOS:000321182000015,1865-5025,2013
1964,WOS:000387005500007,1547-1063,WOS:000282312600006,1932-6203,2010
1965,WOS:000387005500007,1547-1063,WOS:000167404100019,0022-247X,2001
1966,WOS:000387005500007,1547-1063,WOS:000082239200009,0022-5193,1999
1967,WOS:000387005500007,1547-1063,WOS:000300652000010,0022-5193,2012
1968,WOS:000387005500007,1547-1063,WOS:000290467600002,0040-5809,2011
1969,WOS:000387005500007,1547-1063,WOS:000085695600001,0303-6812,2000
1970,WOS:000387005500007,1547-1063,WOS:000247158100006,0303-6812,2007
1971,WOS:000387005500007,1547-1063,WOS:000183007900015,1474-175X,2003
1972,WOS:000387005500007,1547-1063,WOS:000256687400002,1471-4914,2008
1973,WOS:000387005500007,1547-1063,WOS:000259960000009,0303-6812,2009
1974,WOS:000387005500007,1547-1063,WOS:000240259500007,0303-6812,2006
1975,WOS:000387005500007,1547-1063,WOS:000170145400005,0945-6317,2001
1976,WOS:000387005500007,1547-1063,WOS:000310573100010,1742-5689,2012
1977,WOS:000387005500007,1547-1063,WOS:000348373200001,0092-8240,2015
1978,WOS:000387005500007,1547-1063,WOS:000315878900003,0764-583X,2013
1979,WOS:000387005500007,1547-1063,FORA DA BASE,J. Theoret. Med.,2000
1980,WOS:000387005500007,1547-1063,FORA DA BASE,Jahresbericht der Deutschen Mathematiker-Vereinigung,2004
1981,WOS:000387005500007,1547-1063,FORA DA BASE,Jahresbericht der Deutschen Mathematiker-Vereinigung,2003
1982,WOS:000387005500007,1547-1063,FORA DA BASE,FINITE DIFFERENCE METHODS FOR ORDINARY AND PARTIAL DIFFERENTIAL EQUATIONS: STEADY-STATE AND TIME-DEPENDENT PROBLEMS,2007
1983,WOS:000387005500007,1547-1063,FORA DA BASE,PLoS ONE,2012
1984,WOS:000387005500007,1547-1063,WOS:000262482600003,0303-6812,2009
1985,WOS:000387005500007,1547-1063,WOS:000267157700005,0092-8240,2009
1986,WOS:000387005500007,1547-1063,WOS:000263876800004,0218-2025,2009
1987,WOS:000387005500007,1547-1063,WOS:000291427000014,1535-7163,2011
1988,WOS:000387005500007,1547-1063,WOS:000292160300001,0092-8240,2011
1989,WOS:000387005500007,1547-1063,WOS:000264476600003,0167-7659,2009
1990,WOS:000387005500007,1547-1063,FORA DA BASE,Canad. Appl. Math. Quart.,2003
1991,WOS:000387005500008,1547-1063,WOS:000276252300007,0092-8240,2010
1992,WOS:000387005500008,1547-1063,WOS:000307125400015,1531-3492,2012
1993,WOS:000387005500008,1547-1063,WOS:000268443900006,0028-4793,2009
1994,WOS:000387005500008,1547-1063,WOS:000297239700008,0303-2647,2011
1995,WOS:000387005500008,1547-1063,WOS:000172544500010,1471-4922,2001
1996,WOS:000387005500008,1547-1063,WOS:000247979800013,0002-9637,2007
1997,WOS:000387005500008,1547-1063,WOS:000336414700019,1473-3099,2014
1998,WOS:000387005500008,1547-1063,FORA DA BASE,Malaria Surveillance-United States,2011
1999,WOS:000387005500008,1547-1063,FORA DA BASE,Malaria Journal,2003
2000,WOS:000387005500008,1547-1063,FORA DA BASE,"Am. J. Hyg.,",1923
2001,WOS:000387005500009,1547-1063,WOS:000332763800004,1547-1063,2014
2002,WOS:000387005500009,1547-1063,WOS:000345285200014,1876-1100,2015
2003,WOS:000387005500009,1547-1063,WOS:000422780300062,1078-0947,2015
2004,WOS:000387005500009,1547-1063,WOS:000165673600003,0036-1445,2000
2005,WOS:000387005500009,1547-1063,WOS:000082137000004,0025-5564,1999
2006,WOS:000387005500009,1547-1063,WOS:000294873400003,1052-1798,2010
2007,WOS:000387005500009,1547-1063,WOS:000317254400002,0303-2647,2013
2008,WOS:000387005500009,1547-1063,WOS:000234024700002,0025-5610,2006
2009,WOS:000387005500009,1547-1063,FORA DA BASE,Springer Optim. Appl.,2013
2010,WOS:000387005500009,1547-1063,FORA DA BASE,"Discrete and Continuous Dynamical Systems, Series B",2011
2011,WOS:000387005500009,1547-1063,FORA DA BASE,Optimal Control Applications and Methods,2015
2012,WOS:000387005500010,1547-1063,WOS:000371337000006,0218-2025,2016
2013,WOS:000387005500010,1547-1063,WOS:000375591000003,1556-1801,2016
2014,WOS:000387005500010,1547-1063,WOS:000179329600011,0036-1399,2002
2015,WOS:000387005500010,1547-1063,WOS:000086058700008,0036-1399,2000
2016,WOS:000387005500010,1547-1063,WOS:000187886700006,0036-1410,2003
2017,WOS:000387005500010,1547-1063,WOS:000251618200001,0003-9527,2008
2018,WOS:000387005500010,1547-1063,WOS:000249723400002,1539-6746,2007
2019,WOS:000387005500010,1547-1063,WOS:000356246500002,0003-9527,2015
2020,WOS:000387005500010,1547-1063,WOS:A1961XF52700011,0030-364X,1961
2021,WOS:000387005500010,1547-1063,WOS:000256096000003,0219-8916,2008
2022,WOS:000387005500010,1547-1063,WOS:000251836700005,0036-1399,2007
2023,WOS:000387005500010,1547-1063,WOS:A1956XF46400004,0030-364X,1956
2024,WOS:000387005500010,1547-1063,WOS:000173069500005,0191-2615,2002
2025,WOS:000387005500010,1547-1063,FORA DA BASE,Far East J. Math. Sci.,2010
2026,WOS:000387005500010,1547-1063,FORA DA BASE,"IEEE Transactions on Systems, Man, and Cybernetics",1972
2027,WOS:000387005500010,1547-1063,FORA DA BASE,(Russian) Mat. Sb. (N.S.),1967
2028,WOS:000387005500011,1547-1063,WOS:000289471600005,0815-9319,2011
2029,WOS:000387005500011,1547-1063,WOS:000350820900019,0006-4971,2015
2030,WOS:000387005500011,1547-1063,WOS:000295271100001,1471-230X,2011
2031,WOS:000387005500011,1547-1063,WOS:000289938700007,0193-1857,2011
2032,WOS:000387005500011,1547-1063,WOS:000246488800032,0140-6736,2007
2033,WOS:000387005500011,1547-1063,WOS:A1989AQ95800005,0168-8278,1989
2034,WOS:000387005500011,1547-1063,WOS:000347030000001,1663-9812,2014
2035,WOS:000387005500011,1547-1063,WOS:000261045900012,1040-8711,2008
2036,WOS:000387005500011,1547-1063,WOS:000271589400006,0021-9738,2009
2037,WOS:000387005500011,1547-1063,WOS:000262943300005,1094-5539,2008
2038,WOS:000387005500011,1547-1063,WOS:000267796100069,0027-8424,2009
2039,WOS:000387005500011,1547-1063,WOS:000272931000007,0953-8178,2010
2040,WOS:000387005500011,1547-1063,WOS:000276538100042,0270-9139,2010
2041,WOS:000387005500011,1547-1063,WOS:000279497200003,0270-9295,2010
2042,WOS:000387005500011,1547-1063,WOS:000082648200053,0085-2538,1999
2043,WOS:000387005500011,1547-1063,WOS:000234419000058,1078-8956,2006
2044,WOS:000387005500011,1547-1063,WOS:000252398400005,0031-9333,2008
2045,WOS:000387005500011,1547-1063,WOS:000076759300009,0021-9541,1998
2046,WOS:000387005500011,1547-1063,WOS:000085699700012,0168-8278,2000
2047,WOS:000387005500011,1547-1063,WOS:000299021600007,0167-6636,2012
2048,WOS:000387005500011,1547-1063,WOS:000071647600007,1044-1549,1998
2049,WOS:000387005500011,1547-1063,WOS:000372580300011,1932-6203,2016
2050,WOS:000387005500011,1547-1063,WOS:000360897600002,1932-6203,2015
2051,WOS:000387005500011,1547-1063,WOS:000332845300022,1932-6203,2014
2052,WOS:000387005500011,1547-1063,FORA DA BASE,Mediators Inflamm,2013
2053,WOS:000387005500011,1547-1063,FORA DA BASE,FIBROGENESIS & TISSUE REPAIR,2013
2054,WOS:000387005500011,1547-1063,FORA DA BASE,Adv Hepatology,2014
2055,WOS:000387005500011,1547-1063,WOS:000344526800055,0027-8424,2014
2056,WOS:000387005500011,1547-1063,WOS:000342350200048,0027-8424,2014
2057,WOS:000387005500011,1547-1063,WOS:000279367800004,0301-472X,2010
2058,WOS:000387005500011,1547-1063,WOS:A1994NP55700005,0046-8177,1994
2059,WOS:000387005500011,1547-1063,WOS:000184970900063,0022-1767,2003
2060,WOS:000387005500011,1547-1063,WOS:000236767200002,0019-2805,2006
2061,WOS:000387005500011,1547-1063,WOS:000276216400001,1465-9921,2010
2062,WOS:000387005500011,1547-1063,WOS:000280745900002,0891-5849,2010
2063,WOS:000387005500011,1547-1063,WOS:000330586500002,1420-682X,2014
2064,WOS:000387005500011,1547-1063,WOS:000358836800005,1932-6203,2015
2065,WOS:000387005500011,1547-1063,WOS:000221883200030,0892-6638,2004
2066,WOS:000387005500011,1547-1063,WOS:000246332500004,0008-6363,2007
2067,WOS:000387005500011,1547-1063,WOS:000345250400030,1932-6203,2014
2068,WOS:000387005500011,1547-1063,WOS:000177388300001,0379-0355,2002
2069,WOS:000387005500011,1547-1063,WOS:000310563900014,0250-8095,2012
2070,WOS:000387005500011,1547-1063,WOS:000262866700009,0023-6837,2009
2071,WOS:000387005500011,1547-1063,WOS:000316953000007,0741-5400,2013
2072,WOS:000387005500011,1547-1063,WOS:000302684800008,1936-2625,2012
2073,WOS:000387005500011,1547-1063,WOS:000252772100003,0741-5400,2008
2074,WOS:000387005500011,1547-1063,WOS:000291647100033,0028-0836,2011
2075,WOS:000387005500011,1547-1063,WOS:000258938200020,0022-5193,2008
2076,WOS:000387005500011,1547-1063,WOS:000087482100013,1043-4666,2000
2077,WOS:000387005500011,1547-1063,WOS:000286684100023,1357-2725,2011
2078,WOS:000387005500011,1547-1063,WOS:000078622300004,0300-9858,1998
2079,WOS:000387005500011,1547-1063,WOS:000328079200011,0074-0276,2013
2080,WOS:000387005500011,1547-1063,FORA DA BASE,FIBROGENESIS & TISSUE REPAIR,2013
2081,WOS:000387005500011,1547-1063,FORA DA BASE,BIOMARKER INSIGHTS,2012
2082,WOS:000387005500011,1547-1063,WOS:000239997000011,1007-9327,2006
2083,WOS:000387005500011,1547-1063,WOS:000280528000001,0085-2538,2010
2084,WOS:000387005500011,1547-1063,WOS:000332019100013,1474-1733,2014
2085,WOS:000387005500011,1547-1063,WOS:000316198500006,0193-1857,2013
2086,WOS:000387005500011,1547-1063,WOS:000176397500015,0085-2538,2002
2087,WOS:000387005500011,1547-1063,WOS:000334403900017,1044-1549,2014
2088,WOS:000387005500011,1547-1063,WOS:000260622600004,0021-9738,2008
2089,WOS:000387005500011,1547-1063,WOS:000274324600004,0003-4819,2010
2090,WOS:000387005500011,1547-1063,WOS:000318887500008,0925-4439,2013
2091,WOS:000387005500011,1547-1063,WOS:000336017200007,1073-449X,2014
2092,WOS:000387005500011,1547-1063,WOS:000239535300010,0892-3973,2006
2093,WOS:000387005500011,1547-1063,WOS:000288797100012,0021-9258,2011
2094,WOS:000387005500011,1547-1063,WOS:000166979200018,0085-2538,2001
2095,WOS:000387005500011,1547-1063,WOS:000241912100010,1046-6673,2006
2096,WOS:000387005500011,1547-1063,WOS:000334515000026,0168-8278,2014
2097,WOS:000387005500011,1547-1063,WOS:000077834600024,0953-8178,1998
2098,WOS:000387005500011,1547-1063,WOS:000324757500003,1931-857X,2013
2099,WOS:000387005500011,1547-1063,WOS:000280528000005,0085-2538,2010
2100,WOS:000387005500011,1547-1063,WOS:000295039700043,1932-6203,2011
2101,WOS:000387005500011,1547-1063,WOS:000173716700009,1044-1549,2002
2102,WOS:000387005500011,1547-1063,WOS:000328735700023,1932-6203,2013
2103,WOS:000387005500011,1547-1063,WOS:000279497200008,0270-9295,2010
2104,WOS:000387005500011,1547-1063,WOS:000220316900012,1046-6673,2004
2105,WOS:000387005500011,1547-1063,WOS:000181361000003,0931-0509,2003
2106,WOS:000387005500011,1547-1063,WOS:000286349300012,0014-4800,2011
2107,WOS:000387005500011,1547-1063,WOS:000331132300019,0032-0889,2014
2108,WOS:000387005500011,1547-1063,WOS:000223055000011,1474-1733,2004
2109,WOS:000387005500011,1547-1063,WOS:000311886300019,1093-9946,2012
2110,WOS:000387005500011,1547-1063,WOS:000224438000004,0022-5193,2004
2111,WOS:000387005500011,1547-1063,WOS:000343730400007,1932-6203,2014
2112,WOS:000387005500012,1547-1063,WOS:000256113400023,0005-1098,2008
2113,WOS:000387005500012,1547-1063,WOS:000257264600003,0927-6467,2008
2114,WOS:000387005500012,1547-1063,WOS:000227766000003,0927-6467,2005
2115,WOS:000387005500012,1547-1063,WOS:000273340300002,0005-1098,2009
2116,WOS:000387005500012,1547-1063,WOS:000232152100009,1547-1063,2005
2117,WOS:000387005500012,1547-1063,WOS:000341776200012,1531-3492,2014
2118,WOS:000387005500012,1547-1063,WOS:000248414700001,1545-5963,2007
2119,WOS:000387005500012,1547-1063,WOS:000398392100003,1547-1063,2016
2120,WOS:000387005500012,1547-1063,WOS:000382647800011,2194-5357,2016
2121,WOS:000387005500012,1547-1063,WOS:000341313300005,1478-3975,2014
2122,WOS:000387005500012,1547-1063,WOS:000243822300004,0959-1524,2007
2123,WOS:000387005500012,1547-1063,WOS:000283247500011,0018-9286,2010
2124,WOS:000387005500012,1547-1063,WOS:000274557900008,0959-1524,2010
2125,WOS:000387005500012,1547-1063,WOS:000243776300005,0960-0779,2007
2126,WOS:000387005500012,1547-1063,WOS:000185273900001,0005-1098,2003
2127,WOS:000387005500012,1547-1063,WOS:000269425200067,0960-0779,2009
2128,WOS:000387005500012,1547-1063,WOS:000266418000041,0960-0779,2009
2129,WOS:000387005500012,1547-1063,FORA DA BASE,Lecture Notes in Computer Science,2004
2130,WOS:000387005500013,1547-1063,WOS:000334320900030,0194-911X,2014
2131,WOS:000387005500013,1547-1063,WOS:000377127100004,0003-6811,2016
2132,WOS:000387005500013,1547-1063,WOS:000346401500005,0973-5348,2014
2133,WOS:000387005500013,1547-1063,WOS:A1996UC24800016,0021-9991,1996
2134,WOS:000387005500013,1547-1063,WOS:000307511500007,1617-7959,2012
2135,WOS:000387005500013,1547-1063,WOS:000289123100007,0045-7930,2011
2136,WOS:000387005500013,1547-1063,WOS:A1982PR08700012,0045-7825,1982
2137,WOS:000387005500013,1547-1063,WOS:000207833300008,0973-5348,2007
2138,WOS:000387005500013,1547-1063,WOS:000249935500004,0764-583X,2007
2139,WOS:000387005500013,1547-1063,WOS:000290095400012,1547-1063,2011
2140,WOS:000387005500013,1547-1063,WOS:A1987H413900004,0028-4793,1987
2141,WOS:000387005500013,1547-1063,WOS:A1994MX76400008,0045-7825,1994
2142,WOS:000387005500013,1547-1063,WOS:A1994MX36800005,0045-7825,1994
2143,WOS:000387005500013,1547-1063,WOS:000338611400006,0020-7462,2014
2144,WOS:000387005500013,1547-1063,WOS:000332845300022,1932-6203,2014
2145,WOS:000387005500013,1547-1063,WOS:A1981NH18100006,0045-7825,1981
2146,WOS:000387005500013,1547-1063,WOS:000285955400030,0020-7225,2010
2147,WOS:000387005500013,1547-1063,WOS:000279199400014,0377-0427,2010
2148,WOS:000387005500013,1547-1063,WOS:000257008800004,0021-9290,2008
2149,WOS:000387005500013,1547-1063,WOS:000267698100015,0278-0062,2009
2150,WOS:000387005500013,1547-1063,WOS:000241850100008,0021-9290,2006
2151,WOS:000387005500013,1547-1063,WOS:000237053900022,0039-2499,2006
2152,WOS:000387005500013,1547-1063,WOS:000326901300012,0022-0396,2014
2153,WOS:000387005500013,1547-1063,FORA DA BASE,Journal of atherosclerosis and thrombosis,2003
2154,WOS:000387005500013,1547-1063,FORA DA BASE,VKI LECT SERIES,2013
2155,WOS:000387005500013,1547-1063,WOS:A1989U324400006,0021-9991,1989
2156,WOS:000387005500013,1547-1063,WOS:A1977EC51800002,0021-9991,1977
2157,WOS:000387005500013,1547-1063,WOS:000207833300009,0973-5348,2007
2158,WOS:000387005500013,1547-1063,WOS:000306311300019,0009-7330,2012
2159,WOS:000387005500013,1547-1063,WOS:000305236500007,2040-7939,2012
2160,WOS:000387005500013,1547-1063,WOS:000078016200007,0028-4793,1999
2161,WOS:000387005500013,1547-1063,WOS:000341461100004,0301-5629,2014
2162,WOS:000387005500013,1547-1063,WOS:000252894900017,0161-5505,2007
2163,WOS:000387005500013,1547-1063,WOS:000222897400004,0090-6964,2004
2164,WOS:000387005500013,1547-1063,WOS:000329230200003,0178-7675,2014
2165,WOS:000387005500013,1547-1063,WOS:000370269200008,0303-6812,2016
2166,WOS:000387005500013,1547-1063,FORA DA BASE,Int J Numer Method Biomed Eng,2015
2167,WOS:000387005500014,1547-1063,WOS:000257888200014,1474-175X,2008
2168,WOS:000387005500014,1547-1063,WOS:A1972M846500009,0036-1402,1972
2169,WOS:000387005500014,1547-1063,WOS:000088410100007,0377-0427,2000
2170,WOS:000387005500014,1547-1063,WOS:A1986AYY5500009,0361-5960,1986
2171,WOS:000387005500014,1547-1063,WOS:000224151400004,0025-5564,2004
2172,WOS:000387005500014,1547-1063,WOS:000277055500009,0022-5193,2010
2173,WOS:000387005500014,1547-1063,WOS:000272377900002,0025-5564,2009
2174,WOS:000387005500014,1547-1063,WOS:000263827400003,1477-8599,2009
2175,WOS:000387005500014,1547-1063,WOS:000182703500004,0092-8240,2003
2176,WOS:000387005500014,1547-1063,WOS:A1972M008700014,0003-4932,1972
2177,WOS:000387005500014,1547-1063,WOS:A1971K841500008,0028-4793,1971
2178,WOS:000387005500014,1547-1063,WOS:000227115000032,0732-183X,2005
2179,WOS:000387005500014,1547-1063,WOS:000326932100004,1547-5816,2014
2180,WOS:000387005500014,1547-1063,WOS:000083028800006,0008-5472,1999
2181,WOS:000387005500014,1547-1063,WOS:000288007100007,0092-8674,2011
2182,WOS:000387005500014,1547-1063,WOS:A1991EU71400005,0265-9247,1991
2183,WOS:000387005500014,1547-1063,WOS:000241494900005,0075-8434,2006
2184,WOS:000387005500014,1547-1063,WOS:A1996UW95700003,0022-247X,1996
2185,WOS:000387005500014,1547-1063,WOS:000253791800003,0143-2087,2008
2186,WOS:000387005500014,1547-1063,WOS:000265190600008,1531-3492,2009
