,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
1250,WOS:000412931500016,0962-2802,FORA DA BASE,Research Report 2014-006,2015
1251,WOS:000412931500017,0962-2802,WOS:000182894800009,1465-4644,2003
1252,WOS:000412931500017,0962-2802,WOS:000228277600002,1380-7870,2005
1253,WOS:000412931500017,0962-2802,WOS:000252556100003,1180-4009,2008
1254,WOS:000412931500017,0962-2802,WOS:A1997XF69400015,0143-005X,1997
1255,WOS:000412931500017,0962-2802,WOS:000249790400005,1471-082X,2007
1256,WOS:000412931500017,0962-2802,WOS:A1996VB72900004,0895-4356,1996
1257,WOS:000412931500017,0962-2802,WOS:000220538100020,0090-4295,2004
1258,WOS:000412931500017,0962-2802,WOS:A1970G040300009,0006-3444,1970
1259,WOS:000412931500017,0962-2802,WOS:000180239900004,0162-1459,2002
1260,WOS:000412931500017,0962-2802,WOS:000240158700024,0162-1459,2006
1261,WOS:000412931500017,0962-2802,WOS:000243863500010,0027-9684,2007
1262,WOS:000412931500017,0962-2802,WOS:000227545900010,1055-9965,2005
1263,WOS:000412931500017,0962-2802,WOS:000176157000004,0006-341X,2002
1264,WOS:000412931500017,0962-2802,WOS:000273313500003,0890-765X,2010
1265,WOS:000412931500017,0962-2802,WOS:000077977600013,0959-8049,1998
1266,WOS:000412931500017,0962-2802,WOS:000329734100004,0007-9235,2014
1267,WOS:000412931500017,0962-2802,WOS:000179221100001,1369-7412,2002
1268,WOS:000412931500017,0962-2802,WOS:000303638500004,0891-1150,2012
1269,WOS:000412931500017,0962-2802,WOS:000223620800009,0957-5243,2004
1270,WOS:000412931500017,0962-2802,FORA DA BASE,CoRR,2012
1271,WOS:000412931500017,0962-2802,FORA DA BASE,Stat Sci,1992
1272,WOS:000412931500017,0962-2802,FORA DA BASE,Stat Methods Med Res,2012
1273,WOS:000412931500017,0962-2802,WOS:000286877200012,0266-4763,2011
1274,WOS:000412931500018,0962-2802,WOS:000274778000017,0006-3444,2010
1275,WOS:000412931500018,0962-2802,WOS:A1984SJ80400001,0006-3444,1984
1276,WOS:000412931500018,0962-2802,WOS:A1983RW15100004,0306-7734,1983
1277,WOS:000412931500018,0962-2802,WOS:A1971K918100001,1369-7412,1971
1278,WOS:000412931500018,0962-2802,WOS:000244236700014,0277-6715,2007
1279,WOS:000412931500018,0962-2802,WOS:A1991FD71200011,0162-1459,1991
1280,WOS:000412931500018,0962-2802,WOS:A1993KZ19500002,0006-3444,1993
1281,WOS:000412931500018,0962-2802,WOS:A1977EE85800023,0162-1459,1977
1282,WOS:000412931500018,0962-2802,WOS:000183435000007,0169-2607,2003
1283,WOS:000412931500018,0962-2802,WOS:000294359000019,0006-3444,2011
1284,WOS:000412931500018,0962-2802,WOS:000272179100003,0006-3444,2009
1285,WOS:000412931500018,0962-2802,WOS:000287818600041,1935-7524,2010
1286,WOS:000412931500018,0962-2802,WOS:A1986A734100002,0006-3444,1986
1287,WOS:000412931500018,0962-2802,WOS:000310925300001,0282-423X,2012
1288,WOS:000412931500018,0962-2802,WOS:000183524300001,0323-3847,2003
1289,WOS:000412931500018,0962-2802,WOS:000295451800030,1932-6157,2011
1290,WOS:000412931500018,0962-2802,WOS:000187321500002,0006-3444,2003
1291,WOS:000412931500018,0962-2802,WOS:A1976BL81800003,0006-3444,1976
1292,WOS:000412931500018,0962-2802,WOS:000303458000040,0302-2838,2012
1293,WOS:000412931500018,0962-2802,FORA DA BASE,SID Database Documentation,2007
1294,WOS:000412931500018,0962-2802,FORA DA BASE,Vital and Health Statistics Series,2014
1295,WOS:000412931500020,0962-2802,WOS:000182194400008,0277-6715,2003
1296,WOS:000412931500020,0962-2802,WOS:000076941900001,0277-6715,1998
1297,WOS:000412931500020,0962-2802,WOS:000228217500018,0026-1270,2005
1298,WOS:000412931500020,0962-2802,WOS:000324324000011,0277-6715,2013
1299,WOS:000412931500020,0962-2802,WOS:000329847500015,1098-3015,2014
1300,WOS:000412931500020,0962-2802,WOS:000233311100028,0162-1459,2005
1301,WOS:000412931500020,0962-2802,WOS:000182655200008,0277-6715,2003
1302,WOS:000412931500020,0962-2802,WOS:000255054700015,0732-183X,2008
1303,WOS:000412931500020,0962-2802,WOS:000080096700019,0006-341X,1998
1304,WOS:000412931500020,0962-2802,WOS:000251074400014,0732-183X,2007
1305,WOS:000412931500020,0962-2802,WOS:000079567100006,0006-341X,1999
1306,WOS:000412931500020,0962-2802,WOS:A1997XV15700005,0277-6715,1997
1307,WOS:000412931500020,0962-2802,WOS:A1992HH26700003,0277-6715,1992
1308,WOS:000412931500020,0962-2802,WOS:000306978200023,0009-7322,2012
1309,WOS:000412931500020,0962-2802,WOS:000261962600009,0964-1998,2009
1310,WOS:000412931500020,0962-2802,WOS:A1989AC44400010,0006-341X,1989
1311,WOS:000412931500020,0962-2802,WOS:000230974900009,0277-6715,2005
1312,WOS:000412931500020,0962-2802,WOS:000253351200009,0277-6715,2008
1313,WOS:000412931500020,0962-2802,WOS:000089242200005,0960-3174,2000
1314,WOS:000412931500020,0962-2802,WOS:000184193200005,0277-6715,2003
1315,WOS:000412931500020,0962-2802,WOS:000326973900006,0027-8874,2013
1316,WOS:000412931500020,0962-2802,WOS:000245479600012,0277-6715,2007
1317,WOS:000412931500020,0962-2802,WOS:A1989U187500006,0277-6715,1989
1318,WOS:000412931500020,0962-2802,WOS:000356818600008,1759-2879,2015
1319,WOS:000412931500020,0962-2802,WOS:000243455800006,0277-6715,2007
1320,WOS:000412931500020,0962-2802,WOS:A1995TN24700006,0277-6715,1995
1321,WOS:000412931500020,0962-2802,WOS:000280346400004,0028-3878,2010
1322,WOS:000412931500020,0962-2802,WOS:000072828100008,0035-9254,1998
1323,WOS:000412931500020,0962-2802,WOS:A1990EA07000009,0323-3847,1990
1324,WOS:000412931500020,0962-2802,WOS:000285440300007,0277-6715,2010
1325,WOS:000412931500020,0962-2802,WOS:000170148600004,0962-2802,2001
1326,WOS:000412931500020,0962-2802,WOS:000173774800009,0277-6715,2002
1327,WOS:000412931500020,0962-2802,WOS:A1993MN23000003,0277-6715,1993
1328,WOS:000412931500020,0962-2802,WOS:000268680400003,1536-867X,2009
1329,WOS:000412931500020,0962-2802,FORA DA BASE,Stata Technical Bulletin,1998
1330,WOS:000412931500021,0962-2802,WOS:000321847600003,0090-5364,2013
1331,WOS:000412931500021,0962-2802,WOS:A1996UG65500002,0319-5724,1996
1332,WOS:000412931500021,0962-2802,WOS:000266095200014,1471-0056,2009
1333,WOS:000412931500021,0962-2802,WOS:000172728000028,0162-1459,2001
1334,WOS:000412931500021,0962-2802,WOS:000275203200001,1548-7660,2010
1335,WOS:000412931500021,0962-2802,WOS:A1992JB45500002,0022-4065,1992
1336,WOS:000412931500021,0962-2802,WOS:000231408600005,0090-5364,2005
1337,WOS:000412931500021,0962-2802,WOS:000230609100018,0098-7484,2005
1338,WOS:000412931500021,0962-2802,WOS:A1996VE95300001,0035-9246,1996
1339,WOS:000412931500021,0962-2802,WOS:000235696600001,0035-9254,2006
1340,WOS:000412931500021,0962-2802,WOS:000331850300005,0047-259X,2014
1341,WOS:000412931500021,0962-2802,WOS:A1977DG14200002,0035-9238,1977
1342,WOS:000412931500021,0962-2802,WOS:000308529300006,1553-7404,2012
1343,WOS:000412931500021,0962-2802,WOS:000283540500010,1061-4036,2010
1344,WOS:000412931500021,0962-2802,WOS:A1996TU31400017,0035-9246,1996
1345,WOS:000412931500021,0962-2802,WOS:000299409100001,0002-9297,2012
1346,WOS:000412931500021,0962-2802,WOS:000271673500013,0090-5364,2009
1347,WOS:000412931500023,0962-2802,WOS:000083580500014,0378-3758,1999
1348,WOS:000412931500023,0962-2802,WOS:A1995QE45300017,0035-9246,1995
1349,WOS:000412931500023,0962-2802,WOS:A1995TL07000001,0039-0526,1995
1350,WOS:000412931500023,0962-2802,WOS:000347536500009,0323-3847,2015
1351,WOS:000412931500023,0962-2802,WOS:000365720500011,0943-4062,2015
1352,WOS:000412931500023,0962-2802,WOS:000348651700009,2073-4859,2014
1353,WOS:000412931500023,0962-2802,WOS:000227241200013,1367-4803,2005
1354,WOS:000412931500023,0962-2802,WOS:000285793200073,1932-6203,2010
1355,WOS:000412931500023,0962-2802,WOS:000305606400014,2194-6302,2012
1356,WOS:000412931500023,0962-2802,WOS:000290221100002,1544-6115,2011
1357,WOS:000412931500023,0962-2802,WOS:000221981400005,0090-5364,2004
1358,WOS:000412931500023,0962-2802,WOS:000224645300010,0035-9254,2005
1359,WOS:000412931500023,0962-2802,WOS:000245838900027,0378-3758,2007
1360,WOS:000412931500023,0962-2802,WOS:000313082600004,0167-9473,2013
1361,WOS:000412931500023,0962-2802,WOS:000230520500013,0090-5364,2005
1362,WOS:000412931500023,0962-2802,FORA DA BASE,Technical report,2009
1363,WOS:000412931500023,0962-2802,FORA DA BASE,PLoS One,2011
1364,WOS:000412931500023,0962-2802,FORA DA BASE,R package version 2.2. CRAN package repository,2015
1365,WOS:000412931500023,0962-2802,FORA DA BASE,Technical report 12-04,2012
1366,WOS:000412931500023,0962-2802,FORA DA BASE,arxiv:1502.00973,2015
1367,WOS:000412931500023,0962-2802,FORA DA BASE,THESIS,2012
1368,WOS:000412931500023,0962-2802,FORA DA BASE,Stat Appl Genet Mol Biol,2012
1369,WOS:000412931500023,0962-2802,FORA DA BASE,arxiv:1112.4627v2,2012
1370,WOS:000412931500023,0962-2802,FORA DA BASE,R package version 0.1-2,2012
1371,WOS:000412931500023,0962-2802,WOS:000340139900003,0167-9473,2014
1372,WOS:000412931500023,0962-2802,WOS:000245152700007,1085-7117,2006
1373,WOS:000412931500023,0962-2802,WOS:000239900200008,1367-4803,2006
1374,WOS:000412931500023,0962-2802,WOS:000177425500009,1369-7412,2002
1375,WOS:000412931500023,0962-2802,WOS:A1996WD22100023,0040-585X,1996
1376,WOS:000412931500023,0962-2802,WOS:000260698100012,0323-3847,2008
1377,WOS:000412931500023,0962-2802,WOS:A1997WE46200002,0003-1305,1997
1378,WOS:000412931500024,0962-2802,WOS:000334745400001,1522-8517,2014
1379,WOS:000412931500024,0962-2802,WOS:000322426000002,1522-8517,2013
1380,WOS:000412931500024,0962-2802,WOS:000267225200018,0009-9236,2009
1381,WOS:000412931500024,0962-2802,WOS:A1994QP05000011,0006-341X,1994
1382,WOS:000412931500024,0962-2802,WOS:000273621500001,0277-6715,2010
1383,WOS:000412931500024,0962-2802,WOS:A1995QE64400001,0277-6715,1995
1384,WOS:000412931500024,0962-2802,WOS:000287444000015,0732-183X,2011
1385,WOS:000412931500024,0962-2802,WOS:000336481900002,1539-1604,2014
1386,WOS:000412931500024,0962-2802,WOS:000332331100010,0323-3847,2014
1387,WOS:000412931500024,0962-2802,WOS:000311402800006,0277-6715,2012
1388,WOS:000412931500024,0962-2802,WOS:000256649700001,1750-1172,2008
1389,WOS:000412931500024,0962-2802,WOS:000082683000026,0006-341X,1999
1390,WOS:000412931500024,0962-2802,WOS:A1990EM61600020,0006-3444,1990
1391,WOS:000412931500024,0962-2802,WOS:000315447200029,0732-183X,2013
1392,WOS:000412931500024,0962-2802,WOS:000176360000004,0277-6715,2002
1393,WOS:000412931500024,0962-2802,WOS:A1952UY91000006,0162-1459,1952
1394,WOS:000412931500024,0962-2802,WOS:000287444000038,0732-183X,2011
1395,WOS:000412931500024,0962-2802,WOS:000282089800009,1740-7745,2010
1396,WOS:000412931500024,0962-2802,WOS:000183902900011,1465-4644,2002
1397,WOS:000412931500024,0962-2802,WOS:000087231200012,0378-3758,2000
1398,WOS:000412931500024,0962-2802,WOS:A1977DQ65700002,0006-3444,1977
1399,WOS:000412931500024,0962-2802,WOS:A1995TQ15600010,0006-341X,1995
1400,WOS:000412931500024,0962-2802,WOS:A1989U002800001,0197-2456,1989
1401,WOS:000412931500024,0962-2802,WOS:000291175200008,0167-7152,2011
1402,WOS:000412931500024,0962-2802,WOS:000315447200030,0732-183X,2013
1403,WOS:000412931500024,0962-2802,FORA DA BASE,Technical report,2010
1404,WOS:000412931500024,0962-2802,WOS:000308707100026,0732-183X,2012
1405,WOS:000412931500024,0962-2802,WOS:000361305700008,1522-8517,2015
1406,WOS:000412931500024,0962-2802,WOS:000352585700024,0006-341X,2015
1407,WOS:000412931500024,0962-2802,WOS:000335772800004,0277-6715,2014
1408,WOS:000412931500024,0962-2802,WOS:A1978GA16200030,0162-1459,1978
1409,WOS:000412931500024,0962-2802,WOS:A1986F027200005,0006-3444,1986
1410,WOS:000412931500024,0962-2802,WOS:A1969D204500008,0162-1459,1969
1411,WOS:000412931500025,0962-2802,WOS:A1974U921700011,0018-9286,1974
1412,WOS:000412931500025,0962-2802,WOS:000234915900005,0277-6715,2006
1413,WOS:000412931500025,0962-2802,WOS:000259173200007,1539-1604,2008
1414,WOS:000412931500025,0962-2802,WOS:A1997YA56200007,0277-6715,1997
1415,WOS:000412931500025,0962-2802,WOS:000273633700009,1054-3406,2009
1416,WOS:000412931500025,0962-2802,WOS:000263913500008,1044-5463,2009
1417,WOS:000412931500025,0962-2802,WOS:000229619900010,0361-0918,2005
1418,WOS:000412931500025,0962-2802,WOS:000172728000031,0162-1459,2001
1419,WOS:000412931500025,0962-2802,WOS:A1997XV52300017,0006-341X,1997
1420,WOS:000412931500025,0962-2802,WOS:000264907600014,0167-9473,2009
1421,WOS:000412931500025,0962-2802,WOS:000256786300003,1539-1604,2008
1422,WOS:000412931500025,0962-2802,WOS:A1986A734100002,0006-3444,1986
1423,WOS:000412931500025,0962-2802,WOS:000237676900003,1539-1604,2006
1424,WOS:000412931500025,0962-2802,WOS:000248947200037,0006-341X,2007
1425,WOS:000412931500025,0962-2802,WOS:000274364100006,0277-6715,2010
1426,WOS:000412931500025,0962-2802,WOS:000313732700001,1539-1604,2013
1427,WOS:000412931500025,0962-2802,WOS:000172388700019,0092-8615,2001
1428,WOS:000412931500025,0962-2802,WOS:000224261600002,1539-1604,2004
1429,WOS:000412931500025,0962-2802,WOS:000224261600003,1539-1604,2004
1430,WOS:000412931500025,0962-2802,WOS:000257155100002,0092-8615,2008
1431,WOS:000412931500025,0962-2802,WOS:000167376900016,0006-341X,2001
1432,WOS:000412931500025,0962-2802,WOS:000178591400004,0277-6715,2002
1433,WOS:000412931500025,0962-2802,WOS:A1976CP66700021,0006-3444,1976
1434,WOS:000412931500025,0962-2802,WOS:000301398200012,0092-8615,2012
1435,WOS:000412931500025,0962-2802,FORA DA BASE,"Clinical trials (London, England)",2004
1436,WOS:000412931500025,0962-2802,FORA DA BASE,"Panel on Handling Missing Data in Clinical Trials, Committee on National Statistics, Division of Behavioural and Social Sciences and Education",2010
1437,WOS:000412931500025,0962-2802,WOS:A1946UG23900002,0006-341X,1946
1438,WOS:000412931500025,0962-2802,WOS:000288958200004,1054-3406,2011
1439,WOS:000412931500025,0962-2802,WOS:000263291400001,1054-3406,2009
1440,WOS:000412931500025,0962-2802,WOS:000169275000002,0033-3158,2001
1441,WOS:000412931500025,0962-2802,FORA DA BASE,"CORRELATED DATA ANALYSIS : MODELING, ANALYTICS, AND APPLICATIONS",2007
1442,WOS:000412931500026,0962-2802,WOS:000231810900006,0047-259X,2005
1443,WOS:000412931500026,0962-2802,WOS:000182986800003,1369-7412,2003
1444,WOS:000412931500026,0962-2802,WOS:000255000300006,0306-7734,2008
1445,WOS:000412931500026,0962-2802,WOS:000305075600007,0323-3847,2012
1446,WOS:000412931500026,0962-2802,WOS:000183735100002,0006-341X,2003
1447,WOS:000412931500026,0962-2802,WOS:000207447100001,1931-6690,2006
1448,WOS:000412931500026,0962-2802,WOS:000258470600011,0006-341X,2008
1449,WOS:000412931500026,0962-2802,WOS:A1994MY54600029,0162-1459,1994
1450,WOS:000412931500026,0962-2802,WOS:A1996VB03000005,0277-6715,1996
1451,WOS:000412931500026,0962-2802,WOS:A1973P409200001,0090-5364,1973
1452,WOS:000412931500026,0962-2802,WOS:000281661800001,0323-3847,2010
1453,WOS:000412931500026,0962-2802,WOS:000266143100005,0277-6715,2009
1454,WOS:000412931500026,0962-2802,WOS:000286202400010,1380-7870,2011
1455,WOS:000412931500026,0962-2802,WOS:000288386800028,0006-341X,2011
1456,WOS:000412931500026,0962-2802,WOS:000315517000016,2194-573X,2012
1457,WOS:000412931500026,0962-2802,WOS:000258259600014,0167-9473,2008
1458,WOS:000412931500026,0962-2802,WOS:000298095900043,0006-341X,2011
1459,WOS:000412931500026,0962-2802,WOS:000305616000005,0277-6715,2012
1460,WOS:000412931500026,0962-2802,WOS:000089242200005,0960-3174,2000
1461,WOS:000412931500026,0962-2802,WOS:000186363900002,0319-5724,2003
1462,WOS:000412931500026,0962-2802,WOS:000179539400005,0006-341X,2002
1463,WOS:000412931500026,0962-2802,WOS:000180239900003,0162-1459,2002
1464,WOS:000412931500026,0962-2802,FORA DA BASE,Stat Sci,1992
1465,WOS:000412931500027,0962-2802,WOS:000279932500010,1750-8592,2010
1466,WOS:000412931500027,0962-2802,WOS:000185747000007,1082-989X,2003
1467,WOS:000412931500027,0962-2802,WOS:000287663900007,0378-5866,2010
1468,WOS:000412931500027,0962-2802,WOS:000236981900002,0748-4518,2006
1469,WOS:000412931500027,0962-2802,WOS:000307240700001,0741-8825,2012
1470,WOS:000412931500027,0962-2802,WOS:000309995100056,1932-6203,2012
1471,WOS:000412931500027,0962-2802,WOS:000295593700031,0016-5085,2011
1472,WOS:000412931500027,0962-2802,WOS:000189044400001,0748-4518,2004
1473,WOS:000412931500027,0962-2802,WOS:000331445900014,2326-8298,2014
1474,WOS:000412931500027,0962-2802,WOS:000326551300009,0013-9580,2013
1475,WOS:000412931500027,0962-2802,WOS:000323411600007,0025-7079,2013
1476,WOS:000412931500027,0962-2802,WOS:000220613600011,0002-9262,2004
1477,WOS:000412931500027,0962-2802,WOS:000254271200011,0145-6008,2008
1478,WOS:000412931500027,0962-2802,WOS:000335567200007,2040-1744,2014
1479,WOS:000412931500027,0962-2802,WOS:000311306400011,0016-9013,2012
1480,WOS:000412931500027,0962-2802,WOS:000314320200014,0140-1971,2013
1481,WOS:000412931500027,0962-2802,WOS:000277598000004,0954-5794,2010
1482,WOS:000412931500027,0962-2802,WOS:000166511400005,0049-1241,2001
1483,WOS:000412931500027,0962-2802,WOS:000330315100007,0049-1241,2013
1484,WOS:000412931500027,0962-2802,WOS:000247208000003,0049-1241,2007
1485,WOS:000412931500027,0962-2802,WOS:000073129800004,0003-1224,1998
1486,WOS:000412931500027,0962-2802,WOS:000335452000017,0920-9964,2014
1487,WOS:000412931500027,0962-2802,WOS:000241496800004,0049-1241,2006
1488,WOS:000412931500027,0962-2802,WOS:000314091800005,0165-0327,2013
1489,WOS:000412931500027,0962-2802,WOS:000280125900004,1941-7713,2010
1490,WOS:000412931500027,0962-2802,WOS:000328208300034,0962-9343,2013
1491,WOS:000412931500027,0962-2802,FORA DA BASE,TUTORIALS IN QUANTITATIVE METHODS FOR PSYCHOLOGY,2009
1492,WOS:000412931500027,0962-2802,FORA DA BASE,Stat Methods Med Res,2013
1493,WOS:000412931500027,0962-2802,FORA DA BASE,Crime Delinq,2012
1494,WOS:000412931500027,0962-2802,WOS:000299262300007,1070-5511,2011
1495,WOS:000412931500027,0962-2802,WOS:000243417200005,1522-7227,2006
1496,WOS:000412931500027,0962-2802,WOS:000083197900010,0009-3920,1999
1497,WOS:000412931500027,0962-2802,WOS:000345200700014,0250-6807,2014
1498,WOS:000412931500027,0962-2802,WOS:000277906700005,1548-5943,2010
1499,WOS:000412931500027,0962-2802,WOS:000284138200007,0748-4518,2010
1500,WOS:000412931500027,0962-2802,WOS:000232471400009,0002-7162,2005
1501,WOS:000412931500027,0962-2802,WOS:000234451900004,0011-1384,2005
1502,WOS:000412931500027,0962-2802,WOS:000308546300015,1474-7596,2012
1503,WOS:000412931500027,0962-2802,WOS:000320589300004,0897-7151,2013
1504,WOS:000412931500027,0962-2802,WOS:000250793800001,1070-5511,2007
1505,WOS:000412931500027,0962-2802,WOS:000232471400011,0002-7162,2005
1506,WOS:000412931500027,0962-2802,WOS:000288720900030,0300-5771,2011
1507,WOS:000412931500027,0962-2802,WOS:000279354100004,0962-2802,2010
1508,WOS:000412931500027,0962-2802,WOS:000271142100009,0165-0254,2009
1509,WOS:000412931500027,0962-2802,WOS:000232471400008,0002-7162,2005
1510,WOS:000412931500027,0962-2802,WOS:000234451900003,0011-1384,2005
1511,WOS:000412931500027,0962-2802,WOS:000189044400003,0748-4518,2004
1512,WOS:000412931500027,0962-2802,WOS:000294668100005,2040-1744,2011
1513,WOS:000412931500027,0962-2802,WOS:000277657000011,0022-0426,2010
1514,WOS:000412931500027,0962-2802,WOS:000343668600001,0266-4763,2015
1515,WOS:000412931500027,0962-2802,WOS:000274953300009,0011-1384,2010
1516,WOS:000412931500027,0962-2802,WOS:000287941200006,0033-2917,2011
1517,WOS:000412931500027,0962-2802,WOS:000281200100012,1388-9842,2010
1518,WOS:000412931500027,0962-2802,WOS:000300411400009,0903-1936,2012
1519,WOS:000412931500027,0962-2802,WOS:000277598000006,0954-5794,2010
1520,WOS:000412931500027,0962-2802,WOS:000308012100005,0027-3171,2012
1521,WOS:000412931500027,0962-2802,FORA DA BASE,PLoS One,2013
1522,WOS:000412931500027,0962-2802,WOS:000288720900031,0300-5771,2011
