,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
4157,408401800026,0022-5193,000298135700005,1943-0264,2011
4158,408401800026,0022-5193,000300750900003,0021-9525,2012
4159,408401800026,0022-5193,000263930900007,0092-8674,2009
4160,408401800026,0022-5193,000272144200031,0028-0836,2009
4161,408401800026,0022-5193,000262482600011,0303-6812,2009
4162,408401800026,0022-5193,000235122600027,0002-9440,2006
4163,408401800026,0022-5193,A1997XJ41800036,0036-8075,1997
4164,408401800026,0022-5193,000223098400001,0303-6812,2004
4165,408401800026,0022-5193,A1997WR38600048,0036-8075,1997
4166,408401800026,0022-5193,000259913200008,0193-1857,2008
4167,408401800026,0022-5193,000257891700012,0092-8674,2008
4168,408401800026,0022-5193,000251138600016,1474-175X,2007
4169,408401800026,0022-5193,A1996VF49700033,1078-8956,1996
4170,408401800026,0022-5193,000299210600046,0028-0836,2012
4171,408401800026,0022-5193,000222987900009,1535-6108,2004
4172,408401800026,0022-5193,000294203400013,1474-175X,2011
4173,408401800026,0022-5193,000166819800031,0008-5472,2001
4174,408401800026,0022-5193,000253453600034,0028-0836,2008
4175,408401800026,0022-5193,000264430600008,0959-437X,2009
4176,408401800026,0022-5193,000261377400038,0036-8075,2008
4177,408401800026,0022-5193,000224201900014,0955-0674,2004
4178,408401800026,0022-5193,000299210600047,0028-0836,2012
4179,408401800026,0022-5193,000270128200002,1582-4934,2009
4180,408401800026,0022-5193,000179682000010,0022-1007,2002
4181,408401800026,0022-5193,000224021400007,0950-9232,2004
4182,408401800026,0022-5193,A1997XM81200040,0008-5472,1997
4183,408401800026,0022-5193,000274784300016,1471-0072,2010
4184,408401800026,0022-5193,A1994MX57200013,0027-8874,1994
4185,408401800026,0022-5193,000223946300020,0014-4827,2004
4186,408401800026,0022-5193,A1988P172200004,0008-5472,1988
4187,408401800026,0022-5193,000233831800006,0950-1991,2005
4188,408401800026,0022-5193,A1976CE38300013,0036-8075,1976
4189,408401800026,0022-5193,000387402200007,1134-3060,2016
4190,408401800026,0022-5193,000280852800006,0218-2025,2010
4191,408401800026,0022-5193,000264430600011,0959-437X,2009
4192,408401800026,0022-5193,000285343300001,1059-1524,2010
4193,408401800026,0022-5193,000230799400061,0250-7005,2005
4194,408401800026,0022-5193,000243538400007,0021-9738,2007
4195,408401800026,0022-5193,000229031600005,0092-8674,2005
4196,408401800026,0022-5193,A1987K199900043,0021-9525,1987
4197,408401800026,0022-5193,000282649000007,1364-503X,2010
4198,408401800026,0022-5193,A1993LN04200014,0140-6736,1993
4199,408401800026,0022-5193,000176054300053,0036-8075,2002
4200,408401800026,0022-5193,000271753100010,1542-3565,2009
4201,408401800026,0022-5193,000232199900010,1535-6108,2005
4202,408401800026,0022-5193,000237679900023,0008-5472,2006
4203,408401800026,0022-5193,A1989AY15600001,1040-8428,1989
4204,408401800026,0022-5193,000182480500008,1535-6108,2003
4205,408401800026,0022-5193,000186331100002,0021-9525,2003
4206,408401800026,0022-5193,000263511800003,1699-048X,2009
4207,408401800026,0022-5193,000180534200026,0017-5749,2003
4208,408401800026,0022-5193,000234813600006,0022-0949,2005
4209,408401800026,0022-5193,A1995QX87600035,0027-8424,1995
4210,408401800026,0022-5193,A1984SM67100058,0073-5655,1984
4211,408401800026,0022-5193,A1984SP76900035,0028-0836,1984
4212,408401800026,0022-5193,000254928700020,1549-1277,2008
4213,408401800026,0022-5193,000224000500043,0028-0836,2004
4214,408401800026,0022-5193,000275474200004,1945-0877,2009
4215,408401800026,0022-5193,000274646600004,0022-5193,2010
4216,408401800026,0022-5193,000207834700001,0973-5348,2009
4217,408401800026,0022-5193,000295337900004,0218-2025,2011
4218,408401800026,0022-5193,000281914900006,0008-5472,2010
4219,408401800026,0022-5193,000319783300007,0022-5193,2013
4220,408401800026,0022-5193,000230850900009,0009-8981,2005
4221,408401800026,0022-5193,000282357300002,0014-4827,2010
4222,408401800026,0022-5193,000263806300013,0022-3417,2009
4223,408401800026,0022-5193,000277691700002,1535-3702,2010
4224,408401800026,0022-5193,000286042300009,1939-5094,2011
4225,408401800026,0022-5193,000173996100013,0014-2980,2002
4226,408401800026,0022-5193,000268593200011,1465-7392,2009
4227,408401800026,0022-5193,000246858500001,0036-1445,2007
4228,408401800026,0022-5193,A1979GR25300005,0022-4715,1979
4229,408401800026,0022-5193,000086090800001,0361-9230,2000
4230,408401800026,0022-5193,000174781500021,1470-2045,2002
4231,408401800026,0022-5193,000222713400010,1471-4906,2004
4232,408401800026,0022-5193,000277307300007,1065-6251,2010
4233,408401800026,0022-5193,000293436400001,1471-4914,2011
4234,408401800026,0022-5193,A1990ET43600015,0950-9232,1990
4235,408401800026,0022-5193,A19633634C00005,0376-0081,1963
4236,408401800026,0022-5193,000240016500002,0167-6806,2006
4237,408401800026,0022-5193,A1990DP47400009,0002-9440,1990
4238,408401800026,0022-5193,000331955900006,0178-7675,2014
4239,408401800026,0022-5193,000313617100001,1367-2630,2013
4240,408401800026,0022-5193,000345896100005,1478-3967,2014
4241,408401800026,0022-5193,000170616000046,0036-8075,2001
4242,408401800026,0022-5193,000075415700022,0021-9525,1998
4243,408401800026,0022-5193,000080823300035,1078-8956,1999
4244,408401800026,0022-5193,000172757600003,0008-543X,2001
4245,408401800026,0022-5193,000169034000013,0732-183X,2001
4246,408401800026,0022-5193,000240930200001,1225-8687,2006
4247,408401800026,0022-5193,A1984SH14100032,0036-8075,1984
4248,408401800026,0022-5193,A1984TW47700003,0023-6837,1984
4249,408401800026,0022-5193,A1977CS70400003,0023-6837,1977
4250,408401800026,0022-5193,000253507600008,1019-6439,2008
4251,408401800026,0022-5193,000284856700016,1081-0706(print),2010
4252,408401800026,0022-5193,000289505200013,0267-1379,2011
4253,408401800026,0022-5193,000266713900001,0165-2478,2009
4254,408401800026,0022-5193,000170872400016,0002-9440,2001
4255,408401800026,0022-5193,000230145900003,0022-5193,2005
4256,408401800026,0022-5193,000260357500011,0022-5193,2008
4257,408401800026,0022-5193,000244584300013,0022-5193,2007
4258,408401800026,0022-5193,000267373400025,0092-8674,2009
4259,408401800026,0022-5193,A1980KK55700011,0028-4793,1980
4260,408401800026,0022-5193,000180447300011,1474-175X,2002
4261,408401800026,0022-5193,000172448800016,1081-0706,2001
4262,408401800026,0022-5193,A1996WA54100006,0092-8674,1996
4263,408401800026,0022-5193,000076479600052,0036-8075,1998
4264,408401800026,0022-5193,000300833600013,1474-175X,2012
4265,408401800026,0022-5193,000248300100009,0167-7659,2007
4266,408401800026,0022-5193,000080813500034,0022-538X,1999
4267,408401800026,0022-5193,000274668400011,0092-8674,2010
4268,408401800026,0022-5193,000071048700009,0167-594X,1997
4269,408401800026,0022-5193,000189159600040,0090-8258,2004
4270,408401800026,0022-5193,A1992JQ81200053,0006-291X,1992
4271,408401800026,0022-5193,000084429700050,0036-8075,1999
4272,408401800026,0022-5193,000245565500005,1553-4006,2006
4273,408401800026,0022-5193,000175350600022,1471-0072,2002
4274,408401800026,0022-5193,000279694600004,1757-4676,2010
4275,408401800026,0022-5193,000265641700002,0034-4885,2009
4276,408401800026,0022-5193,000168768500023,1078-0432,2001
4277,408401800026,0022-5193,A1984TQ42500038,0036-8075,1984
4278,408401800026,0022-5193,000261946300002,0278-0240,2008
4279,408401800026,0022-5193,000187637800001,0171-9335,2003
4280,408401800026,0022-5193,A1996VQ14500045,0036-8075,1996
4281,408401800026,0022-5193,000087222200018,0014-4827,2000
4282,408401800026,0022-5193,000178132800002,1534-5807,2002
4283,408401800026,0022-5193,000282750100001,0143-3334,2010
4284,408401800026,0022-5193,000254738500008,0008-5472,2008
4285,408401800026,0022-5193,A1990DM77300028,0066-4154,1990
4286,408401800026,0022-5193,000085503100028,0008-5472,2000
4287,408401800026,0022-5193,000079574300030,1078-8956,1999
4288,408401800026,0022-5193,A1996VQ14500044,0036-8075,1996
4289,408401800026,0022-5193,000082018600005,0950-9232,1999
4290,408401800026,0022-5193,A1972M607700016,0007-1021,1972
4291,408401800026,0022-5193,A19667676900008,0023-6837,1966
4292,408401800026,0022-5193,000178353000009,1535-6108,2002
4293,408401800026,0022-5193,A1987K432200022,0020-7136,1987
4294,408401800026,0022-5193,000183941300005,0031-9333,2003
4295,408401800026,0022-5193,000277845300014,0955-0674,2010
4296,408401800026,0022-5193,000304437000012,1474-175X,2012
4297,408401800026,0022-5193,000187775700001,0888-7543,2004
4298,408401800026,0022-5193,000259722600005,0950-9232,2008
4299,408401800026,0022-5193,000242873300020,0012-1606,2006
4300,408401800026,0022-5193,A1990DR52300002,0278-940X,1990
4301,408401800026,0022-5193,000258040400013,0022-5193,2008
4302,408401800026,0022-5193,000284659800001,0895-7177,2011
4303,408401800026,0022-5193,000249936500019,0021-9991,2007
4304,408401800026,0022-5193,000278117100004,1548-9213,2010
4305,408401800026,0022-5193,A1987M116800017,0024-7766,1987
4306,408401800026,0022-5193,000186583900017,0021-9525,2003
4307,408401800026,0022-5193,000315011800014,0022-5193,2013
4308,408401800026,0022-5193,000264476600014,0167-7659,2009
4309,408401800026,0022-5193,000171024600086,0021-9258,2001
4310,408401800026,0022-5193,A1992KE80100014,0888-8809,1992
4311,408401800026,0022-5193,000089241000060,0028-0836,2000
4312,408401800026,0022-5193,A1976BP63900036,0021-9606,1976
4313,408401800026,0022-5193,000252295400006,1535-6108,2008
4314,408401800026,0022-5193,000289062700006,0890-9369,2011
4315,408401800026,0022-5193,000085056200006,0890-9369,2000
4316,408401800026,0022-5193,000173623800005,0890-9369,2002
4317,408401800026,0022-5193,A1990DZ16600001,0955-3541,1990
4318,408401800026,0022-5193,000227413900002,0092-8240,2005
4319,407873100001,0022-5193,000289136300008,0022-5096,2011
4320,407873100001,0022-5193,000165670700002,0962-8479,2000
4321,407873100001,0022-5193,000228265300009,1040-0605,2005
4322,407873100001,0022-5193,000184174400013,0903-1936,2003
4323,407873100001,0022-5193,A1991FZ34400055,0027-8424,1991
4324,407873100001,0022-5193,000353376800037,1932-6203,2015
4325,407873100001,0022-5193,000337000403599,0006-3495,2014
4326,407873100001,0022-5193,000351451300012,1865-5025,2015
4327,407873100001,0022-5193,000347176700018,0022-1767,2015
4328,407873100001,0022-5193,000323110600026,1932-6203,2013
4329,407873100001,0022-5193,000277724200001,1040-0605,2010
4330,407873100001,0022-5193,A1997YD37000003,0092-8240,1997
4331,407873100001,0022-5193,A1994NZ63100013,0019-2805,1994
4332,407873100001,0022-5193,A1993LK41000008,0021-9525,1993
4333,407873100001,0022-5193,000187673800001,0023-6837,2003
4334,407873100001,0022-5193,000227012700002,1067-1927,2005
4335,407873100001,0022-5193,000231623700012,1537-6613,2005
4336,407873100001,0022-5193,000186773800029,1093-9946,2004
4337,407873100001,0022-5193,000399166900001,1755-1536,2016
4338,407873100001,0022-5193,000287705100016,0105-2896,2011
4339,407873100001,0022-5193,A1997WH72400006,0022-3417,1997
4340,407873100001,0022-5193,000329407700017,0006-3495,2014
4341,407873100001,0022-5193,000209173000167,1664-042X,2012
4342,407873100001,0022-5193,000287923500023,0022-1767,2011
4343,407873100001,0022-5193,000278759700010,1553-734X,2010
4344,407873100001,0022-5193,A1987G477800075,0021-9258,1987
4345,407873100001,0022-5193,000264772800001,0003-6900,2009
4346,407873100001,0022-5193,000222245700007,0022-5096,2004
4347,407873100001,0022-5193,000284154100005,0001-5342,2010
4348,407873100001,0022-5193,000349106100033,1553-7366,2015
4349,407873100001,0022-5193,000276420400008,1932-6203,2010
4350,407873100001,0022-5193,000220522800039,0892-6638,2004
4351,407873100001,0022-5193,000296508500001,0090-6964,2011
4352,407873100001,0022-5193,000188412400019,0014-2980,2004
4353,407873100001,0022-5193,A1997WR97600021,0019-2805,1997
4354,407873100001,0022-5193,000302329400003,0002-9440,2012
4355,407873100001,0022-5193,000246955300001,0002-9440,2007
4356,407873100001,0022-5193,000273909400020,0021-9290,2010
4357,407873100001,0022-5193,000314404400010,1044-1549,2012
4358,407873100001,0022-5193,000296751400001,1472-9792,2011
4359,407873100001,0022-5193,000365458100009,0023-6837,2015
4360,407873100001,0022-5193,000209374100010,1664-3224,2013
4361,407873100001,0022-5193,A1995TH53300059,1073-449X,1995
4362,407873100001,0022-5193,000337975900001,1939-5094,2014
4363,407873100001,0022-5193,000186301900001,1044-1549,2003
4364,407873100001,0022-5193,000230058500005,0022-5096,2005
4365,407873100001,0022-5193,000330997500029,0090-0036,2013
4366,407873100001,0022-5193,000323285500018,0066-4804,2013
4367,407873100001,0022-5193,000279432100008,0004-3591,2010
4368,407873100001,0022-5193,000269952800049,0019-9567,2009
4369,407873100001,0022-5193,000329349400022,1078-8956,2014
4370,407873100001,0022-5193,000308565300064,0027-8424,2012
4371,407873100001,0022-5193,000220674100002,0022-5193,2004
4372,407873100001,0022-5193,000291371100006,0022-5193,2011
4373,407873100001,0022-5193,000280445300012,0022-5193,2010
4374,407873100001,0022-5193,000258938200020,0022-5193,2008
4375,407873100001,0022-5193,A1996VY06300017,0040-6376,1996
4376,407873100001,0022-5193,000321260100030,0022-1767,2013
4377,407873100001,0022-5193,000307588800001,1740-2522,2012
4378,407873100001,0022-5193,000287227700016,0022-5193,2011
4379,407873100001,0022-5193,000240847200013,0040-6376,2006
4380,407873100001,0022-5193,000256314400005,0142-9612,2008
4381,407873100001,0022-5193,000364906800002,1752-0509,2015
4382,407873100001,0022-5193,000349509100014,0022-5193,2015
4383,407873100001,0022-5193,000303343300011,1474-1733,2012
4384,407873100001,0022-5193,000168913300012,1044-1549,2001
4385,407873100001,0022-5193,000264084100041,0022-1767,2009
4386,407873100001,0022-5193,000256212500003,0022-5193,2008
4387,407873100001,0022-5193,A1995RP41100003,1079-9907,1995
4388,407873100001,0022-5193,000166919700002,0011-3840,2001
4389,407873100001,0022-5193,000294443000011,1523-9829(print),2011
4390,407873100001,0022-5193,000250254000034,0012-3692,2007
4391,407873100001,0022-5193,000224710000005,0022-5193,2004
4392,407873100001,0022-5193,000317924800008,0340-3696,2013
4393,407873100001,0022-5193,000357479000001,0962-9351,2015
4394,407873100001,0022-5193,000182015700086,0021-9258,2003
4395,407873100001,0022-5193,A1995PY21800048,0022-1767,1995
4396,407873100001,0022-5193,A1994MW69100015,0021-9525,1994
4397,407873100001,0022-5193,000273133200031,0300-0605,2009
4398,407873100001,0022-5193,000364560900005,0092-8240,2015
4399,407873100001,0022-5193,000378349400001,1663-9812,2016
4400,407873100001,0022-5193,A1997XE60300002,0039-6109,1997
4401,407873100002,0022-5193,000387546300018,1535-7163,2016
4402,407873100002,0022-5193,000348038000020,1949-2553,2014
4403,407873100002,0022-5193,A1985ADL2500038,0027-8424,1985
4404,407873100002,0022-5193,000071258100005,1081-0706,1997
4405,407873100002,0022-5193,A1993KN88700041,0031-9007,1993
4406,407873100002,0022-5193,000287624000008,0006-3495,2011
4407,407873100002,0022-5193,000326689300018,1081-0706(print),2013
4408,407873100002,0022-5193,A1996VU53700130,2470-0045,1996
4409,407873100002,0022-5193,A1994PN07200024,0031-9007,1994
4410,407873100002,0022-5193,000297376600020,0092-8674,2011
4411,407873100002,0022-5193,000294604000016,1478-3967,2011
4412,407873100002,0022-5193,000270383400103,1539-3755,2009
4413,407873100002,0022-5193,000288349000013,0955-0674,2011
4414,407873100002,0022-5193,A1991GC02100010,0378-4371,1991
4415,407873100002,0022-5193,A1993LU23300007,0006-3495,1993
4416,407873100002,0022-5193,000302805600016,0092-8674,2012
4417,407873100002,0022-5193,000331718900019,0960-9822,2014
4418,407873100002,0022-5193,000233603100067,1539-3755,2005
4419,407873100002,0022-5193,A1984TS36800070,0028-0836,1984
4420,407873100002,0022-5193,000320500000047,0027-8424,2013
4421,407873100002,0022-5193,000331068200001,1535-7163,2014
4422,407873100002,0022-5193,000307135600004,0006-2952,2012
4423,407873100002,0022-5193,000319961900074,1932-6203,2013
4424,407873100002,0022-5193,000078714800006,0022-5193,1999
4425,407873100002,0022-5193,000254561700011,1465-7392,2008
4426,407873100002,0022-5193,000269958100011,1073-6085,2009
4427,407873100002,0022-5193,A1988Q306200016,0021-9525,1988
4428,407873100002,0022-5193,000357353400011,1465-7392,2015
4429,407873100002,0022-5193,000229298100023,0960-9822,2005
4430,407873100003,0022-5193,000313747600001,1010-061X,2013
4431,407873100003,0022-5193,000391385200015,0303-6812,2017
4432,407873100003,0022-5193,000368467600014,0021-9002,2015
