,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
370,WOS:000417774200010,1093-3263,WOS:000296849700005,0192-8651,2011
371,WOS:000417774200010,1093-3263,WOS:000347022500029,0022-5193,2015
372,WOS:000417774200010,1093-3263,WOS:000331410500007,0300-9084,2014
373,WOS:000417774200010,1093-3263,WOS:000303292200012,0300-9084,2012
374,WOS:000417774200010,1093-3263,FORA DA BASE,Biochemistry,1991
375,WOS:000417774200010,1093-3263,FORA DA BASE,Genomics.,2017
376,WOS:000417774200010,1093-3263,FORA DA BASE,Nat. Sci,2009
377,WOS:000417774200010,1093-3263,WOS:000381410600001,2314-6133,2016
378,WOS:000417774200010,1093-3263,WOS:000336347300003,0022-5193,2014
379,WOS:000417774200010,1093-3263,WOS:000336268800004,0939-4451,2014
380,WOS:000417774200010,1093-3263,WOS:000304728900008,0022-5193,2012
381,WOS:000417774200010,1093-3263,WOS:000230719400030,0006-291X,2005
382,WOS:000417774200010,1093-3263,WOS:000401233700015,2162-2531,2017
383,WOS:000417774200010,1093-3263,WOS:000248565400001,1471-2105,2007
384,WOS:000417774200010,1093-3263,WOS:000228018000035,1549-9596,2005
385,WOS:000417774200010,1093-3263,WOS:000177711000008,0887-3585,2002
386,WOS:000417774200010,1093-3263,WOS:000185633200020,1476-9271,2003
387,WOS:000417774200010,1093-3263,WOS:000082597400001,0022-2836,1999
388,WOS:000417774200010,1093-3263,WOS:000336884900006,0888-7543,2014
389,WOS:000417774200010,1093-3263,WOS:000246253700021,0006-291X,2007
390,WOS:000417774200010,1093-3263,WOS:000241318400007,0031-3203,2006
391,WOS:000417774200010,1093-3263,WOS:000237935800003,0887-3585,2006
392,WOS:000417774200010,1093-3263,WOS:A1976BU52600022,0028-0836,1976
393,WOS:000417774200010,1093-3263,WOS:000401233700025,2162-2531,2017
394,WOS:000417774200010,1093-3263,WOS:000359772700010,0305-1048,2015
395,WOS:000417774200010,1093-3263,WOS:000407321800007,1573-4064,2017
396,WOS:000417774200010,1093-3263,WOS:000304150300021,0939-4451,2012
397,WOS:000417774200010,1093-3263,WOS:000275634200005,0939-4451,2010
398,WOS:000417774200010,1093-3263,WOS:000283637800009,0300-9084,2010
399,WOS:000417774200010,1093-3263,WOS:000177969100008,0014-2956,2002
400,WOS:000417774200010,1093-3263,WOS:000393781600001,2045-2322,2017
401,WOS:000417774200010,1093-3263,WOS:000273533600001,1471-2105,2009
402,WOS:000417774200010,1093-3263,WOS:A1986AWX9400018,0021-924X,1986
403,WOS:000417774200010,1093-3263,WOS:000312956700001,1471-2164,2012
404,WOS:000417774200010,1093-3263,WOS:000404283700101,1949-2553,2017
405,WOS:000417774200010,1093-3263,FORA DA BASE,Natural Science,2017
406,WOS:000417774200010,1093-3263,FORA DA BASE,BMC Bioinform,2008
407,WOS:000417774200010,1093-3263,WOS:000396967100012,0022-5193,2017
408,WOS:000417774200010,1093-3263,WOS:000077052300093,1063-651X,1998
409,WOS:000417774200010,1093-3263,WOS:000084725600005,0887-3585,2000
410,WOS:000417774200010,1093-3263,WOS:000235671400009,0192-8651,2006
411,WOS:000417774200010,1093-3263,WOS:000336841800033,1422-0067,2014
412,WOS:000417774200010,1093-3263,WOS:000407321800006,1573-4064,2017
413,WOS:000417774200010,1093-3263,WOS:000273969500010,1471-2105,2010
414,WOS:000417774200010,1093-3263,WOS:000342179100001,1546-1955,2014
415,WOS:000417774200010,1093-3263,WOS:000337865100012,0022-5193,2014
416,WOS:000417774200010,1093-3263,WOS:000289182400008,0300-9084,2011
417,WOS:000417774200010,1093-3263,WOS:000351972500004,0169-7439,2015
418,WOS:000417774200010,1093-3263,WOS:000303566400004,0739-1102,2012
419,WOS:000417774200010,1093-3263,WOS:000330149600008,0022-5193,2014
420,WOS:000417774200010,1093-3263,WOS:000252472200016,0022-5193,2008
421,WOS:000417774200010,1093-3263,WOS:000078226100001,0277-8033,1998
422,WOS:000417774200010,1093-3263,FORA DA BASE,J. Comput. Theor. Nanosci.,2015
423,WOS:000417774200010,1093-3263,FORA DA BASE,Mol. Inf.,2017
424,WOS:000417774200010,1093-3263,FORA DA BASE,Biochem. Biophys. Res. Commun.,2005
425,WOS:000417774200011,1093-3263,WOS:000374196400011,1549-9618,2016
426,WOS:000417774200011,1093-3263,WOS:000235094300023,0027-8424,2006
427,WOS:000417774200011,1093-3263,WOS:000167641000002,0006-3525,2001
428,WOS:000417774200011,1093-3263,WOS:A1997XG88200016,0002-7863,1997
429,WOS:000417774200011,1093-3263,WOS:000308830700029,1549-9618,2012
430,WOS:000417774200011,1093-3263,WOS:000313891400039,1463-9076,2013
431,WOS:000417774200011,1093-3263,WOS:000169252000006,0192-8651,2001
432,WOS:000417774200011,1093-3263,WOS:000360115100008,1477-0520,2015
433,WOS:000417774200011,1093-3263,WOS:A1993LG10100091,0021-9606,1993
434,WOS:000417774200011,1093-3263,WOS:000297473300030,0021-9606,2011
435,WOS:000417774200011,1093-3263,WOS:A1994PK97900048,0002-7863,1994
436,WOS:000417774200011,1093-3263,WOS:000286804700012,0027-8424,2011
437,WOS:000417774200011,1093-3263,WOS:000275084600029,0002-7863,2010
438,WOS:000417774200011,1093-3263,WOS:A1991FZ53300010,0002-7863,1991
439,WOS:000417774200011,1093-3263,WOS:000175300500006,0907-4449,2002
440,WOS:000417774200011,1093-3263,WOS:000361697400039,1463-9076,2015
441,WOS:000417774200011,1093-3263,WOS:A1983QZ31500046,0021-9606,1983
442,WOS:000417774200011,1093-3263,WOS:000170110500004,1089-5647,2001
443,WOS:000417774200011,1093-3263,WOS:000241381600090,1520-6106,2006
444,WOS:000417774200011,1093-3263,WOS:000228419100084,1089-5647,2005
445,WOS:000417774200011,1093-3263,WOS:000341565600021,1439-4235,2014
446,WOS:000417774200011,1093-3263,WOS:A1995QU25700018,0002-7863,1995
447,WOS:000417774200011,1093-3263,WOS:A1980KA26400001,0002-7863,1980
448,WOS:000417774200011,1093-3263,WOS:000359500000019,1549-9618,2015
449,WOS:000417774200011,1093-3263,WOS:000363916400001,1520-6106,2015
450,WOS:000417774200011,1093-3263,WOS:000334681000010,0006-3525,2014
451,WOS:000417774200011,1093-3263,WOS:000243966000018,1549-9618,2007
452,WOS:000417774200011,1093-3263,WOS:000183359600003,0192-8651,2003
453,WOS:000417774200011,1093-3263,WOS:000386315000007,1549-9596,2016
454,WOS:000417774200011,1093-3263,WOS:000321793100024,1549-9618,2013
455,WOS:000417774200011,1093-3263,WOS:A1977CZ25300007,0021-9991,1977
456,WOS:000417774200011,1093-3263,WOS:000294073000004,0175-7571,2011
457,WOS:000417774200011,1093-3263,WOS:000279507800018,1520-6106,2010
458,WOS:000417774200011,1093-3263,WOS:000317552700001,1520-6106,2013
459,WOS:000417774200011,1093-3263,WOS:000337784100022,1520-6106,2014
460,WOS:000417774200011,1093-3263,WOS:000174793100023,1089-5639,2002
461,WOS:000417774200011,1093-3263,WOS:000224065500003,0192-8651,2004
462,WOS:000417774200011,1093-3263,WOS:A1991FU89800029,0006-2960,1991
463,WOS:000417774200012,1093-3263,WOS:000266608700011,0261-4189,2009
464,WOS:000417774200012,1093-3263,WOS:000288225700005,2041-1723,2011
465,WOS:000417774200012,1093-3263,WOS:000311156700043,0027-8424,2012
466,WOS:000417774200012,1093-3263,WOS:000330340800008,1099-4300,2014
467,WOS:000417774200012,1093-3263,WOS:000277377300004,0006-3495,2010
468,WOS:000417774200012,1093-3263,WOS:000252471200008,0031-9007,2008
469,WOS:000417774200012,1093-3263,WOS:A1984TQ73500045,0021-9606,1984
470,WOS:000417774200012,1093-3263,WOS:000270628200024,0010-4655,2009
471,WOS:000417774200012,1093-3263,WOS:000346397400008,0009-2797,2014
472,WOS:000417774200012,1093-3263,WOS:000354437800015,2040-2503,2015
473,WOS:000417774200012,1093-3263,WOS:000290009600002,0959-440X,2011
474,WOS:000417774200012,1093-3263,WOS:A1993LG10100091,0021-9606,1993
475,WOS:000417774200012,1093-3263,WOS:A1973P631900016,0006-3002,1973
476,WOS:000417774200012,1093-3263,WOS:000408314500004,0920-654X,2017
477,WOS:000417774200012,1093-3263,WOS:000246454300013,0003-9926,2007
478,WOS:000417774200012,1093-3263,WOS:000339148500023,0006-3495,2014
479,WOS:000417774200012,1093-3263,WOS:A1973O806700001,0040-5744,1973
480,WOS:000417774200012,1093-3263,WOS:A1974R976000016,0026-8976,1974
481,WOS:000417774200012,1093-3263,WOS:000087909500052,0031-9007,2000
482,WOS:000417774200012,1093-3263,WOS:000375955100009,0008-4042,2016
483,WOS:000417774200012,1093-3263,WOS:000183124300045,0021-9606,2003
484,WOS:000417774200012,1093-3263,WOS:000388956900007,0021-9606,2016
485,WOS:000417774200012,1093-3263,WOS:000281083300005,0022-2860,2010
486,WOS:000417774200012,1093-3263,WOS:000395433600033,2365-6549,2016
487,WOS:000417774200012,1093-3263,WOS:000391160300003,1520-6106,2016
488,WOS:000417774200012,1093-3263,WOS:000351046200004,0269-2813,2015
489,WOS:000417774200012,1093-3263,WOS:000332085800007,0065-2598,2014
490,WOS:000417774200012,1093-3263,WOS:A1983QZ31500046,0021-9606,1983
491,WOS:000417774200012,1093-3263,FORA DA BASE,J. Comput. Aided Mol. Des,2016
492,WOS:000417774200012,1093-3263,WOS:A1997WH74800005,0022-2623,1997
493,WOS:000417774200012,1093-3263,WOS:A1991EX56300008,0022-2623,1991
494,WOS:000417774200012,1093-3263,WOS:A1987K655100018,0022-2623,1987
495,WOS:000417774200012,1093-3263,WOS:A1987K655100019,0022-2623,1987
496,WOS:000417774200012,1093-3263,WOS:A1985AKX8400006,0022-2623,1985
497,WOS:000417774200012,1093-3263,WOS:000275824400007,1671-4083,2010
498,WOS:000417774200012,1093-3263,WOS:000247217000009,0009-2665,2007
499,WOS:000417774200012,1093-3263,WOS:000261742500030,1359-7345,2008
500,WOS:000417774200012,1093-3263,WOS:000335233100008,0920-654X,2014
501,WOS:000417774200012,1093-3263,WOS:000301081500014,0021-9584,2012
502,WOS:000417774200012,1093-3263,WOS:000228231200033,1520-6106,2005
503,WOS:000417774200012,1093-3263,WOS:000328101100004,1520-6106,2013
504,WOS:000417774200012,1093-3263,WOS:000372612600017,1742-206X,2016
505,WOS:000417774200012,1093-3263,WOS:000340437200011,1742-206X,2014
506,WOS:000417774200012,1093-3263,WOS:000298118000019,1549-9618,2011
507,WOS:000417774200012,1093-3263,WOS:000083638600052,0028-0836,1999
508,WOS:000417774200012,1093-3263,WOS:A1990CV58700044,0021-9258,1990
509,WOS:000417774200012,1093-3263,WOS:000330097200026,1549-9596,2013
510,WOS:000417774200012,1093-3263,WOS:A1990CZ22100004,0192-8651,1990
511,WOS:000417774200012,1093-3263,WOS:000259169100014,0022-2836,2008
512,WOS:000417774200012,1093-3263,WOS:000180737800015,1474-1776,2003
513,WOS:000417774200012,1093-3263,WOS:000251181900040,0022-2623,2007
514,WOS:000417774200012,1093-3263,WOS:000366223400026,1549-9618,2015
515,WOS:000417774200012,1093-3263,WOS:000364796500013,1520-6106,2015
516,WOS:000417774200012,1093-3263,WOS:000298908100022,1948-7185,2012
517,WOS:000417774200012,1093-3263,FORA DA BASE,Br. Med. J,2012
518,WOS:000417774200012,1093-3263,FORA DA BASE,Mol. Pharmacol,37
519,WOS:000417774200012,1093-3263,FORA DA BASE,J. Med. Chem,1989
520,WOS:000417774200012,1093-3263,WOS:000306708300016,1463-9076,2012
521,WOS:000417774200012,1093-3263,WOS:000357170800011,2041-1723,2015
522,WOS:000417774200012,1093-3263,WOS:000247938000032,0192-0790,2007
523,WOS:000417774200012,1093-3263,WOS:000362701900006,1520-6106,2015
524,WOS:000417774200012,1093-3263,WOS:000360415500016,1520-6106,2015
525,WOS:000417774200012,1093-3263,WOS:000261564300003,1471-4892,2008
526,WOS:000417774200012,1093-3263,WOS:000075126700002,0269-2813,1998
527,WOS:000417774200012,1093-3263,WOS:000372574900108,1932-6203,2016
528,WOS:000417774200012,1093-3263,WOS:000374859600006,0006-3495,2016
529,WOS:000417774200012,1093-3263,WOS:000262414300006,0031-6768,2009
530,WOS:000417774200012,1093-3263,WOS:000222217600035,0002-7863,2004
531,WOS:000417774200012,1093-3263,WOS:000371753800005,1543-8384,2016
532,WOS:000417774200012,1093-3263,WOS:000178251600017,0095-2338,2002
533,WOS:000417774200012,1093-3263,WOS:000225520200024,0022-3549,2004
534,WOS:000417774200012,1093-3263,WOS:000329537500020,0010-4655,2014
535,WOS:000417774200012,1093-3263,WOS:000394235100001,2045-2322,2017
536,WOS:000417774200012,1093-3263,WOS:A1995QT41200005,0269-2139,1995
537,WOS:000417774200012,1093-3263,WOS:A1987G509800025,0021-9258,1987
538,WOS:000417774200012,1093-3263,WOS:000317872800004,0002-7863,2013
539,WOS:000417774200012,1093-3263,WOS:000277912100014,0006-2960,2010
540,WOS:000417774200012,1093-3263,WOS:000290905400015,0002-9343,2011
541,WOS:000417774200012,1093-3263,WOS:000387739200005,1948-5875,2016
542,WOS:000417774200012,1093-3263,WOS:000292617900028,1549-9618,2011
543,WOS:000417774200012,1093-3263,FORA DA BASE,Am. J. Physiol,248
544,WOS:000417774200013,1093-3263,WOS:000353988100004,0192-8651,2015
545,WOS:000417774200013,1093-3263,WOS:000084896300069,0305-1048,2000
546,WOS:000417774200013,1093-3263,WOS:000308830700029,1549-9618,2012
547,WOS:000417774200013,1093-3263,WOS:000267269600001,0192-8651,2009
548,WOS:000417774200013,1093-3263,WOS:A1983QP42300010,0192-8651,1983
549,WOS:000417774200013,1093-3263,WOS:A1995RR54100011,1064-8275,1995
550,WOS:000417774200013,1093-3263,WOS:000392687400009,1549-9596,2017
551,WOS:000417774200013,1093-3263,WOS:000236299700056,0002-7863,2006
552,WOS:000417774200013,1093-3263,WOS:000283884300024,1549-9618,2010
553,WOS:000417774200013,1093-3263,WOS:000187576300004,0021-9606,2003
554,WOS:000417774200013,1093-3263,WOS:000076058800081,1098-0121,1998
555,WOS:000417774200013,1093-3263,WOS:A1996UB59500002,0192-8651,1996
556,WOS:000417774200013,1093-3263,WOS:000318320300031,0009-2614,2013
557,WOS:000417774200013,1093-3263,WOS:000245029500016,0192-8651,2007
558,WOS:000417774200013,1093-3263,WOS:000258358100017,0192-8651,2008
559,WOS:000417774200013,1093-3263,WOS:A1993LB78100003,0300-9580,1993
560,WOS:000417774200013,1093-3263,WOS:000173077900003,0006-3525,2001
561,WOS:000417774200013,1093-3263,WOS:000073632700037,1520-6106,1998
562,WOS:000417774200013,1093-3263,WOS:000265265600004,0969-2126,2009
563,WOS:000417774200013,1093-3263,WOS:000076581300010,0192-8651,1998
564,WOS:000417774200013,1093-3263,WOS:000306434900001,0920-654X,2012
565,WOS:000417774200013,1093-3263,FORA DA BASE,"<span id=""source_title_24"" name=""source_title_24"">
<value>Biomeditsinskaya Khimiya</value>
</span>",2015
566,WOS:000417774200013,1093-3263,WOS:000422203200007,2071-0216,2015
567,WOS:000417774200013,1093-3263,WOS:000370618400010,1359-7345,2016
568,WOS:000417774200013,1093-3263,WOS:000289505500032,0009-2614,2011
569,WOS:000417774200013,1093-3263,WOS:000298908500016,1549-9618,2012
570,WOS:000417774200013,1093-3263,WOS:000375888300016,0009-2665,2016
571,WOS:000417774200013,1093-3263,FORA DA BASE,Advances in Bioinformatics,2015
572,WOS:000417774200013,1093-3263,WOS:000290656300046,1932-6203,2011
573,WOS:000417774200013,1093-3263,WOS:000332036100003,0031-6997,2014
574,WOS:000417774200013,1093-3263,WOS:000313077100001,1610-2940,2013
575,WOS:000417774200013,1093-3263,WOS:A1990DD30600001,0920-654X,1990
576,WOS:000417774200013,1093-3263,WOS:000425900600014,2001-0370,2017
577,WOS:000417774200013,1093-3263,WOS:000323797700011,1549-9596,2013
578,WOS:000417774200013,1093-3263,WOS:000336544700001,2314-6133,2014
579,WOS:000417774200013,1093-3263,WOS:000362349500001,2314-6133,2015
580,WOS:000417774200013,1093-3263,WOS:000274922000002,0192-8651,2010
581,WOS:000417774200013,1093-3263,WOS:000074573000004,0098-3500,1997
582,WOS:000417774200013,1093-3263,WOS:000367844200005,0192-8651,2016
583,WOS:000417774200013,1093-3263,FORA DA BASE,Advances in Bioinformatics,2017
584,WOS:000417774200013,1093-3263,FORA DA BASE,Int. J. Appl. Eng. Res.,2015
585,WOS:000417774200014,1093-3263,WOS:000268264600017,1463-9076,2009
586,WOS:000417774200014,1093-3263,WOS:000275586900009,0009-2665,2010
587,WOS:000417774200014,1093-3263,WOS:000374073900041,0167-7322,2016
588,WOS:000417774200014,1093-3263,WOS:A1988Q146900044,1050-2947,1988
589,WOS:000417774200014,1093-3263,WOS:000301040900026,1432-8488,2012
590,WOS:000417774200014,1093-3263,WOS:000074201600003,1093-3263,1997
591,WOS:000417774200014,1093-3263,WOS:000367630000091,0167-7322,2015
592,WOS:000417774200014,1093-3263,WOS:A1970H396400010,0026-8976,1970
593,WOS:000417774200014,1093-3263,WOS:000083474900008,0013-4686,1999
594,WOS:000417774200014,1093-3263,WOS:000177404600048,0013-4651,2002
595,WOS:000417774200014,1093-3263,WOS:000392036000019,1520-6106,2017
596,WOS:000417774200014,1093-3263,WOS:000325234500092,0378-7753,2014
597,WOS:000417774200014,1093-3263,WOS:000369462300004,0167-7322,2016
598,WOS:000417774200014,1093-3263,WOS:000208028600014,0947-7047,2000
599,WOS:000417774200014,1093-3263,WOS:000225154600046,0378-7753,2004
600,WOS:000417774200014,1093-3263,WOS:A1973R548100013,0022-2860,1973
601,WOS:000417774200014,1093-3263,WOS:000176600500021,0021-9606,2002
602,WOS:000417774200014,1093-3263,WOS:000080525100044,0021-9568,1999
603,WOS:000417774200014,1093-3263,WOS:000343072800001,1463-9076,2014
604,WOS:000417774200014,1093-3263,WOS:000185401900007,1520-6106,2003
605,WOS:000417774200014,1093-3263,WOS:000321771600015,0066-426X,2013
606,WOS:000417774200014,1093-3263,WOS:A1996UZ86100053,1098-0121,1996
607,WOS:000417774200014,1093-3263,WOS:000314492500001,0002-7863,2013
608,WOS:000417774200014,1093-3263,WOS:000276971500005,0021-9606,2010
609,WOS:000417774200014,1093-3263,WOS:A1973O806700001,0040-5744,1973
610,WOS:000417774200014,1093-3263,WOS:A1972L789300069,0021-9606,1972
611,WOS:000417774200014,1093-3263,WOS:000239007500003,1470-8175,2006
612,WOS:000417774200014,1093-3263,FORA DA BASE,NATO ASI SERIES B,1980
613,WOS:000417774200014,1093-3263,WOS:000307697300005,1948-7185,2012
614,WOS:000417774200014,1093-3263,WOS:000279572100007,0027-8424,2010
615,WOS:000417774200014,1093-3263,WOS:A1996UH51500005,1093-3263,1996
616,WOS:000417774200014,1093-3263,WOS:000229700600034,0021-9606,2005
617,WOS:000417774200014,1093-3263,WOS:000188498400012,0021-9606,2004
618,WOS:000417774200014,1093-3263,WOS:000243586200020,0021-9606,2007
619,WOS:000417774200014,1093-3263,WOS:000383372700009,1433-7851,2016
620,WOS:000417774200014,1093-3263,WOS:000259716600047,0378-7753,2008
621,WOS:000417774200014,1093-3263,WOS:000405767200009,0378-3812,2017
622,WOS:000417774200014,1093-3263,WOS:A1994PD42200033,0036-8075,1994
623,WOS:000417774200014,1093-3263,WOS:000172597000037,0378-7753,2001
624,WOS:000417774200014,1093-3263,WOS:000353009300021,0013-4651,2015
625,WOS:000417774200014,1093-3263,WOS:A1988L976200011,1098-0121,1988
626,WOS:000417774200014,1093-3263,WOS:A1992KC00700012,0022-3654,1992
627,WOS:000417774200014,1093-3263,WOS:000225079300042,1520-6106,2004
628,WOS:000417774200014,1093-3263,WOS:A1986C790900006,0022-3654,1986
629,WOS:000417774200014,1093-3263,WOS:000330142400024,1549-9618,2014
630,WOS:000417774200014,1093-3263,WOS:000298355300004,1759-0876,2012
631,WOS:000417774200014,1093-3263,WOS:000379794000007,0009-2665,2016
632,WOS:000417774200014,1093-3263,WOS:A1996XN72900013,0022-4766,1996
633,WOS:000417774200014,1093-3263,WOS:000367185700026,0947-6539,2015
634,WOS:000417774200014,1093-3263,WOS:000235904600006,0883-7252,2006
635,WOS:000417774200014,1093-3263,WOS:000223623800004,0021-9606,2004
636,WOS:000417774200014,1093-3263,WOS:000088370800025,0021-9568,2000
637,WOS:000417774200014,1093-3263,WOS:000207833900010,1054-1500,2009
638,WOS:000417774200014,1093-3263,WOS:A1992JJ41100041,0021-9606,1992
639,WOS:000417774200014,1093-3263,WOS:000359333100007,1948-7185,2015
640,WOS:000417774200014,1093-3263,WOS:000223720600044,0021-9606,2004
641,WOS:000417774200014,1093-3263,FORA DA BASE,WIREs Comput. Mol. Sci.,2014
642,WOS:000417774200014,1093-3263,WOS:000263112600022,0021-9606,2009
