,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3772,WOS:000383369000004,0006-341X,WOS:A1953UZ96400001,0006-3444,1953
3773,WOS:000383369000004,0006-341X,WOS:A1980KD41400004,0003-1305,1980
3774,WOS:000383369000004,0006-341X,WOS:000285204900006,0006-341X,2010
3775,WOS:000383369000004,0006-341X,WOS:000187501100043,0006-341X,2003
3776,WOS:000383369000004,0006-341X,WOS:000252330800006,0035-9254,2008
3777,WOS:000383369000004,0006-341X,WOS:000226305600002,1369-1473,2004
3778,WOS:000383369000004,0006-341X,WOS:000224094900006,0035-9254,2004
3779,WOS:000383369000004,0006-341X,WOS:000266449900024,0006-341X,2009
3780,WOS:000383369000004,0006-341X,WOS:A1996UR16000022,0006-341X,1996
3781,WOS:000383369000004,0006-341X,WOS:000231689900027,0006-341X,2005
3782,WOS:000383369000004,0006-341X,WOS:000295453900017,1932-6157,2011
3783,WOS:000383369000004,0006-341X,WOS:000327828200015,0378-3758,2014
3784,WOS:000383369000004,0006-341X,WOS:A1977DR95700032,0162-1459,1977
3785,WOS:000383369000004,0006-341X,WOS:000233311400024,0162-1459,2005
3786,WOS:000383369000004,0006-341X,WOS:000368187300020,0006-341X,2015
3787,WOS:000383369000004,0006-341X,WOS:A1992JU33300008,0006-3444,1992
3788,WOS:000383369000004,0006-341X,FORA DA BASE,Statistica Neerlandica,2003
3789,WOS:000383369000005,0006-341X,WOS:000353052100007,1938-7989,2015
3790,WOS:000383369000005,0006-341X,WOS:A19647281A00003,0006-3444,1964
3791,WOS:000383369000005,0006-341X,WOS:000083879800021,0162-1459,1999
3792,WOS:000383369000005,0006-341X,WOS:A1992KA51400007,0378-3758,1992
3793,WOS:000383369000005,0006-341X,WOS:000207454400009,1931-6690,2007
3794,WOS:000383369000005,0006-341X,WOS:000360963600003,1931-6690,2015
3795,WOS:000383369000005,0006-341X,WOS:000317572900006,1936-0975,2013
3796,WOS:000383369000005,0006-341X,WOS:A1957ZP93100005,0028-0836,1957
3797,WOS:000383369000005,0006-341X,WOS:000241673000008,1368-4221,2006
3798,WOS:000383369000005,0006-341X,WOS:000293757200005,1532-4435,2011
3799,WOS:000383369000005,0006-341X,WOS:000289228600001,1548-7660,2011
3800,WOS:000383369000005,0006-341X,WOS:000253746500007,0006-3444,2008
3801,WOS:000383369000005,0006-341X,WOS:000184078200001,0090-5364,2003
3802,WOS:000383369000005,0006-341X,WOS:A1996UB27200013,0162-1459,1996
3803,WOS:000383369000005,0006-341X,WOS:000075021400004,0266-4666,1998
3804,WOS:000383369000005,0006-341X,WOS:000288338400009,1931-6690,2011
3805,WOS:000383369000005,0006-341X,WOS:000270825200003,1532-4435,2009
3806,WOS:000383369000005,0006-341X,FORA DA BASE,Sankhya Indian J. Stat.,2000
3807,WOS:000383369000005,0006-341X,FORA DA BASE,Stat. Methodol,2007
3808,WOS:000383369000005,0006-341X,FORA DA BASE,Bayesian Statistics,1992
3809,WOS:000383369000005,0006-341X,FORA DA BASE,arXiv: 1206. 1846v2 [stat. ML],2013
3810,WOS:000383369000005,0006-341X,FORA DA BASE,Adv. Neural Inf. Process. Syst.,2010
3811,WOS:000383369000005,0006-341X,FORA DA BASE,arXiv: 1505. 04983v3 [stat. ME],2015
3812,WOS:000383369000005,0006-341X,FORA DA BASE,Technical report,1997
3813,WOS:000383369000005,0006-341X,FORA DA BASE,GAUSSIAN PROCESSES FOR MACHINE LEARNING,2005
3814,WOS:000383369000005,0006-341X,WOS:000270479500020,0165-0270,2009
3815,WOS:000383369000005,0006-341X,WOS:000179221100001,1369-7412,2002
3816,WOS:000383369000005,0006-341X,WOS:000295451000023,1932-6157,2010
3817,WOS:000383369000005,0006-341X,WOS:000238893600007,0378-3758,2006
3818,WOS:000383369000006,0006-341X,WOS:000187501100018,0006-341X,2003
3819,WOS:000383369000006,0006-341X,WOS:000265619700002,0090-5364,2009
3820,WOS:000383369000006,0006-341X,WOS:A1996UU07300019,0006-3444,1996
3821,WOS:000383369000006,0006-341X,WOS:A1994PD08800002,0149-5992,1994
3822,WOS:000383369000006,0006-341X,WOS:000290679100019,1048-5252,2011
3823,WOS:000383369000006,0006-341X,WOS:A1989U124500001,0006-341X,1989
3824,WOS:000383369000006,0006-341X,WOS:A1994PP36700018,0006-3444,1994
3825,WOS:000383369000006,0006-341X,WOS:A1994NH26500019,0006-341X,1994
3826,WOS:000383369000006,0006-341X,WOS:000075150400019,0007-0920,1998
3827,WOS:000383369000006,0006-341X,WOS:A1991FT54900007,0277-6715,1991
3828,WOS:000383369000006,0006-341X,WOS:A1992JF67200004,1042-0533,1992
3829,WOS:000383369000006,0006-341X,WOS:A1988R438800007,0006-341X,1988
3830,WOS:000383369000006,0006-341X,WOS:000076008800004,1061-8600,1998
3831,WOS:000383369000006,0006-341X,WOS:000232639400006,0018-9286,2005
3832,WOS:000383369000006,0006-341X,WOS:A1996TZ68300004,0002-9165,1996
3833,WOS:000383369000006,0006-341X,WOS:000165868700010,0001-1541,2000
3834,WOS:000383369000006,0006-341X,WOS:000314458400022,1932-6157,2012
3835,WOS:000383369000006,0006-341X,WOS:A1991FU11400009,0090-5364,1991
3836,WOS:000383369000006,0006-341X,WOS:A1988R284600016,0008-5472,1988
3837,WOS:000383369000006,0006-341X,WOS:A1976CN32200035,0028-0836,1976
3838,WOS:000383369000006,0006-341X,WOS:A1993LE41900013,0008-543X,1993
3839,WOS:000383369000006,0006-341X,WOS:A1978EN40400001,0301-4460,1978
3840,WOS:000383369000006,0006-341X,WOS:000179724900009,1054-139X,2002
3841,WOS:000383369000006,0006-341X,WOS:000226230700029,0021-972X,2005
3842,WOS:000383369000006,0006-341X,WOS:000287187906057,0743-1619,2010
3843,WOS:000383369000006,0006-341X,WOS:000289972200015,0363-0129,2011
3844,WOS:000383369000006,0006-341X,WOS:A1993KQ38100014,0008-543X,1993
3845,WOS:000383369000006,0006-341X,WOS:A1993KQ38100015,0008-543X,1993
3846,WOS:000383369000006,0006-341X,WOS:000263031700018,0009-7322,2009
3847,WOS:000383369000006,0006-341X,WOS:A1993MG97300038,0162-1459,1993
3848,WOS:000383369000006,0006-341X,WOS:A1976BJ10900001,0301-4460,1976
3849,WOS:000383369000006,0006-341X,WOS:A1976BP23100003,0003-9888,1976
3850,WOS:000383369000006,0006-341X,WOS:000296588100649,0194-911X,2011
3851,WOS:000383369000006,0006-341X,WOS:000272379400054,0021-972X,2009
3852,WOS:000383369000006,0006-341X,WOS:A1980JP30800031,0008-543X,1980
3853,WOS:000383369000006,0006-341X,WOS:000229532200013,0004-637X,2005
3854,WOS:000383369000006,0006-341X,WOS:000254056700002,1061-8600,2008
3855,WOS:000383369000006,0006-341X,WOS:000165456000006,0090-5364,2000
3856,WOS:000383369000006,0006-341X,WOS:A1995QE49800028,0098-7484,1995
3857,WOS:000383369000006,0006-341X,WOS:A1981LM74400021,0090-5364,1981
3858,WOS:000383369000006,0006-341X,WOS:000220181900008,1061-8600,2004
3859,WOS:000383369000006,0006-341X,WOS:000243061200003,0006-3444,2006
3860,WOS:000383369000006,0006-341X,FORA DA BASE,Lifetime data analysis,1997
3861,WOS:000383369000006,0006-341X,FORA DA BASE,Journal of Adolescent Health,2015
3862,WOS:000383369000007,0006-341X,WOS:000087815100007,0006-3444,2000
3863,WOS:000383369000007,0006-341X,WOS:000172728000028,0162-1459,2001
3864,WOS:000383369000007,0006-341X,WOS:A1993KZ16900001,0040-1706,1993
3865,WOS:000383369000007,0006-341X,WOS:A1994PN35700009,0090-5364,1994
3866,WOS:000383369000007,0006-341X,WOS:000267462500019,0025-7079,2009
3867,WOS:000383369000007,0006-341X,WOS:000077944900003,0006-3444,1998
3868,WOS:000383369000007,0006-341X,WOS:000173997500033,0162-1459,2002
3869,WOS:000383369000007,0006-341X,WOS:000177673500003,1017-0405,2002
3870,WOS:000383369000007,0006-341X,WOS:000182893000008,1465-4644,2002
3871,WOS:000383369000007,0006-341X,WOS:000235921600012,0006-3444,2006
3872,WOS:000383369000007,0006-341X,WOS:000183818500007,0006-3444,2003
3873,WOS:000383369000007,0006-341X,WOS:000269735000005,1465-4644,2009
3874,WOS:000383369000007,0006-341X,WOS:000257897500024,0162-1459,2008
3875,WOS:000383369000007,0006-341X,WOS:000252964100004,1369-7412,2008
3876,WOS:000383369000007,0006-341X,WOS:000169605600008,0732-183X,2001
3877,WOS:000383369000007,0006-341X,WOS:A1997XE96500003,0006-341X,1997
3878,WOS:000383369000007,0006-341X,WOS:000299662900012,0162-1459,2011
3879,WOS:000383369000007,0006-341X,WOS:000287818600014,1935-7524,2010
3880,WOS:000383369000007,0006-341X,WOS:000266417600023,0378-3758,2009
3881,WOS:000383369000007,0006-341X,WOS:A1996TU31400017,0035-9246,1996
3882,WOS:000383369000007,0006-341X,WOS:000080641500002,1369-7412,1999
3883,WOS:000383369000007,0006-341X,WOS:A1990DA37500014,0090-5364,1990
3884,WOS:000383369000007,0006-341X,FORA DA BASE,Journal of the Italian Statistical Association,1997
3885,WOS:000383369000007,0006-341X,FORA DA BASE,Technical Report,2012
3886,WOS:000383369000007,0006-341X,FORA DA BASE,Biostatistics,2000
3887,WOS:000383369000007,0006-341X,WOS:000249752300030,0162-1459,2007
3888,WOS:000383369000007,0006-341X,WOS:A1990EM61600017,0006-3444,1990
3889,WOS:000383369000007,0006-341X,WOS:000244361000022,0162-1459,2007
3890,WOS:000383369000007,0006-341X,WOS:A1993LB38900005,0090-5364,1993
3891,WOS:000383369000007,0006-341X,WOS:A1997XK26000007,0006-3444,1997
3892,WOS:000383369000007,0006-341X,WOS:000258243000001,0090-5364,2008
3893,WOS:000383369000007,0006-341X,WOS:000242869700012,0162-1459,2006
3894,WOS:000383369000008,0006-341X,WOS:000181378500002,0304-4076,2003
3895,WOS:000383369000008,0006-341X,WOS:A1996UP55200002,0162-1459,1996
3896,WOS:000383369000008,0006-341X,WOS:A1974S118400008,0006-341X,1974
3897,WOS:000383369000008,0006-341X,WOS:000082756400033,0162-1459,1999
3898,WOS:000383369000008,0006-341X,WOS:000249250000003,1369-7412,2007
3899,WOS:000383369000008,0006-341X,WOS:000174229300003,0006-341X,2002
3900,WOS:000383369000008,0006-341X,WOS:000168986400008,0162-1459,2001
3901,WOS:000383369000008,0006-341X,WOS:000272872900005,1044-3983,2010
3902,WOS:000383369000008,0006-341X,WOS:000181997400012,0006-341X,2003
3903,WOS:000383369000008,0006-341X,WOS:000076742000003,0732-183X,1998
3904,WOS:000383369000008,0006-341X,WOS:000087716200015,0162-1459,2000
3905,WOS:000383369000008,0006-341X,WOS:000226004300006,0028-4793,2004
3906,WOS:000383369000008,0006-341X,WOS:000239907500004,0732-183X,2006
3907,WOS:000383369000008,0006-341X,WOS:000225940000001,0006-3444,2004
3908,WOS:000383369000008,0006-341X,WOS:A1991GF15900019,0361-0926,1991
3909,WOS:000383369000008,0006-341X,WOS:000249250000001,1369-7412,2007
3910,WOS:000383369000008,0006-341X,FORA DA BASE,"Statistical Models in Epidemiology, the Environment, and Clinical Trials (Minneapolis, MN, 1997)",2000
3911,WOS:000383369000008,0006-341X,FORA DA BASE,LONGITUDINAL DATA ANALYSIS,2009
3912,WOS:000383369000009,0006-341X,WOS:A1974U921700011,0018-9286,1974
3913,WOS:000383369000009,0006-341X,WOS:A1982PT29000009,0090-5364,1982
3914,WOS:000383369000009,0006-341X,WOS:A1992KD43000012,0021-9002,1992
3915,WOS:000383369000009,0006-341X,WOS:000320488200015,0090-5364,2013
3916,WOS:000383369000009,0006-341X,WOS:000275553500001,1063-5203,2009
3917,WOS:000383369000009,0006-341X,WOS:A1995TA44300002,0040-1706,1995
3918,WOS:000383369000009,0006-341X,WOS:000258861000017,0006-3444,2008
3919,WOS:000383369000009,0006-341X,WOS:A1975AM41200004,0006-3444,1975
3920,WOS:000383369000009,0006-341X,WOS:A1972N572600003,1369-7412,1972
3921,WOS:000383369000009,0006-341X,WOS:A1989AC62300001,0270-9139,1989
3922,WOS:000383369000009,0006-341X,WOS:000174466800003,0090-5364,2002
3923,WOS:000383369000009,0006-341X,WOS:000172728000028,0162-1459,2001
3924,WOS:000383369000009,0006-341X,WOS:000076008800010,1061-8600,1998
3925,WOS:000383369000009,0006-341X,WOS:A1974U769100003,0040-1706,1974
3926,WOS:000383369000009,0006-341X,WOS:000227188900003,0266-4666,2005
3927,WOS:000383369000009,0006-341X,WOS:000336888400001,0090-5364,2014
3928,WOS:000383369000009,0006-341X,WOS:000088050000007,1061-8600,2000
3929,WOS:000383369000009,0006-341X,WOS:A1978EQ63300014,0090-5364,1978
3930,WOS:000383369000009,0006-341X,WOS:000366327600010,1061-8600,2015
3931,WOS:000383369000009,0006-341X,WOS:A1997WK01900006,0277-6715,1997
3932,WOS:000383369000009,0006-341X,WOS:000086064600034,0006-341X,2000
3933,WOS:000383369000009,0006-341X,WOS:000249909500013,0006-3444,2007
3934,WOS:000383369000010,0006-341X,WOS:000350886900032,0140-6736,2015
3935,WOS:000383369000010,0006-341X,WOS:000282622200007,0277-6715,2010
3936,WOS:000383369000010,0006-341X,WOS:A1950UN80500002,0092-699X,1950
3937,WOS:000383369000010,0006-341X,WOS:000244311000028,0959-8049,2007
3938,WOS:000383369000010,0006-341X,WOS:A1984AFZ5500017,0006-341X,1984
3939,WOS:000383369000010,0006-341X,WOS:000301436800005,0277-6715,2012
3940,WOS:000383369000010,0006-341X,WOS:000329135300029,1470-2045,2014
3941,WOS:000383369000010,0006-341X,WOS:A1990DD37500005,0277-6715,1990
3942,WOS:000383369000010,0006-341X,WOS:A1980KZ31700004,0006-341X,1980
3943,WOS:000383369000010,0006-341X,WOS:A1987G462600052,0162-1459,1987
3944,WOS:000383369000010,0006-341X,WOS:000184846000007,0277-6715,2003
3945,WOS:000383369000010,0006-341X,WOS:A1982QF89700005,0006-341X,1982
3946,WOS:000383369000010,0006-341X,WOS:A1988N885600007,0039-0526,1988
3947,WOS:000383369000010,0006-341X,WOS:000301924400013,0006-341X,2012
3948,WOS:000383369000010,0006-341X,WOS:000252122500011,1369-7412,2008
3949,WOS:000383369000010,0006-341X,WOS:000245965200006,0277-6715,2007
3950,WOS:000383369000010,0006-341X,WOS:A1981LK69700035,0006-3444,1981
3951,WOS:000383369000010,0006-341X,FORA DA BASE,National Cancer Institute,1959
3952,WOS:000383369000010,0006-341X,FORA DA BASE,Natl Cancer Inst Monogr.,1961
3953,WOS:000383369000010,0006-341X,FORA DA BASE,Cancer Chemotherapy Reports,1966
3954,WOS:000383369000010,0006-341X,FORA DA BASE,Proceedings of the biopharmaceutical section,1993
3955,WOS:000383369000010,0006-341X,WOS:000339430800006,0277-6715,2014
3956,WOS:000383369000011,0006-341X,WOS:000173997500023,0162-1459,2002
3957,WOS:000383369000011,0006-341X,WOS:000301796300003,1380-7870,2012
3958,WOS:000383369000011,0006-341X,WOS:A1978ET58800020,0006-3444,1978
3959,WOS:000383369000011,0006-341X,WOS:000172541700001,0006-3444,2001
3960,WOS:000383369000011,0006-341X,WOS:A1994PN35700009,0090-5364,1994
3961,WOS:000383369000011,0006-341X,WOS:000186460900001,0303-6898,2003
3962,WOS:000383369000011,0006-341X,WOS:000238329000006,0277-6715,2006
3963,WOS:000383369000011,0006-341X,WOS:000252122500001,1369-7412,2008
3964,WOS:000383369000011,0006-341X,WOS:000253632200018,0006-341X,2008
3965,WOS:000383369000011,0006-341X,WOS:000169573400006,0006-3444,2001
3966,WOS:000383369000011,0006-341X,WOS:000272128200022,0006-341X,2009
3967,WOS:000383369000011,0006-341X,WOS:000253632200021,0006-341X,2008
3968,WOS:000383369000011,0006-341X,WOS:000294866800003,0006-341X,2011
3969,WOS:000383369000011,0006-341X,WOS:000346277500006,1369-7412,2015
3970,WOS:000383369000011,0006-341X,WOS:A1996UU07300011,0006-3444,1996
3971,WOS:000383369000011,0006-341X,WOS:A1993MM81900010,0006-3444,1993
3972,WOS:000383369000011,0006-341X,WOS:000284674900009,0319-5724,2010
3973,WOS:000383369000011,0006-341X,WOS:A1989AD08700017,0162-1459,1989
3974,WOS:000383369000011,0006-341X,WOS:A1994PB94100012,0006-3444,1994
3975,WOS:000383369000011,0006-341X,WOS:000238760600011,0006-3444,2006
3976,WOS:000383369000011,0006-341X,WOS:000244647100011,0006-341X,2007
3977,WOS:000383369000011,0006-341X,WOS:000273995500014,0162-1459,2009
3978,WOS:000383369000011,0006-341X,WOS:000240158700026,0162-1459,2006
3979,WOS:000383369000011,0006-341X,WOS:A1991FD71200017,0162-1459,1991
3980,WOS:000383369000011,0006-341X,WOS:000180996800016,1369-7412,2003
3981,WOS:000383369000012,0006-341X,WOS:000304088900007,0277-6715,2012
3982,WOS:000383369000012,0006-341X,WOS:000085690000006,1380-7870,2000
3983,WOS:000383369000012,0006-341X,WOS:000086064600024,0006-341X,2000
3984,WOS:000383369000012,0006-341X,WOS:A1978ET58800020,0006-3444,1978
3985,WOS:000383369000012,0006-341X,WOS:000254293400005,1465-4644,2008
3986,WOS:000383369000012,0006-341X,WOS:000229893900008,0006-341X,2005
3987,WOS:000383369000012,0006-341X,WOS:000084218000016,0006-341X,1999
3988,WOS:000383369000012,0006-341X,WOS:000077944900003,0006-3444,1998
3989,WOS:000383369000012,0006-341X,WOS:000173872300002,1369-7412,2002
3990,WOS:000383369000012,0006-341X,WOS:000285204900016,0006-341X,2010
3991,WOS:000383369000012,0006-341X,WOS:000295791100005,0323-3847,2011
3992,WOS:000383369000012,0006-341X,WOS:000169006100007,0006-341X,2001
3993,WOS:000383369000012,0006-341X,WOS:000079566800005,0006-3444,1999
3994,WOS:000383369000012,0006-341X,WOS:A1997WY90200013,0277-6715,1997
3995,WOS:000383369000012,0006-341X,WOS:000233311300011,0162-1459,2005
3996,WOS:000383369000012,0006-341X,WOS:A1989AD08700017,0162-1459,1989
3997,WOS:000383369000012,0006-341X,WOS:A1993LA70500007,0047-259X,1993
3998,WOS:000383369000012,0006-341X,WOS:A1990CU62200016,0006-3444,1990
3999,WOS:000383369000012,0006-341X,WOS:A1996VJ39600002,0006-3444,1996
4000,WOS:000383369000012,0006-341X,WOS:000076560500005,0006-3444,1998
4001,WOS:000383369000013,0006-341X,WOS:A1989CD39700002,0006-3444,1989
4002,WOS:000383369000013,0006-341X,WOS:000324252000008,1536-1241,2013
4003,WOS:000383369000013,0006-341X,WOS:000287378900008,1474-760X,2010
4004,WOS:000383369000013,0006-341X,WOS:000292204300032,0028-0836,2011
4005,WOS:000383369000013,0006-341X,WOS:000301927100007,0954-6820,2012
4006,WOS:000383369000013,0006-341X,WOS:A1995RR54100011,1064-8275,1995
4007,WOS:000383369000013,0006-341X,WOS:000178101500006,1532-4435,2002
4008,WOS:000383369000013,0006-341X,WOS:000290519700001,0269-8889,2011
4009,WOS:000383369000013,0006-341X,WOS:000256977000005,1465-4644,2008
4010,WOS:000383369000013,0006-341X,WOS:000316648200023,0162-1459,2013
4011,WOS:000383369000013,0006-341X,WOS:000329786900005,1532-4435,2013
4012,WOS:000383369000013,0006-341X,WOS:000226524300088,0305-1048,2005
4013,WOS:000383369000013,0006-341X,WOS:000236765200007,1471-2105,2006
4014,WOS:000383369000013,0006-341X,WOS:000258756500013,1088-9051,2008
4015,WOS:000383369000013,0006-341X,WOS:000261906200110,0305-1048,2009
4016,WOS:000383369000013,0006-341X,WOS:000261906200134,0305-1048,2009
4017,WOS:000383369000013,0006-341X,WOS:000207854400020,1935-7524,2008
4018,WOS:000383369000013,0006-341X,WOS:000261906200120,0305-1048,2009
4019,WOS:000383369000013,0006-341X,WOS:000280904000001,0006-3444,2010
4020,WOS:000383369000013,0006-341X,WOS:000282173300004,0305-1048,2010
4021,WOS:000383369000013,0006-341X,FORA DA BASE,Journal of the American Statistical Association,2016
4022,WOS:000383369000013,0006-341X,FORA DA BASE,SERIES ARTIFICIAL IN,2004
4023,WOS:000383369000013,0006-341X,WOS:000244839800002,0006-3444,2007
4024,WOS:000383369000014,0006-341X,WOS:000287378900008,1474-760X,2010
4025,WOS:000383369000014,0006-341X,WOS:A1995QE45300017,0035-9246,1995
4026,WOS:000383369000014,0006-341X,WOS:000224645300003,0035-9254,2005
4027,WOS:000383369000014,0006-341X,WOS:A1977DM46400001,0035-9246,1977
4028,WOS:000383369000014,0006-341X,WOS:000176078300027,0162-1459,2002
4029,WOS:000383369000014,0006-341X,WOS:000338110300001,1465-4644,2014
4030,WOS:000383369000014,0006-341X,WOS:000281443300002,1471-2105,2010
4031,WOS:000383369000014,0006-341X,WOS:000336256600012,1465-6906,2014
4032,WOS:000383369000014,0006-341X,WOS:000261995600035,0027-8424,2008
4033,WOS:000383369000014,0006-341X,WOS:000305420000012,1465-4644,2012
4034,WOS:000383369000014,0006-341X,WOS:000325863700005,0962-2802,2013
4035,WOS:000383369000014,0006-341X,WOS:000346609500022,1474-760X,2014
4036,WOS:000383369000014,0006-341X,WOS:000310129100009,2194-6302,2012
4037,WOS:000383369000014,0006-341X,WOS:000258756500013,1088-9051,2008
4038,WOS:000383369000014,0006-341X,WOS:000304535500013,0305-1048,2012
4039,WOS:000383369000014,0006-341X,WOS:000273116100025,1367-4803,2010
4040,WOS:000383369000014,0006-341X,WOS:000254293400009,1465-4644,2008
