,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
9202,WOS:000283287600002,2194-6302,WOS:000174028100021,1367-4803,2002
9203,WOS:000283287600002,2194-6302,WOS:A1951UM01800005,0003-4851,1951
9204,WOS:000283287600002,2194-6302,WOS:000270685200023,1367-4803,2009
9205,WOS:000283287600002,2194-6302,WOS:000269295100097,0027-8424,2009
9206,WOS:000283287600002,2194-6302,WOS:000187554600010,0027-8424,2003
9207,WOS:000283287600002,2194-6302,WOS:000208120400004,2194-573X,2009
9208,WOS:000283287600002,2194-6302,WOS:000244067100001,1548-7660,2007
9209,WOS:000283287600002,2194-6302,FORA DA BASE,Int J Math Stat Sci,1997
9210,WOS:000283287600002,2194-6302,FORA DA BASE,Theory Probab. Appl,1974
9211,WOS:000283287600002,2194-6302,FORA DA BASE,Oxford Surveys in Evolutionary Biology,1990
9212,WOS:000283287600002,2194-6302,FORA DA BASE,Statistical Applications in Genetics and Molecular Biology,2008
9213,WOS:000283287600002,2194-6302,WOS:000251310000021,1553-734X,2007
9214,WOS:000283287600002,2194-6302,WOS:A1948UH03900001,0005-8580,1948
9215,WOS:000283287600002,2194-6302,WOS:000244127900008,0027-8424,2007
9216,WOS:000283287600002,2194-6302,WOS:A1997WM59900026,0016-6731,1997
9217,WOS:000283287600002,2194-6302,WOS:000262757200006,1742-5689,2009
9218,WOS:000283287600002,2194-6302,WOS:A1996TY95700007,0303-6898,1996
9219,WOS:000283287600002,2194-6302,WOS:A1976BH53800004,0035-9246,1976
9220,WOS:000283287600002,2194-6302,WOS:000276296100001,1471-2105,2010
9221,WOS:000283287600002,2194-6302,WOS:000270214000023,0016-6731,2009
9222,WOS:000283287600002,2194-6302,WOS:000220638200014,0162-1459,2004
9223,WOS:000283287600002,2194-6302,FORA DA BASE,American Journal of Mathematical and Management Sciences,2003
9224,WOS:000283737300002,2194-6302,WOS:A1957WW79200012,0003-4851,1957
9225,WOS:000283737300002,2194-6302,WOS:000228784100014,0883-4237,2004
9226,WOS:000283737300002,2194-6302,WOS:000246293000009,1367-4803,2007
9227,WOS:000283737300002,2194-6302,WOS:A1979JY78700003,0303-6898,1979
9228,WOS:000283737300002,2194-6302,WOS:A1995RM66000016,0743-3808,1995
9229,WOS:000283737300002,2194-6302,WOS:000281738900015,1367-4803,2010
9230,WOS:000283737300002,2194-6302,FORA DA BASE,"Journal of the Royal Statistical Society, Series B",1963
9231,WOS:000274198200011,2194-6302,WOS:A1969E435800002,0020-3157,1969
9232,WOS:000274198200011,2194-6302,WOS:000246603400012,1471-0056,2007
9233,WOS:000274198200011,2194-6302,WOS:000228040000021,1061-4036,2005
9234,WOS:000274198200011,2194-6302,WOS:000226605700010,1367-4803,2005
9235,WOS:000274198200011,2194-6302,WOS:000260094500033,0036-8075,2008
9236,WOS:000274198200011,2194-6302,WOS:000257576000009,1367-4803,2008
9237,WOS:000274198200011,2194-6302,WOS:000165377300006,1367-4803,2000
9238,WOS:000274198200011,2194-6302,WOS:A1977DM46400001,0035-9246,1977
9239,WOS:000274198200011,2194-6302,WOS:000165512600017,1066-5277,2000
9240,WOS:000274198200011,2194-6302,WOS:000252674900008,0950-9232,2008
9241,WOS:000274198200011,2194-6302,WOS:000186919200013,1367-4803,2003
9242,WOS:000274198200011,2194-6302,WOS:A1960CCC3600014,0013-1644,1960
9243,WOS:000274198200011,2194-6302,WOS:000225442700059,0036-8075,2004
9244,WOS:000274198200011,2194-6302,WOS:000222125600002,1367-4803,2004
9245,WOS:000274198200011,2194-6302,WOS:000227562200008,1367-4803,2005
9246,WOS:000274198200011,2194-6302,WOS:000230204400010,1367-4803,2005
9247,WOS:000274198200011,2194-6302,WOS:000227562200007,1367-4803,2005
9248,WOS:000274198200011,2194-6302,FORA DA BASE,Econ Rev.,1991
9249,WOS:000274198200011,2194-6302,FORA DA BASE,Tech. Rep. ICSI-TR-97-021,1997
9250,WOS:000274198200011,2194-6302,FORA DA BASE,Transactions of the ASME Journal of Basic Engineering,1960
9251,WOS:000274198200011,2194-6302,FORA DA BASE,Molecular Systems Biology,2008
9252,WOS:000274198200011,2194-6302,FORA DA BASE,"Technical report, Computer Science vision",1999
9253,WOS:000274198200011,2194-6302,FORA DA BASE,Bioinformatics,2003
9254,WOS:000274198200011,2194-6302,WOS:A1978EQ63300014,0090-5364,1978
9255,WOS:000274198200011,2194-6302,WOS:000186357000016,1088-9051,2003
9256,WOS:000274198200011,2194-6302,WOS:000186357000005,1088-9051,2003
9257,WOS:000274198200011,2194-6302,WOS:000226188800009,1367-4803,2005
9258,WOS:000274198200011,2194-6302,FORA DA BASE,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,2001
9259,WOS:000274198200011,2194-6302,FORA DA BASE,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,2004
9260,WOS:000276229800002,2194-6302,WOS:A1987L055200003,0308-1079,1987
9261,WOS:000276229800002,2194-6302,WOS:000250480900007,0002-9297,2007
9262,WOS:000276229800002,2194-6302,WOS:000253306500007,0741-0395,2008
9263,WOS:000276229800002,2194-6302,WOS:A1981LT82700006,0308-1079,1981
9264,WOS:000276229800002,2194-6302,WOS:000178515900014,0964-6906,2002
9265,WOS:000276229800002,2194-6302,WOS:000078399500026,1061-4036,1999
9266,WOS:000276229800002,2194-6302,WOS:000173254300017,0002-9297,2002
9267,WOS:000276229800002,2194-6302,WOS:000181303000008,1367-4803,2003
9268,WOS:000276229800002,2194-6302,WOS:000089638800012,1061-4036,2000
9269,WOS:000276229800002,2194-6302,WOS:A1985ASJ7000004,0308-1079,1985
9270,WOS:000276229800002,2194-6302,WOS:A1976CG01400002,0308-1079,1976
9271,WOS:000276229800002,2194-6302,WOS:A1986F449000008,0731-7239,1986
9272,WOS:000276229800002,2194-6302,WOS:A1981LT82700004,0308-1079,1981
9273,WOS:000276229800002,2194-6302,WOS:000249128200012,0002-9297,2007
9274,WOS:000276229800002,2194-6302,WOS:000184729900001,1471-2105,2003
9275,WOS:000276229800002,2194-6302,WOS:000225101200044,0302-9743,2004
9276,WOS:000276229800002,2194-6302,WOS:000245824200004,0741-0395,2007
9277,WOS:000276229800002,2194-6302,FORA DA BASE,GENERAL SYSTEMS YB,1964
9278,WOS:000276229800002,2194-6302,FORA DA BASE,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,2003
9279,WOS:000276229800002,2194-6302,WOS:000174814400002,0307-0565,2002
9280,WOS:000276229800002,2194-6302,WOS:000222451700012,0368-492X,2004
9281,WOS:000276229800002,2194-6302,WOS:000222451700003,0368-492X,2004
9282,WOS:000276229800002,2194-6302,WOS:000222451700017,0368-492X,2004
9283,WOS:000278284900001,2194-6302,WOS:000086884000011,1061-4036,2000
9284,WOS:000278284900001,2194-6302,WOS:A1995QE45300017,0035-9246,1995
9285,WOS:000278284900001,2194-6302,WOS:000170348000007,1059-1524,2001
9286,WOS:000278284900001,2194-6302,WOS:000244839800014,0006-3444,2007
9287,WOS:000278284900001,2194-6302,WOS:000261050400006,1932-6157,2007
9288,WOS:000278284900001,2194-6302,WOS:000165955000015,1059-1524,2000
9289,WOS:000278284900001,2194-6302,WOS:A1989CK57200014,0090-5364,1989
9290,WOS:000278284900001,2194-6302,WOS:000223641500050,0028-0836,2004
9291,WOS:000278284900001,2194-6302,WOS:000238384500023,0006-341X,2006
9292,WOS:000278284900001,2194-6302,WOS:000168514900044,0036-8075,2001
9293,WOS:000278284900001,2194-6302,WOS:000247002700008,1532-4435,2007
9294,WOS:000278284900001,2194-6302,WOS:000168515700001,0016-6723,2001
9295,WOS:000278284900001,2194-6302,WOS:000207455900024,1932-6203,2007
9296,WOS:000278284900001,2194-6302,WOS:A1975AM02400005,0026-9255,1975
9297,WOS:000278284900001,2194-6302,WOS:A1974AJ07400012,0012-9682,1974
9298,WOS:000278284900001,2194-6302,WOS:000254878500007,1367-4803,2008
9299,WOS:000278284900001,2194-6302,FORA DA BASE,Information systems and data analysis,1994
9300,WOS:000278284900001,2194-6302,FORA DA BASE,"Bioinformatics (Oxford, England)",2002
9301,WOS:000278284900001,2194-6302,WOS:000263770200001,1066-5277,2009
9302,WOS:000278284900001,2194-6302,WOS:000232929400051,0027-8424,2005
9303,WOS:000278284900001,2194-6302,WOS:000232115100036,0027-8424,2005
9304,WOS:000278284900001,2194-6302,WOS:000252903700014,1367-4803,2008
9305,WOS:000278284900001,2194-6302,WOS:000261057700024,1932-6157,2008
9306,WOS:000278284900001,2194-6302,WOS:000248271700013,1367-4803,2007
9307,WOS:000278284900001,2194-6302,WOS:000177353200011,1471-0056,2002
9308,WOS:000278284900001,2194-6302,WOS:000246120400009,1367-4803,2007
9309,WOS:000283737300003,2194-6302,WOS:000251864600003,1467-5463,2008
9310,WOS:000283737300003,2194-6302,WOS:000226524300116,0305-1048,2005
9311,WOS:000283737300003,2194-6302,WOS:000247791800001,1471-2105,2007
9312,WOS:000283737300003,2194-6302,WOS:000236251500003,1367-4803,2006
9313,WOS:000283737300003,2194-6302,WOS:000182894900007,1465-4644,2003
9314,WOS:000283737300003,2194-6302,WOS:000166222600011,0027-8424,2001
9315,WOS:000283737300003,2194-6302,WOS:000275243900005,1465-4644,2010
9316,WOS:000283737300003,2194-6302,WOS:000263109600001,1471-2164,2008
9317,WOS:000283737300003,2194-6302,WOS:000225337400001,0162-1459,2004
9318,WOS:000279515600002,2194-6302,WOS:000234139800016,1471-0056,2006
9319,WOS:000279515600002,2194-6302,WOS:000240601400005,1045-2257,2006
9320,WOS:000279515600002,2194-6302,WOS:000180913600004,1367-4803,2003
9321,WOS:000279515600002,2194-6302,WOS:000241629600012,1367-4803,2006
9322,WOS:000279515600002,2194-6302,WOS:000166993400038,0036-8075,2001
9323,WOS:000279515600002,2194-6302,WOS:000268684400001,0950-9232,2009
9324,WOS:000279515600002,2194-6302,WOS:000222077900011,0008-5472,2004
9325,WOS:000279515600002,2194-6302,WOS:000187925200013,1367-4803,2004
9326,WOS:000279515600002,2194-6302,WOS:000084722600005,0092-8674,2000
9327,WOS:000279515600002,2194-6302,WOS:000251865000011,1367-4803,2008
9328,WOS:000279515600002,2194-6302,WOS:000179062400037,0008-5472,2002
9329,WOS:000279515600002,2194-6302,WOS:000168514900044,0036-8075,2001
9330,WOS:000279515600002,2194-6302,WOS:000182894900007,1465-4644,2003
9331,WOS:000279515600002,2194-6302,WOS:000084240600008,0002-9890,1999
9332,WOS:000279515600002,2194-6302,WOS:000259251700062,0027-8424,2008
9333,WOS:000279515600002,2194-6302,WOS:A1994PE42300018,0162-1459,1994
9334,WOS:000279515600002,2194-6302,WOS:000179539400001,0006-341X,2002
9335,WOS:000279515600002,2194-6302,WOS:A1974AJ07400012,0012-9682,1974
9336,WOS:000279515600002,2194-6302,WOS:000229590000004,1061-4036,2005
9337,WOS:000279515600002,2194-6302,WOS:000178391700085,0027-8424,2002
9338,WOS:000279515600002,2194-6302,WOS:000226997800033,0008-5472,2005
9339,WOS:000279515600002,2194-6302,WOS:000165470300012,0162-1459,2000
9340,WOS:000279515600002,2194-6302,WOS:000274417200001,1574-8936,2010
9341,WOS:000279515600002,2194-6302,WOS:000238478100006,1544-6115,2005
9342,WOS:000279515600002,2194-6302,WOS:000229957400017,0887-6924,2005
9343,WOS:000279515600002,2194-6302,WOS:A1987J105700033,0162-1459,1987
9344,WOS:000279515600002,2194-6302,WOS:A1997WT08200008,0006-3444,1997
9345,WOS:000279515600002,2194-6302,WOS:000176359900010,0167-7152,2002
9346,WOS:000279515600002,2194-6302,WOS:000184222500069,0027-8424,2003
9347,WOS:000279515600002,2194-6302,WOS:000242404200015,1061-4036,2006
9348,WOS:000279515600002,2194-6302,WOS:000264307500003,0006-341X,2009
9349,WOS:000279515600002,2194-6302,WOS:000166807300066,0027-8424,2001
9350,WOS:000279515600002,2194-6302,WOS:A1987K240900014,0162-1459,1987
9351,WOS:000279515600002,2194-6302,WOS:000185672600021,0008-5472,2003
9352,WOS:000274198200012,2194-6302,WOS:000243060300011,1367-4803,2007
9353,WOS:000274198200012,2194-6302,WOS:000266095200014,1471-0056,2009
9354,WOS:000274198200012,2194-6302,WOS:000172571900012,0002-9297,2002
9355,WOS:000274198200012,2194-6302,WOS:000220516000001,0741-0395,2004
9356,WOS:000274198200012,2194-6302,WOS:000178515900014,0964-6906,2002
9357,WOS:000274198200012,2194-6302,WOS:000232114000031,0140-6736,2005
9358,WOS:000274198200012,2194-6302,WOS:000259137300001,1471-2164,2008
9359,WOS:000274198200012,2194-6302,WOS:000181303000008,1367-4803,2003
9360,WOS:000274198200012,2194-6302,WOS:000220211400003,0143-005X,2004
9361,WOS:000274198200012,2194-6302,WOS:000183275500012,0002-9297,2003
9362,WOS:000274198200012,2194-6302,WOS:A1996UZ75400001,0002-9262,1996
9363,WOS:000274198200012,2194-6302,WOS:000244256500003,0001-5652,2007
9364,WOS:000274198200012,2194-6302,WOS:000236885500014,1471-0056,2006
9365,WOS:000274198200012,2194-6302,WOS:000260239200003,0002-9297,2008
9366,WOS:000274198200012,2194-6302,WOS:000235124800002,0741-0395,2006
9367,WOS:000274198200012,2194-6302,WOS:000230296500005,1473-7159,2004
9368,WOS:000274198200012,2194-6302,WOS:000260162500010,1471-0056,2008
9369,WOS:000274198200012,2194-6302,WOS:A1994MR19300005,0277-6715,1994
9370,WOS:000274198200012,2194-6302,WOS:000239325700019,1061-4036,2006
9371,WOS:000274198200012,2194-6302,WOS:000088926900019,0002-9297,2000
9372,WOS:000274198200012,2194-6302,WOS:000081224300027,0002-9297,1999
9373,WOS:000274198200012,2194-6302,WOS:000249128200012,0002-9297,2007
9374,WOS:000274198200012,2194-6302,WOS:000263834400013,0002-9262,2009
9375,WOS:000274198200012,2194-6302,WOS:000170108100014,0002-9297,2001
9376,WOS:000274198200012,2194-6302,WOS:A1976CQ68600001,0002-9262,1976
9377,WOS:000274198200012,2194-6302,FORA DA BASE,Am J Hum Genet,2007
9378,WOS:000274198200012,2194-6302,FORA DA BASE,Transactions of the Royal Society of Edinburgh,1919
9379,WOS:000274198200012,2194-6302,WOS:000166524800016,0002-9297,2001
9380,WOS:000274198200012,2194-6302,WOS:000253746500004,0006-3444,2008
9381,WOS:000274198200012,2194-6302,WOS:000261930800004,1044-3983,2009
9382,WOS:000274198200012,2194-6302,WOS:000245993300006,1044-3983,2007
9383,WOS:000274198200012,2194-6302,WOS:000263008900036,0162-1459,2008
9384,WOS:000274198200012,2194-6302,WOS:000088502300001,0002-9262,2000
9385,WOS:000274198200012,2194-6302,WOS:000078746100014,1044-3983,1999
9386,WOS:000274198200012,2194-6302,WOS:000249122400030,1061-4036,2007
9387,WOS:000274198200007,2194-6302,WOS:000220908800002,1125-0003,2004
9388,WOS:000274198200007,2194-6302,WOS:000266338800008,0002-9297,2009
9389,WOS:000274198200007,2194-6302,WOS:A1996UD33100005,0092-8240,1996
9390,WOS:000274198200007,2194-6302,WOS:000272797100002,0002-9297,2009
9391,WOS:000274198200007,2194-6302,WOS:A1975AC39100002,0033-3123,1975
9392,WOS:000274198200007,2194-6302,WOS:000261108600001,1018-4813,2008
9393,WOS:000274198200007,2194-6302,WOS:000075306000016,0361-0918,1998
9394,WOS:000274198200007,2194-6302,WOS:000263799700006,0002-9297,2009
9395,WOS:000274198200007,2194-6302,WOS:A1995TF50900013,1195-6860,1995
9396,WOS:000274198200007,2194-6302,WOS:000261822100014,0002-9297,2008
9397,WOS:000274198200007,2194-6302,WOS:000253313100050,0028-0836,2008
9398,WOS:000274198200007,2194-6302,WOS:000264548000003,0018-067X,2009
9399,WOS:000274198200007,2194-6302,WOS:000258849300031,0960-9822,2008
9400,WOS:000274198200007,2194-6302,WOS:000253311700046,0036-8075,2008
9401,WOS:000274198200007,2194-6302,WOS:A19679001100001,0008-5472,1967
9402,WOS:000274198200007,2194-6302,WOS:000272032100024,1553-7390,2009
9403,WOS:000274198200007,2194-6302,WOS:A1978FL81600009,0036-8075,1978
9404,WOS:000274198200007,2194-6302,WOS:A1997XY52300028,0002-9297,1997
9405,WOS:000274198200007,2194-6302,WOS:000260674000048,0028-0836,2008
9406,WOS:000274198200007,2194-6302,WOS:000255366700034,1061-4036,2008
9407,WOS:000274198200007,2194-6302,WOS:000243482100012,1553-7390,2006
9408,WOS:000274198200007,2194-6302,WOS:000171834100002,0029-8549,2001
9409,WOS:000274198200007,2194-6302,WOS:000268444600038,1553-7390,2009
9410,WOS:000274198200007,2194-6302,WOS:000233090900042,0027-8424,2005
9411,WOS:000274198200007,2194-6302,WOS:A1990DP85800004,0039-7989,1990
9412,WOS:000274198200007,2194-6302,WOS:000265452300004,1932-6203,2008
9413,WOS:000274198200007,2194-6302,WOS:000250641700013,1088-9051,2007
9414,WOS:000274198200007,2194-6302,WOS:000272797100001,0002-9297,2009
9415,WOS:000274198200007,2194-6302,WOS:000182474400010,0002-9297,2003
9416,WOS:000279515600004,2194-6302,WOS:000267286600032,0028-4793,2009
9417,WOS:000279515600004,2194-6302,WOS:000235958400016,0162-1459,2006
9418,WOS:000279515600004,2194-6302,WOS:000256047400003,0916-9636,2008
9419,WOS:000279515600004,2194-6302,WOS:A1995TA44300002,0040-1706,1995
9420,WOS:000279515600004,2194-6302,WOS:A1979HX77100004,0006-3444,1979
9421,WOS:000279515600004,2194-6302,WOS:000245388400005,1532-4435,2006
9422,WOS:000279515600004,2194-6302,WOS:000276075700002,0960-3174,2010
9423,WOS:000279515600004,2194-6302,WOS:000184137400010,0162-1459,2003
9424,WOS:000279515600004,2194-6302,WOS:000238884500001,0090-5364,2006
9425,WOS:000279515600004,2194-6302,WOS:000266449900007,0006-341X,2009
9426,WOS:000279515600004,2194-6302,WOS:000266777300006,0160-5682,2009
9427,WOS:000279515600004,2194-6302,WOS:000244647100029,0006-341X,2007
9428,WOS:000279515600004,2194-6302,WOS:A1984SQ02000004,0047-2727,1984
9429,WOS:000279515600004,2194-6302,WOS:000221411000001,0090-5364,2004
9430,WOS:000279515600004,2194-6302,WOS:000256539800020,0021-8790,2008
9431,WOS:000279515600004,2194-6302,WOS:000173361700001,0090-5364,2001
9432,WOS:000279515600004,2194-6302,WOS:000176711100017,0098-7484,2002
9433,WOS:000279515600004,2194-6302,WOS:000207854200001,1935-7524,2007
9434,WOS:000279515600004,2194-6302,FORA DA BASE,Statistical Applications in Genetics and Molecular Biology,2009
9435,WOS:000279515600004,2194-6302,FORA DA BASE,Genome Biol.,2000
9436,WOS:000279515600004,2194-6302,FORA DA BASE,Statistical Science,2007
9437,WOS:000279515600004,2194-6302,WOS:000207583500011,1474-760X,2001
9438,WOS:000279515600004,2194-6302,WOS:A1990EA06200015,0006-3444,1990
9439,WOS:000279515600004,2194-6302,WOS:000238537000002,1465-4644,2006
9440,WOS:000279515600004,2194-6302,WOS:000227576600003,0006-341X,2005
9441,WOS:000279515600004,2194-6302,WOS:000240708300024,0006-341X,2006
9442,WOS:000279515600004,2194-6302,WOS:000273495700027,0021-9738,2010
9443,WOS:000279515600004,2194-6302,WOS:000243550100014,1055-9965,2007
9444,WOS:000279515600004,2194-6302,WOS:000207855200021,1935-7524,2009
9445,WOS:000279515600004,2194-6302,WOS:000272569200028,0270-7306,2010
9446,WOS:000279515600004,2194-6302,WOS:A1991GN04000014,0090-5364,1991
9447,WOS:000279515600004,2194-6302,WOS:000261270300003,0028-4793,2008
9448,WOS:000279515600004,2194-6302,WOS:000229285600033,1367-4803,2005
9449,WOS:000279515600004,2194-6302,WOS:000259326500006,1465-4644,2008
9450,WOS:000279515600004,2194-6302,WOS:000251679400007,1465-4644,2008
9451,WOS:000279515600004,2194-6302,WOS:000243434100003,1471-2105,2006
9452,WOS:000279515600004,2194-6302,WOS:000256786500021,0006-4971,2008
9453,WOS:000279515600004,2194-6302,WOS:000271673700003,0090-5364,2009
9454,WOS:000279515600004,2194-6302,WOS:000186527500010,0001-5652,2003
9455,WOS:000279515600004,2194-6302,WOS:000249250000008,1369-7412,2007
9456,WOS:000279515600004,2194-6302,WOS:A1994PX33200010,0883-4237,1994
9457,WOS:000279515600004,2194-6302,WOS:000170108100014,0002-9297,2001
9458,WOS:000279515600004,2194-6302,WOS:000176266200002,0028-4793,2002
9459,WOS:000279515600004,2194-6302,WOS:000257653500001,1471-2105,2008
9460,WOS:000279515600004,2194-6302,WOS:000236436300008,1465-4644,2006
9461,WOS:000279515600004,2194-6302,WOS:000188455100009,1066-5277,2003
9462,WOS:000279515600004,2194-6302,WOS:000184100900010,1079-5642,2003
9463,WOS:000279515600004,2194-6302,FORA DA BASE,Comp Sci Stat,1999
9464,WOS:000279515600004,2194-6302,WOS:000238176400006,0004-6256,2006
9465,WOS:000279515600004,2194-6302,WOS:A1993LA70500007,0047-259X,1993
9466,WOS:000279515600004,2194-6302,WOS:000225528400010,0168-9525,2004
9467,WOS:000279515600004,2194-6302,WOS:A1996TU31400017,0035-9246,1996
