,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
5458,WOS:000328201200004,1913-2751,WOS:000188079000106,0305-1048,2004
5459,WOS:000328201200004,1913-2751,WOS:000276045800023,1367-4803,2010
5460,WOS:000328201200004,1913-2751,FORA DA BASE,Publications of the Mathematical Institute of the Hungarian Academy of Sciences,1960
5461,WOS:000328201200004,1913-2751,FORA DA BASE,PLoS Comput Biol,2009
5462,WOS:000328201200005,1913-2751,WOS:000236612900022,1367-4803,2006
5463,WOS:000328201200005,1913-2751,WOS:000237982300001,1471-2105,2006
5464,WOS:000328201200005,1913-2751,WOS:000181510200001,1471-2105,2003
5465,WOS:000328201200005,1913-2751,WOS:000189334500016,1471-0056,2004
5466,WOS:000328201200005,1913-2751,WOS:000285886200001,1471-2105,2010
5467,WOS:000328201200005,1913-2751,WOS:000298601300084,0305-1048,2012
5468,WOS:000328201200005,1913-2751,WOS:000328327300003,1477-5956,2013
5469,WOS:000328201200005,1913-2751,WOS:000228763800002,0031-9007,2005
5470,WOS:000328201200005,1913-2751,WOS:000247952800009,1367-2630,2007
5471,WOS:000328201200005,1913-2751,WOS:000236612900009,1367-4803,2006
5472,WOS:000328201200005,1913-2751,WOS:000308228900006,1467-5463,2012
5473,WOS:000328201200005,1913-2751,WOS:000285046000001,1471-2105,2010
5474,WOS:000328201200005,1913-2751,WOS:000296142100010,1615-9853,2011
5475,WOS:000328201200005,1913-2751,WOS:000260488400001,1471-2105,2008
5476,WOS:000328201200005,1913-2751,WOS:000275030000003,1471-2164,2010
5477,WOS:000328201200005,1913-2751,WOS:000230275000003,2470-0045,2005
5478,WOS:000328201200005,1913-2751,WOS:000229638700050,0028-0836,2005
5479,WOS:000328201200005,1913-2751,WOS:000247953900007,1532-0464,2007
5480,WOS:000328201200005,1913-2751,WOS:000259023600004,1471-2105,2008
5481,WOS:000328201200005,1913-2751,WOS:000269220100003,1553-734X,2009
5482,WOS:000328201200005,1913-2751,WOS:000263831400026,0305-1048,2009
5483,WOS:000328201200005,1913-2751,WOS:000186024300037,0027-8424,2003
5484,WOS:000328201200005,1913-2751,FORA DA BASE,Nucleic acids research,2010
5485,WOS:000328201200005,1913-2751,FORA DA BASE,Phys Rev E,026109
5486,WOS:000328201200005,1913-2751,FORA DA BASE,BMC Bioinfor-matics,327
5487,WOS:000328201200005,1913-2751,WOS:000285831700111,0305-1048,2011
5488,WOS:000328201200005,1913-2751,WOS:000262370200030,1548-7091,2009
5489,WOS:000328201200005,1913-2751,WOS:000247348300013,1367-4803,2007
5490,WOS:000328201200005,1913-2751,WOS:000280330200001,1471-2105,2010
5491,WOS:000328201200005,1913-2751,WOS:000259680200048,0036-8075,2008
5492,WOS:000328201200005,1913-2751,FORA DA BASE,BMC Bioinformatics,169
5493,WOS:000328201200006,1913-2751,WOS:000169375000013,0959-440X,2001
5494,WOS:000328201200006,1913-2751,WOS:000247173200004,1544-9173,2007
5495,WOS:000328201200006,1913-2751,WOS:000283422100002,1932-6203,2010
5496,WOS:000328201200006,1913-2751,WOS:000281714100032,1367-4803,2010
5497,WOS:000328201200006,1913-2751,WOS:000243244500001,1744-4292,2005
5498,WOS:000328201200006,1913-2751,WOS:000165955000015,1059-1524,2000
5499,WOS:000328201200006,1913-2751,WOS:000264651800014,1367-4803,2009
5500,WOS:000328201200006,1913-2751,WOS:000233732500002,1384-5810,2005
5501,WOS:000328201200006,1913-2751,WOS:000081810900002,0014-2956,1999
5502,WOS:000328201200006,1913-2751,WOS:000243967000002,1474-760X,2006
5503,WOS:000328201200006,1913-2751,WOS:000275030000003,1471-2164,2010
5504,WOS:000328201200006,1913-2751,WOS:000276399100030,0305-1048,2010
5505,WOS:000328201200006,1913-2751,WOS:000188079000118,0305-1048,2004
5506,WOS:000328201200006,1913-2751,WOS:000263831400026,0305-1048,2009
5507,WOS:000328201200006,1913-2751,WOS:000220978000070,0027-8424,2004
5508,WOS:000328201200006,1913-2751,WOS:000250001400001,1752-0509,2007
5509,WOS:000328201200006,1913-2751,WOS:000255500300008,0895-4798,2008
5510,WOS:000328201200006,1913-2751,WOS:000239307700037,0305-1048,2006
5511,WOS:000328201200006,1913-2751,WOS:000182696200010,1465-6914,2003
5512,WOS:000328201200006,1913-2751,FORA DA BASE,BMC bioinformatics,2003
5513,WOS:000328201200006,1913-2751,FORA DA BASE,Pac. Symp. Biocomput.,2010
5514,WOS:000328201200006,1913-2751,FORA DA BASE,Mol Syst Biol,2007
5515,WOS:000328201200006,1913-2751,FORA DA BASE,"Bioinformatics (Oxford, England)",2002
5516,WOS:000328201200006,1913-2751,FORA DA BASE,"Bioinformatics (Oxford, England)",2002
5517,WOS:000328201200007,1913-2751,WOS:A1994QL18200007,0097-8493,1994
5518,WOS:000328201200007,1913-2751,WOS:000250039500015,0006-8950,2007
5519,WOS:000328201200007,1913-2751,WOS:000187466400006,0006-8950,2004
5520,WOS:000328201200007,1913-2751,WOS:000246326100014,0161-5505,2007
5521,WOS:000328201200007,1913-2751,WOS:000226929500024,0161-5505,2005
5522,WOS:000328201200007,1913-2751,WOS:000261654000010,1619-7070,2008
5523,WOS:000328201200007,1913-2751,WOS:000235254800008,1059-1311,2006
5524,WOS:000328201200007,1913-2751,WOS:A1995RG11300023,0161-5505,1995
5525,WOS:000328201200007,1913-2751,WOS:000229774000009,0028-3878,2005
5526,WOS:000328201200007,1913-2751,WOS:000253824800028,0161-5505,2008
5527,WOS:000328201200007,1913-2751,WOS:000182327900012,0006-8950,2003
5528,WOS:000328201200007,1913-2751,WOS:000171601600004,0953-4180,2000
5529,WOS:000328201200007,1913-2751,WOS:000173174900027,1053-8119,2002
5530,WOS:000328201200007,1913-2751,WOS:000174349300004,0925-4927,2002
5531,WOS:000328201200007,1913-2751,WOS:000273983200003,0897-7151,2010
5532,WOS:000328201200007,1913-2751,FORA DA BASE,Eur J Neurol,2011
5533,WOS:000328201200007,1913-2751,FORA DA BASE,"Journal of Biomedical Engineering: Application, Basic and Communications",2003
5534,WOS:000328201200007,1913-2751,FORA DA BASE,Netw Model Anal Health Informat Bioinformat,2013
5535,WOS:000328201200007,1913-2751,FORA DA BASE,SIGHIT Rec,2012
5536,WOS:000328201200008,1913-2751,WOS:A1983SL88900001,0197-2456,1983
5537,WOS:000328201200008,1913-2751,WOS:000249146700001,1471-2458,2007
5538,WOS:000328201200008,1913-2751,WOS:000088261200008,1067-5027,2000
5539,WOS:000328201200008,1913-2751,WOS:000284634900009,0002-9262,2010
5540,WOS:000328201200008,1913-2751,WOS:000073682400002,0307-7640,1998
5541,WOS:000328201200008,1913-2751,FORA DA BASE,"Survey, Epidemiolog- ical Research, Programme Evaluation, Clinical Trials",2008
5542,WOS:000320114300001,1913-2751,WOS:000249524300004,0890-9369,2007
5543,WOS:000320114300001,1913-2751,WOS:000246603400012,1471-0056,2007
5544,WOS:000320114300001,1913-2751,WOS:000181519500042,0036-8075,2003
5545,WOS:000320114300001,1913-2751,WOS:000259378100011,0958-1669,2008
5546,WOS:000320114300001,1913-2751,WOS:000253906400005,1354-750X,2008
5547,WOS:000320114300001,1913-2751,WOS:000255761200006,1097-2765,2008
5548,WOS:000320114300001,1913-2751,WOS:000265938800014,1474-175X,2009
5549,WOS:000320114300001,1913-2751,WOS:000168943400020,0261-4189,2001
5550,WOS:000320114300001,1913-2751,WOS:000087449500056,0028-0836,2000
5551,WOS:000320114300001,1913-2751,WOS:000231116900002,0065-230X,2005
5552,WOS:000320114300001,1913-2751,WOS:000221183900022,1474-1776,2004
5553,WOS:000320114300001,1913-2751,WOS:000259280700013,0950-9232,2008
5554,WOS:000320114300001,1913-2751,WOS:000258936500011,0021-9738,2008
5555,WOS:000320114300001,1913-2751,WOS:000256459000008,1744-4292,2008
5556,WOS:000320114300001,1913-2751,WOS:000246150800001,1671-4083,2007
5557,WOS:000320114300001,1913-2751,WOS:000088676200001,1094-8341,2000
5558,WOS:000320114300001,1913-2751,WOS:000239118400013,1471-0056,2006
5559,WOS:000320114300001,1913-2751,WOS:000182579800052,0036-8075,2003
5560,WOS:000320114300001,1913-2751,WOS:000249406700006,0008-5472,2007
5561,WOS:000320114300001,1913-2751,WOS:000187580300048,0008-5472,2003
5562,WOS:000320114300001,1913-2751,WOS:000259280700012,0950-9232,2008
5563,WOS:000320114300001,1913-2751,WOS:000084899700060,0028-0836,2000
5564,WOS:000320114300001,1913-2751,WOS:000227577900017,0300-9084,2005
5565,WOS:000320114300001,1913-2751,WOS:000081513800051,0270-7306,1999
5566,WOS:000320114300001,1913-2751,WOS:000239483500016,0008-5472,2006
5567,WOS:000320114300001,1913-2751,WOS:000226765400008,0968-0004,2005
5568,WOS:000320114300001,1913-2751,WOS:000085633200023,0027-8424,2000
5569,WOS:000320114300001,1913-2751,WOS:000233774900020,1474-1776,2005
5570,WOS:000320114300001,1913-2751,WOS:000179080400053,0036-8075,2002
5571,WOS:000320114300001,1913-2751,FORA DA BASE,Collect. Abs. Radiat. Med.,1959
5572,WOS:000320114300001,1913-2751,WOS:000255407500016,1553-7358,2008
5573,WOS:000320114300001,1913-2751,WOS:000265832400042,0036-8075,2009
5574,WOS:000320114300001,1913-2751,WOS:000183845800056,0027-8424,2003
5575,WOS:000320114300001,1913-2751,WOS:000222589500004,0301-4622,2004
5576,WOS:000320114300001,1913-2751,WOS:000230406000016,0027-8424,2005
5577,WOS:000320114300001,1913-2751,WOS:A1992HR85300063,0027-8424,1992
5578,WOS:000320114300001,1913-2751,WOS:000239234600003,1076-6332,2006
5579,WOS:000320114300001,1913-2751,WOS:000081972200021,0261-4189,1999
5580,WOS:000320114300001,1913-2751,WOS:000231070000007,0890-9369,2005
5581,WOS:000320114300001,1913-2751,WOS:000247911400013,0092-8674,2007
5582,WOS:000320114300001,1913-2751,WOS:000072171100012,0890-9369,1998
5583,WOS:000320114300001,1913-2751,WOS:000252095600006,1469-221X,2008
5584,WOS:000320114300001,1913-2751,WOS:000277743900010,0301-4622,2010
5585,WOS:000320114300001,1913-2751,WOS:000269637900049,1539-3755,2009
5586,WOS:000320114300001,1913-2751,WOS:000246024700022,0027-8424,2007
5587,WOS:000320114300001,1913-2751,WOS:000235008800058,1539-3755,2006
5588,WOS:000320114300001,1913-2751,WOS:000230275000062,1063-651X,2005
5589,WOS:000320114300001,1913-2751,WOS:000229242000020,0021-9258,2005
5590,WOS:000320114300001,1913-2751,WOS:000224756700057,0036-8075,2004
5591,WOS:000320114300001,1913-2751,WOS:000235095900033,0008-5472,2006
5592,WOS:000320114300001,1913-2751,WOS:000188470500035,0028-0836,2004
5593,WOS:000320114300001,1913-2751,WOS:A1980JC60800001,0092-8674,1980
5594,WOS:000320114300001,1913-2751,WOS:000179308500001,0022-2836,2002
5595,WOS:000320114300001,1913-2751,WOS:000176273300047,0036-8075,2002
5596,WOS:000320114300001,1913-2751,WOS:000220975100039,0036-8075,2004
5597,WOS:000320114300001,1913-2751,WOS:A1974U956100021,0028-0836,1974
5598,WOS:000320114300001,1913-2751,WOS:000178985300042,0021-9258,2002
5599,WOS:000320114300001,1913-2751,WOS:000171920400021,0892-6638,2001
5600,WOS:000320114300001,1913-2751,WOS:A1990EL35000007,0378-1119,1990
5601,WOS:000320114300001,1913-2751,WOS:000077960700017,1061-4036,1999
5602,WOS:000320114300001,1913-2751,WOS:000312250800050,0036-8075,2012
5603,WOS:000320114300001,1913-2751,WOS:000266243700046,0028-0836,2009
5604,WOS:000320114300001,1913-2751,WOS:000178391700055,0027-8424,2002
5605,WOS:000320114300001,1913-2751,WOS:000258878100005,0890-9369,2008
5606,WOS:000320114300001,1913-2751,WOS:000252002000053,0006-4971,2008
5607,WOS:000320114300001,1913-2751,WOS:000075208400010,0265-9247,1998
5608,WOS:000320114300001,1913-2751,WOS:000088383800041,0028-0836,2000
5609,WOS:000320114300001,1913-2751,WOS:000242181800051,0021-9606,2006
5610,WOS:000320114300001,1913-2751,WOS:000085533000003,0304-419X,2000
5611,WOS:000320114300001,1913-2751,WOS:000229221800005,0950-9232,2005
5612,WOS:000320114300001,1913-2751,WOS:000176562900015,1465-7392,2002
5613,WOS:000320114300001,1913-2751,WOS:000223691900011,0896-6273,2004
5614,WOS:000320114300002,1913-2751,WOS:A1994PF41300014,0022-3549,1994
5615,WOS:000320114300002,1913-2751,WOS:000082006400014,0022-3549,1999
5616,WOS:000320114300002,1913-2751,WOS:000087425700014,0022-2623,2000
5617,WOS:000320114300002,1913-2751,WOS:000180896700007,1066-5277,2002
5618,WOS:000320114300002,1913-2751,WOS:000278056000049,0223-5234,2010
5619,WOS:000320114300002,1913-2751,WOS:000279069800015,1549-9596,2010
5620,WOS:000320114300002,1913-2751,WOS:000087826200009,0378-5173,2000
5621,WOS:000320114300002,1913-2751,WOS:000273783800016,0960-894X,2010
5622,WOS:000320114300002,1913-2751,WOS:000172105500001,0022-3549,2001
5623,WOS:000320114300002,1913-2751,WOS:000238586600002,0192-8651,2006
5624,WOS:000320114300002,1913-2751,WOS:000186848700050,0095-2338,2003
5625,WOS:000320114300002,1913-2751,WOS:000178789200003,0724-8741,2002
5626,WOS:000320114300002,1913-2751,WOS:000078723600003,0767-3981,1999
5627,WOS:000320114300002,1913-2751,WOS:000238698800019,0968-0896,2006
5628,WOS:000320114300002,1913-2751,WOS:000083350400004,0724-8741,1999
5629,WOS:000320114300002,1913-2751,WOS:000166578300016,0095-2338,2001
5630,WOS:000320114300002,1913-2751,WOS:000253428400014,1549-9596,2008
5631,WOS:000320114300002,1913-2751,WOS:000257465700012,0724-8741,2008
5632,WOS:000320114300002,1913-2751,WOS:000262228600011,0022-3549,2009
5633,WOS:000320114300002,1913-2751,WOS:A1996VU59500008,0022-2623,1996
5634,WOS:000320114300002,1913-2751,WOS:000079458100033,0095-2338,1999
5635,WOS:000320114300002,1913-2751,WOS:000240780600010,1482-1826,2006
5636,WOS:000320114300002,1913-2751,WOS:000228189700016,1671-4083,2005
5637,WOS:000320114300002,1913-2751,WOS:000175221500004,0169-409X,2002
5638,WOS:000320114300002,1913-2751,WOS:000075266200009,0022-3549,1998
5639,WOS:000320114300002,1913-2751,WOS:000225411300023,0095-2338,2004
5640,WOS:000320114300002,1913-2751,FORA DA BASE,Int. J. Quantum Chem.,1996
5641,WOS:000320114300002,1913-2751,WOS:000172096800003,0223-5234,2001
5642,WOS:000320114300002,1913-2751,WOS:000175920000027,0095-2338,2002
5643,WOS:000320114300002,1913-2751,WOS:A1997VW00700006,0731-7085,1997
5644,WOS:000320114300002,1913-2751,WOS:A1997XD65300015,0026-895X,1997
5645,WOS:000320114300002,1913-2751,WOS:000189208200002,0920-654X,2003
5646,WOS:000320114300002,1913-2751,WOS:000181201600014,1474-1776,2003
5647,WOS:000320114300002,1913-2751,WOS:000278414800023,1093-3263,2010
5648,WOS:000320114300002,1913-2751,WOS:000222145100006,1093-3263,2004
5649,WOS:000320114300002,1913-2751,WOS:000267115700006,0933-3657,2009
5650,WOS:000320114300002,1913-2751,WOS:A1988M302000028,0022-2623,1988
5651,WOS:000320114300002,1913-2751,WOS:000257465700019,0724-8741,2008
5652,WOS:000320114300002,1913-2751,FORA DA BASE,Brain Drug Targeting: The Future of Brain Drug Development,2001
5653,WOS:000320114300002,1913-2751,FORA DA BASE,Methods in molecular medicine,2003
5654,WOS:000320114300003,1913-2751,WOS:A1993MJ75700007,0887-3585,1993
5655,WOS:000320114300003,1913-2751,WOS:000263374900006,1413-8670,2008
5656,WOS:000320114300003,1913-2751,WOS:A1984TQ73500045,0021-9606,1984
5657,WOS:000320114300003,1913-2751,WOS:000176271000003,0907-4449,2002
5658,WOS:000320114300003,1913-2751,WOS:000181192300051,0036-8075,2003
5659,WOS:000320114300003,1913-2751,WOS:A1995QT13200045,0002-7863,1995
5660,WOS:000320114300003,1913-2751,WOS:000175301300006,1534-5807,2001
5661,WOS:000320114300003,1913-2751,WOS:000222760300015,0022-2836,2004
5662,WOS:000320114300003,1913-2751,WOS:000319049900002,1913-2751,2012
5663,WOS:000320114300003,1913-2751,WOS:000170432600049,0036-8075,2001
5664,WOS:000320114300003,1913-2751,WOS:000181689300007,0967-3849,2003
5665,WOS:000320114300003,1913-2751,WOS:000254277900007,1549-9618,2008
5666,WOS:000320114300003,1913-2751,WOS:000249720900004,0018-067X,2007
5667,WOS:000320114300003,1913-2751,WOS:000252789900001,1471-2105,2007
5668,WOS:000320114300003,1913-2751,WOS:000257185700026,0027-8424,2008
5669,WOS:000320114300003,1913-2751,WOS:000280263400014,1367-4803,2010
5670,WOS:000320114300003,1913-2751,WOS:000276399100091,0305-1048,2010
5671,WOS:000320114300003,1913-2751,WOS:000209007200043,2211-5463,2012
5672,WOS:000320114300003,1913-2751,WOS:000311181900022,0378-1119,2012
5673,WOS:000320114300003,1913-2751,WOS:000305857500010,0378-1119,2012
5674,WOS:000320114300003,1913-2751,WOS:000312057800004,0027-5107,2012
5675,WOS:000320114300003,1913-2751,WOS:000301535100005,1759-6653,2011
5676,WOS:000320114300003,1913-2751,WOS:000231821400004,0021-9525,2005
5677,WOS:000320114300003,1913-2751,WOS:000271112100022,0192-8651,2009
5678,WOS:000320114300003,1913-2751,WOS:000166667500011,1471-0056,2001
5679,WOS:000320114300003,1913-2751,WOS:000208708900011,1913-2751,2009
5680,WOS:000320114300003,1913-2751,WOS:000255583100011,0141-8130,2008
5681,WOS:000320114300003,1913-2751,FORA DA BASE,Egyp J Med Hum Genet,2012
5682,WOS:000320114300003,1913-2751,FORA DA BASE,Gene,2012
5683,WOS:000320114300003,1913-2751,FORA DA BASE,Egypt J Med Hum Genet.,2012
5684,WOS:000320114300003,1913-2751,WOS:000292531900008,0739-1102,2011
5685,WOS:000320114300003,1913-2751,WOS:000289531300024,1610-2940,2011
5686,WOS:000320114300003,1913-2751,WOS:000178132800010,1534-5807,2002
5687,WOS:000320114300003,1913-2751,WOS:000306365500010,0939-4451,2012
5688,WOS:000320114300003,1913-2751,WOS:000279872000013,0737-4038,2010
5689,WOS:000320114300003,1913-2751,WOS:000173188100009,0890-9369,2002
5690,WOS:000320114300003,1913-2751,WOS:000222951500024,1059-1524,2004
5691,WOS:000320114300003,1913-2751,WOS:A1994PU19900018,0305-1048,1994
5692,WOS:000320114300003,1913-2751,WOS:000184910900003,0021-9525,2003
5693,WOS:000320114300004,1913-2751,WOS:000261569400029,0006-2952,2008
5694,WOS:000320114300004,1913-2751,WOS:000240708600006,0166-3542,2006
5695,WOS:000320114300004,1913-2751,WOS:000239877200007,0020-7136,2006
5696,WOS:000320114300004,1913-2751,WOS:000181078900012,0007-0920,2003
5697,WOS:000320114300004,1913-2751,WOS:000181996300025,0006-2960,2003
5698,WOS:000320114300004,1913-2751,WOS:000237555300002,0143-5221,2006
5699,WOS:000320114300004,1913-2751,WOS:000231678400002,1471-2407,2005
5700,WOS:000320114300004,1913-2751,WOS:000076496000001,0340-1022,1998
5701,WOS:000320114300004,1913-2751,WOS:000238446700025,0022-2623,2006
5702,WOS:000320114300004,1913-2751,WOS:000172336500007,0950-9232,2001
5703,WOS:000320114300004,1913-2751,WOS:000227251300005,0968-0896,2005
5704,WOS:000320114300004,1913-2751,WOS:000228984600008,0891-5849,2005
5705,WOS:000320114300004,1913-2751,WOS:000182621700017,0006-2960,2003
5706,WOS:000320114300004,1913-2751,WOS:000227735100004,0925-2738,2005
5707,WOS:000320114300004,1913-2751,WOS:000236135000008,1097-2765,2006
5708,WOS:000320114300004,1913-2751,WOS:000179042800012,0022-2623,2002
5709,WOS:000320114300004,1913-2751,WOS:000223046000006,0022-538X,2004
5710,WOS:000320114300004,1913-2751,WOS:000270544500012,1550-7416,2009
5711,WOS:000320114300004,1913-2751,WOS:000073829500014,0032-0943,1998
5712,WOS:000320114300004,1913-2751,WOS:A1996VM96300034,0264-6021,1996
5713,WOS:000320114300004,1913-2751,FORA DA BASE,Head and Neck Pathol,2009
5714,WOS:000320114300004,1913-2751,FORA DA BASE,Cancer Lett,2006
5715,WOS:000320114300004,1913-2751,FORA DA BASE,Head Neck Oncol,2009
5716,WOS:000320114300004,1913-2751,FORA DA BASE,Indian J Med Paediatr Oncol,2005
5717,WOS:000320114300005,1913-2751,WOS:000084896300069,0305-1048,2000
5718,WOS:000320114300005,1913-2751,WOS:000223627700011,1471-0048,2004
5719,WOS:000320114300005,1913-2751,WOS:000189166100008,0165-6147,2004
5720,WOS:000320114300005,1913-2751,WOS:000253720400038,0960-894X,2008
5721,WOS:000320114300005,1913-2751,WOS:000220317600019,0022-2623,2004
5722,WOS:000320114300005,1913-2751,WOS:000250494700012,1567-2050,2007
5723,WOS:000320114300005,1913-2751,WOS:A1997XT81100004,0192-8651,1997
5724,WOS:000320114300005,1913-2751,WOS:000254277900007,1549-9618,2008
