,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
24461,WOS:000294064700004,0140-0118,WOS:A1995TJ29200006,0018-9294,1995
24462,WOS:000294064700004,0140-0118,WOS:000263830000003,0140-0118,2009
24463,WOS:000294064700004,0140-0118,WOS:000081046700002,0018-9294,1999
24464,WOS:000294064700005,0140-0118,WOS:A1996VU60300012,0007-1188,1996
24465,WOS:000294064700005,0140-0118,WOS:000072071600033,0008-6363,1998
24466,WOS:000294064700005,0140-0118,WOS:000221477600003,0363-6135,2004
24467,WOS:000294064700005,0140-0118,WOS:000086365600029,0363-6135,2000
24468,WOS:000294064700005,0140-0118,WOS:000226152700015,0009-7330,2005
24469,WOS:000294064700005,0140-0118,WOS:000220811300007,1018-1172,2004
24470,WOS:000294064700005,0140-0118,WOS:000255895700001,1018-1172,2008
24471,WOS:000294064700005,0140-0118,WOS:A1988L668600008,0009-7330,1988
24472,WOS:000294064700005,0140-0118,WOS:000180367000009,0194-911X,2003
24473,WOS:000294064700005,0140-0118,WOS:A1993LF39200011,0194-911X,1993
24474,WOS:000294064700005,0140-0118,WOS:A1989AA58200049,0194-911X,1989
24475,WOS:000294064700005,0140-0118,WOS:000168027600011,0002-9513,2001
24476,WOS:000294064700005,0140-0118,WOS:000264709500066,0039-2499,2009
24477,WOS:000294064700005,0140-0118,WOS:A1982PL49400040,0002-9513,1982
24478,WOS:000294064700005,0140-0118,WOS:000248679000002,0143-5221,2007
24479,WOS:000294064700005,0140-0118,WOS:000226358800024,0363-6135,2005
24480,WOS:000294064700005,0140-0118,WOS:A1994NF86100025,0002-9513,1994
24481,WOS:000294064700005,0140-0118,WOS:A1984TK40500061,0002-9513,1984
24482,WOS:000294064700005,0140-0118,WOS:000248823800001,0090-6964,2007
24483,WOS:000294064700005,0140-0118,WOS:000226152700003,0009-7330,2005
24484,WOS:000294064700005,0140-0118,WOS:000255255700006,0140-0118,2008
24485,WOS:000294064700005,0140-0118,WOS:A1997XL73500017,0021-9258,1997
24486,WOS:000294064700005,0140-0118,WOS:000246206600007,1745-834X,2007
24487,WOS:000294064700005,0140-0118,WOS:000244679300020,0363-6135,2007
24488,WOS:000294064700005,0140-0118,WOS:000184773400001,1018-1172,2003
24489,WOS:000294064700005,0140-0118,WOS:000255078100005,1018-1172,2008
24490,WOS:000294064700005,0140-0118,WOS:000263071600006,1548-9213,2009
24491,WOS:000294064700005,0140-0118,WOS:000255255700007,0140-0118,2008
24492,WOS:000294064700005,0140-0118,WOS:A1997XH58500102,0148-396X,1997
24493,WOS:000294064700005,0140-0118,WOS:000233176600048,0363-6135,2005
24494,WOS:000294064700005,0140-0118,WOS:000177193100006,1073-9688,2002
24495,WOS:000294064700005,0140-0118,WOS:000255255700011,0140-0118,2008
24496,WOS:000294064700005,0140-0118,WOS:A1981LY93800049,0002-9513,1981
24497,WOS:000294064700005,0140-0118,WOS:A1986F497200012,0002-9513,1986
24498,WOS:000294064700005,0140-0118,WOS:000241787500004,0161-6412,2006
24499,WOS:000294064700006,0140-0118,WOS:A1986E425200011,0002-9513,1986
24500,WOS:000294064700006,0140-0118,WOS:A1986F389600012,0340-2061,1986
24501,WOS:000294064700006,0140-0118,WOS:000172564400003,0736-0258,2001
24502,WOS:000294064700006,0140-0118,WOS:A1996UF54400011,0195-668X,1996
24503,WOS:000294064700006,0140-0118,WOS:A1991GN52100022,0009-7330,1991
24504,WOS:000294064700006,0140-0118,WOS:A1981LM80400009,0009-7330,1981
24505,WOS:000294064700006,0140-0118,WOS:000249369200002,1090-3798,2007
24506,WOS:000294064700006,0140-0118,WOS:A1954UZ92200004,0021-8782,1954
24507,WOS:000294064700006,0140-0118,WOS:000222205800018,0167-5273,2004
24508,WOS:000294064700006,0140-0118,WOS:A1968B729900007,0002-9513,1968
24509,WOS:000294064700006,0140-0118,WOS:000286835100002,0140-0118,2011
24510,WOS:000294064700006,0140-0118,WOS:000228803500010,0140-0118,2005
24511,WOS:000294064700006,0140-0118,WOS:A1982PX49800008,0013-9580,1982
24512,WOS:000294064700006,0140-0118,WOS:A1995QZ29000006,0006-8993,1995
24513,WOS:000294064700006,0140-0118,WOS:A1978FT05300028,0022-3751,1978
24514,WOS:000294064700006,0140-0118,WOS:A1993MA87100021,0013-9580,1993
24515,WOS:000294064700006,0140-0118,WOS:000243810500009,0006-8950,2007
24516,WOS:000294064700006,0140-0118,WOS:000187243300021,1525-5050,2003
24517,WOS:000294064700006,0140-0118,WOS:000083561300023,0028-3878,1999
24518,WOS:000294064700006,0140-0118,WOS:000083494300015,0165-1838,1999
24519,WOS:000294064700006,0140-0118,WOS:A1953UH82500011,0022-3751,1953
24520,WOS:000294064700006,0140-0118,WOS:A1973O557600003,0031-9333,1973
24521,WOS:000294064700006,0140-0118,WOS:A1985AQP5100013,0022-3565,1985
24522,WOS:000294064700006,0140-0118,WOS:000256207800014,1474-4422,2008
24523,WOS:000294064700006,0140-0118,WOS:000277000900001,0013-9580,2010
24524,WOS:000294064700006,0140-0118,WOS:000080781400045,8750-7587,1999
24525,WOS:000294064700006,0140-0118,WOS:A1993LM10400014,0028-3878,1993
24526,WOS:000294064700006,0140-0118,FORA DA BASE,QUARTERLY JOURNAL OF EXPERIMENTAL PHYSIOLOGY,1908
24527,WOS:000294064700006,0140-0118,WOS:A1990EH09800003,0013-9580,1990
24528,WOS:000294064700007,0140-0118,WOS:000223338800008,0140-0118,2004
24529,WOS:000294064700007,0140-0118,WOS:000243804000003,0165-0270,2007
24530,WOS:000294064700007,0140-0118,WOS:A1996UV93500013,0021-9290,1996
24531,WOS:000294064700007,0140-0118,WOS:000259888400009,0021-9290,2008
24532,WOS:000294064700007,0140-0118,WOS:000233149500011,1050-6411,2005
24533,WOS:000294064700007,0140-0118,WOS:A1987L065400006,0140-0118,1987
24534,WOS:000294064700007,0140-0118,WOS:000258740200008,0165-0270,2008
24535,WOS:000294064700007,0140-0118,WOS:A1995RQ24700017,0301-5548,1995
24536,WOS:000294064700007,0140-0118,WOS:000074876200007,1050-6411,1998
24537,WOS:000294064700008,0140-0118,WOS:000267599800043,1054-1500,2009
24538,WOS:000294064700008,0140-0118,WOS:A1995QR78700038,0363-6135,1995
24539,WOS:000294064700008,0140-0118,WOS:000267291200008,0967-3334,2009
24540,WOS:000294064700008,0140-0118,WOS:A1982PQ53100046,0002-9513,1982
24541,WOS:000294064700008,0140-0118,WOS:A1983RY46600004,0165-1838,1983
24542,WOS:000294064700008,0140-0118,WOS:000221388500006,0959-9851,2004
24543,WOS:000294064700008,0140-0118,WOS:000233180000012,1062-4821,2005
24544,WOS:000294064700008,0140-0118,WOS:A1992JZ47500004,0021-9738,1992
24545,WOS:000294064700008,0140-0118,WOS:A1980KD56400033,0022-3751,1980
24546,WOS:000294064700008,0140-0118,WOS:A1991GF40100029,0028-3878,1991
24547,WOS:000294064700008,0140-0118,WOS:000271647000016,0022-3751,2009
24548,WOS:000294064700008,0140-0118,WOS:000230202500008,0959-9851,2005
24549,WOS:000294064700008,0140-0118,WOS:A1996VH78900008,0363-6135,1996
24550,WOS:000294064700008,0140-0118,WOS:000287855600003,0140-0118,2011
24551,WOS:000294064700008,0140-0118,WOS:000169471700037,8750-7587,2001
24552,WOS:000294064700008,0140-0118,WOS:000281605300021,0263-6352,2010
24553,WOS:000294064700008,0140-0118,WOS:000255135500012,1082-720X,2008
24554,WOS:000294064700008,0140-0118,WOS:000187033900035,0002-9513,2004
24555,WOS:000294064700008,0140-0118,WOS:000079466200019,0009-7322,1999
24556,WOS:000294064700008,0140-0118,WOS:000220703600014,0160-564X,2004
24557,WOS:000294064700008,0140-0118,WOS:000174960900012,0143-5221,2002
24558,WOS:000294064700008,0140-0118,WOS:A1997XK67900055,0002-9513,1997
24559,WOS:000294064700008,0140-0118,WOS:000177502200042,0002-9513,2002
24560,WOS:000294064700008,0140-0118,WOS:A1988R661200011,0194-911X,1988
24561,WOS:000294064700008,0140-0118,WOS:A1988P816100018,0194-911X,1988
24562,WOS:000294064700008,0140-0118,WOS:000264398800040,0931-0509,2009
24563,WOS:000294064700008,0140-0118,WOS:000274330400018,0263-6352,2010
24564,WOS:000294064700008,0140-0118,WOS:A1997WU85200057,0363-6135,1997
24565,WOS:000294064700008,0140-0118,WOS:A1995RZ20200003,0960-7560,1995
24566,WOS:000294064700008,0140-0118,WOS:000222408100020,0263-6352,2004
24567,WOS:000294064700008,0140-0118,WOS:000267714300014,0363-6119,2009
24568,WOS:000294064700008,0140-0118,WOS:000080973300012,0140-0118,1999
24569,WOS:000294064700009,0140-0118,WOS:000247224000015,0001-5172,2007
24570,WOS:000294064700009,0140-0118,WOS:000221681400009,0300-9572,2004
24571,WOS:000294064700009,0140-0118,WOS:000177752900006,0300-9572,2002
24572,WOS:000294064700009,0140-0118,WOS:000081378700017,1069-6563,1999
24573,WOS:000294064700009,0140-0118,WOS:A1988L550900027,0009-7322,1988
24574,WOS:000294064700009,0140-0118,WOS:000232199500005,1070-5295,2005
24575,WOS:000294064700009,0140-0118,WOS:A1993LE60400010,0148-0731,1993
24576,WOS:000294064700009,0140-0118,WOS:A1986A255000020,0009-7322,1986
24577,WOS:000294064700009,0140-0118,WOS:A1992GZ35900020,0003-9926,1992
24578,WOS:000294064700009,0140-0118,WOS:A1960WL77500002,0098-7484,1960
24579,WOS:000294064700009,0140-0118,WOS:000266670300008,0300-9572,2009
24580,WOS:000294064700009,0140-0118,WOS:000284299200001,0300-9572,2010
24581,WOS:000294064700009,0140-0118,WOS:000234209100005,0300-9572,2005
24582,WOS:000294064700009,0140-0118,WOS:000266670300009,0300-9572,2009
24583,WOS:000294064700009,0140-0118,WOS:000240911500027,0342-4642,2006
24584,WOS:000294064700009,0140-0118,WOS:000186825900036,0342-4642,2003
24585,WOS:000294064700009,0140-0118,WOS:000232269500001,0300-9572,2005
24586,WOS:000294064700009,0140-0118,WOS:A1958WB22300001,0028-4793,1958
24587,WOS:000294064700009,0140-0118,WOS:000223506500011,0300-9572,2004
24588,WOS:000294064700009,0140-0118,WOS:000172615000011,0300-9572,2001
24589,WOS:000294064700009,0140-0118,WOS:000260971000008,1744-165X,2008
24590,WOS:000294064700009,0140-0118,FORA DA BASE,Critical Care Medicine,2004
24591,WOS:000294064700009,0140-0118,FORA DA BASE,NONLINEAR REGRESSION,1988
24592,WOS:000294064700009,0140-0118,FORA DA BASE,Pediatrics,2009
24593,WOS:000294064700010,0140-0118,WOS:000236277700005,0140-0118,2005
24594,WOS:000294064700010,0140-0118,WOS:000179388200008,0140-0118,2002
24595,WOS:000294064700010,0140-0118,WOS:000256081300010,0140-0118,2008
24596,WOS:000294064700010,0140-0118,WOS:000273565700024,0018-9456,2010
24597,WOS:000294064700010,0140-0118,WOS:000230553500008,0018-9294,2005
24598,WOS:000294064700010,0140-0118,WOS:000083826500008,0018-9294,1999
24599,WOS:000294064700010,0140-0118,WOS:A1990EA17700001,0140-0118,1990
24600,WOS:000294064700010,0140-0118,WOS:A1983PZ83300009,0018-9294,1983
24601,WOS:000294064700010,0140-0118,WOS:A1995QH55800012,0140-0118,1995
24602,WOS:000294064700011,0140-0118,WOS:A1993LM12700014,0009-7322,1993
24603,WOS:000294064700011,0140-0118,WOS:A1973R179400005,0009-7322,1973
24604,WOS:000294064700011,0140-0118,WOS:A1986AYW4000013,0140-6736,1986
24605,WOS:000294064700011,0140-0118,WOS:000083386900006,1087-0792,1999
24606,WOS:000294064700011,0140-0118,WOS:000086908200007,0272-6386,2000
24607,WOS:000294064700011,0140-0118,WOS:A1996VM39300016,0009-7322,1996
24608,WOS:000294064700011,0140-0118,WOS:000079849600043,0085-2538,1999
24609,WOS:000294064700011,0140-0118,WOS:A1975V410600001,0008-6363,1975
24610,WOS:000294064700011,0140-0118,WOS:A1972L405200007,0009-7330,1972
24611,WOS:000294064700011,0140-0118,WOS:000265549100010,0305-1870,2009
24612,WOS:000294064700011,0140-0118,WOS:000257476100009,1440-1681,2008
24613,WOS:000294064700011,0140-0118,WOS:000260570300028,0263-6352,2008
24614,WOS:000294064700011,0140-0118,WOS:A1997WR51900016,0009-7322,1997
24615,WOS:000294064700011,0140-0118,WOS:A1997XC11100014,0002-9149,1997
24616,WOS:000294064700011,0140-0118,WOS:A1993LM12700042,0009-7322,1993
24617,WOS:000294064700011,0140-0118,WOS:A1990EA85800023,0009-7322,1990
24618,WOS:000294064700011,0140-0118,WOS:000228520400052,0363-6135,2005
24619,WOS:000294064700011,0140-0118,WOS:000223028100029,0263-6352,2003
24620,WOS:000294064700011,0140-0118,WOS:A1993KV57900030,0002-8703,1993
24621,WOS:000294064700011,0140-0118,WOS:A1997WM39700024,0008-6363,1997
24622,WOS:000294064700011,0140-0118,WOS:000256229800025,0263-6352,2008
24623,WOS:000294064700011,0140-0118,WOS:A1978EL18500019,0002-9149,1978
24624,WOS:000294064700011,0140-0118,WOS:A1993KF60700011,0194-911X,1993
24625,WOS:000294064700011,0140-0118,WOS:000181612400014,0009-7322,2003
24626,WOS:000294064700011,0140-0118,WOS:000089333800007,0194-911X,2000
24627,WOS:000294064700011,0140-0118,WOS:A1996UC18900009,0009-7322,1996
24628,WOS:000294064700011,0140-0118,WOS:000184885600019,0306-9877,2003
24629,WOS:000294064700011,0140-0118,WOS:A1981MG81500054,0002-9513,1981
24630,WOS:000294064700011,0140-0118,WOS:000081279300015,0009-7322,1999
24631,WOS:000294064700011,0140-0118,FORA DA BASE,Progress Report Inst Med Phys,1976
24632,WOS:000294064700011,0140-0118,WOS:000286379200020,0194-911X,2011
24633,WOS:000294064700011,0140-0118,WOS:A1994MW36200011,0009-7322,1994
24634,WOS:000294064700011,0140-0118,WOS:A1991FX09800009,0895-7061,1991
24635,WOS:000294064700011,0140-0118,WOS:A1991ER25600031,0098-7484,1991
24636,WOS:000294064700011,0140-0118,WOS:000175371000007,0160-9289,2002
24637,WOS:000294064700011,0140-0118,WOS:A1984ST80400004,0140-6736,1984
24638,WOS:000294064700011,0140-0118,WOS:A1982NB41500011,0009-7330,1982
24639,WOS:000294064700011,0140-0118,WOS:A1958WE14300026,0002-9513,1958
24640,WOS:000294064700011,0140-0118,WOS:000255255700003,0140-0118,2008
24641,WOS:000294064700011,0140-0118,WOS:A1993LD69900073,8750-7587,1993
24642,WOS:000294064700011,0140-0118,WOS:000179174800017,0263-6352,2002
24643,WOS:000294064700011,0140-0118,WOS:000244068700010,0363-6135,2007
24644,WOS:000294064700011,0140-0118,WOS:000261293800022,8750-7587,2008
24645,WOS:000294064700011,0140-0118,WOS:000235611800005,0140-6736,2006
24646,WOS:000294064700011,0140-0118,WOS:000235803400013,0009-7322,2006
24647,WOS:000294064700011,0140-0118,WOS:A1987K456000010,0002-9149,1987
24648,WOS:000294064700012,0140-0118,WOS:A1991FJ58100003,0306-9877,1991
24649,WOS:000294064700012,0140-0118,WOS:000182499100005,0021-9967,2003
24650,WOS:000294064700012,0140-0118,WOS:000247465100012,0031-6768,2007
24651,WOS:000294064700012,0140-0118,WOS:000227523600006,0021-972X,2005
24652,WOS:000294064700012,0140-0118,WOS:000086730500024,0147-006X,2000
24653,WOS:000294064700012,0140-0118,WOS:000227039200041,0028-0836,2005
24654,WOS:000294064700012,0140-0118,WOS:A1996TU45500002,0163-7258,1996
24655,WOS:000294064700012,0140-0118,WOS:000239069400051,0027-8424,2006
24656,WOS:000294064700012,0140-0118,WOS:000270328700009,0021-9967,2009
24657,WOS:000294064700012,0140-0118,WOS:A1975V434800011,0006-8993,1975
24658,WOS:000294064700012,0140-0118,WOS:000240998700029,0304-3940,2006
24659,WOS:000294064700012,0140-0118,WOS:000257193300057,0091-7451,2007
24660,WOS:000294064700012,0140-0118,WOS:A1992KC84000032,0270-6474,1992
24661,WOS:000294064700012,0140-0118,WOS:A1993MB62200008,0149-7634,1993
24662,WOS:000294064700012,0140-0118,WOS:A1987J969800019,0270-6474,1987
24663,WOS:000294064700012,0140-0118,WOS:000250940700022,0953-816X,2007
24664,WOS:000294064700012,0140-0118,WOS:000249413700011,1070-8022,2007
24665,WOS:000294064700012,0140-0118,WOS:A1970G159900001,0962-8436,1970
24666,WOS:000294064700012,0140-0118,WOS:A1992HM36300008,0270-6474,1992
24667,WOS:000294064700012,0140-0118,WOS:000257473900007,0304-3940,2008
24668,WOS:000294064700012,0140-0118,WOS:A1980KT02700028,0036-8075,1980
24669,WOS:000294064700012,0140-0118,WOS:000240123500007,0161-8105,2006
24670,WOS:000294064700012,0140-0118,WOS:000185258700073,0021-972X,2003
24671,WOS:000294064700012,0140-0118,WOS:000167321300006,1354-3784,2001
24672,WOS:000294064700012,0140-0118,WOS:A1984SG11900159,0028-0836,1984
24673,WOS:000294064700012,0140-0118,WOS:000236327300001,0959-9673,2006
24674,WOS:000294064700012,0140-0118,WOS:000243650700006,1420-682X,2007
24675,WOS:000294064700012,0140-0118,FORA DA BASE,Applied Human Science,1996
24676,WOS:000294064700012,0140-0118,WOS:A1982NP25500010,0022-3077,1982
24677,WOS:000294064700012,0140-0118,WOS:000248722600050,0146-0404,2007
24678,WOS:000294064700012,0140-0118,WOS:000239979800016,0953-816X,2006
24679,WOS:000294064700012,0140-0118,WOS:A1994BD10R00049,0077-8923,1994
24680,WOS:000294064700012,0140-0118,WOS:000234058300001,0165-0173,2005
24681,WOS:000294064700012,0140-0118,WOS:000166787900012,0304-3940,2001
24682,WOS:000294064700012,0140-0118,WOS:000252043000008,0742-0528,2007
24683,WOS:000294064700012,0140-0118,WOS:000228997100008,0748-7304,2005
24684,WOS:000294064700012,0140-0118,WOS:000078574900049,0028-0836,1999
24685,WOS:000294064700012,0140-0118,WOS:000234242000002,0929-1016,2005
24686,WOS:000294064700012,0140-0118,WOS:000254234400004,0167-6806,2008
24687,WOS:000294064700012,0140-0118,WOS:000249200600034,0091-6765,2007
24688,WOS:000294064700012,0140-0118,WOS:A1992JU68000002,0021-9967,1992
24689,WOS:000294064700012,0140-0118,WOS:A1994NK58100013,1350-9462,1994
24690,WOS:000294064700012,0140-0118,WOS:000247561900027,0022-3751,2007
24691,WOS:000292937700001,0140-0118,WOS:000176146100002,0028-4793,2002
24692,WOS:000292937700001,0140-0118,WOS:000080867700007,0009-7322,1999
24693,WOS:000292937700001,0140-0118,WOS:000176266900021,0735-1097,2002
24694,WOS:000292937700001,0140-0118,WOS:000174720200012,0735-1097,2002
24695,WOS:000292937700001,0140-0118,WOS:000255137200006,0003-3197,2008
24696,WOS:000292937700001,0140-0118,WOS:000177205200023,0735-1097,2002
24697,WOS:000292937700001,0140-0118,WOS:000221496700006,0028-4793,2004
24698,WOS:000292937700001,0140-0118,WOS:000172904300022,0009-7322,2001
24699,WOS:000292937700001,0140-0118,WOS:000225732000006,1099-5129,2004
24700,WOS:000292937700001,0140-0118,WOS:000165723500005,1355-6037,2000
24701,WOS:000292937700001,0140-0118,WOS:000167563700002,0028-4793,2001
24702,WOS:000292937700001,0140-0118,WOS:000228324200006,0028-4793,2005
24703,WOS:000292937700001,0140-0118,WOS:000253277700011,1099-5129,2008
24704,WOS:000292937700001,0140-0118,WOS:000233324000017,1099-5129,2005
24705,WOS:000292937700001,0140-0118,WOS:A1994PR12400055,0147-8389,1994
24706,WOS:000292937700001,0140-0118,WOS:A1992JW80700034,0147-8389,1992
24707,WOS:000292937700001,0140-0118,WOS:000246258400001,0013-5585,2007
24708,WOS:000292937700001,0140-0118,WOS:000246258400002,0013-5585,2007
24709,WOS:000292937700001,0140-0118,WOS:000177428500007,0002-9149,2002
24710,WOS:000292937700001,0140-0118,WOS:000165930500014,0009-7322,2000
24711,WOS:000292937700001,0140-0118,WOS:000189344200007,0009-7322,2004
24712,WOS:000292937700001,0140-0118,WOS:000183281000024,0009-7322,2003
24713,WOS:000292937700001,0140-0118,WOS:000174535500009,0009-7322,2002
24714,WOS:000292937700001,0140-0118,WOS:000221759000013,0009-7322,2004
24715,WOS:000292937700001,0140-0118,WOS:000252897500004,0742-2822,2008
24716,WOS:000292937700001,0140-0118,WOS:000253277700014,1099-5129,2008
24717,WOS:000292937700001,0140-0118,WOS:000188439000004,0009-7322,2004
24718,WOS:000292937700001,0140-0118,FORA DA BASE,J Am Soc Echocardiogr,1989
24719,WOS:000292937700001,0140-0118,WOS:000222461800014,0009-7322,2004
24720,WOS:000292937700002,0140-0118,WOS:A1995RW09300004,1018-1172,1995
24721,WOS:000292937700002,0140-0118,WOS:000180151800008,0263-6352,2002
