,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3823,WOS:000319000100001,1748-7188,WOS:000167502500021,0022-2836,2001
3824,WOS:000319000100001,1748-7188,WOS:A1997WV87100019,0022-2836,1997
3825,WOS:000319000100001,1748-7188,WOS:A1997WP82000019,1090-7807,1997
3826,WOS:000319000100001,1748-7188,WOS:000184878700023,1367-4803,2003
3827,WOS:000319000100001,1748-7188,FORA DA BASE,Journal of Biomolecular NMR,1991
3828,WOS:000319000100001,1748-7188,FORA DA BASE,J Biochem Mol Biol,2005
3829,WOS:000319000100001,1748-7188,FORA DA BASE,Nucleic Acids Res,2005
3830,WOS:000319000100001,1748-7188,FORA DA BASE,Fourth Int IEEE Comput Soc Comput Syst Bioinformatics Conf,2005
3831,WOS:000319000100001,1748-7188,WOS:000088503900001,0887-3585,2000
3832,WOS:000319000100001,1748-7188,WOS:000257110700010,0961-8368,2008
3833,WOS:000319000100001,1748-7188,WOS:000257156500023,0887-3585,2008
3834,WOS:000319729600001,1748-7188,WOS:000232596300005,1367-4803,2005
3835,WOS:000319729600001,1748-7188,WOS:A1995RV43600011,0031-3203,1995
3836,WOS:000319729600001,1748-7188,WOS:000243494600067,0305-1048,2007
3837,WOS:000319729600001,1748-7188,WOS:000086884000011,1061-4036,2000
3838,WOS:000319729600001,1748-7188,WOS:000244372700007,1574-8936,2006
3839,WOS:000319729600001,1748-7188,WOS:000237319300023,1367-4803,2006
3840,WOS:000319729600001,1748-7188,WOS:000257576000017,1367-4803,2008
3841,WOS:000319729600001,1748-7188,WOS:000184535800009,1066-5277,2003
3842,WOS:000319729600001,1748-7188,WOS:000165512600015,1066-5277,2000
3843,WOS:000319729600001,1748-7188,WOS:000237593200048,0028-0836,2006
3844,WOS:000319729600001,1748-7188,WOS:000239033000013,1089-7771,2006
3845,WOS:000319729600001,1748-7188,WOS:000273970700001,1471-2105,2009
3846,WOS:000319729600001,1748-7188,WOS:000253801400017,0305-0548,2008
3847,WOS:000319729600001,1748-7188,WOS:000075174500007,1097-2765,1998
3848,WOS:000319729600001,1748-7188,WOS:000246523300005,1556-603X,2006
3849,WOS:000319729600001,1748-7188,WOS:000265601900027,1471-2105,2009
3850,WOS:000319729600001,1748-7188,WOS:000235987900002,1041-4347,2006
3851,WOS:000319729600001,1748-7188,WOS:000300651000013,0010-4825,2012
3852,WOS:000319729600001,1748-7188,WOS:000207582200011,1474-760X,2002
3853,WOS:000319729600001,1748-7188,WOS:000083121200061,0036-8075,1999
3854,WOS:000319729600001,1748-7188,WOS:000230513200001,1367-4803,2005
3855,WOS:000319729600001,1748-7188,FORA DA BASE,Proceedings. International Conference on Intelligent Systems for Molecular Biology,2000
3856,WOS:000319729600001,1748-7188,FORA DA BASE,International Journal of Computers and Applications,2010
3857,WOS:000319729600001,1748-7188,WOS:A1972M045500016,0162-1459,1972
3858,WOS:000319729600001,1748-7188,WOS:000278689000058,1367-4803,2010
3859,WOS:000319729600001,1748-7188,WOS:000299560500021,1545-5963,2012
3860,WOS:000319729600001,1748-7188,WOS:000223827000001,1367-4803,2004
3861,WOS:000319729600001,1748-7188,WOS:000223977300005,1041-4347,2004
3862,WOS:000319729600001,1748-7188,WOS:000231694600001,1367-4803,2005
3863,WOS:000319729600001,1748-7188,WOS:000270016400032,0305-1048,2009
3864,WOS:000319729600001,1748-7188,WOS:000266402900009,1471-2105,2009
3865,WOS:000319729600001,1748-7188,WOS:000235447800004,1545-5963,2004
3866,WOS:000319729600001,1748-7188,WOS:000271481300014,1089-7771,2009
3867,WOS:000319729600001,1748-7188,WOS:000241318400018,0031-3203,2006
3868,WOS:000319729600001,1748-7188,WOS:000282766500005,1574-8936,2010
3869,WOS:000319729600001,1748-7188,WOS:000173433600052,0028-0836,2002
3870,WOS:000319729600001,1748-7188,WOS:000289494000021,0302-9743(print),2010
3871,WOS:000319729600001,1748-7188,WOS:000236997600012,1367-4803,2006
3872,WOS:000319729600001,1748-7188,WOS:000257956600006,1367-4803,2008
3873,WOS:000319729600001,1748-7188,WOS:000293740300001,1748-7188,2011
3874,WOS:000319729600001,1748-7188,WOS:000292778700010,1367-4803,2011
3875,WOS:000319729600001,1748-7188,WOS:000231790600026,1087-0156,2005
3876,WOS:000319729600001,1748-7188,WOS:000256285900007,0045-7949,2008
3877,WOS:000319729600001,1748-7188,FORA DA BASE,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,2003
3878,WOS:000319729600001,1748-7188,FORA DA BASE,INTERNATIONAL JOURNAL OF INTELLIGENT COMPUTING AND CYBERNETICS,2009
3879,WOS:000319729600001,1748-7188,FORA DA BASE,"Bioinformatics (Oxford, England)",2002
3880,WOS:000319729600001,1748-7188,WOS:000228909900013,1045-9227,2005
3881,WOS:000319729600001,1748-7188,WOS:000233469600006,0218-2130,2005
3882,WOS:000316173900001,1748-7188,WOS:000172293100017,0277-786X,2001
3883,WOS:000316173900001,1748-7188,WOS:000184535800006,1066-5277,2003
3884,WOS:000316173900001,1748-7188,WOS:000247872000004,0178-4617,2007
3885,WOS:000316173900001,1748-7188,WOS:000084003400041,0036-8075,1999
3886,WOS:000316173900001,1748-7188,WOS:000208045600002,0969-6016,2009
3887,WOS:000316173900001,1748-7188,WOS:000263895800004,0028-3045,2009
3888,WOS:000316173900001,1748-7188,WOS:000085405300010,0169-5347,2000
3889,WOS:000316173900001,1748-7188,WOS:A1994NZ14900006,0025-5610,1994
3890,WOS:000316173900001,1748-7188,WOS:A1994NZ14900007,0025-5610,1994
3891,WOS:000316173900001,1748-7188,WOS:000236954700026,1066-5277,2006
3892,WOS:000316173900001,1748-7188,WOS:A1997XE10400005,0030-364X,1997
3893,WOS:000316173900001,1748-7188,WOS:000187342000046,0028-0836,2003
3894,WOS:000316173900001,1748-7188,WOS:A1993KF45700002,0028-3045,1993
3895,WOS:000316173900001,1748-7188,WOS:A1991EQ55800003,0028-3045,1991
3896,WOS:000316173900001,1748-7188,WOS:000185075200003,0302-9743,2003
3897,WOS:000316173900001,1748-7188,WOS:A1997YJ26600010,0097-5397,1997
3898,WOS:000316173900001,1748-7188,WOS:000183181800036,0036-8075,2003
3899,WOS:000316173900001,1748-7188,WOS:000288156000019,1066-5277,2011
3900,WOS:000316173900001,1748-7188,WOS:A1992HV19200025,0036-8075,1992
3901,WOS:000316173900001,1748-7188,WOS:000244514000002,0036-1445,2007
3902,WOS:000316173900001,1748-7188,FORA DA BASE,<IT>SIAM J Comput</IT>,1994
3903,WOS:000316173900001,1748-7188,FORA DA BASE,Mathematical Biosciences,1974
3904,WOS:000316173900001,1748-7188,FORA DA BASE,ZIB-Report 00-37,2000
3905,WOS:000316173900001,1748-7188,WOS:000232977300008,0895-4801,2005
3906,WOS:000316173900001,1748-7188,WOS:000178822400055,0022-538X,2002
3907,WOS:000316173900001,1748-7188,WOS:000257981800002,1545-5963,2008
3908,WOS:000316173900001,1748-7188,WOS:000250516700007,1545-5963,2007
3909,WOS:000316173900001,1748-7188,WOS:A1977DB42100001,0022-5193,1977
3910,WOS:000316173900001,1748-7188,WOS:000244372700011,1574-8936,2006
3911,WOS:000316173900001,1748-7188,FORA DA BASE,<IT>PLoS Comput Biol</IT>,2010
3912,WOS:000316173900001,1748-7188,FORA DA BASE,Journal of Bioinformatics and Computational Biology,2006
3913,WOS:000317358000001,1748-7188,WOS:000181546900027,0305-1048,2003
3914,WOS:000317358000001,1748-7188,WOS:000235742700014,1088-9051,2006
3915,WOS:000317358000001,1748-7188,WOS:000227562200013,1367-4803,2005
3916,WOS:000317358000001,1748-7188,WOS:000077376400009,1092-2172,1998
3917,WOS:000317358000001,1748-7188,WOS:000257964500032,0305-1048,2008
3918,WOS:000317358000001,1748-7188,WOS:000278564600005,0304-3975,2010
3919,WOS:000317358000001,1748-7188,WOS:000275601200009,1945-0877,2009
3920,WOS:000317358000001,1748-7188,WOS:000088091700013,0092-8674,2000
3921,WOS:000317358000001,1748-7188,WOS:000230649600008,0305-1048,2005
3922,WOS:000317358000001,1748-7188,WOS:000263640200012,1061-4036,2009
3923,WOS:000317358000001,1748-7188,WOS:000223410100038,0027-8424,2004
3924,WOS:000317358000001,1748-7188,FORA DA BASE,Nucleic Acids Res,2006
3925,WOS:000317358000001,1748-7188,FORA DA BASE,SIAM J Comput,2006
3926,WOS:000317358000001,1748-7188,FORA DA BASE,Briefings Bioinf,2009
3927,WOS:000316173400001,1748-7188,WOS:A1996VK01900003,0269-2139,1996
3928,WOS:000316173400001,1748-7188,WOS:A1987J739300012,0162-8828,1987
3929,WOS:000316173400001,1748-7188,WOS:000084896300069,0305-1048,2000
3930,WOS:000316173400001,1748-7188,WOS:000268617400006,0304-3975,2009
3931,WOS:000316173400001,1748-7188,WOS:000226750300004,1066-5277,2004
3932,WOS:000316173400001,1748-7188,WOS:A1995QK30600005,0178-4617,1995
3933,WOS:000316173400001,1748-7188,WOS:000166523900003,1066-5277,2000
3934,WOS:000316173400001,1748-7188,WOS:A1996UU65400015,0959-440X,1996
3935,WOS:000316173400001,1748-7188,WOS:A1996UX00200011,0961-8368,1996
3936,WOS:000316173400001,1748-7188,WOS:A1993LX40100011,0022-2836,1993
3937,WOS:000316173400001,1748-7188,WOS:000222283300015,0961-8368,2004
3938,WOS:000316173400001,1748-7188,WOS:000227187800018,0022-2836,2005
3939,WOS:000316173400001,1748-7188,WOS:000223410100053,0027-8424,2004
3940,WOS:000316173400001,1748-7188,WOS:A1994PG50700001,0269-2139,1994
3941,WOS:000316173400001,1748-7188,WOS:000280382600007,0302-9743,2009
3942,WOS:000316173400001,1748-7188,WOS:A1960ZQ04300002,0028-0836,1960
3943,WOS:000316173400001,1748-7188,WOS:000275153600001,1748-7188,2010
3944,WOS:000316173400001,1748-7188,WOS:000254010400022,1367-4803,2008
3945,WOS:000316173400001,1748-7188,WOS:000257115500003,1066-5277,2008
3946,WOS:000316173400001,1748-7188,FORA DA BASE,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,1996
3947,WOS:000316173400001,1748-7188,FORA DA BASE,Proceedings. International Conference on Intelligent Systems for Molecular Biology,1996
3948,WOS:000314209900001,1748-7188,WOS:000220636200001,0305-4470,2004
3949,WOS:000314209900001,1748-7188,WOS:000262504000004,0092-8240,2009
3950,WOS:000314209900001,1748-7188,WOS:A1971L180000002,0039-7989,1971
3951,WOS:000314209900001,1748-7188,WOS:A1994NF96800099,0027-8424,1994
3952,WOS:000314209900001,1748-7188,WOS:A1989CQ01900001,0039-7989,1989
3953,WOS:000314209900001,1748-7188,WOS:A1980KW57300003,0022-2844,1980
3954,WOS:000314209900001,1748-7188,WOS:A1981LA96300088,0027-8424,1981
3955,WOS:000314209900001,1748-7188,WOS:000260886700017,0962-8436,2008
3956,WOS:000314209900001,1748-7188,WOS:000226465100002,0737-4038,2005
3957,WOS:000314209900001,1748-7188,WOS:000301440700004,0092-8240,2012
3958,WOS:000314209900001,1748-7188,WOS:000310376400011,1063-5157,2012
3959,WOS:000314209900001,1748-7188,WOS:000249587200025,0737-4038,2007
3960,WOS:000314209900001,1748-7188,WOS:A1993LD11400002,0737-4038,1993
3961,WOS:000314209900001,1748-7188,FORA DA BASE,American Journal of Mathematics,1878
3962,WOS:000314209900001,1748-7188,FORA DA BASE,Mol Biol Evol,2011
3963,WOS:000314209700001,1748-7188,WOS:000288225000011,1545-5963,2011
3964,WOS:000314209700001,1748-7188,WOS:000243069700030,0737-4038,2007
3965,WOS:000314209700001,1748-7188,WOS:000295150300001,0021-7824,2011
3966,WOS:000314209700001,1748-7188,WOS:A1987H288900004,0176-4268,1987
3967,WOS:000314209700001,1748-7188,WOS:000176183900013,1058-4838,2002
3968,WOS:000314209700001,1748-7188,WOS:A1993LB38900019,0090-5364,1993
3969,WOS:000314209700001,1748-7188,WOS:A1995QT23700003,1063-5157,1995
3970,WOS:000314209700001,1748-7188,WOS:A1990CG48500007,0737-4038,1990
3971,WOS:000314209700001,1748-7188,WOS:A1987G457500007,0737-4038,1987
3972,WOS:000314209700001,1748-7188,WOS:000169180200022,0737-4038,2001
3973,WOS:000314209700001,1748-7188,WOS:A1981LB66300008,0025-5564,1981
3974,WOS:000314209700001,1748-7188,WOS:000174708500024,1367-4803,2002
3975,WOS:000314209700001,1748-7188,WOS:000253591100006,1066-5277,2008
3976,WOS:000314209700001,1748-7188,WOS:000301020500001,1055-7903,2012
3977,WOS:000314209700001,1748-7188,WOS:A1996VE16900008,0737-4038,1996
3978,WOS:000314209700001,1748-7188,WOS:000227954200006,1066-5277,2005
3979,WOS:000314209700001,1748-7188,WOS:000265801600015,0022-5193,2009
3980,WOS:000314209700001,1748-7188,WOS:000258040400020,0022-5193,2008
3981,WOS:000314209700001,1748-7188,WOS:000295184200003,0737-4038,2011
3982,WOS:000314209700001,1748-7188,WOS:000073778400010,0960-9822,1998
3983,WOS:000314209700001,1748-7188,FORA DA BASE,Math Bioscil,1990
3984,WOS:000314209700001,1748-7188,FORA DA BASE,Algebraic Statistics for Computational Biology,2005
3985,WOS:000314209700001,1748-7188,FORA DA BASE,Math Bioscil,1997
3986,WOS:000314209700001,1748-7188,FORA DA BASE,Syst Biol,2011
3987,WOS:000313792900001,1748-7188,WOS:000230273000002,1367-4803,2005
3988,WOS:000313792900001,1748-7188,WOS:000189502800008,1068-0314,2004
3989,WOS:000313792900001,1748-7188,WOS:000244578700049,0302-9743,2006
3990,WOS:000313792900001,1748-7188,WOS:000220234300002,1066-5277,2004
3991,WOS:000313792900001,1748-7188,WOS:000280127600002,0302-9743,2010
3992,WOS:000313792900001,1748-7188,WOS:000252697600022,1748-7188,2006
3993,WOS:000313792900001,1748-7188,WOS:000283559100018,1545-5963,2010
3994,WOS:000313792900001,1748-7188,WOS:000272227000010,1474-760X,2009
3995,WOS:000313792900001,1748-7188,WOS:000261906200025,0305-1048,2009
3996,WOS:000313792900001,1748-7188,WOS:000273969500017,1471-2105,2010
3997,WOS:000313792900001,1748-7188,WOS:000298137500005,1066-5277,2011
3998,WOS:000313792900001,1748-7188,WOS:000257466600003,0304-3975,2008
3999,WOS:000313792900001,1748-7188,WOS:A1996VN32100006,1063-5157,1996
4000,WOS:000313792900001,1748-7188,WOS:000228862900012,1471-0056,2005
4001,WOS:000313792900001,1748-7188,WOS:000267213300001,1367-4803,2009
4002,WOS:000313792900001,1748-7188,WOS:000073852600004,0027-8424,1998
4003,WOS:000313792900001,1748-7188,WOS:000234040100007,0129-0541,2005
4004,WOS:000313792900001,1748-7188,WOS:000271658000001,1932-6203,2009
4005,WOS:000313792900001,1748-7188,WOS:A1991EM05900015,0018-9448,1991
4006,WOS:000313792900001,1748-7188,WOS:000255671400019,1055-7903,2008
4007,WOS:000313792900001,1748-7188,WOS:000278599600016,1932-6203,2010
4008,WOS:000313792900001,1748-7188,WOS:000270537500040,0027-8424,2009
4009,WOS:000313792900001,1748-7188,WOS:000263652900039,0027-8424,2009
4010,WOS:000313792900001,1748-7188,WOS:000267636700042,0028-0836,2009
4011,WOS:000313792900001,1748-7188,FORA DA BASE,Cladistics,1989
4012,WOS:000313792900001,1748-7188,WOS:A1994PU19900018,0305-1048,1994
4013,WOS:000313792900001,1748-7188,WOS:000270627100006,0304-3975,2009
4014,WOS:000313792900001,1748-7188,WOS:000236954700015,1066-5277,2006
4015,WOS:000313792900001,1748-7188,WOS:000249333600040,0027-8424,2007
4016,WOS:000313792900001,1748-7188,FORA DA BASE,Science,2001
4017,WOS:000315634100001,1748-7188,WOS:000253878000001,0196-8858,2008
4018,WOS:000315634100001,1748-7188,WOS:000288225000011,1545-5963,2011
4019,WOS:000315634100001,1748-7188,WOS:000253029900002,0025-5564,2008
4020,WOS:000315634100001,1748-7188,WOS:000238488100007,1066-5277,2006
4021,WOS:000315634100001,1748-7188,WOS:000235394300003,0747-7171,2006
4022,WOS:000315634100001,1748-7188,WOS:000186548000001,0025-5564,2003
4023,WOS:000315634100001,1748-7188,WOS:000295150300001,0021-7824,2011
4024,WOS:000315634100001,1748-7188,WOS:A1987H288900004,0176-4268,1987
4025,WOS:000315634100001,1748-7188,WOS:000294124800011,1063-5157,2011
4026,WOS:000315634100001,1748-7188,WOS:A1996VH26100003,0025-5564,1996
4027,WOS:000315634100001,1748-7188,WOS:000265568700005,0025-5831,2009
4028,WOS:000315634100001,1748-7188,WOS:A1992HR28600005,0025-5564,1992
4029,WOS:000315634100001,1748-7188,WOS:000300496800006,0737-4038,2012
4030,WOS:000315634100001,1748-7188,WOS:A1980KW57300003,0022-2844,1980
4031,WOS:000315634100001,1748-7188,WOS:A1981LA96300088,0027-8424,1981
4032,WOS:000315634100001,1748-7188,WOS:A1987G457500007,0737-4038,1987
4033,WOS:000315634100001,1748-7188,WOS:000254756100009,0092-8240,2008
4034,WOS:000315634100001,1748-7188,WOS:000168988800005,0022-2844,2001
4035,WOS:000315634100001,1748-7188,WOS:000299750200011,0092-8240,2012
4036,WOS:000315634100001,1748-7188,WOS:000077300400019,0166-218X,1998
4037,WOS:000315634100001,1748-7188,WOS:A1992JW12200015,0893-9659,1992
4038,WOS:000315634100001,1748-7188,WOS:000245943700004,1066-5277,2007
4039,WOS:000315634100001,1748-7188,WOS:000227954200006,1066-5277,2005
4040,WOS:000315634100001,1748-7188,FORA DA BASE,Applied Mathematics Research Express,2004
4041,WOS:000315634100001,1748-7188,FORA DA BASE,Graduate Texts in Mathematics,1992
4042,WOS:000315634100001,1748-7188,WOS:000301328400003,0022-5193,2012
4043,WOS:000313792800001,1748-7188,WOS:000187774500007,0178-4617,2004
4044,WOS:000313792800001,1748-7188,WOS:000303340900014,0302-9743,2011
4045,WOS:000313792800001,1748-7188,WOS:000175169400009,1066-5277,2002
4046,WOS:000313792800001,1748-7188,WOS:000266195700032,0302-9743(print),2009
4047,WOS:000313792800001,1748-7188,WOS:000179401200001,1066-5277,2002
4048,WOS:000313792800001,1748-7188,WOS:000230880500102,0302-9743,2005
4049,WOS:000313792800001,1748-7188,WOS:000081328400006,0304-3975,1999
4050,WOS:000313792800001,1748-7188,WOS:000250315500003,0020-0190,2007
4051,WOS:000313792800001,1748-7188,WOS:000179249800023,1367-4803,2002
4052,WOS:000313792800001,1748-7188,WOS:A1996UY23200002,0196-6774,1996
4053,WOS:000313792800001,1748-7188,WOS:000265221600044,0036-8075,2009
4054,WOS:000313792800001,1748-7188,WOS:000266966200020,0737-4038,2009
4055,WOS:000313792800001,1748-7188,WOS:000169180200022,0737-4038,2001
4056,WOS:000313792800001,1748-7188,WOS:000180913600026,1367-4803,2003
4057,WOS:000313792800001,1748-7188,WOS:000253591100006,1066-5277,2008
4058,WOS:000313792800001,1748-7188,WOS:000229169100001,1471-2105,2005
4059,WOS:000313792800001,1748-7188,WOS:000074406000008,1367-4803,1998
4060,WOS:000313792800001,1748-7188,WOS:A1997WG12300012,0737-4038,1997
4061,WOS:000313792800001,1748-7188,WOS:A1996VE16900008,0737-4038,1996
4062,WOS:000313792800001,1748-7188,WOS:000271458900031,0302-9743,2009
4063,WOS:000314678300001,1748-7188,WOS:A1997YJ26600005,0097-5397,1997
4064,WOS:000314678300001,1748-7188,WOS:000234020600002,0304-3975,2005
4065,WOS:000314678300001,1748-7188,WOS:000240077300026,0302-9743,2006
4066,WOS:000314678300001,1748-7188,WOS:000259928600007,1066-5277,2008
4067,WOS:000314678300001,1748-7188,WOS:000266195700004,0302-9743(print),2009
4068,WOS:000314678300001,1748-7188,WOS:000165512600008,1066-5277,2000
4069,WOS:000314678300001,1748-7188,WOS:000167679200001,0097-5397,2000
4070,WOS:000314678300001,1748-7188,WOS:000289457100009,0302-9743(print),2010
4071,WOS:000314678300001,1748-7188,WOS:000236954700014,1066-5277,2006
4072,WOS:000314678300001,1748-7188,WOS:A1995RW02600001,0020-0190,1995
4073,WOS:000314678300001,1748-7188,WOS:A1985AVF9100006,0176-4268,1985
4074,WOS:000314678300001,1748-7188,WOS:A1979HF09300002,0039-7989,1979
4075,WOS:000314678300001,1748-7188,WOS:000239885600026,0304-3975,2006
4076,WOS:000314678300001,1748-7188,WOS:A1996VM61100003,1055-7903,1996
4077,WOS:000314678300001,1748-7188,WOS:000249416400021,1474-760X,2007
4078,WOS:000314678300001,1748-7188,WOS:000251310200008,1553-7390,2007
4079,WOS:000314678300001,1748-7188,WOS:000166938800054,0028-0836,2001
4080,WOS:000314678300001,1748-7188,WOS:000089008300002,0097-5397,2000
4081,WOS:000314678300001,1748-7188,WOS:000187294100041,0302-9743,2002
4082,WOS:000314678300001,1748-7188,WOS:000077489900011,1367-4803,1998
4083,WOS:000314678300001,1748-7188,WOS:A1994PD83900005,1063-5157,1994
4084,WOS:000314678300001,1748-7188,FORA DA BASE,Combinatorial Pattern Matching (CPM),2012
4085,WOS:000314678300001,1748-7188,FORA DA BASE,WABI. LNBI/LNBI,2011
4086,WOS:000314678300001,1748-7188,FORA DA BASE,WABI,2012
4087,WOS:000314678300001,1748-7188,FORA DA BASE,Math Hierar Biol,1997
4088,WOS:000314678300001,1748-7188,WOS:000089203000010,0166-218X,2000
4089,WOS:000314678300001,1748-7188,WOS:A1993MH81800005,0020-0190,1993
4090,WOS:000314678300001,1748-7188,WOS:000286146600021,1545-5963,2011
