,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3015,WOS:000386036300008,0741-0395,WOS:000278799900010,1942-325X,2010
3016,WOS:000386036300008,0741-0395,WOS:000273106400028,0302-2838,2010
3017,WOS:000386036300008,0741-0395,WOS:000251574600007,0741-0395,2007
3018,WOS:000386036300008,0741-0395,WOS:000277017900001,1434-5161,2010
3019,WOS:000386036300008,0741-0395,WOS:A1986A734100002,0006-3444,1986
3020,WOS:000386036300008,0741-0395,WOS:000260239200003,0002-9297,2008
3021,WOS:000386036300008,0741-0395,WOS:000273055100011,1061-4036,2010
3022,WOS:000386036300008,0741-0395,WOS:000279574100009,0028-4793,2010
3023,WOS:000386036300008,0741-0395,WOS:000247619800023,1061-4036,2007
3024,WOS:000386036300008,0741-0395,WOS:000235124800002,0741-0395,2006
3025,WOS:000386036300008,0741-0395,WOS:000173219900013,1055-6656,2002
3026,WOS:000386036300008,0741-0395,WOS:000277642800006,0741-0395,2010
3027,WOS:000386036300008,0741-0395,WOS:000272207700026,0140-6736,2009
3028,WOS:000386036300008,0741-0395,WOS:000176086200002,0009-9163,2002
3029,WOS:000386036300008,0741-0395,WOS:000277606800015,0909-8836,2010
3030,WOS:000386036300008,0741-0395,WOS:A1997XE96500014,0006-341X,1997
3031,WOS:000386036300008,0741-0395,WOS:000286727900015,0009-7322,2011
3032,WOS:000386036300008,0741-0395,WOS:000246885600050,0036-8075,2007
3033,WOS:000386036300008,0741-0395,FORA DA BASE,Genet Epidemiol,2011
3034,WOS:000386036300009,0741-0395,WOS:000089257400009,0195-9131,2000
3035,WOS:000386036300009,0741-0395,WOS:000167628200002,1019-6439,2001
3036,WOS:000386036300009,0741-0395,WOS:000285065400016,1752-296X,2010
3037,WOS:000386036300009,0741-0395,WOS:000279193800016,0012-186X,2010
3038,WOS:000386036300009,0741-0395,WOS:000314581400001,1756-994X,2013
3039,WOS:000386036300009,0741-0395,WOS:000314650800009,2040-4603,2012
3040,WOS:000386036300009,0741-0395,WOS:000245729300002,1071-7323,2007
3041,WOS:000386036300009,0741-0395,WOS:000223039300011,1474-175X,2004
3042,WOS:000386036300009,0741-0395,WOS:000346358800023,1942-325X,2014
3043,WOS:000386036300009,0741-0395,WOS:000285337100004,1759-5029,2011
3044,WOS:000386036300009,0741-0395,WOS:000274084400005,1061-4036,2010
3045,WOS:000386036300009,0741-0395,WOS:000312992900016,1752-0509,2012
3046,WOS:000386036300009,0741-0395,WOS:000248581500027,0195-9131,2007
3047,WOS:000386036300009,0741-0395,WOS:000281285400002,1467-7881,2010
3048,WOS:000386036300009,0741-0395,WOS:000345332800018,1617-4615,2014
3049,WOS:000386036300009,0741-0395,WOS:000327320900004,1078-0432,2013
3050,WOS:000386036300009,0741-0395,WOS:000277554700019,0012-1797,2010
3051,WOS:000386036300009,0741-0395,WOS:000254235200010,0012-186X,2008
3052,WOS:000386036300009,0741-0395,WOS:000353815100001,0002-9262,2015
3053,WOS:000386036300009,0741-0395,WOS:000304551100012,1061-4036,2012
3054,WOS:000386036300009,0741-0395,WOS:A1985APQ2500004,0012-186X,1985
3055,WOS:000386036300009,0741-0395,WOS:000285092100009,0028-4793,2010
3056,WOS:000386036300009,0741-0395,WOS:000185188600025,0098-7484,2003
3057,WOS:000386036300009,0741-0395,WOS:000313528700001,0002-9262,2013
3058,WOS:000386036300009,0741-0395,WOS:000285666200038,0149-5992,2010
3059,WOS:000386036300009,0741-0395,WOS:000301070200019,1932-6203,2012
3060,WOS:000386036300009,0741-0395,WOS:000301762800007,0002-9297,2012
3061,WOS:000386036300009,0741-0395,FORA DA BASE,Frontiers in public health,2014
3062,WOS:000386036300009,0741-0395,WOS:000303179100042,0012-1797,2012
3063,WOS:000386036300009,0741-0395,WOS:000298392000008,0012-186X,2012
3064,WOS:000386036300009,0741-0395,WOS:000255366700033,1061-4036,2008
3065,WOS:000379073200002,0741-0395,WOS:000172838100012,0090-5364,2001
3066,WOS:000379073200002,0741-0395,WOS:A1995QE45300017,0035-9246,1995
3067,WOS:000379073200002,0741-0395,WOS:000303907500006,0002-9297,2012
3068,WOS:000379073200002,0741-0395,WOS:000303218900018,0149-5992,2012
3069,WOS:000379073200002,0741-0395,WOS:000258861000017,0006-3444,2008
3070,WOS:000379073200002,0741-0395,WOS:000303963100006,1017-0405,2012
3071,WOS:000379073200002,0741-0395,WOS:000316866700002,1553-7404,2013
3072,WOS:000379073200002,0741-0395,WOS:000275203200001,1548-7660,2010
3073,WOS:000379073200002,0741-0395,WOS:000335505000042,1932-6203,2014
3074,WOS:000379073200002,0741-0395,WOS:000363026600009,1932-6203,2015
3075,WOS:000379073200002,0741-0395,WOS:000252270800002,0741-0395,2008
3076,WOS:000379073200002,0741-0395,WOS:000366605200005,0741-0395,2015
3077,WOS:000379073200002,0741-0395,WOS:000316840600005,1061-4036,2013
3078,WOS:000379073200002,0741-0395,WOS:000305341500010,1932-6203,2012
3079,WOS:000379073200002,0741-0395,WOS:000366605700004,0741-0395,2016
3080,WOS:000379073200002,0741-0395,WOS:A1978EQ63300014,0090-5364,1978
3081,WOS:000379073200002,0741-0395,WOS:000321425300003,1932-6203,2013
3082,WOS:000379073200002,0741-0395,WOS:000244839800001,0006-3444,2007
3083,WOS:000379073200002,0741-0395,WOS:A1996TU31400017,0035-9246,1996
3084,WOS:000379073200002,0741-0395,WOS:000298601300140,0305-1048,2012
3085,WOS:000379073200002,0741-0395,WOS:000245971300009,1061-4036,2007
3086,WOS:000379073200002,0741-0395,WOS:000356492000007,0003-4800,2015
3087,WOS:000379073200002,0741-0395,WOS:000322911100005,0741-0395,2013
3088,WOS:000379073200002,0741-0395,WOS:000251096100013,0090-5364,2007
3089,WOS:000379073200002,0741-0395,WOS:000242869700012,0162-1459,2006
3090,WOS:000379073200002,0741-0395,FORA DA BASE,Breakthroughs in Statistics,1992
3091,WOS:000379073200002,0741-0395,FORA DA BASE,Nat. Genet.,2013
3092,WOS:000379073200002,0741-0395,FORA DA BASE,BMC proceedings,2014
3093,WOS:000379073200002,0741-0395,FORA DA BASE,PLoS ONE,2014
3094,WOS:000379073200002,0741-0395,FORA DA BASE,Am J Hum Genet,2014
3095,WOS:000379073200003,0741-0395,WOS:000295451800021,1932-6157,2011
3096,WOS:000379073200003,0741-0395,WOS:A1995TQ15600022,0006-341X,1995
3097,WOS:000379073200003,0741-0395,WOS:000275555400003,1380-7870,2010
3098,WOS:000379073200003,0741-0395,WOS:000311812800010,1017-0405,2012
3099,WOS:000379073200003,0741-0395,WOS:000286522300002,1932-6203,2011
3100,WOS:000379073200003,0741-0395,WOS:000276150500016,1061-4036,2010
3101,WOS:000379073200003,0741-0395,WOS:000308491200022,1061-4036,2012
3102,WOS:000379073200003,0741-0395,WOS:000207445400010,1932-6203,2007
3103,WOS:000379073200003,0741-0395,WOS:000295358000017,1548-7091,2011
3104,WOS:000379073200003,0741-0395,WOS:000312386800030,1932-6203,2012
3105,WOS:000379073200003,0741-0395,WOS:000294806800013,1465-4644,2011
3106,WOS:000379073200003,0741-0395,WOS:000258471200005,1467-5463,2008
3107,WOS:000379073200003,0741-0395,WOS:000266320000024,1553-7390,2009
3108,WOS:000379073200003,0741-0395,WOS:000296224200037,0162-1459,2011
3109,WOS:000379073200003,0741-0395,WOS:000313722800008,1367-4803,2013
3110,WOS:000379073200003,0741-0395,WOS:A1997YC58600017,0022-2828,1997
3111,WOS:000379073200003,0741-0395,WOS:000297090100002,0002-9297,2011
3112,WOS:000379073200003,0741-0395,WOS:000271916500010,0002-9297,2009
3113,WOS:000379073200003,0741-0395,WOS:000275960100007,1942-325X,2009
3114,WOS:000379073200003,0741-0395,WOS:000229996400006,0277-6715,2005
3115,WOS:000379073200003,0741-0395,WOS:000293041700007,0002-9297,2011
3116,WOS:000379073200003,0741-0395,WOS:000275510800012,0090-5364,2010
3117,WOS:000379073200003,0741-0395,WOS:000276150500017,1061-4036,2010
3118,WOS:000379073200003,0741-0395,WOS:000367013700008,1939-5108,2015
3119,WOS:000379073200003,0741-0395,WOS:000305886900020,1061-4036,2012
3120,WOS:000379073200003,0741-0395,FORA DA BASE,Stat Sinica,2015
3121,WOS:000379073200003,0741-0395,FORA DA BASE,Nat Genet,2012
3122,WOS:000379073200004,0741-0395,WOS:000264663700014,1073-449X,2009
3123,WOS:000379073200004,0741-0395,WOS:000254690500004,0741-0395,2008
3124,WOS:000379073200004,0741-0395,WOS:000079671500001,0002-9262,1999
3125,WOS:000379073200004,0741-0395,WOS:000322911100008,0741-0395,2013
3126,WOS:000379073200004,0741-0395,WOS:000350304500006,0028-4793,2015
3127,WOS:000379073200004,0741-0395,WOS:000186861400005,0741-0395,2003
3128,WOS:000379073200004,0741-0395,WOS:000223733900005,0028-4793,2004
3129,WOS:000379073200004,0741-0395,WOS:000177734100018,1073-449X,2002
3130,WOS:000379073200004,0741-0395,WOS:000273055100015,1061-4036,2010
3131,WOS:000379073200004,0741-0395,WOS:000303319700002,0741-0395,2012
3132,WOS:000379073200004,0741-0395,WOS:000249128200017,0002-9297,2007
3133,WOS:000379073200004,0741-0395,WOS:000254690500007,0741-0395,2008
3134,WOS:000379073200004,0741-0395,WOS:000260674000012,0028-0836,2008
3135,WOS:000379073200004,0741-0395,WOS:000244256500001,0001-5652,2007
3136,WOS:000379073200004,0741-0395,WOS:000270547500027,0028-0836,2009
3137,WOS:000379073200004,0741-0395,WOS:000237308500048,0091-6765,2006
3138,WOS:000379073200004,0741-0395,WOS:000262518200013,0002-9262,2009
3139,WOS:000379073200004,0741-0395,WOS:000288332900009,0741-0395,2011
3140,WOS:000379073200004,0741-0395,WOS:000279805200011,1553-7390,2010
3141,WOS:000379073200004,0741-0395,WOS:000292298000012,1088-9051,2011
3142,WOS:000379073200004,0741-0395,WOS:000299412600043,0027-8424,2012
3143,WOS:000379073200004,0741-0395,FORA DA BASE,Paper 367,2010
3144,WOS:000379073200005,0741-0395,WOS:000310434500030,0028-0836,2012
3145,WOS:000379073200005,0741-0395,WOS:000287682600008,0001-5652,2010
3146,WOS:000379073200005,0741-0395,WOS:000247348300017,1367-4803,2007
3147,WOS:000379073200005,0741-0395,WOS:000276297200001,1471-2105,2010
3148,WOS:000379073200005,0741-0395,WOS:000297468600013,0741-0395,2011
3149,WOS:000379073200005,0741-0395,WOS:000263799700011,0002-9297,2009
3150,WOS:000379073200005,0741-0395,WOS:000084218000001,0006-341X,1999
3151,WOS:000379073200005,0741-0395,WOS:000295575400043,0028-0836,2011
3152,WOS:000379073200005,0741-0395,WOS:000319259100009,1471-0056,2013
3153,WOS:000379073200005,0741-0395,WOS:000235180600001,1548-7660,2006
3154,WOS:000379073200005,0741-0395,WOS:000306854700025,1061-4036,2012
3155,WOS:000379073200005,0741-0395,WOS:000268444600025,1553-7390,2009
3156,WOS:000379073200005,0741-0395,WOS:000228093000014,1471-0056,2005
3157,WOS:000379073200005,0741-0395,WOS:000244256500006,0001-5652,2007
3158,WOS:000379073200005,0741-0395,WOS:000284719100005,0741-0395,2010
3159,WOS:000379073200005,0741-0395,WOS:000322911100002,0741-0395,2013
3160,WOS:000379073200005,0741-0395,WOS:000284719100007,0741-0395,2010
3161,WOS:000379073200005,0741-0395,WOS:000286156000002,0741-0395,2011
3162,WOS:000379073200005,0741-0395,WOS:000304551100012,1061-4036,2012
3163,WOS:000379073200005,0741-0395,WOS:000270547500027,0028-0836,2009
3164,WOS:000379073200005,0741-0395,WOS:000278998500012,1471-0056,2010
3165,WOS:000379073200005,0741-0395,WOS:000266411700015,1061-4036,2009
3166,WOS:000379073200005,0741-0395,WOS:000262085300019,1061-4036,2009
3167,WOS:000379073200005,0741-0395,WOS:000275960100011,1942-325X,2009
3168,WOS:000379073200005,0741-0395,WOS:000321222600005,1553-7404,2013
3169,WOS:000379073200005,0741-0395,WOS:000349190300030,0028-0836,2015
3170,WOS:000379073200005,0741-0395,WOS:000346162700011,0277-6715,2015
3171,WOS:000379073200005,0741-0395,FORA DA BASE,Cancer Epidemiol Biomarkers Prev,2008
3172,WOS:000379073200005,0741-0395,FORA DA BASE,Epidemiology,2011
3173,WOS:000379073200005,0741-0395,FORA DA BASE,Hum Mol Genet,2008
3174,WOS:000379073200005,0741-0395,WOS:000275714800006,1471-0056,2010
3175,WOS:000379073200005,0741-0395,WOS:000232215600001,0277-6715,2005
3176,WOS:000379073200005,0741-0395,WOS:000290531100008,1932-6203,2011
3177,WOS:000379073200005,0741-0395,WOS:000281738900017,1367-4803,2010
3178,WOS:000379073200005,0741-0395,WOS:000262085300013,1061-4036,2009
3179,WOS:000379073200005,0741-0395,WOS:000347832300016,1367-4803,2015
3180,WOS:000379073200005,0741-0395,WOS:000335014500015,1754-2189,2014
3181,WOS:000379073200005,0741-0395,FORA DA BASE,J. Stat. Softw.,2006
3182,WOS:000379073200006,0741-0395,WOS:000270101600009,1018-4813,2009
3183,WOS:000379073200006,0741-0395,WOS:000266095200014,1471-0056,2009
3184,WOS:000379073200006,0741-0395,WOS:000252426500015,1018-4813,2008
3185,WOS:000379073200006,0741-0395,WOS:000296846900015,0741-0395,2011
3186,WOS:000379073200006,0741-0395,WOS:000299314700013,1471-0056,2012
3187,WOS:000379073200006,0741-0395,WOS:000329837300005,0741-0395,2014
3188,WOS:000379073200006,0741-0395,WOS:000270547500027,0028-0836,2009
3189,WOS:000379073200006,0741-0395,WOS:000260162500010,1471-0056,2008
3190,WOS:000379073200006,0741-0395,WOS:000249128200012,0002-9297,2007
3191,WOS:000379073200006,0741-0395,WOS:000299409100001,0002-9297,2012
3192,WOS:000379073200006,0741-0395,WOS:000281923500002,0002-9297,2010
3193,WOS:000379073200006,0741-0395,WOS:000324146200072,1932-6203,2013
3194,WOS:000379073200007,0741-0395,WOS:000174502100008,0022-2593,2002
3195,WOS:000379073200007,0741-0395,WOS:000232325300011,0022-0299,2005
3196,WOS:000379073200007,0741-0395,WOS:000270737800022,0167-6806,2009
3197,WOS:000379073200007,0741-0395,WOS:000254788800009,0009-9163,2008
3198,WOS:000379073200007,0741-0395,WOS:A1997WK38600025,1061-4036,1997
3199,WOS:000379073200007,0741-0395,WOS:A19679601200013,0006-3444,1967
3200,WOS:000379073200007,0741-0395,WOS:000084721800001,1096-7192,1999
3201,WOS:000379073200007,0741-0395,WOS:000297169700003,1465-542X,2011
3202,WOS:000379073200007,0741-0395,WOS:000291866300029,0167-6806,2011
3203,WOS:000379073200007,0741-0395,WOS:A1956WS55400006,0003-4800,1956
3204,WOS:000379073200007,0741-0395,WOS:000083567600002,1045-2257,1999
3205,WOS:000379073200007,0741-0395,WOS:000166980700012,1090-6576,2000
3206,WOS:000379073200007,0741-0395,WOS:000359141700001,2193-1801,2015
3207,WOS:000379073200007,0741-0395,WOS:000230611900013,0007-0920,2005
3208,WOS:000379073200007,0741-0395,WOS:000246121300018,0143-3334,2007
3209,WOS:000379073200007,0741-0395,WOS:000239325700014,1061-4036,2006
3210,WOS:000379073200007,0741-0395,WOS:000316601600008,1471-0072,2013
3211,WOS:000379073200007,0741-0395,WOS:000256281300020,1021-335X,2008
3212,WOS:000379073200007,0741-0395,WOS:A1976BA27300036,0008-5472,1976
3213,WOS:000379073200007,0741-0395,WOS:000260896500038,1055-9965,2008
3214,WOS:000379073200007,0741-0395,WOS:000270836000001,0002-9297,2009
3215,WOS:000379073200007,0741-0395,WOS:000335398800020,1752-0363,2014
3216,WOS:000379073200007,0741-0395,WOS:000170303700004,0008-543X,2001
3217,WOS:000379073200007,0741-0395,WOS:000229939000009,0027-8874,2005
3218,WOS:000379073200007,0741-0395,WOS:000183586800049,0008-5472,2003
3219,WOS:000379073200007,0741-0395,WOS:000259629000017,1527-8204,2008
3220,WOS:000379073200007,0741-0395,WOS:000299792800020,0964-6906,2012
3221,WOS:000379073200007,0741-0395,FORA DA BASE,J. Comput. Graph. Stat.,1996
3222,WOS:000379073200007,0741-0395,FORA DA BASE,APPLICATION OF CLINICAL GENETICS,2014
3223,WOS:000379073200008,0741-0395,WOS:000276150600004,1548-7091,2010
3224,WOS:000379073200008,0741-0395,WOS:000310434500030,0028-0836,2012
3225,WOS:000379073200008,0741-0395,WOS:A1993KQ24400020,0003-9888,1993
3226,WOS:000379073200008,0741-0395,WOS:A1995QE45300017,0035-9246,1995
3227,WOS:000379073200008,0741-0395,WOS:A1997WQ38900014,1061-4036,1997
3228,WOS:000379073200008,0741-0395,WOS:000339391900019,0016-6731,2014
3229,WOS:000379073200008,0741-0395,WOS:000244661600002,1552-4825,2007
3230,WOS:000379073200008,0741-0395,WOS:000271637500041,0027-8424,2009
3231,WOS:000379073200008,0741-0395,WOS:000230424000001,1088-9051,2005
3232,WOS:000379073200008,0741-0395,WOS:000292778700023,1367-4803,2011
3233,WOS:000379073200008,0741-0395,WOS:000287471500009,1471-0056,2011
3234,WOS:000379073200008,0741-0395,WOS:A1997XN94500032,0141-8955,1997
3235,WOS:000379073200008,0741-0395,WOS:000265601100021,1932-6203,2009
3236,WOS:000379073200008,0741-0395,WOS:000331139800061,0305-1048,2014
3237,WOS:000379073200008,0741-0395,WOS:000268858700007,1754-2189,2009
3238,WOS:000379073200008,0741-0395,WOS:000326042200004,1552-4868,2013
3239,WOS:000379073200008,0741-0395,WOS:000267665900006,1367-4803,2009
3240,WOS:000379073200008,0741-0395,WOS:000273055100011,1061-4036,2010
3241,WOS:000379073200008,0741-0395,WOS:000283919800010,1367-4803,2010
3242,WOS:000379073200008,0741-0395,WOS:000310143800012,1527-8204(print),2012
3243,WOS:000379073200008,0741-0395,WOS:000280703500026,1367-4803,2010
3244,WOS:000379073200008,0741-0395,WOS:000272207700026,0140-6736,2009
3245,WOS:000379073200008,0741-0395,WOS:000281388400017,1061-4036,2010
3246,WOS:000379073200008,0741-0395,WOS:000322320200041,1553-7358,2013
3247,WOS:000379073200008,0741-0395,WOS:000323830300059,1553-7404,2013
3248,WOS:000379073200008,0741-0395,WOS:000249128200012,0002-9297,2007
3249,WOS:000379073200008,0741-0395,WOS:000331139800120,0305-1048,2014
3250,WOS:000379073200008,0741-0395,WOS:000272866700002,1354-523X,2010
3251,WOS:000379073200008,0741-0395,WOS:000234788100002,1545-1569,2006
3252,WOS:000374542600002,0741-0395,WOS:000283548600039,0028-0836,2010
3253,WOS:000374542600002,0741-0395,WOS:000296584000015,1061-4036,2011
3254,WOS:000374542600002,0741-0395,WOS:000299051500018,1055-9965,2012
3255,WOS:000374542600002,0741-0395,WOS:A1988Q069100016,0006-341X,1988
3256,WOS:000374542600002,0741-0395,WOS:000303416300008,1061-4036,2012
3257,WOS:000374542600002,0741-0395,WOS:000275781600010,1931-6690,2010
3258,WOS:000374542600002,0741-0395,WOS:000300382500004,1932-6157,2011
3259,WOS:000374542600002,0741-0395,WOS:000260410600004,1553-7390,2008
3260,WOS:000374542600002,0741-0395,WOS:000268444600025,1553-7390,2009
3261,WOS:000374542600002,0741-0395,WOS:000229853900011,0090-5364,2005
3262,WOS:000374542600002,0741-0395,WOS:000306680000002,0001-5652,2012
3263,WOS:000374542600002,0741-0395,WOS:000265094400010,1367-4803,2009
3264,WOS:000374542600002,0741-0395,WOS:000266221100040,1553-7390,2009
3265,WOS:000374542600002,0741-0395,WOS:A1988R852000013,0162-1459,1988
3266,WOS:000374542600002,0741-0395,WOS:000257897500025,0162-1459,2008
3267,WOS:000374542600002,0741-0395,WOS:000319799900005,1932-6203,2013
3268,WOS:000374542600002,0741-0395,WOS:000333765300007,0002-9297,2014
3269,WOS:000374542600002,0741-0395,WOS:000373600200001,0741-0395,2016
3270,WOS:000374542600002,0741-0395,WOS:000293620800021,1367-4803,2011
3271,WOS:000374542600002,0741-0395,WOS:000293041700007,0002-9297,2011
3272,WOS:000374542600002,0741-0395,FORA DA BASE,PLoS Biol,2011
3273,WOS:000374542600002,0741-0395,FORA DA BASE,J Comput Grap Stat,2004
3274,WOS:000374542600003,0741-0395,WOS:000283548600039,0028-0836,2010
3275,WOS:000374542600003,0741-0395,WOS:000281461200033,0028-0836,2010
3276,WOS:000374542600003,0741-0395,WOS:000338207300014,1942-325X,2014
3277,WOS:000374542600003,0741-0395,WOS:000274471200001,0002-9297,2010
3278,WOS:000374542600003,0741-0395,WOS:000167376900018,0006-341X,2001
3279,WOS:000374542600003,0741-0395,WOS:A1986F013900001,0197-2456,1986
3280,WOS:000374542600003,0741-0395,WOS:000309568500017,0002-9297,2012
3281,WOS:000374542600003,0741-0395,WOS:000290832100006,0002-9297,2011
3282,WOS:000374542600003,0741-0395,WOS:000302254800031,1553-7404,2012
3283,WOS:000374542600003,0741-0395,WOS:A1996UE25000004,0277-6715,1996
3284,WOS:000374542600003,0741-0395,WOS:000266817500047,0027-8424,2009
3285,WOS:000374542600003,0741-0395,WOS:A1995RA10400045,0162-1459,1995
