,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
1724,WOS:000281273400005,0385-4035,FORA DA BASE,SPRINGER MONOGRAPHS,2003
1725,WOS:000281273400005,0385-4035,FORA DA BASE,Osaka J. Math,1970
1726,WOS:000281273400006,0385-4035,WOS:A1983AAC8800011,0021-7670,1983
1727,WOS:000281273400006,0385-4035,WOS:A1979HP33000009,0012-7094,1979
1728,WOS:000281273400006,0385-4035,WOS:A1981MR34100004,0003-486X,1981
1729,WOS:000281273400006,0385-4035,FORA DA BASE,Ann. Scuola Norm. Sup. Pisa Cl. Sci,1975
1730,WOS:000281273400006,0385-4035,FORA DA BASE,Comm. Math. Phys.,1981
1731,WOS:000278045000001,0385-4035,WOS:A1960WU88000010,0003-486X,1960
1732,WOS:000278045000001,0385-4035,WOS:A1991GD99600018,0002-9947,1991
1733,WOS:000278045000001,0385-4035,WOS:A1991FR86700001,0025-5831,1991
1734,WOS:000278045000001,0385-4035,WOS:000079785300001,1019-8385,1998
1735,WOS:000278045000001,0385-4035,WOS:A1993LQ48700002,0075-4102,1993
1736,WOS:000278045000001,0385-4035,WOS:A1997XA94300005,0025-5874,1997
1737,WOS:000278045000001,0385-4035,WOS:000244445700002,0002-9947,2007
1738,WOS:000278045000001,0385-4035,WOS:A1996UB82700010,0010-3616,1996
1739,WOS:000278045000001,0385-4035,WOS:A1974V167800006,0012-7094,1974
1740,WOS:000278045000001,0385-4035,WOS:A1990DC99100002,0022-040X,1990
1741,WOS:000278045000001,0385-4035,WOS:A1982PV26200010,0040-8735,1982
1742,WOS:000278045000001,0385-4035,WOS:A1989AQ50900005,0003-486X,1989
1743,WOS:000278045000001,0385-4035,FORA DA BASE,Proceedings of the American Mathematical Society,1955
1744,WOS:000278045000001,0385-4035,WOS:A1970H221700015,0002-9947,1970
1745,WOS:000278045000001,0385-4035,WOS:000249629300002,0024-6107,2007
1746,WOS:000278045000001,0385-4035,WOS:000078941600005,0232-704X,1999
1747,WOS:000278045000001,0385-4035,FORA DA BASE,Arch. Math.,1956
1748,WOS:000278045000001,0385-4035,FORA DA BASE,Basic Linear Partial Differential Equations,1975
1749,WOS:000278045000002,0385-4035,WOS:A1989AE89200006,0040-9383,1989
1750,WOS:000278045000002,0385-4035,WOS:A1954UL94300011,0003-486X,1954
1751,WOS:000278045000002,0385-4035,WOS:A1991FP71600011,0012-7094,1991
1752,WOS:000278045000002,0385-4035,FORA DA BASE,Topology,1968
1753,WOS:000278045000003,0385-4035,WOS:A1976CH15400003,0036-1445,1976
1754,WOS:000278045000003,0385-4035,WOS:A1987L018800006,0764-4442,1987
1755,WOS:000278045000003,0385-4035,WOS:000178469300005,0022-0396,2002
1756,WOS:000278045000003,0385-4035,WOS:A1997YH58900018,0002-9947,1997
1757,WOS:000278045000003,0385-4035,WOS:000089574500009,0022-0396,2000
1758,WOS:000278045000003,0385-4035,WOS:A1998BJ57F00008,0075-8469,1998
1759,WOS:000278045000003,0385-4035,WOS:000253343700005,0022-0396,2008
1760,WOS:000278045000003,0385-4035,WOS:A1989AL95000001,0362-546X,1989
1761,WOS:000278045000003,0385-4035,WOS:A1992HZ67000005,0362-546X,1992
1762,WOS:000278045000003,0385-4035,WOS:000247015800014,0022-247X,2007
1763,WOS:000278045000003,0385-4035,WOS:000182106400013,0002-9939,2003
1764,WOS:000278045000003,0385-4035,WOS:A1988R210900006,0362-546X,1988
1765,WOS:000278045000003,0385-4035,WOS:A1984AAL8600002,0095-4616,1984
1766,WOS:000278045000003,0385-4035,FORA DA BASE,Differential and Integral Equations,2000
1767,WOS:000278045000003,0385-4035,FORA DA BASE,PITMAN RES NOTES MAT,1985
1768,WOS:000278045000003,0385-4035,FORA DA BASE,Ann. Scuola Norm. Sup. Pisa Cl. Sci.,1987
1769,WOS:000278045000004,0385-4035,WOS:000076582100004,0027-7630,1998
1770,WOS:000278045000004,0385-4035,WOS:000207939900005,0001-5962,1972
1771,WOS:000278045000004,0385-4035,WOS:000263932800010,0018-2079,2008
1772,WOS:000278045000004,0385-4035,WOS:000231913700007,0304-9914,2005
1773,WOS:000278045000004,0385-4035,WOS:000238136500004,0025-5645,2006
1774,WOS:000278045000004,0385-4035,WOS:000228671800008,0030-6126,2005
1775,WOS:000278045000004,0385-4035,WOS:000238136400004,0025-5645,2006
1776,WOS:000278045000004,0385-4035,WOS:A1996TW99500008,0002-9947,1996
1777,WOS:000278045000004,0385-4035,WOS:A1960XF79900003,0001-5962,1960
1778,WOS:000278045000004,0385-4035,FORA DA BASE,Hokkaido Math. J.,2007
1779,WOS:000278045000004,0385-4035,FORA DA BASE,Potential theory in Matsue,2006
1780,WOS:000278045000005,0385-4035,WOS:A1989AE72700001,0022-1236,1989
1781,WOS:000278045000005,0385-4035,WOS:000254171600001,0025-584X,2008
1782,WOS:000278045000005,0385-4035,WOS:A1989AQ95400011,0024-6107,1989
1783,WOS:000278045000005,0385-4035,WOS:A1994PP78900007,0024-6115,1994
1784,WOS:000278045000005,0385-4035,WOS:A1968C107600001,0095-9057,1968
1785,WOS:000278045000005,0385-4035,WOS:000189173300004,0025-584X,2003
1786,WOS:000278045000005,0385-4035,WOS:000263541800001,0972-6802,2009
1787,WOS:000278045000005,0385-4035,FORA DA BASE,Collect. Math.,2000
1788,WOS:000278045000005,0385-4035,FORA DA BASE,Ann. Inst. Fourier (Grenoble),1964
1789,WOS:000278045000006,0385-4035,WOS:000262937200009,0017-095X,2008
1790,WOS:000278045000006,0385-4035,WOS:000231514000010,1439-8516,2005
1791,WOS:000278045000006,0385-4035,WOS:A1988M631700007,0024-6107,1988
1792,WOS:000278045000006,0385-4035,WOS:A1974AH16100001,0008-4395,1974
1793,WOS:000278045000006,0385-4035,WOS:000236417800013,1239-629X,2006
1794,WOS:000278045000006,0385-4035,FORA DA BASE,??????. A?,2000
1795,WOS:000278045000006,0385-4035,FORA DA BASE,Analysis,1994
1796,WOS:000278045000006,0385-4035,FORA DA BASE,OXFORD MATH MONOGRAP,1964
1797,WOS:000278045000006,0385-4035,FORA DA BASE,Kodai Math,1996
1798,WOS:000278045000006,0385-4035,FORA DA BASE,Complex Var. Theory Appl.,2004
1799,WOS:000278045000006,0385-4035,FORA DA BASE,Die Grundlehren der mathematischen Wissenschaften,1974
1800,WOS:000278045000006,0385-4035,FORA DA BASE,Complex variables,2003
