,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
364,WOS:000418434900003,1748-5673,WOS:000351483600023,1532-0464,2015
365,WOS:000418434900003,1748-5673,WOS:000287061600004,1060-0280,2011
366,WOS:000418434900003,1748-5673,FORA DA BASE,AMIA ... Annual Symposium proceedings. AMIA Symposium,2011
367,WOS:000418434900003,1748-5673,FORA DA BASE,AMIA ... Annual Symposium proceedings. AMIA Symposium,2011
368,WOS:000418434900004,1748-5673,WOS:000089638800005,1061-4036,2000
369,WOS:000418434900004,1748-5673,WOS:000322259200049,0036-8075,2013
370,WOS:000418434900004,1748-5673,WOS:000327010600007,1350-9047,2013
371,WOS:000418434900004,1748-5673,WOS:000224790600007,0008-5472,2004
372,WOS:000418434900004,1748-5673,WOS:000176494100017,1061-4036,2002
373,WOS:000418434900004,1748-5673,WOS:000267889100054,0305-1048,2009
374,WOS:000418434900004,1748-5673,WOS:000178296400009,0168-9525,2002
375,WOS:000418434900004,1748-5673,WOS:000208761200019,1756-0381,2011
376,WOS:000418434900004,1748-5673,WOS:000254263300046,0027-8424,2008
377,WOS:000418434900004,1748-5673,WOS:000227241200008,1367-4803,2005
378,WOS:000418434900004,1748-5673,WOS:000246853700004,0027-8424,2007
379,WOS:000418434900004,1748-5673,WOS:000260042800004,1553-734X,2008
380,WOS:000418434900004,1748-5673,WOS:000185924500033,0028-0836,2003
381,WOS:000418434900004,1748-5673,WOS:000220747900111,0021-9258,2004
382,WOS:000418434900004,1748-5673,WOS:A1993LF93900055,0028-0836,1993
383,WOS:000418434900004,1748-5673,WOS:000330147800029,1535-3893,2013
384,WOS:000418434900004,1748-5673,WOS:000337774600004,1357-2725,2014
385,WOS:000418434900004,1748-5673,WOS:000255103900013,0002-9297,2008
386,WOS:000418434900004,1748-5673,WOS:000342440000008,0301-4851,2014
387,WOS:000418434900004,1748-5673,WOS:000348403100010,1422-0067,2015
388,WOS:000418434900004,1748-5673,WOS:000272798900009,0028-4793,2009
389,WOS:000418434900004,1748-5673,WOS:000278282700003,1464-8431,2010
390,WOS:000418434900004,1748-5673,WOS:000186976700014,0887-3585,2003
391,WOS:000418434900004,1748-5673,WOS:000381087200029,1535-7163,2016
392,WOS:000418434900004,1748-5673,WOS:000310442200001,1752-0509,2012
393,WOS:000418434900004,1748-5673,FORA DA BASE,Database,2014
394,WOS:000418434900004,1748-5673,FORA DA BASE,Gastrointest Cancer Res,2010
395,WOS:000418434900004,1748-5673,FORA DA BASE,PLoS One,2013
396,WOS:000418434900004,1748-5673,FORA DA BASE,Oncotarget,2016
397,WOS:000418434900004,1748-5673,FORA DA BASE,Clinical Genetics,2017
398,WOS:000418434900004,1748-5673,WOS:000377335600050,2156-1125,2015
399,WOS:000418434900004,1748-5673,WOS:000352590300003,1932-6203,2015
400,WOS:000418434900004,1748-5673,WOS:000176494100023,1061-4036,2002
401,WOS:000418434900004,1748-5673,WOS:000294032300006,0167-4889,2011
402,WOS:000418434900004,1748-5673,WOS:000359884600006,1874-3919,2015
403,WOS:000418434900004,1748-5673,WOS:000186667200016,0378-1119,2003
404,WOS:000418434900004,1748-5673,WOS:000239307700116,0305-1048,2006
405,WOS:000418434900004,1748-5673,WOS:000393191700052,2156-1125,2016
406,WOS:000418434900004,1748-5673,WOS:000397990200004,1748-5673,2016
407,WOS:000418434900004,1748-5673,WOS:000244420400019,0092-8674,2007
408,WOS:000418434900004,1748-5673,WOS:000236225300026,0027-8424,2006
409,WOS:000418434900004,1748-5673,WOS:000295601000032,0021-9738,2011
410,WOS:000418434900004,1748-5673,WOS:000308982500001,1471-2105,2012
411,WOS:000418434900004,1748-5673,WOS:000225309500041,1049-5258,2004
412,WOS:000418434900004,1748-5673,WOS:000235672300006,1360-8185,2006
413,WOS:000418434900004,1748-5673,FORA DA BASE,"BMC GENOMICS, Vol",2016
414,WOS:000418434900004,1748-5673,FORA DA BASE,Journal of Carcinogenesis,2009
415,WOS:000418434900005,1748-5673,WOS:000225122700003,1051-2004,2004
416,WOS:000418434900005,1748-5673,WOS:000078181500028,0305-1048,1999
417,WOS:000418434900005,1748-5673,WOS:000178902100019,0960-9822,2002
418,WOS:000418434900005,1748-5673,WOS:000236111600007,1367-4803,2006
419,WOS:000418434900005,1748-5673,WOS:000274784300011,1471-0072,2010
420,WOS:000418434900005,1748-5673,WOS:000394007000001,2314-6133,2017
421,WOS:000418434900005,1748-5673,WOS:000255311500012,0305-1048,2007
422,WOS:000418434900005,1748-5673,WOS:000080060500003,1367-4803,1999
423,WOS:000418434900005,1748-5673,WOS:000270685200002,1367-4803,2009
424,WOS:000418434900005,1748-5673,WOS:000262308100003,1874-9399,2009
425,WOS:000418434900005,1748-5673,WOS:000264694500003,0265-9247,2009
426,WOS:000418434900005,1748-5673,WOS:000237912700004,0168-9525,2006
427,WOS:000418434900005,1748-5673,WOS:000183832900083,0305-1048,2003
428,WOS:000418434900005,1748-5673,WOS:A1997WP55600005,0266-7061,1997
429,WOS:000418434900005,1748-5673,WOS:000183345300008,0375-9601,2003
430,WOS:000418434900005,1748-5673,WOS:000294836100009,0888-7543,2011
431,WOS:000418434900005,1748-5673,WOS:000208740900001,1471-2105,2005
432,WOS:000418434900005,1748-5673,WOS:000313723600007,1467-5463,2013
433,WOS:000418434900005,1748-5673,WOS:000332481000011,1545-5963,2013
434,WOS:000418434900005,1748-5673,WOS:000247348300001,1367-4803,2007
435,WOS:000418434900005,1748-5673,WOS:000185701100001,1367-4803,2003
436,WOS:000418434900005,1748-5673,WOS:000278689000044,1367-4803,2010
437,WOS:000418434900005,1748-5673,WOS:000283894300008,0888-7543,2010
438,WOS:000418434900005,1748-5673,FORA DA BASE,Frontiers in bioengineering and biotechnology,2015
439,WOS:000418434900005,1748-5673,FORA DA BASE,In Silico Biology,2006
440,WOS:000418434900005,1748-5673,FORA DA BASE,The spectral approach,2000
441,WOS:000418434900005,1748-5673,FORA DA BASE,The Agriculturists,2015
442,WOS:000418434900005,1748-5673,WOS:000261384900006,1092-2172,2008
443,WOS:000418434900005,1748-5673,WOS:000261206400001,0739-1102,2008
444,WOS:000418434900005,1748-5673,WOS:000224656100008,0022-2836,2004
445,WOS:000418434900005,1748-5673,WOS:000239792700037,0028-0836,2006
446,WOS:000418434900005,1748-5673,WOS:000241913100001,1340-2838,2006
447,WOS:000418434900005,1748-5673,WOS:A1981LJ17700013,0022-2836,1981
448,WOS:000418434900005,1748-5673,WOS:000320811200001,2314-436X,2013
449,WOS:000418434900005,1748-5673,WOS:000316041000007,1545-9993,2013
450,WOS:000418434900005,1748-5673,WOS:000347580400006,1476-9271,2014
451,WOS:000418434900005,1748-5673,WOS:A1997XC29200010,0266-7061,1997
452,WOS:000418434900005,1748-5673,WOS:000088264800010,1088-9051,2000
453,WOS:000418434900005,1748-5673,WOS:000238488000006,1066-5277,2006
454,WOS:000418434900005,1748-5673,WOS:000083870900038,1539-3755,1999
455,WOS:000418434900005,1748-5673,WOS:000232386200002,1066-5277,2005
456,WOS:000418434900005,1748-5673,WOS:000269518900009,1089-7771,2009
457,WOS:000418434900005,1748-5673,FORA DA BASE,Trends Biotechnol.,2007
458,WOS:000418434900005,1748-5673,FORA DA BASE,Stat. Appl. Genet. Mol. Biol,2016
459,WOS:000414946900001,1748-5673,WOS:000339556900006,0028-4793,2014
460,WOS:000414946900001,1748-5673,WOS:000252498500020,1367-4803,2008
461,WOS:000414946900001,1748-5673,WOS:000261906200096,0305-1048,2009
462,WOS:000414946900001,1748-5673,WOS:000315483200051,1932-6203,2013
463,WOS:000414946900001,1748-5673,WOS:A1995QE45300017,0035-9246,1995
464,WOS:000414946900001,1748-5673,WOS:000188834700016,1544-9173,2003
465,WOS:000414946900001,1748-5673,WOS:000073360600013,0169-7552,1998
466,WOS:000414946900001,1748-5673,WOS:000269734000068,0021-9258,2009
467,WOS:000414946900001,1748-5673,WOS:000263777100006,1383-5769,2009
468,WOS:000414946900001,1748-5673,WOS:000340633700001,1475-2875,2014
469,WOS:000414946900001,1748-5673,WOS:000268443900006,0028-4793,2009
470,WOS:000414946900001,1748-5673,WOS:000309388400045,1932-6203,2012
471,WOS:000414946900001,1748-5673,WOS:000364897700014,1476-9271,2015
472,WOS:000414946900001,1748-5673,WOS:000312893300114,0305-1048,2013
473,WOS:000414946900001,1748-5673,WOS:000289408900002,1535-9778,2011
474,WOS:000414946900001,1748-5673,WOS:000233456400011,0070-217X(print),2005
475,WOS:000414946900001,1748-5673,WOS:000257514800007,0950-382X,2008
476,WOS:000414946900001,1748-5673,WOS:000240031300045,0021-9258,2006
477,WOS:000414946900001,1748-5673,WOS:000371261700039,0305-1048,2016
478,WOS:000414946900001,1748-5673,WOS:000385154800002,0065-308X,2015
479,WOS:000414946900001,1748-5673,WOS:000286991300015,1367-4803,2011
480,WOS:000414946900001,1748-5673,WOS:A1993KK20000010,0305-1048,1993
481,WOS:000414946900001,1748-5673,WOS:000353689700051,0028-0836,2015
482,WOS:000414946900001,1748-5673,WOS:000267636400004,0014-4894,2009
483,WOS:000414946900001,1748-5673,WOS:000326212700001,0022-2615,2013
484,WOS:000414946900001,1748-5673,WOS:000261534200032,0028-4793,2008
485,WOS:000414946900001,1748-5673,WOS:000276036000002,0950-382X,2010
486,WOS:000414946900001,1748-5673,WOS:000287284800001,0166-6851,2011
487,WOS:000414946900001,1748-5673,WOS:000230191400011,0027-8424,2005
488,WOS:000414946900001,1748-5673,WOS:000265768000003,1357-2725,2009
489,WOS:000414946900001,1748-5673,WOS:000278797200008,1471-4922,2010
490,WOS:000414946900001,1748-5673,WOS:000319456800018,0092-8674,2013
491,WOS:000414946900001,1748-5673,WOS:000285762100017,0950-382X,2011
492,WOS:000414946900001,1748-5673,WOS:000273116100025,1367-4803,2010
493,WOS:000414946900001,1748-5673,WOS:000221852400007,1088-9051,2004
494,WOS:000414946900001,1748-5673,WOS:000224693800010,1535-3893,2004
495,WOS:000414946900001,1748-5673,WOS:000286991300023,1367-4803,2011
496,WOS:000414946900001,1748-5673,WOS:000345221000004,0066-4804,2014
497,WOS:000414946900001,1748-5673,WOS:000351977700037,1473-3099,2015
498,WOS:000414946900001,1748-5673,WOS:000227980600021,1535-9476,2005
499,WOS:000414946900001,1748-5673,WOS:000338769400003,0305-1048,2014
500,WOS:000414946900001,1748-5673,FORA DA BASE,International Journal of Computational Biology and Drug Design,2016
501,WOS:000414946900002,1748-5673,WOS:000073129400002,0732-0582,1998
502,WOS:000414946900002,1748-5673,WOS:A1996VN12000012,0269-2813,1996
503,WOS:000414946900002,1748-5673,WOS:000089100500011,0028-4793,2000
504,WOS:000414946900002,1748-5673,WOS:000172249600012,1471-2598,2001
505,WOS:000414946900002,1748-5673,WOS:A1992GZ02200009,0090-1229,1992
506,WOS:000414946900002,1748-5673,WOS:A1997XV52300017,0006-341X,1997
507,WOS:000414946900002,1748-5673,FORA DA BASE,None,2014
508,WOS:000414946900002,1748-5673,WOS:000285846300014,0277-6715,2010
509,WOS:000414946900002,1748-5673,WOS:000165408900024,0003-4967,2000
510,WOS:000414946900002,1748-5673,WOS:000303480000003,1866-0452,2012
511,WOS:000414946900002,1748-5673,WOS:000220112300017,0007-1145,2004
512,WOS:000414946900002,1748-5673,WOS:000328896200001,1755-8794,2013
513,WOS:000414946900002,1748-5673,FORA DA BASE,Arthritis Res. Ther.,2006
514,WOS:000414946900002,1748-5673,FORA DA BASE,Paper SAS,1919
515,WOS:000414946900003,1748-5673,WOS:000258139300001,1471-2164,2008
516,WOS:000414946900003,1748-5673,WOS:000232901100020,1367-4803,2005
517,WOS:000414946900003,1748-5673,WOS:000252549500001,1471-2105,2007
518,WOS:000414946900003,1748-5673,WOS:000304537000017,1367-4803,2012
519,WOS:000414946900003,1748-5673,WOS:000188990900002,1367-4803,2004
520,WOS:000414946900003,1748-5673,WOS:000393191700300,2156-1125,2016
521,WOS:000414946900003,1748-5673,WOS:000240588800020,1367-4803,2006
522,WOS:000414946900003,1748-5673,WOS:000240495200035,1087-0156,2006
523,WOS:000414946900003,1748-5673,WOS:000280757500023,1087-0156,2010
524,WOS:000414946900003,1748-5673,WOS:000240495200036,1087-0156,2006
525,WOS:000414946900003,1748-5673,WOS:000342600300030,1087-0156,2014
526,WOS:000414946900003,1748-5673,WOS:000307501100016,1367-4803,2012
527,WOS:000414946900003,1748-5673,WOS:000231694600020,1367-4803,2005
528,WOS:000414946900004,1748-5673,WOS:000283311500001,1752-0509,2010
529,WOS:000414946900004,1748-5673,WOS:000330616200005,1465-6906,2013
530,WOS:000414946900004,1748-5673,WOS:000320032100028,1553-7358,2013
531,WOS:000414946900004,1748-5673,WOS:000336115800006,0010-4825,2014
532,WOS:000414946900004,1748-5673,WOS:000393059700009,0931-0509,2016
533,WOS:000414946900004,1748-5673,WOS:000235704200008,1545-5963,2005
534,WOS:000414946900004,1748-5673,WOS:000264391600001,0964-6906,2009
535,WOS:000414946900004,1748-5673,WOS:000352289400001,1536-2310,2015
536,WOS:000414946900004,1748-5673,WOS:000374084800015,1548-7091,2016
537,WOS:000414946900004,1748-5673,WOS:000380460200036,2471-7819,2014
538,WOS:000414946900004,1748-5673,WOS:000377335600029,2156-1125,2015
539,WOS:000414946900004,1748-5673,WOS:000335562000009,1474-175X,2014
540,WOS:000414946900004,1748-5673,WOS:000262999900002,1471-2105,2008
541,WOS:000414946900004,1748-5673,WOS:000280854800003,1359-4184,2010
542,WOS:000414946900004,1748-5673,WOS:000346952300008,0925-2312,2015
543,WOS:000414946900004,1748-5673,WOS:000337465800005,1471-2105,2014
544,WOS:000414946900004,1748-5673,WOS:000369895400001,2045-2322,2016
545,WOS:000414946900004,1748-5673,WOS:000356625700023,1367-4803,2015
546,WOS:000414946900004,1748-5673,WOS:000369113200003,1664-302X,2016
547,WOS:000414946900004,1748-5673,WOS:000298091400044,0036-8075,2011
548,WOS:000414946900004,1748-5673,WOS:000350210400068,0305-1048,2015
549,WOS:000414946900004,1748-5673,WOS:A1996TU31400017,0035-9246,1996
550,WOS:000414946900004,1748-5673,WOS:000336256600020,1465-6906,2014
551,WOS:000414946900004,1748-5673,WOS:000246929100002,1544-6115,2007
552,WOS:000414946900004,1748-5673,FORA DA BASE,MOLECULAR SYNDROMOLOGY,2011
553,WOS:000414946900004,1748-5673,FORA DA BASE,Computational systems bioinformatics. Computational Systems Bioinformatics Conference,2007
554,WOS:000414946900004,1748-5673,FORA DA BASE,BioMed Research International,2015
555,WOS:000414946900004,1748-5673,FORA DA BASE,IEEE/ACM Transactions on Computational Biology and Bioinformatics,2016
556,WOS:000414946900004,1748-5673,WOS:000335995900001,1752-0509,2014
557,WOS:000414946900004,1748-5673,WOS:000275139800001,1350-0872,2010
558,WOS:000414946900004,1748-5673,WOS:000298383800015,1367-4803,2012
559,WOS:000414946900005,1748-5673,WOS:000350210400154,0305-1048,2015
560,WOS:000414946900005,1748-5673,WOS:000331139800059,0305-1048,2014
561,WOS:000414946900005,1748-5673,WOS:000396575500054,0305-1048,2017
562,WOS:000414946900005,1748-5673,WOS:000328327300003,1477-5956,2013
563,WOS:000414946900005,1748-5673,WOS:000296652600009,1744-4292,2011
564,WOS:000414946900005,1748-5673,WOS:000359009200006,1748-5673,2015
565,WOS:000414946900005,1748-5673,WOS:000283352500001,1471-2105,2010
566,WOS:000414946900005,1748-5673,WOS:000297351800016,1467-5463,2011
567,WOS:000414946900005,1748-5673,WOS:000308228900006,1467-5463,2012
568,WOS:000414946900005,1748-5673,WOS:000327436000003,1467-5463,2013
569,WOS:000414946900005,1748-5673,WOS:000262335700001,0305-1048,2009
570,WOS:000414946900005,1748-5673,WOS:000350210400155,0305-1048,2015
571,WOS:000414946900005,1748-5673,WOS:000312991400007,1752-0509,2012
572,WOS:000414946900005,1748-5673,WOS:000396575500121,0305-1048,2017
573,WOS:000414946900005,1748-5673,WOS:000259023600004,1471-2105,2008
574,WOS:000414946900005,1748-5673,WOS:000269220100003,1553-734X,2009
575,WOS:000414946900005,1748-5673,WOS:A1995BE63Q00059,1045-0823,1995
576,WOS:000414946900005,1748-5673,WOS:000256832900011,1471-0056,2008
577,WOS:000414946900005,1748-5673,WOS:000277523400002,0009-9163,2010
578,WOS:000414946900005,1748-5673,WOS:000251864600008,1467-5463,2008
579,WOS:000414946900005,1748-5673,WOS:000276399100080,0305-1048,2010
580,WOS:000414946900005,1748-5673,WOS:000359009200004,1748-5673,2015
581,WOS:000414946900005,1748-5673,WOS:000381445900010,1536-1241,2016
582,WOS:000414946900005,1748-5673,WOS:000280330200001,1471-2105,2010
583,WOS:000414946900005,1748-5673,WOS:000310196200046,0028-0836,2012
584,WOS:000414946900006,1748-5673,WOS:000262158700001,1471-2105,2008
585,WOS:000414946900006,1748-5673,WOS:000312464100010,0021-8561,2012
586,WOS:000414946900006,1748-5673,WOS:000325011900001,0141-5492,2013
587,WOS:000414946900006,1748-5673,WOS:000251994700031,0001-0782,2008
588,WOS:000414946900006,1748-5673,WOS:000302303400001,1471-2105,2012
589,WOS:000414946900006,1748-5673,WOS:000250597100001,1471-2105,2007
590,WOS:000414946900006,1748-5673,WOS:000280703500019,1367-4803,2010
591,WOS:000414946900006,1748-5673,WOS:000373968700005,0003-2697,2016
592,WOS:000414946900006,1748-5673,WOS:000396575500068,0305-1048,2017
593,WOS:000414946900006,1748-5673,WOS:000379786800043,0305-1048,2016
594,WOS:000414946900006,1748-5673,WOS:000366410000003,0305-1048,2015
595,WOS:000414946900006,1748-5673,WOS:000181079700027,0305-1048,2003
596,WOS:000414946900006,1748-5673,WOS:000239307700144,0305-1048,2006
597,WOS:000414946900006,1748-5673,WOS:000073065900010,0305-1048,1998
598,WOS:000414946900006,1748-5673,WOS:000276399100124,0305-1048,2010
599,WOS:000414946900006,1748-5673,WOS:000308958600003,0305-1048,2012
600,WOS:000414946900006,1748-5673,WOS:000255311500016,0305-1048,2007
601,WOS:000414946900006,1748-5673,WOS:000298601300171,0305-1048,2012
602,WOS:000414946900006,1748-5673,WOS:000307215100001,1471-2105,2012
603,WOS:000414946900006,1748-5673,WOS:000257159000001,1471-2105,2008
604,WOS:000414946900006,1748-5673,FORA DA BASE,Nucleic Acids Research,2006
605,WOS:000414946900006,1748-5673,FORA DA BASE,Nucleic Acids Research,2008
606,WOS:000410735900001,1748-5673,WOS:A1992JR85800047,0021-9258,1992
607,WOS:000410735900001,1748-5673,WOS:000168968300002,0014-2956,2001
608,WOS:000410735900001,1748-5673,WOS:000086884000011,1061-4036,2000
609,WOS:000410735900001,1748-5673,WOS:A1995QU44000004,0961-8368,1995
610,WOS:000410735900001,1748-5673,WOS:000084896300069,0305-1048,2000
611,WOS:000410735900001,1748-5673,WOS:000271564300027,1367-4803,2009
612,WOS:000410735900001,1748-5673,WOS:000084596800025,0022-2836,1999
613,WOS:000410735900001,1748-5673,WOS:000353979000004,1471-2164,2015
614,WOS:000410735900001,1748-5673,WOS:000374094300004,1545-5963,2016
615,WOS:000410735900001,1748-5673,WOS:000278393400007,1545-9985,2010
616,WOS:000410735900001,1748-5673,WOS:000304691900006,0003-2697,2012
617,WOS:000410735900001,1748-5673,WOS:000334444700007,1422-0067,2014
618,WOS:000410735900001,1748-5673,WOS:000177509300019,0021-9258,2002
619,WOS:000410735900001,1748-5673,WOS:000338396100021,0169-7439,2014
620,WOS:000410735900001,1748-5673,WOS:000247564900003,1471-0072,2007
621,WOS:000410735900001,1748-5673,WOS:000229905800008,0300-9564,2005
622,WOS:000410735900001,1748-5673,WOS:000249236900013,1088-9051,2007
623,WOS:000410735900001,1748-5673,WOS:A1992JY87400073,0027-8424,1992
624,WOS:000410735900001,1748-5673,WOS:000323504100019,1545-5963,2013
625,WOS:000410735900001,1748-5673,WOS:000307204800005,0003-2697,2012
626,WOS:000410735900001,1748-5673,WOS:000274973800015,1367-4803,2010
627,WOS:000410735900001,1748-5673,WOS:000281176600003,0166-2236,2010
