,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
5079,WOS:000320433000007,1465-4644,FORA DA BASE,Biometrics,2003
5080,WOS:000320433000008,1465-4644,WOS:000292681600014,0735-1097,2011
5081,WOS:000320433000008,1465-4644,WOS:A1984TZ87900017,0035-9246,1984
5082,WOS:000320433000008,1465-4644,WOS:000269219500003,1553-7390,2009
5083,WOS:000320433000008,1465-4644,WOS:000266095200014,1471-0056,2009
5084,WOS:000320433000008,1465-4644,WOS:000179607900006,0306-7734,2002
5085,WOS:000320433000008,1465-4644,WOS:000177156600001,0306-7734,2002
5086,WOS:000320433000008,1465-4644,WOS:000087716200006,0162-1459,2000
5087,WOS:000320433000008,1465-4644,WOS:A1979GX52600001,0035-9246,1979
5088,WOS:000320433000008,1465-4644,WOS:000246859100014,1061-4036,2007
5089,WOS:000320433000008,1465-4644,WOS:A1990DT23100003,0028-3045,1990
5090,WOS:000320433000008,1465-4644,WOS:A1988N908200008,0355-3140,1988
5091,WOS:000320433000008,1465-4644,WOS:000275562900022,0012-1797,2010
5092,WOS:000320433000008,1465-4644,WOS:A1990DT23100002,0028-3045,1990
5093,WOS:000320433000008,1465-4644,WOS:000295789600020,1557-4679,2011
5094,WOS:000320433000008,1465-4644,WOS:000260162500010,1471-0056,2008
5095,WOS:000320433000008,1465-4644,WOS:A1976CQ68600001,0002-9262,1976
5096,WOS:000320433000008,1465-4644,WOS:A1974U496900007,0022-0663,1974
5097,WOS:000320433000008,1465-4644,WOS:000184523100008,0002-9262,2003
5098,WOS:000320433000008,1465-4644,WOS:000285356000014,0003-4800,2011
5099,WOS:000320433000008,1465-4644,WOS:000265619700012,0090-5364,2009
5100,WOS:000320433000008,1465-4644,WOS:000298095900025,0006-341X,2011
5101,WOS:000320433000008,1465-4644,WOS:000280904000009,0006-3444,2010
5102,WOS:000320433000008,1465-4644,WOS:000253746500004,0006-3444,2008
5103,WOS:000320433000008,1465-4644,FORA DA BASE,Berzuinietal,2012
5104,WOS:000320433000008,1465-4644,FORA DA BASE,Int. J. Biostat,2012
5105,WOS:000320433000008,1465-4644,FORA DA BASE,Nature Rev. Genet.,2011
5106,WOS:000320433000008,1465-4644,FORA DA BASE,Statistical Applications in Genetics and Molecular Biology,2010
5107,WOS:000320433000008,1465-4644,WOS:000261930800004,1044-3983,2009
5108,WOS:000320433000008,1465-4644,WOS:000300809600017,1017-0405,2012
5109,WOS:000320433000009,1465-4644,WOS:000071831400001,0899-7667,1998
5110,WOS:000320433000009,1465-4644,WOS:000291155100013,0899-9457,2011
5111,WOS:000320433000009,1465-4644,WOS:000227369600027,1053-8119,2005
5112,WOS:000320433000009,1465-4644,WOS:A1995RZ70200001,0899-7667,1995
5113,WOS:000320433000009,1465-4644,WOS:000275368400045,0027-8424,2010
5114,WOS:000320433000009,1465-4644,WOS:000188603900005,1045-9227,2004
5115,WOS:000320433000009,1465-4644,WOS:000171780100002,1065-9471,2001
5116,WOS:000320433000009,1465-4644,WOS:000168341100005,1065-9471,2001
5117,WOS:000320433000009,1465-4644,WOS:000247297700012,0090-5364,2006
5118,WOS:000320433000009,1465-4644,WOS:A1994NG53800005,0165-1684,1994
5119,WOS:000320433000009,1465-4644,WOS:000296224200001,0162-1459,2011
5120,WOS:000320433000009,1465-4644,WOS:000290679100016,1048-5252,2011
5121,WOS:000320433000009,1465-4644,WOS:000274557800006,1388-2457,2010
5122,WOS:000320433000009,1465-4644,WOS:000258864800004,1053-8119,2008
5123,WOS:000320433000009,1465-4644,WOS:A1997XW95000004,0899-7667,1997
5124,WOS:000320433000009,1465-4644,WOS:A1991FZ33700001,0165-1684,1991
5125,WOS:000320433000009,1465-4644,WOS:000175566900010,0165-1684,2002
5126,WOS:000320433000009,1465-4644,WOS:000278042000014,1053-8119,2010
5127,WOS:000320433000009,1465-4644,FORA DA BASE,HANDBOOK OF BLIND SOURCE SEPARATION: INDEPENDENT COMPONENT ANALYSIS AND APPLICATIONS,2010
5128,WOS:000320433000009,1465-4644,FORA DA BASE,Technical Report 2635,2011
5129,WOS:000320433000010,1465-4644,WOS:000172196900005,1369-7412,2001
5130,WOS:000320433000010,1465-4644,WOS:A1990DG35000001,0303-6812,1990
5131,WOS:000320433000010,1465-4644,WOS:000307550300002,1369-7412,2012
5132,WOS:000320433000010,1465-4644,WOS:000233311300002,0162-1459,2005
5133,WOS:000320433000010,1465-4644,WOS:000170117900001,0035-9254,2001
5134,WOS:000320433000010,1465-4644,WOS:000274413000003,0035-9254,2010
5135,WOS:000320433000010,1465-4644,WOS:A1994PR31400002,0025-5564,1994
5136,WOS:000320433000010,1465-4644,WOS:A1990DQ49200003,0025-5564,1990
5137,WOS:000320433000010,1465-4644,WOS:000270183400004,0277-6715,2009
5138,WOS:000320433000010,1465-4644,WOS:000300706400002,1755-4365,2011
5139,WOS:000320433000010,1465-4644,WOS:000265362200002,0025-5564,2009
5140,WOS:000320433000010,1465-4644,WOS:000308885800008,1465-4644,2012
5141,WOS:000320433000010,1465-4644,WOS:000241958900002,0002-9262,2006
5142,WOS:000320433000010,1465-4644,WOS:A1997WC34700062,0027-8424,1997
5143,WOS:000320433000011,1465-4644,WOS:000277976300001,1369-7412,2010
5144,WOS:000320433000011,1465-4644,WOS:000276135200004,0264-410X,2010
5145,WOS:000320433000011,1465-4644,WOS:000237597200001,1369-7412,2006
5146,WOS:000320433000011,1465-4644,WOS:000251034500017,1368-4973,2007
5147,WOS:000320433000011,1465-4644,WOS:000271979400014,1932-6157,2009
5148,WOS:000320433000011,1465-4644,WOS:000240588300010,0002-9262,2006
5149,WOS:000320433000011,1465-4644,WOS:000257009000007,1742-5689,2008
5150,WOS:000320433000011,1465-4644,WOS:000254792500045,0028-0836,2008
5151,WOS:000320433000011,1465-4644,WOS:A1997WL42800004,0025-5564,1997
5152,WOS:000320433000011,1465-4644,WOS:000229163300013,1549-1277,2005
5153,WOS:000320433000011,1465-4644,WOS:000270799700015,1553-734X,2009
5154,WOS:000320433000011,1465-4644,WOS:000245626800021,0028-0836,2007
5155,WOS:000320433000011,1465-4644,WOS:A1982ND94700002,0300-5771,1982
5156,WOS:000320433000011,1465-4644,WOS:000253669700031,0167-9473,2008
5157,WOS:000320433000011,1465-4644,WOS:000288800600009,1465-4644,2011
5158,WOS:000320433000011,1465-4644,WOS:000289478100014,1874-1738,2011
5159,WOS:000320433000011,1465-4644,WOS:000242689800013,0027-8424,2006
5160,WOS:000320433000011,1465-4644,WOS:000247993500006,0378-3758,2007
5161,WOS:000320433000011,1465-4644,WOS:000276334600033,0140-6736,2010
5162,WOS:000320433000011,1465-4644,WOS:000262235400004,1369-7412,2009
5163,WOS:000320433000011,1465-4644,WOS:000294299700017,1553-734X,2011
5164,WOS:000320433000011,1465-4644,WOS:000270063800006,1061-8600,2009
5165,WOS:000320433000011,1465-4644,FORA DA BASE,Working Paper,2006
5166,WOS:000320433000011,1465-4644,FORA DA BASE,arXiv:1101.1528v3,2011
5167,WOS:000320433000011,1465-4644,FORA DA BASE,Working paper,2009
5168,WOS:000320433000011,1465-4644,FORA DA BASE,Stat Sci,1992
5169,WOS:000320433000011,1465-4644,WOS:000171536100001,0006-3444,2001
5170,WOS:000320433000011,1465-4644,WOS:000207455000011,1931-6690,2008
5171,WOS:000320433000011,1465-4644,WOS:000263844100049,0027-8424,2009
5172,WOS:000320433000011,1465-4644,WOS:000299154500003,0964-1998,2012
5173,WOS:000320433000011,1465-4644,WOS:000223818200010,0006-341X,2004
5174,WOS:000320433000012,1465-4644,WOS:A1955WX52000008,0006-341X,1955
5175,WOS:000320433000012,1465-4644,WOS:000257166500018,1061-4036,2008
5176,WOS:000320433000012,1465-4644,WOS:000276469900016,0165-5728,2010
5177,WOS:000320433000012,1465-4644,WOS:000247030700035,0028-0836,2007
5178,WOS:000320433000012,1465-4644,WOS:000302111100004,0001-5652,2012
5179,WOS:000320433000012,1465-4644,WOS:000082910000026,0002-9297,1999
5180,WOS:000320433000012,1465-4644,WOS:000166816400047,0028-0836,2001
5181,WOS:000320433000012,1465-4644,WOS:000250411900010,1018-4813,2007
5182,WOS:000320433000012,1465-4644,WOS:000177394400004,0001-5652,2002
5183,WOS:000320433000012,1465-4644,WOS:000166307100008,0003-4800,2000
5184,WOS:000320433000012,1465-4644,WOS:000279183400012,0002-9262,2010
5185,WOS:000320433000012,1465-4644,WOS:000254690500006,0741-0395,2008
5186,WOS:000320433000012,1465-4644,WOS:000255386100009,1553-7404,2008
5187,WOS:000320433000012,1465-4644,WOS:000427342100009,1018-4813,2017
5188,WOS:000320433000012,1465-4644,WOS:000249128200017,0002-9297,2007
5189,WOS:000320433000012,1465-4644,WOS:000297280600008,0006-341X,2010
5190,WOS:000320433000012,1465-4644,WOS:000277257000002,0883-4237,2009
5191,WOS:000320433000012,1465-4644,WOS:000089683700007,0741-0395,2000
5192,WOS:000320433000012,1465-4644,WOS:000185676100008,0002-9297,2003
5193,WOS:000320433000012,1465-4644,WOS:000246060300031,0021-9258,2007
5194,WOS:000320433000012,1465-4644,WOS:000245824200009,0741-0395,2007
5195,WOS:000320433000012,1465-4644,WOS:000263448700013,0003-4800,2009
5196,WOS:000320433000012,1465-4644,WOS:000307716000011,1932-6157,2012
5197,WOS:000320433000012,1465-4644,WOS:000294802600039,2041-1723,2011
5198,WOS:000320433000012,1465-4644,WOS:000260411200014,1553-7390,2008
5199,WOS:000320433000012,1465-4644,WOS:000282038200006,0741-0395,2010
5200,WOS:000320433000012,1465-4644,WOS:A1996VE06200032,0964-6906,1996
5201,WOS:000320433000012,1465-4644,WOS:000226215100010,0002-9297,2005
5202,WOS:000320433000012,1465-4644,WOS:000276955500016,1018-4813,2010
5203,WOS:000320433000012,1465-4644,WOS:000086919000001,0001-5652,2000
5204,WOS:000320433000012,1465-4644,WOS:000071147700006,0006-341X,1997
5205,WOS:000320433000012,1465-4644,WOS:A1993MC33300016,0002-9297,1993
5206,WOS:000320433000012,1465-4644,WOS:000283965400004,0741-0395,2010
5207,WOS:000320433000012,1465-4644,WOS:A1991FF08400006,0006-341X,1991
5208,WOS:000320433000012,1465-4644,WOS:000088373700016,0002-9297,2000
5209,WOS:000320433000012,1465-4644,WOS:000234869800008,0277-6715,2006
5210,WOS:000320433000012,1465-4644,WOS:A1993KR72000008,0002-9297,1993
5211,WOS:000320433000012,1465-4644,WOS:000263448700011,0003-4800,2009
5212,WOS:000320433000012,1465-4644,WOS:000230196400014,1061-4036,2005
5213,WOS:000320433000012,1465-4644,WOS:000299409100001,0002-9297,2012
5214,WOS:000320433000012,1465-4644,WOS:000289375400008,0741-0395,2011
5215,WOS:000320433000012,1465-4644,WOS:000232569600007,0002-9297,2005
5216,WOS:000320433000012,1465-4644,WOS:000088373400015,0002-9297,2000
5217,WOS:000320433000012,1465-4644,WOS:000229047900005,0002-9297,2005
5218,WOS:000320433000012,1465-4644,WOS:000305072200005,0003-4800,2012
5219,WOS:000320433000012,1465-4644,WOS:000241461200007,0741-0395,2006
5220,WOS:000320433000012,1465-4644,WOS:A1968A588900001,0002-9297,1968
5221,WOS:000320433000012,1465-4644,WOS:000177313700004,0003-4800,2002
5222,WOS:000320433000012,1465-4644,WOS:000256977000001,1465-4644,2008
5223,WOS:000320433000012,1465-4644,WOS:000244952500004,0001-5652,2007
5224,WOS:000320433000012,1465-4644,WOS:000277257000009,0883-4237,2009
5225,WOS:000320433000012,1465-4644,FORA DA BASE,Proceedings of the Cambridge Philosophical Society,1947
5226,WOS:000320433000013,1465-4644,WOS:000261057700019,1932-6157,2008
5227,WOS:000320433000013,1465-4644,WOS:000228783000024,1367-4803,2005
5228,WOS:000320433000013,1465-4644,WOS:000285356000005,0003-4800,2011
5229,WOS:000320433000013,1465-4644,WOS:000263539600033,0020-7136,2009
5230,WOS:000320433000013,1465-4644,WOS:000286798000003,0250-7005,2011
5231,WOS:000320433000013,1465-4644,WOS:000248500400003,1471-2105,2007
5232,WOS:000320433000013,1465-4644,WOS:000262957900003,1467-5463,2009
5233,WOS:000320433000013,1465-4644,WOS:000274574600007,0167-9473,2010
5234,WOS:000320433000013,1465-4644,WOS:000281960800006,1932-6203,2010
5235,WOS:000320433000013,1465-4644,WOS:000283853100001,1471-2164,2010
5236,WOS:000320433000013,1465-4644,WOS:000246293000009,1367-4803,2007
5237,WOS:000320433000013,1465-4644,WOS:000291063300009,0006-3444,2011
5238,WOS:000320433000013,1465-4644,WOS:000228783000025,1367-4803,2005
5239,WOS:000320433000013,1465-4644,WOS:000187925200013,1367-4803,2004
5240,WOS:000320433000013,1465-4644,WOS:A1980KS90700002,0006-3444,1980
5241,WOS:000320433000013,1465-4644,WOS:A1996VP34600004,0361-0918,1996
5242,WOS:000320433000013,1465-4644,WOS:000294866800030,0006-341X,2011
5243,WOS:000320433000013,1465-4644,WOS:000263626700002,0167-9473,2009
5244,WOS:000320433000013,1465-4644,WOS:000252960600001,1471-2105,2007
5245,WOS:000320433000013,1465-4644,WOS:000246979500009,0026-895X,2007
5246,WOS:000320433000013,1465-4644,WOS:000232115100037,0027-8424,2005
5247,WOS:000320433000013,1465-4644,WOS:000269432400004,0741-0395,2009
5248,WOS:000320433000013,1465-4644,WOS:A1994NZ33600023,0002-9297,1994
5249,WOS:000320433000013,1465-4644,WOS:000232929400051,0027-8424,2005
5250,WOS:000320433000013,1465-4644,WOS:A1990CU62200014,0006-3444,1990
5251,WOS:000320433000013,1465-4644,WOS:000166807300066,0027-8424,2001
5252,WOS:000320433000013,1465-4644,WOS:000089224600041,1078-0432,2000
5253,WOS:000320433000013,1465-4644,FORA DA BASE,Bioinformatics,2009
5254,WOS:000320433000013,1465-4644,FORA DA BASE,The American Journal of Human Genetics,2010
5255,WOS:000320433000014,1465-4644,WOS:000243745000182,1093-9946,2007
5256,WOS:000320433000014,1465-4644,WOS:000293113300020,0162-1459,2011
5257,WOS:000320433000014,1465-4644,WOS:000221411000001,0090-5364,2004
5258,WOS:000320433000014,1465-4644,WOS:000271979600002,1932-6157,2009
5259,WOS:000320433000014,1465-4644,WOS:000172728000028,0162-1459,2001
5260,WOS:000320433000014,1465-4644,WOS:000256977000005,1465-4644,2008
5261,WOS:000320433000014,1465-4644,WOS:000277515800010,1004-4132,2010
5262,WOS:000320433000014,1465-4644,WOS:000287758400014,1367-4803,2011
5263,WOS:000320433000014,1465-4644,WOS:000258959600015,1367-4803,2008
5264,WOS:000320433000014,1465-4644,WOS:000290039800004,0885-6125,2011
5265,WOS:000320433000014,1465-4644,WOS:000275900200033,2156-1125,2009
5266,WOS:000320433000014,1465-4644,WOS:A1997WF57700024,0039-128X,1997
5267,WOS:000320433000014,1465-4644,WOS:000271673700019,0090-5364,2009
5268,WOS:000320433000014,1465-4644,WOS:000257477900004,0962-8924,2008
5269,WOS:000320433000014,1465-4644,WOS:000239471300013,0090-5364,2006
5270,WOS:000320433000014,1465-4644,WOS:000246602300003,1471-2105,2007
5271,WOS:000320433000014,1465-4644,WOS:000222125600002,1367-4803,2004
5272,WOS:000320433000014,1465-4644,WOS:000274198200011,1544-6115,2010
5273,WOS:000320433000014,1465-4644,WOS:000286684700010,1061-8600,2010
5274,WOS:000320433000014,1465-4644,WOS:000223936200008,0748-7304,2004
5275,WOS:000320433000014,1465-4644,WOS:000243917300011,1046-6673,2007
5276,WOS:000320433000014,1465-4644,WOS:000269241500006,1389-2029,2009
5277,WOS:000320433000014,1465-4644,WOS:000220522000011,1465-5411,2004
5278,WOS:000320433000014,1465-4644,WOS:000300382800017,1932-6157,2011
5279,WOS:000320433000014,1465-4644,WOS:000258243000001,0090-5364,2008
5280,WOS:000320433000014,1465-4644,FORA DA BASE,Statistical Methodology,2006
5281,WOS:000320433000015,1465-4644,WOS:000283548600039,0028-0836,2010
5282,WOS:000320433000015,1465-4644,WOS:000286215200019,1367-4803,2011
5283,WOS:000320433000015,1465-4644,WOS:000310026400001,1369-7412,2012
5284,WOS:000320433000015,1465-4644,WOS:000256212000014,1061-4036,2008
5285,WOS:000320433000015,1465-4644,WOS:000253974400004,1061-4036,2007
5286,WOS:000320433000015,1465-4644,WOS:000259861000003,0943-4062,2008
5287,WOS:000320433000015,1465-4644,WOS:000262370200032,1548-7091,2009
5288,WOS:000320433000015,1465-4644,WOS:000259205600007,0305-1048,2008
5289,WOS:000320433000015,1465-4644,WOS:000266370500039,0028-0836,2009
5290,WOS:000320433000015,1465-4644,WOS:000284947700007,1367-4803,2010
5291,WOS:000320433000015,1465-4644,WOS:000176433700017,1088-9051,2002
5292,WOS:000320433000015,1465-4644,WOS:000268808600014,1367-4803,2009
5293,WOS:000320433000015,1465-4644,WOS:000264541300005,0008-5472,2009
5294,WOS:000320433000015,1465-4644,WOS:000300490500004,1367-4803,2012
5295,WOS:000320433000015,1465-4644,WOS:000286834300050,1932-6203,2011
5296,WOS:000320433000015,1465-4644,WOS:000224689700005,1465-4644,2004
5297,WOS:000320433000015,1465-4644,WOS:A1989U374600002,0018-9219,1989
5298,WOS:000320433000015,1465-4644,WOS:000307716400004,1932-6157,2012
5299,WOS:000320433000015,1465-4644,WOS:000208627000062,1756-994X,2009
5300,WOS:000320433000015,1465-4644,WOS:000274484300016,1367-4803,2010
5301,WOS:000320433000015,1465-4644,WOS:000252545400004,0305-1048,2008
5302,WOS:000320433000015,1465-4644,WOS:000265606800002,1471-2105,2009
5303,WOS:000320433000015,1465-4644,WOS:000269482200009,1088-9051,2009
5304,WOS:000320433000015,1465-4644,WOS:000270313200021,1527-8204,2009
5305,WOS:000320433000015,1465-4644,FORA DA BASE,ADV NEURAL INFORM PR,2008
5306,WOS:000320433000015,1465-4644,FORA DA BASE,Bioinformatics,2009
5307,WOS:000316127100001,1465-4644,WOS:000236612900002,1367-4803,2006
5308,WOS:000316127100001,1465-4644,WOS:000172728000028,0162-1459,2001
5309,WOS:000316127100001,1465-4644,WOS:000275203200001,1548-7660,2010
5310,WOS:000316127100001,1465-4644,WOS:000255959500017,0006-341X,2008
5311,WOS:000316127100001,1465-4644,WOS:000296995500007,0090-5364,2011
5312,WOS:000316127100001,1465-4644,WOS:000237587700005,1017-0405,2006
5313,WOS:000316127100001,1465-4644,WOS:000252122500004,1369-7412,2008
5314,WOS:000316127100001,1465-4644,WOS:000273995500033,0162-1459,2009
5315,WOS:000316127100001,1465-4644,WOS:000220951800001,1466-4879,2004
5316,WOS:000316127100001,1465-4644,WOS:A1996TU31400017,0035-9246,1996
5317,WOS:000316127100001,1465-4644,WOS:000169412800001,0022-3239,2001
5318,WOS:000316127100001,1465-4644,WOS:000248271700007,1367-4803,2007
5319,WOS:000316127100001,1465-4644,WOS:000264189600003,1367-4803,2009
5320,WOS:000316127100001,1465-4644,WOS:000234129000003,1369-7412,2006
5321,WOS:000316127100001,1465-4644,WOS:000275510800012,0090-5364,2010
5322,WOS:000316127100001,1465-4644,FORA DA BASE,Statistica Sinica,2011
5323,WOS:000316127100001,1465-4644,FORA DA BASE,Classics in applied mathematics,2000
5324,WOS:000316127100001,1465-4644,FORA DA BASE,Ann. Appl. Statist.,2007
5325,WOS:000316127100002,1465-4644,WOS:000311055200003,0741-0395,2012
5326,WOS:000316127100002,1465-4644,WOS:A1994NR79400019,0007-1048,1994
5327,WOS:000316127100002,1465-4644,WOS:A1977DM46400001,0035-9246,1977
5328,WOS:000316127100002,1465-4644,WOS:000220912700011,1538-7933,2004
5329,WOS:000316127100002,1465-4644,WOS:000089069500022,0006-341X,2000
5330,WOS:000316127100002,1465-4644,WOS:000088373200030,0002-9297,2000
5331,WOS:000316127100002,1465-4644,WOS:000089683700007,0741-0395,2000
5332,WOS:000316127100002,1465-4644,WOS:000238384500018,0006-341X,2006
5333,WOS:000316127100002,1465-4644,WOS:000172541700003,0006-3444,2001
5334,WOS:000316127100002,1465-4644,WOS:000260871600006,0741-0395,2008
5335,WOS:000316127100002,1465-4644,WOS:000078474600006,0319-5724,1998
5336,WOS:000316127100002,1465-4644,WOS:A1988R438800011,0006-341X,1988
5337,WOS:000316127100002,1465-4644,WOS:000285204900003,0006-341X,2010
5338,WOS:000316127100002,1465-4644,FORA DA BASE,Thrombosis Research,1969
5339,WOS:000316127100003,1465-4644,WOS:000287378900008,1474-760X,2010
5340,WOS:000316127100003,1465-4644,WOS:000274194400003,1088-9051,2010
5341,WOS:000316127100003,1465-4644,WOS:000275550600002,1471-2105,2010
5342,WOS:000316127100003,1465-4644,WOS:000282279200018,1544-9173,2010
5343,WOS:000316127100003,1465-4644,WOS:000297643000001,1471-2105,2011
5344,WOS:000316127100003,1465-4644,WOS:000187342000046,0028-0836,2003
5345,WOS:000316127100003,1465-4644,WOS:000301293800002,1465-4644,2012
5346,WOS:000316127100003,1465-4644,WOS:000292595200010,1087-0156,2011
5347,WOS:000316127100003,1465-4644,WOS:000281443300002,1471-2105,2010
5348,WOS:000316127100003,1465-4644,WOS:000258756500013,1088-9051,2008
5349,WOS:000316127100003,1465-4644,WOS:000285831700159,0305-1048,2011
5350,WOS:000316127100003,1465-4644,WOS:000304535500013,0305-1048,2012
5351,WOS:000316127100003,1465-4644,WOS:000276205000047,0028-0836,2010
