,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
13163,WOS:000317311700001,2040-7939,WOS:000079723700006,0997-7546,1999
13164,WOS:000317311700001,2040-7939,WOS:000258354200022,0021-9290,2008
13165,WOS:000317311700001,2040-7939,WOS:A1996UB98000002,0022-5223,1996
13166,WOS:000317311700001,2040-7939,WOS:A1988Q925600002,0022-5223,1988
13167,WOS:000317311700001,2040-7939,WOS:000276211400044,1054-1500,2010
13168,WOS:000317311700001,2040-7939,WOS:000239190500024,0045-7825,2006
13169,WOS:000317311700001,2040-7939,WOS:A1971J611800002,0040-6376,1971
13170,WOS:000317311700001,2040-7939,WOS:000172603400005,0045-7825,2001
13171,WOS:000317311700001,2040-7939,WOS:000226433600006,0045-7949,2005
13172,WOS:000317311700001,2040-7939,WOS:A19633718B00016,8750-7587,1963
13173,WOS:000317311700001,2040-7939,WOS:000165177300026,0009-7322,2000
13174,WOS:000317311700001,2040-7939,WOS:A1995QK09100004,0022-1120,1995
13175,WOS:000317311700001,2040-7939,WOS:000167562100001,0009-7322,2001
13176,WOS:000317311700001,2040-7939,WOS:A1996UX90100004,1077-2626,1996
13177,WOS:000317311700001,2040-7939,WOS:000270448300001,0090-6964,2009
13178,WOS:000317311700001,2040-7939,WOS:A1996UM40800003,0148-0731,1996
13179,WOS:000317311700001,2040-7939,WOS:000247341100017,0022-2488,2007
13180,WOS:000317311700001,2040-7939,WOS:000290187500021,0021-9290,2011
13181,WOS:000317311700001,2040-7939,WOS:000303441300002,2040-7939,2012
13182,WOS:000317311700001,2040-7939,WOS:000278717400005,1567-8822,2010
13183,WOS:000317311700001,2040-7939,WOS:000243471200008,0090-6964,2007
13184,WOS:000317311700001,2040-7939,WOS:000289417500004,1747-079X,2010
13185,WOS:000317311700001,2040-7939,WOS:000262919000020,0022-5223,2009
13186,WOS:000317311700001,2040-7939,WOS:000227314700004,0148-0731,2004
13187,WOS:000317311700001,2040-7939,WOS:000245512100029,0031-9007,2007
13188,WOS:000317311700001,2040-7939,WOS:A1983QK75800005,0031-9171,1983
13189,WOS:000317311700001,2040-7939,WOS:000236834900004,0021-9290,2006
13190,WOS:000317311700001,2040-7939,WOS:000300230600001,1617-7959,2012
13191,WOS:000317311700001,2040-7939,WOS:000284062200012,0090-6964,2010
13192,WOS:000317311700001,2040-7939,WOS:000290486600006,1617-7959,2011
13193,WOS:000317311700001,2040-7939,WOS:000264757700041,0741-5214,2009
13194,WOS:000317311700001,2040-7939,WOS:000236463600005,0169-2607,2006
13195,WOS:000317311700001,2040-7939,WOS:A1995RB81700008,0021-9290,1995
13196,WOS:000317311700001,2040-7939,WOS:000222999300055,0003-4975,2004
13197,WOS:000317311700001,2040-7939,WOS:000078462900002,0066-4189,1999
13198,WOS:000317311700001,2040-7939,WOS:000257860800004,0018-9219,2008
13199,WOS:000317311700001,2040-7939,WOS:000251840100013,0022-1120,2007
13200,WOS:000317311700001,2040-7939,WOS:000234005900008,0167-2789,2005
13201,WOS:000317311700001,2040-7939,WOS:000237136900049,1070-6631,2006
13202,WOS:000317311700001,2040-7939,WOS:000256318200007,0090-6964,2008
13203,WOS:000317311700001,2040-7939,WOS:000276211400047,1054-1500,2010
13204,WOS:000317311700001,2040-7939,WOS:000245078300005,0090-6964,2007
13205,WOS:000317311700001,2040-7939,WOS:000292268900008,0090-6964,2011
13206,WOS:000317311700001,2040-7939,WOS:000287213300022,0090-6964,2011
13207,WOS:000317311700001,2040-7939,WOS:000275746900055,0090-6964,2010
13208,WOS:000317311700001,2040-7939,WOS:000266509900005,0723-4864,2009
13209,WOS:000317311700001,2040-7939,WOS:000237754700012,0045-7825,2006
13210,WOS:000317311700001,2040-7939,WOS:000083677800008,0739-5175,1999
13211,WOS:000317311700001,2040-7939,WOS:000292503400003,2040-7939,2011
13212,WOS:000317311700001,2040-7939,WOS:000263272300010,1744-683X,2009
13213,WOS:000317311700001,2040-7939,WOS:000184443900009,0278-0062,2003
13214,WOS:000317311700002,2040-7939,WOS:000251556100030,0021-9797,2008
13215,WOS:000317311700002,2040-7939,WOS:000189435200085,1084-6999,2004
13216,WOS:000317311700002,2040-7939,WOS:000184213300035,0018-9456,2003
13217,WOS:000317311700002,2040-7939,WOS:000239184900018,0018-9456,2006
13218,WOS:000317311700002,2040-7939,WOS:A1990DA77100002,0934-0866,1990
13219,WOS:000317311700002,2040-7939,WOS:000238124300021,0960-1317,2006
13220,WOS:000317311700002,2040-7939,WOS:000243150300011,0022-3727,2007
13221,WOS:000317311700002,2040-7939,WOS:A1985ANM3500005,0165-022X,1985
13222,WOS:000317311700002,2040-7939,WOS:A1972N541600015,0003-6919,1972
13223,WOS:000317311700002,2040-7939,WOS:A1975AL29400003,0009-9147,1975
13224,WOS:000317311700002,2040-7939,WOS:000229567400062,0925-4005,2005
13225,WOS:000317311700002,2040-7939,FORA DA BASE,Internal Report aDEPtas-ABX,2005
13226,WOS:000317311700002,2040-7939,FORA DA BASE,Biophysical Journal,1965
13227,WOS:000317311700002,2040-7939,FORA DA BASE,Flow Cytometry and Sorting,1990
13228,WOS:000317311700002,2040-7939,FORA DA BASE,Particle and Particle System Characterization,1990
13229,WOS:000317311700003,2040-7939,WOS:A1994PN02600004,0022-3050,1994
13230,WOS:000317311700003,2040-7939,WOS:000262182900012,1025-5842,2009
13231,WOS:000317311700003,2040-7939,WOS:A1991FT11600013,0099-5355,1991
13232,WOS:000317311700003,2040-7939,WOS:000179023000007,1076-6332,2002
13233,WOS:000317311700003,2040-7939,WOS:A1970G878800024,0002-9513,1970
13234,WOS:000317311700003,2040-7939,WOS:000261739800007,1743-4297,2009
13235,WOS:000317311700003,2040-7939,WOS:A1969C546800010,0009-7330,1969
13236,WOS:000317311700003,2040-7939,WOS:000186449800005,0006-355X,2003
13237,WOS:000317311700003,2040-7939,WOS:000080974200009,0021-9290,1999
13238,WOS:000317311700003,2040-7939,WOS:000080222700007,0021-9290,1999
13239,WOS:000317311700003,2040-7939,WOS:000220611800005,0278-0062,2004
13240,WOS:000317311700003,2040-7939,WOS:000282112300014,0021-9290,2010
13241,WOS:000317311700003,2040-7939,WOS:000248455100036,0039-2499,2007
13242,WOS:000317311700003,2040-7939,WOS:000285362900008,0148-0731,2010
13243,WOS:000317311700003,2040-7939,WOS:A1985AGS1000010,0276-5047,1985
13244,WOS:000317311700003,2040-7939,WOS:000176489600011,0006-355X,2002
13245,WOS:000317311700003,2040-7939,WOS:000228404700016,0021-9290,2005
13246,WOS:000317311700003,2040-7939,WOS:000257993400024,0039-2499,2008
13247,WOS:000317311700003,2040-7939,WOS:000208347500001,0009-7322,2009
13248,WOS:000317311700003,2040-7939,WOS:000083908700023,0098-7484,1999
13249,WOS:000317311700003,2040-7939,WOS:000243868700020,0021-9290,2007
13250,WOS:000317311700003,2040-7939,WOS:000236834900004,0021-9290,2006
13251,WOS:000317311700003,2040-7939,WOS:000238042200010,0148-0731,2006
13252,WOS:000317311700003,2040-7939,FORA DA BASE,Computer methods in biomechanics and biomedical engineering,2000
13253,WOS:000317311700003,2040-7939,FORA DA BASE,Journal of Biomechanical Engineering,2009
13254,WOS:000317311700003,2040-7939,FORA DA BASE,J Biomech Eng.,2010
13255,WOS:000317311700003,2040-7939,WOS:A1995TB97300019,0009-7330,1995
13256,WOS:000317311700003,2040-7939,WOS:000085614700009,0039-2499,2000
13257,WOS:000317311700003,2040-7939,WOS:000087518500007,0090-6964,2000
13258,WOS:000317311700003,2040-7939,WOS:000175343500002,0148-0731,2002
13259,WOS:000317311700003,2040-7939,WOS:000260835100008,0148-0731,2008
13260,WOS:000317311700003,2040-7939,WOS:000254677400001,0021-9290,2008
13261,WOS:000317311700003,2040-7939,WOS:A1979HG75300002,0006-355X,1979
13262,WOS:000317311700003,2040-7939,WOS:000257043200017,0022-1120,2008
13263,WOS:000317311700003,2040-7939,WOS:A1984SS12100002,0149-5720,1984
13264,WOS:000317311700003,2040-7939,WOS:000281851500012,1025-5842,2010
13265,WOS:000317311700003,2040-7939,WOS:000237754700012,0045-7825,2006
13266,WOS:000317311700003,2040-7939,WOS:000239173900016,0094-2405,2006
13267,WOS:000317311700003,2040-7939,WOS:000082852300001,1350-4533,1999
13268,WOS:000317311700003,2040-7939,FORA DA BASE,J AIAA,1994
13269,WOS:000317311700003,2040-7939,FORA DA BASE,Biorheology,1973
13270,WOS:000317311700004,2040-7939,WOS:000238104600003,0021-9290,2006
13271,WOS:000317311700004,2040-7939,WOS:000227590400002,0021-9290,2005
13272,WOS:000317311700004,2040-7939,WOS:000178249700014,0095-4470,2002
13273,WOS:000317311700004,2040-7939,WOS:000172838600005,1073-449X,2001
13274,WOS:000317311700004,2040-7939,WOS:A19667764100009,0022-3751,1966
13275,WOS:000317311700004,2040-7939,WOS:000173369000002,0003-9969,2002
13276,WOS:000317311700004,2040-7939,WOS:A1996UW38200003,0045-7825,1996
13277,WOS:000317311700004,2040-7939,WOS:000080781400006,8750-7587,1999
13278,WOS:000317311700004,2040-7939,WOS:000245377400017,0023-852X,2007
13279,WOS:000317311700004,2040-7939,WOS:000231917000042,0012-3692,2005
13280,WOS:000317311700004,2040-7939,WOS:000231538000049,8750-7587,2005
13281,WOS:000317311700004,2040-7939,WOS:A1989AN62400026,0009-7330,1989
13282,WOS:000317311700004,2040-7939,WOS:A1990EE93100017,0148-0731,1990
13283,WOS:000317311700004,2040-7939,WOS:A1987L060600004,0148-0731,1987
13284,WOS:000317311700004,2040-7939,WOS:000232607800051,8750-7587,2005
13285,WOS:000317311700004,2040-7939,WOS:A1969E253600014,0022-3751,1969
13286,WOS:000317311700004,2040-7939,WOS:A1969E253600015,0022-3751,1969
13287,WOS:000317311700004,2040-7939,FORA DA BASE,Technical Report,1999
13288,WOS:000317311700004,2040-7939,FORA DA BASE,Journal of Biomechanics,2006
13289,WOS:000317311700004,2040-7939,WOS:000076486000007,0029-5981,1998
13290,WOS:000317311700004,2040-7939,WOS:000173171500014,1073-449X,2002
13291,WOS:000317311700004,2040-7939,WOS:000089363500053,1073-449X,2000
13292,WOS:000317311700004,2040-7939,WOS:000086945400055,1073-449X,2000
13293,WOS:000317311700004,2040-7939,WOS:000176988500028,0140-6736,2002
13294,WOS:000317311700004,2040-7939,WOS:000071276900010,0045-7825,1998
13295,WOS:000317311700004,2040-7939,WOS:000243952100016,0018-9294,2007
13296,WOS:000317311700004,2040-7939,WOS:A1990EV47500001,0021-9290,1990
13297,WOS:000317311700004,2040-7939,WOS:000251478300011,0022-3751,2007
13298,WOS:000317311700004,2040-7939,WOS:A1996VH43500006,0045-7825,1996
13299,WOS:000317311700004,2040-7939,WOS:A1996TV55600003,0095-4470,1996
13300,WOS:000317311700004,2040-7939,WOS:A1995QY60100048,0001-4966,1995
13301,WOS:000317311700004,2040-7939,WOS:A1990EE52400008,0148-0731,1990
13302,WOS:000317311700004,2040-7939,WOS:A1989AT16800002,0278-940X,1989
13303,WOS:000317311700004,2040-7939,FORA DA BASE,VIRTUAL AND PHYSICAL PROTOTYPING,2006
13304,WOS:000317311700004,2040-7939,FORA DA BASE,Summer Bioengineering Conference,2003
13305,WOS:000317311700004,2040-7939,FORA DA BASE,Icon Learning Systems,2003
13306,WOS:000317311700004,2040-7939,FORA DA BASE,"Journal of Speech, Language, and Hearing Research",2001
13307,WOS:000317311700005,2040-7939,WOS:000073282900008,0003-276X,1998
13308,WOS:000317311700005,2040-7939,WOS:000086985000007,8750-7587,2000
13309,WOS:000317311700005,2040-7939,WOS:000089011000006,1018-1172,2000
13310,WOS:000317311700005,2040-7939,WOS:000243621200005,0140-0118,2007
13311,WOS:000317311700005,2040-7939,WOS:000080009800021,8750-7587,1999
13312,WOS:000317311700005,2040-7939,WOS:000088930200046,8750-7587,2000
13313,WOS:000317311700005,2040-7939,WOS:000083333700002,0886-1714,1999
13314,WOS:000317311700005,2040-7939,WOS:A1989T280800001,0003-276X,1989
13315,WOS:000317311700005,2040-7939,WOS:A1995QB48800016,0002-9513,1995
13316,WOS:000317311700005,2040-7939,WOS:000247459200003,0012-1606,2007
13317,WOS:000317311700005,2040-7939,WOS:000233874700004,0090-6964,2005
13318,WOS:000317311700005,2040-7939,WOS:000248410800034,8750-7587,2007
13319,WOS:000317311700005,2040-7939,WOS:000166978000040,0002-9513,2001
13320,WOS:000317311700005,2040-7939,WOS:000182701200006,0090-6964,2003
13321,WOS:000317311700005,2040-7939,WOS:000079401600002,0010-4825,1999
13322,WOS:000317311700005,2040-7939,WOS:A1993LP43200048,0002-9513,1993
13323,WOS:000317311700005,2040-7939,WOS:000244679300015,0363-6135,2007
13324,WOS:000317311700005,2040-7939,WOS:000182023400044,0363-6135,2003
13325,WOS:000317311700005,2040-7939,WOS:000231245600005,0090-6964,2005
13326,WOS:000317311700005,2040-7939,WOS:A1997XZ83500041,8750-7587,1997
13327,WOS:000317311700005,2040-7939,WOS:A1996VP94900004,0008-6363,1996
13328,WOS:000317311700005,2040-7939,WOS:A1993LU86700010,0018-9294,1993
13329,WOS:000317311700005,2040-7939,WOS:A1993KR17200011,0141-5425,1993
13330,WOS:000317311700005,2040-7939,WOS:000181150400002,0022-5193,2003
13331,WOS:000317311700005,2040-7939,WOS:000238294000003,1350-4533,2006
13332,WOS:000317311700005,2040-7939,FORA DA BASE,Physiology,1988
13333,WOS:000317311700005,2040-7939,FORA DA BASE,Novartis Foundation symposium,2007
13334,WOS:000317311700005,2040-7939,FORA DA BASE,PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA,1926
13335,WOS:000317311700005,2040-7939,WOS:A1996UY25200012,0031-6768,1996
13336,WOS:000317311700005,2040-7939,WOS:A19633528C00009,0040-8727,1963
13337,WOS:000317311700005,2040-7939,WOS:A1977DV37500001,0092-8240,1977
13338,WOS:000317311700005,2040-7939,WOS:A1994MX35000004,0036-7672,1994
13339,WOS:000317311700005,2040-7939,WOS:000275768600016,0363-6135,2010
13340,WOS:000317311700005,2040-7939,WOS:A1978GA26800006,0022-1295,1978
13341,WOS:000317311700005,2040-7939,WOS:000171067400005,0022-5193,2001
13342,WOS:000317311700006,2040-7939,WOS:000178121200002,0265-0746,2002
13343,WOS:000317311700006,2040-7939,WOS:A1975V669000022,0022-1481,1975
13344,WOS:000317311700006,2040-7939,WOS:000241083800018,0031-9155,2006
13345,WOS:000317311700006,2040-7939,WOS:000224154800040,0146-0404,2004
13346,WOS:000317311700006,2040-7939,WOS:000241162000016,1083-3668,2006
13347,WOS:000317311700006,2040-7939,WOS:000260755700013,0017-9310,2008
13348,WOS:000317311700006,2040-7939,WOS:000236980300016,0090-6964,2006
13349,WOS:000317311700006,2040-7939,WOS:A1982PR08500001,0031-9155,1982
13350,WOS:000317311700006,2040-7939,WOS:000272877900048,0017-9310,2010
13351,WOS:000317311700006,2040-7939,WOS:A1979GM82000003,0021-9290,1979
13352,WOS:000317311700006,2040-7939,WOS:000253408800010,0010-4825,2008
13353,WOS:000317311700006,2040-7939,WOS:A1995QL31600016,0003-9950,1995
13354,WOS:000317311700006,2040-7939,WOS:A1980KN63000004,0022-1120,1980
13355,WOS:000317311700006,2040-7939,WOS:000082912100023,0161-6420,1999
13356,WOS:000317311700006,2040-7939,WOS:000261627000014,1864-063X,2008
13357,WOS:000317311700006,2040-7939,WOS:A1988M012500003,0031-9155,1988
13358,WOS:000317311700006,2040-7939,WOS:A1984TL52600001,0018-9294,1984
13359,WOS:000317311700006,2040-7939,FORA DA BASE,Journal of Applied Physiology,1998
13360,WOS:000317311700006,2040-7939,FORA DA BASE,Journal of the Bombay Ophthalmologists Association,2001
13361,WOS:000317311700007,2040-7939,WOS:000221803700019,0079-6107,2004
13362,WOS:000317311700007,2040-7939,WOS:000176960900002,0020-7225,2002
13363,WOS:000317311700007,2040-7939,WOS:000230205900004,1477-8599,2005
13364,WOS:000317311700007,2040-7939,WOS:000224058200006,0092-8240,2004
13365,WOS:000317311700007,2040-7939,WOS:000188753100003,1477-8599,2003
13366,WOS:000317311700007,2040-7939,WOS:A1992HR76000019,0021-9541,1992
13367,WOS:000317311700007,2040-7939,WOS:000295285600008,0148-0731,2011
13368,WOS:000317311700007,2040-7939,WOS:000262482600010,0303-6812,2009
13369,WOS:000317311700007,2040-7939,WOS:000174038000072,1063-651X,2002
13370,WOS:000317311700007,2040-7939,WOS:A1988N065700021,0008-5472,1988
13371,WOS:000317311700007,2040-7939,WOS:A1984SA65000010,0021-9541,1984
13372,WOS:000317311700007,2040-7939,WOS:000278414000015,0022-5193,2010
13373,WOS:000317311700007,2040-7939,WOS:A1996VX88000038,0008-5472,1996
13374,WOS:000317311700007,2040-7939,WOS:000247097000001,0022-5193,2007
13375,WOS:000317311700007,2040-7939,WOS:000246890100098,1539-3755,2007
13376,WOS:000317311700007,2040-7939,WOS:000242769300006,0022-5193,2006
13377,WOS:000317311700007,2040-7939,WOS:000084722600005,0092-8674,2000
13378,WOS:000317311700007,2040-7939,WOS:A1975V397000001,0022-3085,1975
13379,WOS:000317311700007,2040-7939,WOS:000285809100016,0045-7825,2010
13380,WOS:000317311700007,2040-7939,WOS:000287154600001,2040-7939,2011
13381,WOS:000317311700007,2040-7939,WOS:000165644600012,0022-5193,2000
13382,WOS:000317311700007,2040-7939,WOS:A1982PP04500002,0008-8730,1982
13383,WOS:000317311700007,2040-7939,WOS:000290944600005,0168-874X,2011
13384,WOS:000317311700007,2040-7939,WOS:A1993KY49200001,0022-5193,1993
13385,WOS:000317311700007,2040-7939,FORA DA BASE,Computational Biomechanics for Medicine,2008
13386,WOS:000317311700007,2040-7939,FORA DA BASE,In Silico Biology,2002
13387,WOS:000317311700007,2040-7939,FORA DA BASE,Studies in Applied Mathematics,1972
13388,WOS:000317311700007,2040-7939,FORA DA BASE,International Journal for Numerical Methods in Engineering,2012
13389,WOS:000317311700007,2040-7939,WOS:000278404300008,0008-5472,2010
13390,WOS:000317311700007,2040-7939,WOS:A1988M822900027,0036-8075,1988
13391,WOS:000317311700007,2040-7939,WOS:000244574500002,0002-9440,2007
13392,WOS:000317311700007,2040-7939,WOS:A1979HS86200018,0008-5472,1979
13393,WOS:000317311700007,2040-7939,WOS:000259251700046,0027-8424,2008
13394,WOS:000317311700007,2040-7939,WOS:000263201100020,1874-8554,2008
13395,WOS:000317311700007,2040-7939,WOS:A1997WN33100003,0265-0746,1997
13396,WOS:000317311700007,2040-7939,WOS:000258040400013,0022-5193,2008
13397,WOS:000317311700007,2040-7939,FORA DA BASE,Cell and Tissue Kinetics,1968
13398,WOS:000315594200001,2040-7939,WOS:A1997WU79200004,0026-2862,1997
13399,WOS:000315594200001,2040-7939,WOS:A1989R934100007,0026-2862,1989
13400,WOS:000315594200001,2040-7939,WOS:000247694600013,0730-2312,2007
13401,WOS:000315594200001,2040-7939,WOS:000251430000002,0026-2862,2007
13402,WOS:000315594200001,2040-7939,WOS:A1986C440200003,0026-2862,1986
13403,WOS:000315594200001,2040-7939,WOS:000167611100010,0169-409X,2001
13404,WOS:000315594200001,2040-7939,WOS:A1987L873200007,0167-7659,1987
13405,WOS:000315594200001,2040-7939,WOS:A1988N269700003,0008-5472,1988
13406,WOS:000315594200001,2040-7939,WOS:A1987H746200001,0008-5472,1987
13407,WOS:000315594200001,2040-7939,WOS:000073522600007,0168-3659,1998
13408,WOS:000315594200001,2040-7939,WOS:A1989U124800005,0027-8874,1989
13409,WOS:000315594200001,2040-7939,WOS:000074008300020,1078-8956,1998
13410,WOS:000315594200001,2040-7939,WOS:A1991EQ68300045,0008-5472,1991
13411,WOS:000315594200001,2040-7939,WOS:000231484000005,0007-9235,2005
13412,WOS:000315594200001,2040-7939,WOS:000202836300018,1470-2045,2001
13413,WOS:000315594200001,2040-7939,WOS:000181202700008,0090-6964,2003
13414,WOS:000315594200001,2040-7939,WOS:A1989AB72700011,0008-5472,1989
13415,WOS:000315594200001,2040-7939,WOS:A1989AB72700012,0008-5472,1989
13416,WOS:000315594200001,2040-7939,WOS:A1982PB46100001,0171-5216,1982
13417,WOS:000315594200001,2040-7939,FORA DA BASE,Computational Fluid Dynamics,1995
13418,WOS:000315594200001,2040-7939,FORA DA BASE,J. Fluids Struct.,1987
13419,WOS:000315594200001,2040-7939,FORA DA BASE,Microcirculation (Philadelphia),1997
