,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
488,418951400021,1553-734X,000276528300006,1063-5157,2010
489,418951400021,1553-734X,000230271400049,0305-1048,2005
490,418951400021,1553-734X,000272028500015,0021-9258,2009
491,418951400021,1553-734X,000360950500002,0962-8924,2015
492,418951400021,1553-734X,000342502000001,1744-4292,2013
493,418951400021,1553-734X,000241107000019,0006-2960,2006
494,418951400021,1553-734X,000347565200002,2167-8359,2014
495,418951400021,1553-734X,000274973800015,1367-4803,2010
496,418951400021,1553-734X,000331396500036,0027-8424,2014
497,418951400021,1553-734X,000352268900008,1367-4803,2015
498,418951400021,1553-734X,000221305200014,0022-2836,2004
499,418951400021,1553-734X,000177154300016,0305-1048,2002
500,418951400021,1553-734X,000330031000004,0006-2960,2013
501,418951400021,1553-734X,000369962300004,1469-221X,2016
502,418951400021,1553-734X,000404427000070,0305-1048,2017
503,418951400021,1553-734X,000357516000008,1001-0602,2015
504,418951400021,1553-734X,A1991FN05600047,0036-8075,1991
505,418951400021,1553-734X,000379786800080,0305-1048,2016
506,418951400021,1553-734X,000339650800013,1059-1524,2014
507,418951400021,1553-734X,000087933900014,1367-4803,2000
508,418951400021,1553-734X,000267081300021,1553-734X,2009
509,418951400021,1553-734X,000309454000091,1932-6203,2012
510,418951400021,1553-734X,000298601300038,0305-1048,2012
511,418951400021,1553-734X,000253246300001,1367-4803,2008
512,418951400021,1553-734X,000340317800016,0014-5793,2014
513,418951400021,1553-734X,000331147900010,0887-3585,2014
514,418951400021,1553-734X,000263831400036,0305-1048,2009
515,418951400021,1553-734X,000295148400006,0301-4622,2011
516,418951400021,1553-734X,000238363300001,1471-2105,2006
517,418951400021,1553-734X,000295358000004,1548-7091,2011
518,418951400021,1553-734X,000284625600069,0021-9258,2010
519,418951400021,1553-734X,000294025800003,1742-464X,2011
520,418951400021,1553-734X,000289620100023,1932-6203,2011
521,418951400021,1553-734X,000229502600012,1469-221X,2005
522,418951400021,1553-734X,000339396600030,0021-9258,2014
523,418951400021,1553-734X,000268277000019,0092-8674,2009
524,418951400021,1553-734X,000340641700003,1097-2765,2014
525,418951400021,1553-734X,000251317300010,1465-7392,2007
526,418951400021,1553-734X,000341360200015,1742-206X,2014
527,418951400021,1553-734X,000338980600007,0009-2665,2014
528,418951400021,1553-734X,000347832300008,1367-4803,2015
529,418951400021,1553-734X,000300490500008,1367-4803,2012
530,418951400021,1553-734X,000329343000010,1535-9476,2014
531,418951400021,1553-734X,000302298900010,1367-4803,2012
532,418951400021,1553-734X,000237506100019,0092-8674,2006
533,418951400021,1553-734X,000339423800007,0737-4038,2014
534,418951400021,1553-734X,000247363000022,0027-8424,2007
535,418951400021,1553-734X,000167940700024,1087-0156,2001
536,418951400021,1553-734X,000315286300002,0890-9369,2013
537,418951400021,1553-734X,000275100400014,1534-5807,2010
538,418951400021,1553-734X,000365753100001,1744-4292,2015
539,418951400021,1553-734X,000336820000004,0898-6568,2014
540,418951400021,1553-734X,000280469100008,1534-5807,2010
541,418951400021,1553-734X,000285870300006,0890-9369,2011
542,418951400021,1553-734X,000277244100003,0890-9369,2010
543,418951400003,1553-734X,000309079200075,0001-4966,2012
544,418951400003,1553-734X,A1986D391700036,0001-4966,1986
545,418951400003,1553-734X,000183585300043,0028-0836,2003
546,418951400003,1553-734X,000292920700021,0001-4966,2011
547,418951400003,1553-734X,000220314500008,0027-8424,2004
548,418951400003,1553-734X,000330047000056,0001-4966,2013
549,418951400003,1553-734X,000283331100074,0001-4966,2010
550,418951400003,1553-734X,000316331600003,0722-4060,2013
551,418951400003,1553-734X,000270411700016,0022-0949,2009
552,418951400003,1553-734X,000383916100065,0001-4966,2016
553,418951400003,1553-734X,000345977401001,0001-4966,2014
554,418951400003,1553-734X,000386932500051,0001-4966,2016
555,418951400003,1553-734X,000385006800006,0824-0469,2016
556,418951400003,1553-734X,000228334700001,0162-8828,2005
557,418951400003,1553-734X,000368186600061,0001-4966,2015
558,418951400003,1553-734X,000265270700006,0022-0949,2009
559,418951400003,1553-734X,000242490300027,0022-0949,2006
560,418951400003,1553-734X,000302117300012,0022-0949,2012
561,418951400003,1553-734X,000363450300021,0022-0949,2015
562,418951400003,1553-734X,000222171500016,0022-0949,2004
563,418951400003,1553-734X,000224655600006,0001-4966,2004
564,418951400003,1553-734X,000260836700063,0001-4966,2008
565,418951400003,1553-734X,000238278400002,0027-8424,2006
566,418951400003,1553-734X,000346769200010,0824-0469,2015
567,418951400003,1553-734X,000286944600052,0001-4966,2011
568,418951400003,1553-734X,000273364700063,0001-4966,2010
569,418951400003,1553-734X,000257768000055,0001-4966,2008
570,418951400003,1553-734X,000253077800022,0090-5364,2007
571,418951400003,1553-734X,000264444000017,0022-0949,2009
572,418951400003,1553-734X,000398962500081,0001-4966,2017
573,418951400015,1553-734X,000312154600008,0277-0008,2012
574,418951400015,1553-734X,000365829700008,1474-175X,2015
575,418951400015,1553-734X,000341573600044,1553-734X,2014
576,418951400015,1553-734X,000177650900009,1053-1807,2002
577,418951400015,1553-734X,000266676500007,0278-0062,2009
578,418951400015,1553-734X,000290722400036,0028-0836,2011
579,418951400015,1553-734X,000361846500020,0092-8674,2015
580,418951400015,1553-734X,000188093600004,0007-0920,2003
581,418951400015,1553-734X,000340804600017,1381-6128,2014
582,418951400015,1553-734X,000305519900015,1550-7416,2012
583,418951400015,1553-734X,000297699000001,1752-0509,2011
584,418951400015,1553-734X,000285961900016,0818-9641,2011
585,418951400015,1553-734X,000320134100011,0027-8874,2013
586,418951400015,1553-734X,A1986E477500001,0003-2670,1986
587,418951400015,1553-734X,000083028800006,0008-5472,1999
588,418951400015,1553-734X,000320104400029,0732-183X,2013
589,418951400015,1553-734X,000266528500008,1759-4774,2009
590,418951400015,1553-734X,000286221700021,1078-0432,2011
591,418951400015,1553-734X,000303002700007,1945-0877,2012
592,418951400015,1553-734X,000273662700016,0732-183X,2010
593,418951400015,1553-734X,000317962100008,1945-0877,2013
594,418951400015,1553-734X,000316187600023,0732-183X,2013
595,418951400015,1553-734X,000371039000008,1474-175X,2016
596,418951400015,1553-734X,000372884800001,1470-7330,2016
597,418951400015,1553-734X,000083939100017,0020-7136,1999
598,418951400015,1553-734X,000315011800010,0022-5193,2013
599,418951400015,1553-734X,000369703600010,0161-5505,2016
600,418951400015,1553-734X,000348086900001,1044-579X,2015
601,418951400015,1553-734X,000299519900001,1523-3790,2012
602,418951400015,1553-734X,000237057500015,1471-0072,2006
603,418951400015,1553-734X,000297110300022,0006-3592,2012
604,418951400015,1553-734X,000296411600020,0360-3016,2011
605,418951400015,1553-734X,000381594700006,1865-5025,2016
606,418951400015,1553-734X,000268005700004,1535-7163,2009
607,418951400015,1553-734X,000363952000011,0942-8925,2015
608,418951400015,1553-734X,000188806200045,0008-5472,2004
609,418951400015,1553-734X,000260721900005,1083-7159,2008
610,418951400015,1553-734X,000348443400026,0020-7136,2015
611,418951400015,1553-734X,000305159200018,0732-183X,2012
612,418951400015,1553-734X,000289529400004,1522-8002,2011
613,418951400015,1553-734X,000255885200010,1522-8002,2008
614,418951400015,1553-734X,000319441500037,1422-0067,2013
615,418951400015,1553-734X,000188719600032,1078-8956,2004
616,418951400015,1553-734X,000342857000021,1543-8384,2014
617,418951400015,1553-734X,000382674700004,0090-6964,2016
618,418951400015,1553-734X,000297349700055,1932-6203,2011
619,418951400015,1553-734X,000358580900001,2045-2322,2015
620,418951400023,1553-734X,000243495600010,0277-6715,2007
621,418951400023,1553-734X,000344771200009,0028-3878,2014
622,418951400023,1553-734X,000276395300002,1471-2288,2010
623,418951400023,1553-734X,000170489900001,0885-6125,2001
624,418951400023,1553-734X,A1996TU72900006,0003-9942,1996
625,418951400023,1553-734X,000288032400010,0323-3847,2011
626,418951400023,1553-734X,000083655500003,0022-510X,1999
627,418951400023,1553-734X,A1997YJ60100001,0022-510X,1997
628,418951400023,1553-734X,A1972N572600003,1369-7412,1972
629,418951400023,1553-734X,000371299200001,2047-217X,2016
630,418951400023,1553-734X,A1993KE79600006,0148-639X,1993
631,418951400023,1553-734X,000370912800017,1806-3713,2016
632,418951400023,1553-734X,000080764700004,0277-6715,1999
633,418951400023,1553-734X,000347714200024,1087-0156,2015
634,418951400023,1553-734X,000275203200001,1548-7660,2010
635,418951400023,1553-734X,A1982NP06700024,0098-7484,1982
636,418951400023,1553-734X,A1996TY77400003,0277-6715,1996
637,418951400023,1553-734X,000240705500009,1061-8600,2006
638,418951400023,1553-734X,000223857500006,0162-1459,2004
639,418951400023,1553-734X,000261057900003,1932-6157,2008
640,418951400023,1553-734X,A1958WX09300012,0162-1459,1958
641,418951400023,1553-734X,000267505600001,0167-9473,2009
642,418951400023,1553-734X,000271824800014,0028-3878,2009
643,418951400023,1553-734X,000330265600004,0001-6314,2014
644,418951400023,1553-734X,000264907600016,0167-9473,2009
645,418951400023,1553-734X,000374512500013,1660-2854,2016
646,418951400023,1553-734X,000311146900117,1932-6203,2012
647,418951400023,1553-734X,000301505600043,1469-493X,2012
648,418951400023,1553-734X,000308910200001,1548-7660,2012
649,418951400023,1553-734X,000381487600062,1932-6203,2016
650,418951400023,1553-734X,000361926700011,1738-6586,2015
651,418951400023,1553-734X,000362695100011,0899-9007,2015
652,418951400023,1553-734X,000223063200002,0002-9262,2004
653,418951400023,1553-734X,000180892500018,0736-6205,2003
654,418951400023,1553-734X,000244506300009,0076-6879,2006
655,418951400023,1553-734X,000247715800011,0323-3847,2007
656,418951400023,1553-734X,000188991900004,0303-6898,2004
657,418951400023,1553-734X,A1971J286300007,0083-1204,1971
658,418951400023,1553-734X,000264045300007,0531-5565,2009
659,418951400023,1553-734X,000344767200009,1759-4758,2014
660,418951400023,1553-734X,000208054900040,1742-4682,2007
661,418951400023,1553-734X,000290301700020,1087-0156,2011
662,418951400023,1553-734X,000321718400001,1471-2288,2013
663,418951400023,1553-734X,000360291400008,2251-6085,2015
664,418951400023,1553-734X,000088624700005,0933-3657,2000
665,418951400035,1553-734X,000298118700021,0006-2960,2011
666,418951400035,1553-734X,000086901600043,0028-0836,2000
667,418951400035,1553-734X,A1984TQ73500045,0021-9606,1984
668,418951400035,1553-734X,000399627400020,0959-440X,2017
669,418951400035,1553-734X,000344905300033,1549-9618,2014
670,418951400035,1553-734X,000326243100061,0027-8424,2013
671,418951400035,1553-734X,A1987K780500037,0027-8424,1987
672,418951400035,1553-734X,000174143600016,1072-8368,2002
673,418951400035,1553-734X,000166189100020,1072-8368,2001
674,418951400035,1553-734X,000083377600005,1072-8368,1999
675,418951400035,1553-734X,000088844300003,0887-3585,2000
676,418951400035,1553-734X,000290636800015,0066-426X,2011
677,418951400035,1553-734X,000285684200036,0027-8424,2010
678,418951400035,1553-734X,000354588800007,0959-440X,2015
679,418951400035,1553-734X,000333119800016,1463-9076,2014
680,418951400035,1553-734X,000356700200035,1553-734X,2015
681,418951400035,1553-734X,000173450100029,0027-8424,2002
682,418951400035,1553-734X,000361707000039,0036-8075,2015
683,418951400035,1553-734X,000087980500017,0022-2836,2000
684,418951400035,1553-734X,A1993LG10100091,0021-9606,1993
685,418951400035,1553-734X,000074893500025,0264-6021,1998
686,418951400035,1553-734X,000338981200004,1520-6106,2014
687,418951400035,1553-734X,A1995TE36400026,0021-9606,1995
688,418951400035,1553-734X,000079209600025,0022-2836,1999
689,418951400035,1553-734X,000344946800001,0033-5835,2014
690,418951400035,1553-734X,000263906000015,1545-9985,2009
691,418951400035,1553-734X,000223578800021,0022-2836,2004
692,418951400035,1553-734X,000180997600025,0022-2836,2003
693,418951400035,1553-734X,000333978200003,0065-2598(print),2012
694,418951400035,1553-734X,A1983QS60800009,0084-6589,1983
695,418951400035,1553-734X,000379786800059,0305-1048,2016
696,418951400035,1553-734X,000171536600023,0022-2836,2001
697,418951400035,1553-734X,000254277900007,1549-9618,2008
698,418951400035,1553-734X,000252198200012,1549-9618,2008
699,418951400035,1553-734X,A1983QZ31500046,0021-9606,1983
700,418951400035,1553-734X,A1996VT46600030,0002-7863,1996
701,418951400035,1553-734X,A1983RV60400010,0006-3525,1983
702,418951400035,1553-734X,000170110500004,1089-5647,2001
703,418951400035,1553-734X,000388156300008,0006-2960,2016
704,418951400035,1553-734X,000403460500014,0959-440X,2017
705,418951400035,1553-734X,A1975V689000024,0028-0836,1975
706,418951400035,1553-734X,000238326400017,1056-8700,2006
707,418951400035,1553-734X,A1997XT85000085,0021-9258,1997
708,418951400035,1553-734X,000415197300001,1367-2630,2017
709,418951400035,1553-734X,000296230500048,0036-8075,2011
710,418951400035,1553-734X,000229645800016,0022-2836,2005
711,418951400035,1553-734X,000234994500002,1478-3967,2005
712,418951400035,1553-734X,000314179600009,0887-3585,2013
713,418951400035,1553-734X,A19668285600007,0006-3525,1966
714,418951400035,1553-734X,000245737500022,0027-8424,2007
715,418951400035,1553-734X,A1992JL80700004,0192-8651,1992
716,418951400035,1553-734X,000248509100024,0022-2836,2007
717,418951400035,1553-734X,000323193500042,1549-9618,2013
718,418951400035,1553-734X,000260515500019,0887-3585,2008
719,418951400035,1553-734X,A1996UY83400023,0006-2960,1996
720,418951400035,1553-734X,000188699400014,0887-3585,2004
721,418951400035,1553-734X,000301221400010,0022-2836,2012
722,418951400035,1553-734X,000335100300013,0959-440X,2014
723,418951400035,1553-734X,000353604800001,1520-6106,2015
724,418951400035,1553-734X,000372681200011,0959-440X,2016
725,418951400035,1553-734X,000270595800007,1549-9618,2009
726,418951400035,1553-734X,000083373000058,0027-8424,1999
727,418951400035,1553-734X,000379349700036,1553-734X,2016
728,418951400035,1553-734X,000344526800040,0027-8424,2014
729,418951400035,1553-734X,000330621900159,1932-6203,2014
730,418951400035,1553-734X,000251752200034,0027-8424,2007
731,418951400035,1553-734X,A1975AY19300005,0367-8377,1975
732,418951400035,1553-734X,A1977CX19800007,0021-9991,1977
733,418951400035,1553-734X,000208292900004,0892-7022,1988
734,418951400035,1553-734X,000383005200004,1520-6106,2016
735,418951400035,1553-734X,A1997YE15900003,1072-8368,1997
736,418951400035,1553-734X,000175908600022,0027-8424,2002
737,418951400035,1553-734X,000274599500040,0027-8424,2010
738,418951400035,1553-734X,000364614000045,1549-9618,2015
739,418951400020,1553-734X,000256047600030,0960-9822,2008
740,418951400020,1553-734X,A1996UX79000049,0028-0836,1996
741,418951400020,1553-734X,000224304100003,0270-6474,2004
742,418951400020,1553-734X,000181178300019,1097-6256,2003
743,418951400020,1553-734X,000362660300001,1662-5188,2015
744,418951400020,1553-734X,000185822200004,0270-6474,2003
745,418951400020,1553-734X,000347178100013,0022-3077,2015
746,418951400020,1553-734X,000310523900023,0270-6474,2012
747,418951400020,1553-734X,A1996UK55700020,0027-8424,1996
748,418951400020,1553-734X,A1982PS45100001,0270-6474,1982
749,418951400020,1553-734X,A1991EY95900003,0014-4819,1991
750,418951400020,1553-734X,000274050000014,0270-6474,2010
751,418951400020,1553-734X,000171018900002,0899-7667,2001
752,418951400020,1553-734X,000178327100011,0014-4819,2002
753,418951400020,1553-734X,000348967000030,0960-9822,2015
754,418951400020,1553-734X,000308805800011,0270-6474,2012
755,418951400020,1553-734X,000268152400006,0165-0270,2009
756,418951400020,1553-734X,000182612600089,0027-8424,2003
757,418951400020,1553-734X,000320682800026,0960-9822,2013
758,418951400020,1553-734X,000276753100025,0960-9822,2010
759,418951400020,1553-734X,000295404900028,1553-734X,2011
760,418951400020,1553-734X,000378523900021,0896-6273,2016
761,418951400020,1553-734X,A1987G612700016,0014-4819,1987
762,418951400020,1553-734X,000175093600016,0014-4819,2002
763,418951400020,1553-734X,A1995RA10400045,0162-1459,1995
764,418951400020,1553-734X,000072875200058,0028-0836,1998
