,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
493,417843000024,1367-4803,000342492700085,1932-6203,2014
494,417843000024,1367-4803,000395355500013,1465-7392,2017
495,417843000024,1367-4803,000348030900007,1949-2553,2014
496,417843000024,1367-4803,000398890600002,0890-9369,2017
497,417843000024,1367-4803,000279649500001,1368-7646,2010
498,417843000025,1367-4803,000264774200006,0009-9147,2009
499,417843000025,1367-4803,000400123100018,1355-8382,2017
500,417843000025,1367-4803,000272464000020,1367-4803,2009
501,417843000025,1367-4803,000265741600001,0305-1048,2009
502,417843000025,1367-4803,000402130100025,1367-4803,2017
503,417843000025,1367-4803,000323425700052,1932-6203,2013
504,417843000025,1367-4803,000342746000010,1367-4803,2014
505,417843000025,1367-4803,000308936900001,1471-2164,2012
506,417843000025,1367-4803,000257169700016,1367-4803,2008
507,417843000025,1367-4803,000361395700026,1367-4803,2015
508,417843000025,1367-4803,000357431900012,2073-4859,2015
509,417843000025,1367-4803,000330193300005,2073-4859,2013
510,417843000025,1367-4803,000356760300001,1471-2105,2015
511,417843000025,1367-4803,000352134200013,0009-9147,2015
512,417843000025,1367-4803,000389627400001,2045-2322,2016
513,417843000026,1367-4803,000353712200013,1088-9051,2015
514,417843000026,1367-4803,000312406900001,2160-1836,2011
515,417843000026,1367-4803,000362699600028,1548-7091,2015
516,417843000026,1367-4803,000289972600023,1061-4036,2011
517,417843000026,1367-4803,000297918600021,1088-9051,2011
518,417843000026,1367-4803,000342912400059,1367-4803,2014
519,417843000026,1367-4803,000339704400009,1061-4036,2014
520,417843000026,1367-4803,000287693800020,1061-4036,2011
521,417843000026,1367-4803,000385554800001,2041-1723,2016
522,417843000026,1367-4803,000299664400025,1061-4036,2012
523,417843000026,1367-4803,000341269300009,1465-6906,2014
524,417843000026,1367-4803,000268808600014,1367-4803,2009
525,417843000026,1367-4803,000267665900006,1367-4803,2009
526,417843000026,1367-4803,000361756900011,1467-5463,2015
527,417843000026,1367-4803,000327714700007,1367-4803,2013
528,417843000026,1367-4803,000311303500003,1367-4803,2012
529,417843000026,1367-4803,000323760000030,1548-7091,2013
530,417843000026,1367-4803,000308532300005,1367-4803,2012
531,417843000026,1367-4803,000339704400024,1061-4036,2014
532,417843000026,1367-4803,000308544200007,1474-7596,2012
533,417843000026,1367-4803,000362095100038,0028-0836,2015
534,417843000026,1367-4803,000271106800026,1367-4803,2009
535,417843000027,1367-4803,000283548600039,0028-0836,2010
536,417843000027,1367-4803,000371693700003,1367-4803,2016
537,417843000027,1367-4803,000346051000010,1367-4803,2014
538,417843000027,1367-4803,A1970G775400004,0001-0782,1970
539,417843000027,1367-4803,000367568500003,2041-1723,2015
540,417843000027,1367-4803,000342682800010,0302-9743,2014
541,417843000027,1367-4803,000324678300001,1748-7188,2013
542,417843000027,1367-4803,000379734300023,1367-4803,2016
543,417843000027,1367-4803,000345119100004,0302-9743(print),2014
544,417843000027,1367-4803,000355672500007,1367-4803,2015
545,417843000027,1367-4803,000355386500023,1061-4036,2015
546,417843000027,1367-4803,000345810600016,1088-9051,2014
547,417843000027,1367-4803,000187342000046,0028-0836,2003
548,417843000027,1367-4803,000271817600001,0022-1503,2009
549,417843000027,1367-4803,000336530000003,1367-4803,2014
550,417843000027,1367-4803,000363579400016,0302-9743(print),2015
551,417843000027,1367-4803,000321746100040,1367-4803,2013
552,417843000027,1367-4803,000299664400025,1061-4036,2012
553,417843000027,1367-4803,000346189600036,0036-8075,2014
554,417843000027,1367-4803,000336683500001,1471-2105,2014
555,417843000027,1367-4803,000350991900004,2165-8102(print),2015
556,417843000027,1367-4803,000174708500011,1367-4803,2002
557,417843000027,1367-4803,000277841900009,0885-2308,2010
558,417843000027,1367-4803,000377857600001,1471-2105,2016
559,417843000027,1367-4803,000379734300020,1367-4803,2016
560,417843000027,1367-4803,000346051000005,1367-4803,2014
561,417843000027,1367-4803,000294480400001,1471-2105,2011
562,417843000027,1367-4803,000278341600001,0888-7543,2010
563,417843000027,1367-4803,000282749700002,1367-4803,2010
564,417843000027,1367-4803,000224914100015,1088-9051,2004
565,417843000027,1367-4803,000315623000017,1367-4803,2013
566,417843000027,1367-4803,000345661000007,1471-2105,2014
567,417843000027,1367-4803,000333153100001,1748-7188,2014
568,417843000027,1367-4803,000281520400001,1088-9051,2010
569,417843000027,1367-4803,000278689000045,1367-4803,2010
570,417843000027,1367-4803,000337147300008,1545-5963,2014
571,417843000027,1367-4803,000371802600026,1087-0156,2016
572,417843000027,1367-4803,000305335100019,1066-5277,2012
573,417843000027,1367-4803,000374236400006,1367-4803,2016
574,417843000028,1367-4803,000280922400010,0305-1048,2010
575,417843000028,1367-4803,000303938900009,1471-2105,2012
576,417843000028,1367-4803,000278689000055,1367-4803,2010
577,417843000028,1367-4803,000270446400031,1367-4803,2009
578,417843000028,1367-4803,000352298300008,2167-8359,2015
579,417843000028,1367-4803,000350210400098,0305-1048,2015
580,417843000028,1367-4803,000260487400008,1471-2105,2008
581,417843000028,1367-4803,000251994700031,0001-0782,2008
582,417843000028,1367-4803,000312654600003,1367-4803,2013
583,417843000028,1367-4803,000293915800001,1755-098X,2011
584,417843000028,1367-4803,000294755400007,1367-4803,2011
585,417843000028,1367-4803,000310970700018,0305-1048,2012
586,417843000028,1367-4803,000306136100023,1367-4803,2012
587,417843000028,1367-4803,000346995000023,1097-6256,2015
588,417843000028,1367-4803,000281738900023,1367-4803,2010
589,417843000028,1367-4803,000176433700017,1088-9051,2002
590,417843000028,1367-4803,000322521300006,1474-760X,2013
591,417843000028,1367-4803,000352083100026,1548-7091,2015
592,417843000028,1367-4803,000273344600021,1474-760X,2009
593,417843000028,1367-4803,000302218500017,1548-7091,2012
594,417843000028,1367-4803,000324826300049,0028-0836,2013
595,417843000028,1367-4803,000268808600014,1367-4803,2009
596,417843000028,1367-4803,000319806600005,0305-1048,2013
597,417843000028,1367-4803,000319563900002,1061-4036,2013
598,417843000028,1367-4803,000312093500020,1548-7091,2012
599,417843000028,1367-4803,000286319600010,1471-0056,2011
600,417843000028,1367-4803,000245668100005,1521-9615,2007
601,417843000028,1367-4803,000328193700010,1474-760X,2013
602,417843000028,1367-4803,000279723900026,1087-0156,2010
603,417843000028,1367-4803,000279631000006,1474-760X,2010
604,417843000028,1367-4803,000326921200023,1087-0156,2013
605,417843000028,1367-4803,000265523300002,1367-4803,2009
606,417843000028,1367-4803,000261866500012,1471-0056,2009
607,417843000028,1367-4803,000276045800004,1367-4803,2010
608,417843000028,1367-4803,000300490500005,1367-4803,2012
609,417843000029,1367-4803,000078181500028,0305-1048,1999
610,417843000029,1367-4803,000253685700001,1471-2105,2008
611,417843000029,1367-4803,000336495400035,0305-1048,2014
612,417843000029,1367-4803,000343219200012,0305-1048,2014
613,417843000029,1367-4803,000353635800004,1061-4036,2015
614,417843000029,1367-4803,000086884000006,1061-4036,2000
615,417843000029,1367-4803,000304728100017,1088-9051,2012
616,417843000029,1367-4803,000367255300009,1061-4036,2016
617,417843000029,1367-4803,000312889900032,0305-1048,2013
618,417843000029,1367-4803,000307761600028,0028-0836,2012
619,417843000029,1367-4803,000267665900006,1367-4803,2009
620,417843000029,1367-4803,000281520400015,1088-9051,2010
621,417843000029,1367-4803,000247373100035,0028-0836,2007
622,417843000029,1367-4803,000309550200020,1061-4036,2012
623,417843000029,1367-4803,000344442000016,1088-9051,2014
624,417004100001,1367-4803,000301568100021,1932-6203,2012
625,417004100001,1367-4803,000312893300141,0305-1048,2013
626,417004100001,1367-4803,000223697200016,0014-5793,2004
627,417004100001,1367-4803,000220472200033,0027-8424,2004
628,417004100001,1367-4803,000236674100001,1471-2105,2006
629,417004100001,1367-4803,000244821100018,1465-6906,2007
630,417004100001,1367-4803,000170301300039,0006-4971,2001
631,417004100001,1367-4803,000234262600030,0022-1767,2006
632,417004100001,1367-4803,000358036200001,2045-2322,2015
633,417004100001,1367-4803,000259728100007,0092-8674,2008
634,417004100001,1367-4803,000165467100005,0022-1767,2000
635,417004100001,1367-4803,000307133200010,1074-7613,2012
636,417004100001,1367-4803,000182528100009,0022-1767,2003
637,417004100001,1367-4803,000352083400030,1553-7366,2015
638,417004100001,1367-4803,000227201800012,0925-5710,2005
639,417004100001,1367-4803,000209374100363,1664-3224,2013
640,417004100001,1367-4803,000267147100015,0006-4971,2009
641,417004100001,1367-4803,000253779800025,1474-760X,2008
642,417004100001,1367-4803,000311217900007,1529-2908,2012
643,417004100001,1367-4803,000249248300022,1367-4803,2007
644,417004100001,1367-4803,000276689800011,0006-4971,2010
645,417004100001,1367-4803,000296867100014,0006-4971,2011
646,417004100001,1367-4803,000309507100010,0741-5400,2012
647,417004100001,1367-4803,000286293900015,1074-7613,2010
648,417004100001,1367-4803,000245657600047,0027-8424,2007
649,417004100001,1367-4803,000377228300008,1043-4666,2016
650,417004100001,1367-4803,000282276400019,0145-2126,2010
651,417004100002,1367-4803,000333402000032,0028-0836,2014
652,417004100002,1367-4803,000346156800023,1087-0156,2014
653,417004100002,1367-4803,000358780500001,0950-9232,2015
654,417004100002,1367-4803,000275197400014,0092-8674,2010
655,417004100002,1367-4803,000330999600065,0027-8424,2014
656,417004100002,1367-4803,000260315000013,1552-4450,2008
657,417004100002,1367-4803,000291752600038,1367-4803,2011
658,417004100002,1367-4803,000292298000015,1088-9051,2011
659,417004100002,1367-4803,000307331100050,1932-6203,2012
660,417004100002,1367-4803,000300877900053,0028-0836,2012
661,417004100002,1367-4803,000313906600011,0027-8424,2013
662,417004100002,1367-4803,000299092400004,1472-8222,2012
663,417004100002,1367-4803,000353554000055,0027-8424,2015
664,417004100002,1367-4803,000363146200002,2041-1723,2015
665,417004100002,1367-4803,000261394500001,1744-4292,2008
666,417004100002,1367-4803,000183671100003,0008-543X,2003
667,417004100002,1367-4803,000243862700005,1359-6446,2007
668,417004100003,1367-4803,000336530000004,1367-4803,2014
669,417004100003,1367-4803,000400896400010,0022-5347,2017
670,417004100003,1367-4803,000235742700012,1088-9051,2006
671,417004100003,1367-4803,000370464000016,0378-1119,2016
672,417004100003,1367-4803,000348410800005,1046-2023,2015
673,417004100003,1367-4803,000314680300009,1559-2294,2013
674,417004100003,1367-4803,000292499700025,1055-9965,2011
675,417004100003,1367-4803,000285760800001,1471-2105,2010
676,417004100003,1367-4803,000269482200010,1088-9051,2009
677,417004100003,1367-4803,000255504600010,1088-9051,2008
678,417004100003,1367-4803,000302026800023,0300-5771,2012
679,417004100003,1367-4803,000391612300025,1932-6203,2017
680,417004100003,1367-4803,000333352800085,1932-6203,2014
681,417004100003,1367-4803,000361386200058,1078-0432,2015
682,417004100003,1367-4803,000363988200015,1061-4036,2015
683,417004100003,1367-4803,000352139200002,1088-9051,2015
684,417004100003,1367-4803,000371693900004,1367-4803,2016
685,417004100003,1367-4803,000249938900014,0021-9541,2007
686,417004100003,1367-4803,000295258100023,0092-8674,2011
687,417004100003,1367-4803,000351575400001,1756-8935,2015
688,417004100003,1367-4803,000292813400010,1471-0056,2011
689,417004100003,1367-4803,000301189400003,1010-4283,2012
690,417004100003,1367-4803,000294477600009,1078-0432,2011
691,417004100003,1367-4803,000207455100001,1931-6690,2008
692,417004100003,1367-4803,000334758600008,0305-1048,2014
693,417004100003,1367-4803,000368584200006,2158-3188,2016
694,417004100003,1367-4803,000326643600010,1367-4803,2013
695,417004100003,1367-4803,000361846500033,0092-8674,2015
696,417004100003,1367-4803,000336256600021,1465-6906,2014
697,417004100003,1367-4803,000255953500014,1471-0056,2008
698,417004100003,1367-4803,000315184200113,1932-6203,2013
699,417004100003,1367-4803,000320116200006,0305-1048,2013
700,417004100003,1367-4803,000333029000025,0028-0836,2014
701,417004100003,1367-4803,000340524100013,0020-7136,2014
702,417004100003,1367-4803,000366410900004,0305-1048,2015
703,417004100003,1367-4803,000283777800002,1474-7596,2010
704,417004100003,1367-4803,000265540300015,1545-5963,2009
705,417004100003,1367-4803,000365134400001,1367-4803,2015
706,417004100003,1367-4803,000394827000002,1474-760X,2017
707,417004100004,1367-4803,000390254300042,0036-8075,2016
708,417004100004,1367-4803,000363799900012,1932-6203,2015
709,417004100004,1367-4803,000337503800031,2041-1723,2014
710,417004100004,1367-4803,000362095100036,0028-0836,2015
711,417004100004,1367-4803,000354045700036,0036-8075,2015
712,417004100004,1367-4803,000395365900023,0889-1591,2017
713,417004100004,1367-4803,000334629400001,1756-994X,2014
714,417004100004,1367-4803,000389158200020,1079-2082,2016
715,417004100004,1367-4803,000393534200011,1098-3600,2017
716,417004100004,1367-4803,000316133600005,1080-0549,2013
717,417004100004,1367-4803,000377846400018,1087-0156,2016
718,417004100004,1367-4803,000289972600023,1061-4036,2011
719,417004100004,1367-4803,000332575800021,0098-7484,2014
720,417004100004,1367-4803,000389633400048,1949-2553,2016
721,417004100004,1367-4803,000368518400057,1553-7404,2015
722,417004100004,1367-4803,000339704400009,1061-4036,2014
723,417004100004,1367-4803,000380999200026,0028-0836,2016
724,417004100004,1367-4803,000353635800004,1061-4036,2015
725,417004100004,1367-4803,000392095800009,0027-8424,2017
726,417004100004,1367-4803,000350825600014,2376-4066,2013
727,417004100004,1367-4803,000393534200016,1098-3600,2017
728,417004100004,1367-4803,000330235100037,1932-6203,2014
729,417004100004,1367-4803,000382398800014,1061-4036,2016
730,417004100004,1367-4803,000299110600023,1087-0156,2012
731,417004100004,1367-4803,000291687300029,0001-0782,2011
732,417004100004,1367-4803,000360351700002,2041-1723,2015
733,417004100004,1367-4803,000334465100001,1471-2105,2014
734,417004100004,1367-4803,000356933800023,1932-6203,2015
735,417004100004,1367-4803,000362868300001,1755-8794,2015
736,417004100004,1367-4803,000169795100005,0888-7543,2001
737,417004100004,1367-4803,000385610400077,0027-8424,2016
738,417004100004,1367-4803,000331208300006,1061-4036,2014
739,417004100004,1367-4803,000382398800015,1061-4036,2016
740,417004100004,1367-4803,000338256600002,1471-2105,2014
741,417004100004,1367-4803,000313759000005,0002-9297,2013
742,417004100004,1367-4803,000397558800015,1097-6256,2017
743,417004100005,1367-4803,000243244500032,1744-4292,2005
744,417004100005,1367-4803,000303544800021,1548-7091,2012
745,417004100005,1367-4803,000281342400006,1465-4644,2010
746,417004100005,1367-4803,000349901700001,0028-4793,2015
747,417004100005,1367-4803,000294944500013,1471-0056,2011
748,417004100005,1367-4803,000239475900001,0302-9743,2006
749,417004100005,1367-4803,000236909300014,0302-9743,2006
750,417004100005,1367-4803,000226013100008,0001-5652,2004
751,417004100005,1367-4803,000176379000060,0036-8075,2002
752,417004100005,1367-4803,000313622000045,0036-8075,2013
753,417004100005,1367-4803,000260410800004,1553-7390,2008
754,417004100005,1367-4803,000271247600021,1061-4036,2009
755,417004100005,1367-4803,000328617900016,1939-3792,2013
756,417004100005,1367-4803,000222501000030,0036-8075,2004
757,417004100005,1367-4803,000222373900004,1532-0464,2004
758,417004100005,1367-4803,000292814500009,1471-0056,2011
759,417004100005,1367-4803,000269382100006,1061-4036,2009
760,417004100005,1367-4803,000287353200013,1942-325X,2011
761,417004100005,1367-4803,000364803000001,0002-9297,2015
762,417004100005,1367-4803,000376106100003,1367-4803,2016
763,417004100005,1367-4803,A1993KR72000008,0002-9297,1993
