,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
7421,WOS:000334042300002,1062-936X,WOS:A1989AX29800003,0192-8651,1989
7422,WOS:000334042300002,1062-936X,WOS:A1988M827900004,0931-8771,1988
7423,WOS:000334042300002,1062-936X,WOS:A1994PT27200024,0085-2538,1994
7424,WOS:000334042300002,1062-936X,WOS:A1980KW36200011,0040-4020,1980
7425,WOS:000334042300002,1062-936X,WOS:000296477900007,1054-2523,2011
7426,WOS:000334042300002,1062-936X,WOS:A1992JE59900039,0006-291X,1992
7427,WOS:000334042300002,1062-936X,WOS:000182966400004,1073-6085,2003
7428,WOS:000334042300002,1062-936X,WOS:000075900000003,0194-911X,1998
7429,WOS:000334042300002,1062-936X,WOS:A1992JP59400030,0036-8075,1992
7430,WOS:000334042300002,1062-936X,WOS:A1996VZ50800021,0022-2623,1996
7431,WOS:000334042300002,1062-936X,WOS:A1993LP14900016,0022-2623,1993
7432,WOS:000334042300002,1062-936X,WOS:A1993LG86900011,0022-2623,1993
7433,WOS:000334042300002,1062-936X,WOS:000080450500001,0091-2700,1999
7434,WOS:000334042300002,1062-936X,WOS:000074088900010,0099-5355,1998
7435,WOS:000334042300002,1062-936X,WOS:000242298100036,0095-2338,2006
7436,WOS:000334042300002,1062-936X,WOS:A1990EC84500007,0160-2446,1990
7437,WOS:000334042300002,1062-936X,WOS:000223036800003,0001-6772,2004
7438,WOS:000334042300002,1062-936X,WOS:A1993MM14200007,0022-2623,1993
7439,WOS:000334042300002,1062-936X,WOS:000260886200012,1093-3263,2008
7440,WOS:000334042300002,1062-936X,WOS:000299560600001,1062-936X,2011
7441,WOS:000334042300002,1062-936X,WOS:000299561500004,1062-936X,2011
7442,WOS:000334042300002,1062-936X,WOS:000088347000006,0895-7061,2000
7443,WOS:000334042300002,1062-936X,WOS:A1992HZ92000012,0895-7061,1992
7444,WOS:000334042300002,1062-936X,FORA DA BASE,Am. J. Hypertens.,1991
7445,WOS:000334042300002,1062-936X,FORA DA BASE,Clin. Exp. Hypertens.,1983
7446,WOS:000334042300002,1062-936X,FORA DA BASE,Progress in medicinal chemistry,1988
7447,WOS:000334042300002,1062-936X,WOS:A1993KJ62800005,0895-7061,1993
7448,WOS:000334042300002,1062-936X,WOS:000285780000007,1389-5575,2010
7449,WOS:000334042300002,1062-936X,WOS:000322946900002,1062-936X,2013
7450,WOS:000334042300002,1062-936X,WOS:000321811700001,1062-936X,2013
7451,WOS:000334042300002,1062-936X,WOS:000310059300002,1573-4099,2012
7452,WOS:000334042300002,1062-936X,WOS:000299561500008,1062-936X,2011
7453,WOS:000334042300002,1062-936X,FORA DA BASE,Biochem. Pharmacol.,2009
7454,WOS:000334042300003,1062-936X,WOS:000084569300007,0378-4274,1999
7455,WOS:000334042300003,1062-936X,WOS:A1985AJW1600008,0730-7268,1985
7456,WOS:000334042300003,1062-936X,WOS:000323887300007,0730-7268,2013
7457,WOS:000334042300003,1062-936X,WOS:000299560600007,1062-936X,2011
7458,WOS:000334042300003,1062-936X,WOS:000267202800004,1062-936X,2009
7459,WOS:000334042300003,1062-936X,WOS:A1987K414800022,0007-4861,1987
7460,WOS:000334042300003,1062-936X,WOS:000260040600001,0045-6535,2008
7461,WOS:000334042300003,1062-936X,WOS:A1990DW47600028,0091-6765,1990
7462,WOS:000334042300003,1062-936X,WOS:000246819700011,1611-020X,2007
7463,WOS:000334042300003,1062-936X,WOS:A1995QL31000004,0090-4341,1995
7464,WOS:000334042300003,1062-936X,WOS:000263946400003,0378-4274,2009
7465,WOS:000334042300003,1062-936X,WOS:A1981LU90100014,0002-8487,1981
7466,WOS:000334042300003,1062-936X,WOS:A1995RY62900011,0380-1330,1995
7467,WOS:000334042300003,1062-936X,WOS:000256257000025,0045-6535,2008
7468,WOS:000334042300003,1062-936X,WOS:000266381200002,1420-3049,2009
7469,WOS:000334042300003,1062-936X,WOS:A1990DG00300006,0166-445X,1990
7470,WOS:000334042300003,1062-936X,WOS:A1990DW47600029,0091-6765,1990
7471,WOS:000334042300003,1062-936X,WOS:A1992JT56400005,0045-6535,1992
7472,WOS:000334042300003,1062-936X,FORA DA BASE,EPA-600/3-84-009,1984
7473,WOS:000334042300003,1062-936X,FORA DA BASE,Regul Toxicol Pharm,1997
7474,WOS:000334042300003,1062-936X,FORA DA BASE,OECD ENV HLTH SAF PU,2007
7475,WOS:000334042300003,1062-936X,FORA DA BASE,Environmental Toxicology and Chemistry,1995
7476,WOS:000334042300004,1062-936X,WOS:000260524700005,0944-1344,2008
7477,WOS:000334042300004,1062-936X,WOS:000265483200013,1932-6203,2009
7478,WOS:000334042300004,1062-936X,WOS:000268267100004,1611-020X,2009
7479,WOS:000334042300004,1062-936X,WOS:000082038700023,0022-2623,1999
7480,WOS:000334042300004,1062-936X,WOS:000271539000002,1611-020X,2009
7481,WOS:000334042300004,1062-936X,WOS:000256467100002,1934-8630,2007
7482,WOS:000334042300004,1062-936X,WOS:000311244400062,1530-6984,2012
7483,WOS:000334042300004,1062-936X,WOS:000313026500002,0169-409X,2012
7484,WOS:000334042300004,1062-936X,WOS:000246819700011,1611-020X,2007
7485,WOS:000334042300004,1062-936X,WOS:000303698000010,0009-2665,2012
7486,WOS:000334042300004,1062-936X,WOS:000256378100011,0027-8424,2008
7487,WOS:000334042300004,1062-936X,WOS:000233288000038,1087-0156,2005
7488,WOS:000334042300004,1062-936X,WOS:000089409300005,0892-7022,2000
7489,WOS:000334042300004,1062-936X,WOS:000326907800003,0300-483X,2013
7490,WOS:000332274200001,1062-936X,WOS:A1960WD16800003,0033-2909,1960
7491,WOS:000332274200001,1062-936X,WOS:000227739500002,0960-894X,2005
7492,WOS:000332274200001,1062-936X,WOS:000271447200006,0254-5861,2009
7493,WOS:000332274200001,1062-936X,WOS:000301170000026,0022-2623,2012
7494,WOS:000332274200001,1062-936X,WOS:A1995RX35400003,0885-6125,1995
7495,WOS:000332274200001,1062-936X,WOS:000293503000001,0968-0896,2011
7496,WOS:000332274200001,1062-936X,WOS:000270106700028,0960-894X,2009
7497,WOS:000332274200001,1062-936X,WOS:000266822800062,0960-894X,2009
7498,WOS:000332274200001,1062-936X,WOS:000259972800067,0960-894X,2008
7499,WOS:000332274200001,1062-936X,WOS:000237832400004,0022-2623,2006
7500,WOS:000332274200001,1062-936X,WOS:A1950UM01400002,0003-4851,1950
7501,WOS:000332274200001,1062-936X,WOS:000236402500019,0960-894X,2006
7502,WOS:000332274200001,1062-936X,WOS:000227135400013,0960-894X,2005
7503,WOS:000332274200001,1062-936X,WOS:A1982MX80300007,0340-1200,1982
7504,WOS:000332274200001,1062-936X,WOS:000238182700003,0960-894X,2006
7505,WOS:000332274200001,1062-936X,WOS:000256134000059,0960-894X,2008
7506,WOS:000332274200001,1062-936X,WOS:000276915200020,1549-9596,2010
7507,WOS:000332274200001,1062-936X,WOS:000252713700004,1549-9596,2008
7508,WOS:000332274200001,1062-936X,WOS:000293031000006,1381-1991,2011
7509,WOS:000332274200001,1062-936X,WOS:000284581900002,1999-4915,2010
7510,WOS:000332274200001,1062-936X,WOS:000235826300022,0022-2623,2006
7511,WOS:000332274200001,1062-936X,WOS:A1988M692100011,0003-1305,1988
7512,WOS:000332274200001,1062-936X,WOS:000261908900036,0960-894X,2009
7513,WOS:000332274200001,1062-936X,WOS:000256495500033,0960-894X,2008
7514,WOS:000332274200001,1062-936X,WOS:A1993MG56400013,0009-2665,1993
7515,WOS:000332274200001,1062-936X,WOS:000224165900012,0960-894X,2004
7516,WOS:000332274200001,1062-936X,WOS:000267900900079,0960-894X,2009
7517,WOS:000332274200001,1062-936X,WOS:000175957700030,0022-2623,2002
7518,WOS:000332274200001,1062-936X,WOS:000303454700004,1661-6596,2012
7519,WOS:000332274200001,1062-936X,WOS:000289074700013,0960-894X,2011
7520,WOS:000332274200002,1062-936X,WOS:000298849900008,0893-6692,2012
7521,WOS:000332274200002,1062-936X,WOS:000248261400003,1059-0501,2007
7522,WOS:000332274200002,1062-936X,WOS:000259721000006,1383-5742,2008
7523,WOS:000332274200002,1062-936X,WOS:000235914500013,0340-6253,2006
7524,WOS:000332274200002,1062-936X,WOS:000301966600002,1383-5718,2012
7525,WOS:000332274200002,1062-936X,WOS:A1997WP84000021,0095-2338,1997
7526,WOS:000332274200002,1062-936X,WOS:A1996VA56800032,0095-2338,1996
7527,WOS:000332274200002,1062-936X,WOS:000181279700005,1062-936X,2003
7528,WOS:000332274200002,1062-936X,WOS:000242696800001,1093-3263,2006
7529,WOS:000332274200002,1062-936X,WOS:000280183200001,1549-9596,2010
7530,WOS:000332274200002,1062-936X,WOS:000246819700011,1611-020X,2007
7531,WOS:000332274200002,1062-936X,WOS:000228351500008,0027-5107,2005
7532,WOS:000332274200002,1062-936X,WOS:000186749800014,0893-228X,2003
7533,WOS:000332274200002,1062-936X,WOS:000278708000005,1062-936X,2010
7534,WOS:000332274200002,1062-936X,WOS:000254085300012,0893-228X,2008
7535,WOS:000332274200002,1062-936X,WOS:000229391200001,1389-2002,2005
7536,WOS:000332274200002,1062-936X,WOS:000226212900032,0022-2623,2005
7537,WOS:000332274200002,1062-936X,WOS:A1997WV73500022,0020-7608,1997
7538,WOS:000332274200002,1062-936X,WOS:A1986C269700001,0027-5107,1986
7539,WOS:000332274200002,1062-936X,WOS:000256052400035,0968-0896,2008
7540,WOS:000332274200002,1062-936X,WOS:000275815300002,0109-5641,2010
7541,WOS:000332274200002,1062-936X,WOS:000296044200027,1549-9596,2011
7542,WOS:000332274200002,1062-936X,WOS:000275705800009,0300-483X,2010
7543,WOS:000332274200002,1062-936X,WOS:000249487700002,1383-5718,2007
7544,WOS:000332274200002,1062-936X,FORA DA BASE,EUR 23241 EN,2008
7545,WOS:000332274200002,1062-936X,FORA DA BASE,EUR 23844 EN,2009
7546,WOS:000332274200002,1062-936X,FORA DA BASE,Ann. Ist. Super. Sanita,2005
7547,WOS:000332274200002,1062-936X,FORA DA BASE,Mutat. Res.,1996
7548,WOS:000332274200002,1062-936X,FORA DA BASE,Chem. Biol. Interact.,1994
7549,WOS:000332274200002,1062-936X,WOS:000079590300006,0045-6535,1999
7550,WOS:000332274200002,1062-936X,WOS:A1988M132400006,0095-2338,1988
7551,WOS:000332274200002,1062-936X,FORA DA BASE,Aliphatic and Polyhalogenated Carcinogens,1985
7552,WOS:000332274200003,1062-936X,WOS:000173985400013,0022-2623,2002
7553,WOS:000332274200003,1062-936X,WOS:000243882700005,1062-936X,2007
7554,WOS:000332274200003,1062-936X,WOS:000261463600002,1062-936X,2008
7555,WOS:000332274200003,1062-936X,WOS:000281592100006,1062-936X,2010
7556,WOS:000332274200003,1062-936X,WOS:000276979300003,0001-1541,2010
7557,WOS:000332274200003,1062-936X,WOS:000173995900006,1089-778X,2002
7558,WOS:000332274200003,1062-936X,WOS:000174718000014,1062-936X,2002
7559,WOS:000332274200003,1062-936X,WOS:000081367300007,1520-4766,1999
7560,WOS:000332274200003,1062-936X,WOS:A1988L505700010,0192-8651,1988
7561,WOS:000332274200003,1062-936X,WOS:A1986D587500018,0192-8651,1986
7562,WOS:000332274200003,1062-936X,WOS:000173662100003,1093-3263,2002
7563,WOS:000332274200003,1062-936X,WOS:000246819700011,1611-020X,2007
7564,WOS:000332274200003,1062-936X,WOS:000080084200001,1062-936X,1999
7565,WOS:000332274200003,1062-936X,WOS:A1993MF08900003,0018-9472,1993
7566,WOS:000332274200003,1062-936X,WOS:000237832400031,0022-2623,2006
7567,WOS:000332274200003,1062-936X,WOS:000274202900041,0957-4174,2010
7568,WOS:000332274200003,1062-936X,WOS:000263584100190,0957-4174,2009
7569,WOS:000332274200003,1062-936X,WOS:000295237000048,0888-5885,2011
7570,WOS:000332274200003,1062-936X,WOS:000312548100006,0886-9383,2012
7571,WOS:000332274200003,1062-936X,WOS:000278626700097,0304-3894,2010
7572,WOS:000332274200003,1062-936X,WOS:000252127000041,0022-3549,2008
7573,WOS:000332274200003,1062-936X,WOS:000284627900007,0892-7022,2010
7574,WOS:000332274200003,1062-936X,WOS:000271595800012,0022-3549,2009
7575,WOS:000332274200003,1062-936X,WOS:000277232900009,0960-1481,2010
7576,WOS:000332274200003,1062-936X,WOS:000176900300006,0045-6535,2002
7577,WOS:000332274200003,1062-936X,WOS:000188601800010,1474-1776,2004
7578,WOS:000332274200003,1062-936X,WOS:000085847300020,0378-5173,2000
7579,WOS:000332274200003,1062-936X,FORA DA BASE,J. Intell. Fuzzy Syst.,1994
7580,WOS:000332274200003,1062-936X,WOS:000254868200004,1611-020X,2008
7581,WOS:000332274200003,1062-936X,WOS:000078023500004,1062-936X,1998
7582,WOS:000332274200003,1062-936X,WOS:000222075600005,0928-0987,2004
7583,WOS:000332274200003,1062-936X,WOS:000256570200005,1573-4099,2008
7584,WOS:000332274200003,1062-936X,WOS:A1993LR79900002,0192-8651,1993
7585,WOS:000332274200003,1062-936X,WOS:000185639300020,0730-7268,2003
7586,WOS:000332274200003,1062-936X,WOS:A1994PB47400016,0018-9472,1994
7587,WOS:000332274200003,1062-936X,WOS:000185371500005,0169-409X,2003
7588,WOS:000332274200004,1062-936X,WOS:A1993KZ32100001,0306-0012,1993
7589,WOS:000332274200004,1062-936X,WOS:A1987H766200023,0300-9580,1987
7590,WOS:000332274200004,1062-936X,WOS:000311070000026,0091-6765,2012
7591,WOS:000332274200004,1062-936X,WOS:000285666500005,0378-3812,2010
7592,WOS:000332274200004,1062-936X,WOS:000307199800045,0013-936X,2012
7593,WOS:000332274200004,1062-936X,WOS:000269258000041,0013-936X,2009
7594,WOS:000332274200004,1062-936X,WOS:000257620000031,0013-936X,2008
7595,WOS:000332274200004,1062-936X,WOS:000224706300004,0049-1241,2004
7596,WOS:000332274200004,1062-936X,WOS:000320749000069,0013-936X,2013
7597,WOS:000332274200004,1062-936X,WOS:000184746600041,0091-6765,2003
7598,WOS:000332274200004,1062-936X,WOS:000262399700007,0730-7268,2009
7599,WOS:000332274200004,1062-936X,WOS:000230364700003,0378-3812,2005
7600,WOS:000332274200004,1062-936X,WOS:000312693300006,1868-1743,2012
7601,WOS:000332274200004,1062-936X,WOS:000246819700011,1611-020X,2007
7602,WOS:000332274200004,1062-936X,WOS:A1994PD98300011,0021-9673,1994
7603,WOS:000332274200004,1062-936X,WOS:A1996VX44300002,0047-2689,1996
7604,WOS:000332274200004,1062-936X,WOS:000225425800001,1611-020X,2004
7605,WOS:000332274200004,1062-936X,WOS:000275993700010,0013-936X,2010
7606,WOS:000332274200004,1062-936X,WOS:A1984SC27400006,0264-3413,1984
7607,WOS:000332274200004,1062-936X,WOS:000170203800017,0021-9673,2001
7608,WOS:000332274200004,1062-936X,WOS:000228760700010,0261-1929,2005
7609,WOS:000332274200004,1062-936X,WOS:000300229700001,1758-2946,2011
7610,WOS:000332274200004,1062-936X,WOS:000082854900008,0095-2338,1999
7611,WOS:000332274200004,1062-936X,WOS:000270759800004,0003-2670,2009
7612,WOS:000332274200004,1062-936X,WOS:000241943100011,0009-4293,2006
7613,WOS:000332274200004,1062-936X,WOS:000299586000018,0021-9673,2012
7614,WOS:000332274200004,1062-936X,WOS:000310861900012,0021-9673,2012
7615,WOS:000332274200004,1062-936X,WOS:000296937400008,0021-9673,2011
7616,WOS:000332274200004,1062-936X,WOS:000288738900015,0048-9697,2011
7617,WOS:000332274200004,1062-936X,WOS:A1988M132400006,0095-2338,1988
7618,WOS:000332274200004,1062-936X,WOS:000077186300007,0095-2338,1998
7619,WOS:000332274200004,1062-936X,WOS:000279602200003,0160-4120,2010
7620,WOS:000332274200005,1062-936X,WOS:000236176100040,0028-0836,2006
7621,WOS:000332274200005,1062-936X,WOS:000290587700008,1747-0277,2011
7622,WOS:000332274200005,1062-936X,WOS:000248915900006,0022-3751,2007
7623,WOS:000332274200005,1062-936X,WOS:000173794400018,1367-4803,2002
7624,WOS:000332274200005,1062-936X,WOS:000265462900004,1611-020X,2009
7625,WOS:000332274200005,1062-936X,WOS:000226465400013,0920-654X,2004
7626,WOS:000332274200005,1062-936X,WOS:000252993200003,0920-654X,2008
7627,WOS:000332274200005,1062-936X,WOS:000323081800026,1948-5875,2013
7628,WOS:000332274200005,1062-936X,WOS:000222302000004,0166-2236,2004
7629,WOS:000332274200005,1062-936X,WOS:000296831400003,1093-3263,2011
7630,WOS:000332274200005,1062-936X,WOS:000173662100003,1093-3263,2002
7631,WOS:000332274200005,1062-936X,WOS:000169006000017,0006-3495,2001
7632,WOS:000332274200005,1062-936X,WOS:000299712500009,0169-7439,2012
7633,WOS:000332274200005,1062-936X,WOS:000165764300016,1471-0048,2000
7634,WOS:000332274200005,1062-936X,WOS:000252713700002,1549-9596,2008
7635,WOS:000332274200005,1062-936X,WOS:000234915400006,1381-6128,2006
7636,WOS:000332274200005,1062-936X,WOS:000243494600041,0305-1048,2007
7637,WOS:000332274200005,1062-936X,WOS:000297392800006,0169-7439,2011
7638,WOS:000332274200005,1062-936X,WOS:000291714700023,0169-7439,2011
7639,WOS:000332274200005,1062-936X,WOS:000235341400021,0270-6474,2006
7640,WOS:000332274200005,1062-936X,WOS:000169935000001,0163-7258,2001
7641,WOS:000332274200005,1062-936X,WOS:000184784900006,1611-020X,2003
7642,WOS:000332274200005,1062-936X,WOS:000263966600009,1747-0277,2009
7643,WOS:000332274200005,1062-936X,WOS:000305356400028,0022-2623,2012
7644,WOS:000332274200005,1062-936X,WOS:000282428500007,0259-9791,2010
7645,WOS:000332274200005,1062-936X,FORA DA BASE,Eur. J. Med. Chem,2011
7646,WOS:000332274200005,1062-936X,WOS:000227805800006,0026-895X,2005
7647,WOS:000332274200005,1062-936X,FORA DA BASE,Coral 1.5,2010
7648,WOS:000341760600001,1062-936X,WOS:000414285400014,1674-9871,2012
7649,WOS:000341760600001,1062-936X,WOS:000302668900020,0196-8904,2012
7650,WOS:000341760600001,1062-936X,WOS:000314217800007,0266-4720,2013
7651,WOS:000341760600001,1062-936X,WOS:000315325500025,0378-3812,2013
7652,WOS:000341760600001,1062-936X,WOS:000300865700014,0950-4230,2012
7653,WOS:000341760600001,1062-936X,WOS:000300747400005,0950-4230,2012
7654,WOS:000341760600001,1062-936X,WOS:000307419500012,0040-6031,2012
7655,WOS:000341760600001,1062-936X,WOS:A1996TT92200001,0021-8979,1996
7656,WOS:000341760600001,1062-936X,WOS:000329416000053,0378-3812,2013
7657,WOS:000341760600001,1062-936X,WOS:000175282600005,0196-8904,2002
7658,WOS:000341760600001,1062-936X,WOS:000246921800011,0196-8904,2007
7659,WOS:000341760600001,1062-936X,WOS:000284746800075,0196-8904,2011
7660,WOS:000341760600001,1062-936X,WOS:000288737700001,1225-4568,2011
7661,WOS:000341760600001,1062-936X,WOS:000295760600008,0020-0255,2011
7662,WOS:000341760600001,1062-936X,WOS:000288522900004,0899-1561,2011
7663,WOS:000341760600001,1062-936X,WOS:000278870100012,1738-494X,2010
7664,WOS:000341760600001,1062-936X,WOS:000279477200006,1359-5997,2010
7665,WOS:000341760600001,1062-936X,WOS:000299177300018,0941-0643,2012
7666,WOS:000341760600001,1062-936X,WOS:000267202800005,1062-936X,2009
7667,WOS:000341760600001,1062-936X,WOS:000221436100004,0040-6031,2004
7668,WOS:000341760600001,1062-936X,WOS:000173662100003,1093-3263,2002
7669,WOS:000341760600001,1062-936X,FORA DA BASE,SAR QSAR Environ. Res.,2011
7670,WOS:000341760600001,1062-936X,FORA DA BASE,Project 801,2010
7671,WOS:000341760600001,1062-936X,FORA DA BASE,SAR QSAR Environ. Res.,1993
7672,WOS:000341760600001,1062-936X,FORA DA BASE,Appl. Ocean Res.,2008
7673,WOS:000341760600001,1062-936X,FORA DA BASE,HyperChem Release 8.0 for Windows,2007
7674,WOS:000341760600001,1062-936X,WOS:000189024100008,0021-9614,2004
7675,WOS:000341760600001,1062-936X,WOS:000262164300021,0021-9584,2009
7676,WOS:000341760600001,1062-936X,WOS:000274976900010,0001-1541,2010
7677,WOS:000341760600001,1062-936X,WOS:A1968B506200005,0196-4313,1968
7678,WOS:000341760600001,1062-936X,WOS:000254868200004,1611-020X,2008
7679,WOS:000341760600001,1062-936X,WOS:000258271000012,0045-6535,2008
7680,WOS:000341760600001,1062-936X,WOS:000222424700021,0003-2670,2004
7681,WOS:000341760600001,1062-936X,WOS:000088895700003,1062-936X,2000
7682,WOS:000341760600001,1062-936X,FORA DA BASE,Complex Systems.,2003
7683,WOS:000341760600001,1062-936X,FORA DA BASE,Chem. Prod. Process Model.,2008
7684,WOS:000341760600002,1062-936X,WOS:000223999500007,0302-9743,2004
7685,WOS:000341760600002,1062-936X,WOS:000086030000007,0959-289X,2000
7686,WOS:000341760600002,1062-936X,WOS:000220116200001,1062-936X,2004
7687,WOS:000341760600002,1062-936X,WOS:000242298100026,1549-9596,2006
7688,WOS:000341760600002,1062-936X,WOS:000076132400002,1384-5810,1998
7689,WOS:000341760600002,1062-936X,WOS:000208309400005,1752-153X,2010
7690,WOS:000341760600002,1062-936X,WOS:000176025300001,1076-9757,2002
7691,WOS:000341760600002,1062-936X,WOS:000187062000012,0302-9743,2003
7692,WOS:000341760600002,1062-936X,WOS:000235178002100,1098-7576,2005
