,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
369,WOS:000412206600002,1574-8936,WOS:000240832200043,0036-8075,2006
370,WOS:000412206600002,1574-8936,WOS:000350884300007,1536-1241,2015
371,WOS:000412206600002,1574-8936,FORA DA BASE,arXiv preprint arXiv:1206.6824,2012
372,WOS:000412206600002,1574-8936,FORA DA BASE,Preprint,2014
373,WOS:000412206600002,1574-8936,FORA DA BASE,Genome informatics. International Conference on Genome Informatics,2006
374,WOS:000412206600002,1574-8936,FORA DA BASE,"Bioinformatics (Oxford, England)",2001
375,WOS:000412206600002,1574-8936,FORA DA BASE,Biochemistry,2010
376,WOS:000412206600002,1574-8936,WOS:000352135600011,1932-6203,2015
377,WOS:000412206600002,1574-8936,WOS:000182634800007,1367-4803,2003
378,WOS:000412206600002,1574-8936,FORA DA BASE,Philosophical Transactions,1894
379,WOS:000412206600002,1574-8936,FORA DA BASE,AMERICAN JOURNAL OF PSYCHOLOGY,1904
380,WOS:000412206600003,1574-8936,WOS:000241666600011,0961-8368,2006
381,WOS:000412206600003,1574-8936,WOS:000226384300028,0961-8368,2005
382,WOS:000412206600003,1574-8936,WOS:000237462800002,0167-8655,2006
383,WOS:000412206600003,1574-8936,WOS:000341550000002,0042-6822,2014
384,WOS:000412206600003,1574-8936,WOS:000227360600005,0887-3585,2005
385,WOS:000412206600003,1574-8936,WOS:A1960WA06300017,0066-4227,1960
386,WOS:000412206600003,1574-8936,WOS:A1997XW31100011,0022-2836,1997
387,WOS:000412206600003,1574-8936,WOS:000312901500034,1553-7358,2012
388,WOS:000412206600003,1574-8936,WOS:000230271400031,0305-1048,2005
389,WOS:000412206600003,1574-8936,WOS:000280336100001,1471-2105,2010
390,WOS:000412206600003,1574-8936,WOS:000271118600001,1471-2105,2009
391,WOS:000412206600003,1574-8936,WOS:A1987J731500016,0022-2836,1987
392,WOS:000412206600003,1574-8936,WOS:A1986AYP2200008,0027-8424,1986
393,WOS:000412206600003,1574-8936,WOS:000252364100001,1471-2237,2007
394,WOS:000412206600003,1574-8936,WOS:000339715000011,0305-1048,2014
395,WOS:000412206600003,1574-8936,WOS:000263942200010,0161-5890,2009
396,WOS:000412206600003,1574-8936,WOS:000257575500019,0161-5890,2008
397,WOS:000412206600003,1574-8936,WOS:000334283000018,0969-2126,2014
398,WOS:000412206600003,1574-8936,WOS:000267889100106,0305-1048,2009
399,WOS:000412206600003,1574-8936,WOS:000174739600002,0192-8651,2002
400,WOS:000412206600003,1574-8936,WOS:000278135500007,1471-2237,2010
401,WOS:000412206600003,1574-8936,WOS:000294782100004,1545-5963,2011
402,WOS:000412206600003,1574-8936,FORA DA BASE,Methods (Orlando),1996
403,WOS:000412206600004,1574-8936,WOS:000225250100033,1367-4803,2004
404,WOS:000412206600004,1574-8936,WOS:000221447300004,1434-6028,2004
405,WOS:000412206600004,1574-8936,WOS:000294067300031,1367-4803,2011
406,WOS:000412206600004,1574-8936,WOS:000180913600004,1367-4803,2003
407,WOS:000412206600004,1574-8936,WOS:000295419100042,1553-7390,2011
408,WOS:000412206600004,1574-8936,WOS:000174545300003,1431-6730,2002
409,WOS:000412206600004,1574-8936,WOS:000208617000010,2157-6904,2011
410,WOS:000412206600004,1574-8936,WOS:000182492800002,1525-1578,2003
411,WOS:000412206600004,1574-8936,WOS:000262187100039,0012-1797,2009
412,WOS:000412206600004,1574-8936,WOS:000245243100007,1544-9173,2007
413,WOS:000412206600004,1574-8936,WOS:000244229800037,0036-8075,2007
414,WOS:000412206600004,1574-8936,WOS:000208627100009,1756-994X,2010
415,WOS:000412206600004,1574-8936,WOS:000235589600013,1061-4036,2006
416,WOS:000412206600004,1574-8936,WOS:000289671100007,1932-6203,2011
417,WOS:000412206600004,1574-8936,WOS:000264765100001,1471-2105,2009
418,WOS:000412206600004,1574-8936,WOS:000299892400005,1744-4292,2012
419,WOS:000412206600004,1574-8936,WOS:000223503500002,0933-3657,2004
420,WOS:000412206600004,1574-8936,WOS:000239798700002,1471-2105,2006
421,WOS:000412206600004,1574-8936,WOS:000208392400026,1367-4803,2004
422,WOS:000412206600004,1574-8936,WOS:A1988M501700003,0006-341X,1988
423,WOS:000412206600004,1574-8936,WOS:000272743800001,1755-8794,2009
424,WOS:000412206600004,1574-8936,WOS:000294411800006,1754-8403,2011
425,WOS:000412206600004,1574-8936,WOS:000300711500003,1751-8849,2012
426,WOS:000412206600004,1574-8936,WOS:000262998200001,1471-2105,2008
427,WOS:000412206600004,1574-8936,FORA DA BASE,Biomolecular networks: Methods and applications in systems biology,2009
428,WOS:000412206600004,1574-8936,FORA DA BASE,Applied bioinformatics,2005
429,WOS:000412206600004,1574-8936,FORA DA BASE,Library & Information Science Research,1996
430,WOS:000412206600004,1574-8936,WOS:000243494600147,0305-1048,2007
431,WOS:000412206600004,1574-8936,WOS:000312893300140,0305-1048,2013
432,WOS:000412206600004,1574-8936,WOS:000250673800001,1367-4803,2007
433,WOS:000412206600004,1574-8936,WOS:000313429300001,1471-2105,2012
434,WOS:000412206600004,1574-8936,WOS:000322153700003,2045-2322,2013
435,WOS:000412206600004,1574-8936,WOS:A1995TD62500001,0012-1797,1995
436,WOS:000412206600004,1574-8936,WOS:000254567200034,0028-0836,2008
437,WOS:000412206600004,1574-8936,WOS:000359608900027,0021-9258,2015
438,WOS:000412206600004,1574-8936,FORA DA BASE,J. Graph Algorith. Appl.,2005
439,WOS:000412206600004,1574-8936,FORA DA BASE,EURASIP J. Bioinform Syst. Biol.,2007
440,WOS:000412206600005,1574-8936,WOS:000089765400002,0890-9369,2000
441,WOS:000412206600005,1574-8936,WOS:000336530000004,1367-4803,2014
442,WOS:000412206600005,1574-8936,WOS:000086185900008,0168-9525,2000
443,WOS:000412206600005,1574-8936,WOS:000173188100002,0890-9369,2002
444,WOS:000412206600005,1574-8936,WOS:000246693100033,0028-0836,2007
445,WOS:000412206600005,1574-8936,WOS:000309059200010,1471-0056,2012
446,WOS:000412206600005,1574-8936,WOS:000308166100007,2159-3337,2012
447,WOS:000412206600005,1574-8936,WOS:A1995QX85000041,0036-8075,1995
448,WOS:000412206600005,1574-8936,WOS:000221644600048,0028-0836,2004
449,WOS:000412206600005,1574-8936,WOS:000253877200008,0028-4793,2008
450,WOS:000412206600005,1574-8936,WOS:000188600800015,1474-175X,2004
451,WOS:000412206600005,1574-8936,WOS:000224243400013,1474-760X,2004
452,WOS:000412206600005,1574-8936,WOS:000207063100003,1559-2294,2006
453,WOS:000412206600005,1574-8936,WOS:000234180200019,1093-9946,2006
454,WOS:000412206600005,1574-8936,WOS:000265781800006,1754-2189,2009
455,WOS:000412206600005,1574-8936,WOS:000262335700001,0305-1048,2009
456,WOS:000412206600005,1574-8936,WOS:000078399500016,1061-4036,1999
457,WOS:000412206600005,1574-8936,WOS:000170432600041,0036-8075,2001
458,WOS:000412206600005,1574-8936,WOS:000303547400009,1084-9521,2012
459,WOS:000412206600005,1574-8936,WOS:000184312800012,0028-4793,2003
460,WOS:000412206600005,1574-8936,WOS:000221814900001,0302-2838,2004
461,WOS:000412206600005,1574-8936,WOS:000292813400010,1471-0056,2011
462,WOS:000412206600005,1574-8936,WOS:000283580600031,0036-8075,2010
463,WOS:000412206600005,1574-8936,WOS:000230880700011,1471-0056,2005
464,WOS:000412206600005,1574-8936,WOS:000177197700003,0950-9232,2002
465,WOS:000412206600005,1574-8936,WOS:000286048900013,1087-0156,2011
466,WOS:000412206600005,1574-8936,WOS:000255953500014,1471-0056,2008
467,WOS:000412206600005,1574-8936,WOS:000316694700006,1467-5463,2013
468,WOS:000412206600005,1574-8936,FORA DA BASE,Nature Education,2008
469,WOS:000412206600005,1574-8936,WOS:000178483100047,0028-0836,2002
470,WOS:000412206600005,1574-8936,WOS:000273838300004,0888-7543,2010
471,WOS:000412206600005,1574-8936,WOS:000261866500012,1471-0056,2009
472,WOS:000412206600005,1574-8936,WOS:000320116200006,0305-1048,2013
473,WOS:000412206600005,1574-8936,WOS:000320380300023,0008-5472,2013
474,WOS:000412206600006,1574-8936,WOS:000311554100001,1743-422X,2012
475,WOS:000412206600006,1574-8936,WOS:000168750700007,1367-4803,2001
476,WOS:000412206600006,1574-8936,WOS:000074201600001,1093-3263,1997
477,WOS:000412206600006,1574-8936,WOS:000330583400008,0146-6615,2014
478,WOS:000412206600006,1574-8936,WOS:000279877800008,1389-2002,2010
479,WOS:000412206600006,1574-8936,WOS:000181078900012,0007-0920,2003
480,WOS:000412206600006,1574-8936,WOS:000308486600001,1471-2334,2012
481,WOS:000412206600006,1574-8936,WOS:000083187900007,0737-4038,1999
482,WOS:000412206600006,1574-8936,WOS:000292061200012,0146-6615,2011
483,WOS:000412206600006,1574-8936,WOS:A1992KD72100001,0022-2836,1992
484,WOS:000412206600006,1574-8936,WOS:A1990DC12800033,0305-1048,1990
485,WOS:000412206600006,1574-8936,WOS:A1985AMJ2800016,0018-9472,1985
486,WOS:000412206600006,1574-8936,WOS:000264030300011,0010-4825,2009
487,WOS:000412206600006,1574-8936,WOS:000286555700020,0020-7136,2011
488,WOS:000412206600006,1574-8936,WOS:000185822400074,0302-9743,2003
489,WOS:000412206600006,1574-8936,WOS:000185138700002,0885-6125,2003
490,WOS:000412206600006,1574-8936,WOS:000208796300002,1750-9378,2011
491,WOS:000412206600006,1574-8936,FORA DA BASE,None,2003
492,WOS:000412206600006,1574-8936,WOS:000277175300005,0366-6999,2010
493,WOS:000412206600006,1574-8936,WOS:000247407400020,0020-7136,2007
494,WOS:000412206600006,1574-8936,WOS:000277538900002,0090-8258,2010
495,WOS:000412206600006,1574-8936,WOS:000351816200001,1471-2105,2015
496,WOS:000412206600006,1574-8936,WOS:000208640500002,1743-422X,2011
497,WOS:000412206600006,1574-8936,WOS:000282705900005,0022-5193,2010
498,WOS:000412206600006,1574-8936,WOS:000266672200007,0960-0779,2009
499,WOS:000412206600006,1574-8936,WOS:000264927600009,0022-5193,2009
500,WOS:000412206600006,1574-8936,WOS:000187208000008,0022-5193,2004
501,WOS:000412206600006,1574-8936,WOS:000278613500092,1674-1056,2010
502,WOS:000412206600006,1574-8936,WOS:000293672600017,0022-5193,2011
503,WOS:000412206600006,1574-8936,FORA DA BASE,The open virology journal,2012
504,WOS:000412206600007,1574-8936,WOS:000342613800001,1877-0509(print),2013
505,WOS:000412206600007,1574-8936,WOS:000302032600063,0957-4174,2012
506,WOS:000412206600007,1574-8936,WOS:000340979000007,0020-0255,2014
507,WOS:000412206600007,1574-8936,WOS:000314402300003,0218-0014,2012
508,WOS:000412206600007,1574-8936,WOS:000275279300001,1471-2164,2010
509,WOS:000412206600007,1574-8936,WOS:000331922800003,0045-7906,2014
510,WOS:000412206600007,1574-8936,WOS:000328326600013,1752-0509,2013
511,WOS:000412206600007,1574-8936,WOS:000315245800010,0020-0255,2013
512,WOS:000412206600007,1574-8936,WOS:000230744500002,1471-2105,2005
513,WOS:000412206600007,1574-8936,WOS:000364249800042,0950-7051,2015
514,WOS:000412206600007,1574-8936,WOS:000298027300024,0957-4174,2012
515,WOS:000412206600007,1574-8936,WOS:000288797700005,1748-5673,2011
516,WOS:000412206600007,1574-8936,WOS:000304147000018,1545-5963,2012
517,WOS:000412206600007,1574-8936,WOS:000274063600010,1545-5963,2010
518,WOS:000412206600007,1574-8936,WOS:000295171700015,1467-5463,2011
519,WOS:000412206600007,1574-8936,WOS:000297830900004,0925-2312,2012
520,WOS:000412206600007,1574-8936,WOS:000284511100008,0020-0255,2011
521,WOS:000412206600007,1574-8936,WOS:000331132600004,1574-8936,2014
522,WOS:000412206600007,1574-8936,WOS:000276094400004,1536-1241,2010
523,WOS:000412206600007,1574-8936,WOS:000181896900026,0008-5472,2003
524,WOS:000412206600007,1574-8936,WOS:000285626300011,1367-4803,2011
525,WOS:000412206600007,1574-8936,WOS:000206244100014,1471-2164,2008
526,WOS:000412206600007,1574-8936,WOS:000173433600052,0028-0836,2002
527,WOS:000412206600007,1574-8936,WOS:000247791100013,0898-1221,2007
528,WOS:000412206600007,1574-8936,WOS:000250673800001,1367-4803,2007
529,WOS:000412206600007,1574-8936,FORA DA BASE,Artif Intelli Res,2013
530,WOS:000412206600007,1574-8936,FORA DA BASE,International journal of bioinformatics research and applications,2014
531,WOS:000412206600007,1574-8936,FORA DA BASE,Advances in Bioinformatics,2013
532,WOS:000412206600007,1574-8936,WOS:000301293900011,1545-5963,2012
533,WOS:000412206600007,1574-8936,WOS:000280757500023,1087-0156,2010
534,WOS:000412206600007,1574-8936,WOS:000173056900033,1078-8956,2002
535,WOS:000412206600007,1574-8936,WOS:000312890500001,1041-4347,2013
536,WOS:000412206600007,1574-8936,WOS:000187529500003,0028-4793,2003
537,WOS:000412206600007,1574-8936,WOS:000315325700023,0950-7051,2013
538,WOS:000412206600007,1574-8936,WOS:000256036800001,1471-2105,2008
539,WOS:000412206600007,1574-8936,WOS:000315369900008,0031-3203,2013
540,WOS:000412206600007,1574-8936,WOS:000260637700008,0010-4825,2008
541,WOS:000412206600007,1574-8936,FORA DA BASE,Hindawi Publish. Corp.,2013
542,WOS:000412206600008,1574-8936,WOS:000266966200014,0737-4038,2009
543,WOS:000412206600009,1574-8936,WOS:000311030800013,0019-9567,2012
544,WOS:000412206600009,1574-8936,WOS:000347574800001,1475-2875,2014
545,WOS:000412206600009,1574-8936,WOS:000333190900003,0019-9567,2014
546,WOS:000412206600009,1574-8936,WOS:000227303200013,1471-0072,2005
547,WOS:000412206600009,1574-8936,WOS:000183832900023,0305-1048,2003
548,WOS:000412206600009,1574-8936,WOS:000242476900015,0166-6851,2006
549,WOS:000412206600009,1574-8936,WOS:000188791100006,0264-410X,2003
550,WOS:000412206600009,1574-8936,WOS:000087151100005,0264-410X,2000
551,WOS:000412206600009,1574-8936,WOS:000278018100001,0003-4983,2010
552,WOS:000412206600009,1574-8936,WOS:000294553600001,0962-8436,2011
553,WOS:000412206600009,1574-8936,WOS:000294553600011,0962-8436,2011
554,WOS:000412206600009,1574-8936,WOS:A1996TW36700002,0282-0080,1996
555,WOS:000412206600009,1574-8936,WOS:A1987K194900008,0066-4227,1987
556,WOS:000412206600009,1574-8936,WOS:000243632600007,1389-4501,2007
557,WOS:000412206600009,1574-8936,WOS:000249494800018,0022-2836,2007
558,WOS:000412206600009,1574-8936,WOS:A1993KY85100021,0021-8898,1993
559,WOS:000412206600009,1574-8936,WOS:000286596500039,0028-0836,2011
560,WOS:000412206600009,1574-8936,WOS:000323603200067,0305-1048,2013
561,WOS:000412206600009,1574-8936,WOS:000258142300043,0305-1048,2008
562,WOS:000412206600009,1574-8936,WOS:000323603200095,0305-1048,2013
563,WOS:000412206600009,1574-8936,WOS:000382773600010,1476-0584,2016
564,WOS:000412206600009,1574-8936,WOS:000354311400001,2045-2322,2015
565,WOS:000412206600009,1574-8936,WOS:000165833100006,0022-1007,2000
566,WOS:000412206600009,1574-8936,WOS:000220248800007,1385-2728,2004
567,WOS:000412206600009,1574-8936,WOS:000263814000010,1931-3128,2009
568,WOS:000412206600009,1574-8936,WOS:000351051600019,1058-4838,2015
569,WOS:000412206600009,1574-8936,WOS:000358563600001,1741-7015,2015
570,WOS:000412206600009,1574-8936,WOS:A1986C264100001,0166-6851,1986
571,WOS:000412206600009,1574-8936,WOS:000268067900006,0818-9641,2009
572,WOS:000412206600009,1574-8936,WOS:A1993MK79900020,0022-2836,1993
573,WOS:000412206600009,1574-8936,WOS:000081957300025,0264-410X,1999
574,WOS:000412206600009,1574-8936,WOS:000230271400073,0305-1048,2005
575,WOS:000412206600009,1574-8936,WOS:000229849100026,0014-5793,2005
576,WOS:000412206600009,1574-8936,WOS:A1995QT41200005,0269-2139,1995
577,WOS:000412206600009,1574-8936,WOS:000247817300019,0305-1048,2007
578,WOS:000412206600009,1574-8936,WOS:000347668600004,1548-7091,2015
579,WOS:000412206600009,1574-8936,WOS:000256642500011,0022-2836,2008
580,WOS:000412206600010,1574-8936,WOS:000247226900028,1088-9051,2007
581,WOS:000412206600010,1574-8936,WOS:000086988700004,0022-5193,2000
582,WOS:000412206600010,1574-8936,WOS:000247883500006,0196-8858,2007
583,WOS:000412206600010,1574-8936,WOS:000237241200014,0092-8674,2006
584,WOS:000412206600010,1574-8936,WOS:000264009700030,0378-4371,2009
585,WOS:000412206600010,1574-8936,WOS:000331262600055,1932-6203,2014
586,WOS:000412206600010,1574-8936,WOS:000289301600003,1367-4803,2011
587,WOS:000412206600010,1574-8936,WOS:000180607900006,0035-8711,2003
588,WOS:000412206600010,1574-8936,WOS:000374476800010,1367-4803,2016
589,WOS:000412206600010,1574-8936,WOS:000349915400001,1471-2105,2015
590,WOS:000412206600010,1574-8936,WOS:A1948UH04000002,0005-8580,1948
591,WOS:000412206600010,1574-8936,WOS:000304935600001,1024-123X,2012
592,WOS:000412206600010,1574-8936,WOS:000248626900011,0898-1221,2007
593,WOS:000412206600010,1574-8936,WOS:000270313200016,1527-8204,2009
594,WOS:000412206600010,1574-8936,WOS:000269219500026,1553-7390,2009
595,WOS:000412206600010,1574-8936,WOS:000248990700006,0022-5193,2007
596,WOS:000412206600010,1574-8936,FORA DA BASE,Curr Protoc Mol Biol,2010
597,WOS:000405612300002,1574-8936,WOS:A1985AMH3100014,0305-1048,1985
598,WOS:000405612300002,1574-8936,WOS:000176510500005,0288-3635,2002
599,WOS:000405612300002,1574-8936,WOS:A1987H908300005,0006-3525,1987
600,WOS:000405612300002,1574-8936,WOS:000086842200012,0305-1048,2000
601,WOS:000405612300002,1574-8936,WOS:A1986C590700039,0027-8424,1986
602,WOS:000405612300002,1574-8936,WOS:A1993KR44400013,0003-2697,1993
603,WOS:000405612300002,1574-8936,WOS:A1997YC60900022,0305-1048,1997
604,WOS:000405612300002,1574-8936,WOS:A1995QT44800014,0021-9258,1995
605,WOS:000405612300002,1574-8936,WOS:A1971L287800022,0006-3525,1971
606,WOS:000405612300002,1574-8936,WOS:000073768300033,0006-2960,1998
607,WOS:000405612300002,1574-8936,WOS:A1981LL63100012,0006-3525,1981
608,WOS:000405612300002,1574-8936,WOS:A1974S516800002,0006-3002,1974
609,WOS:000405612300002,1574-8936,WOS:000240130500028,0006-3495,2006
610,WOS:000405612300002,1574-8936,WOS:A1979GZ30300092,0021-9258,1979
611,WOS:000405612300002,1574-8936,WOS:000337012300021,0006-3495,2014
612,WOS:000405612300002,1574-8936,WOS:000255152200033,0305-1048,2008
613,WOS:000405612300002,1574-8936,WOS:A1991FH87600031,0006-2960,1991
614,WOS:000405612300002,1574-8936,WOS:A1990ED64500002,0305-1048,1990
615,WOS:000405612300002,1574-8936,WOS:A1995RT65500013,0006-2960,1995
616,WOS:000405612300002,1574-8936,WOS:000331266000030,1932-6203,2014
617,WOS:000405612300002,1574-8936,WOS:A1991FZ10800028,0006-2960,1991
618,WOS:000405612300002,1574-8936,WOS:000263732700003,1520-6106,2009
619,WOS:000405612300002,1574-8936,WOS:A19625802B00009,0022-2836,1962
620,WOS:000405612300002,1574-8936,WOS:000081750400019,0305-1048,1999
621,WOS:000405612300002,1574-8936,WOS:000220443500024,0006-2960,2004
622,WOS:000405612300002,1574-8936,WOS:000073424300003,0006-3525,1997
623,WOS:000405612300002,1574-8936,WOS:A1969D298100007,0006-3525,1969
624,WOS:000405612300002,1574-8936,FORA DA BASE,QUANTITATIVE REAL-TIME PCR IN APPLIED MICROBIOLOGY,2012
625,WOS:000405612300002,1574-8936,FORA DA BASE,Proc. Royal Soc. A,1895
626,WOS:000405612300002,1574-8936,WOS:A1996UR37900003,0305-1048,1996
627,WOS:000405612300002,1574-8936,WOS:000167630500020,0022-3263,2001
628,WOS:000405612300002,1574-8936,WOS:A1992KB73700019,0006-2960,1992
629,WOS:000405612300002,1574-8936,WOS:000305349800020,1932-6203,2012
630,WOS:000405612300002,1574-8936,WOS:A1994NJ85900037,0006-2960,1994
631,WOS:000405612300002,1574-8936,WOS:A1996UA98900024,0006-2960,1996
632,WOS:000405612300002,1574-8936,WOS:A19656371800007,0006-3525,1965
633,WOS:000405612300002,1574-8936,WOS:000089078900005,0305-1048,2000
634,WOS:000405612300002,1574-8936,WOS:A1994NU88100009,0732-8311,1994
635,WOS:000405612300002,1574-8936,WOS:A1984SE53800004,0014-2956,1984
636,WOS:000405612300002,1574-8936,WOS:000275551700001,1471-2105,2010
