,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
18297,WOS:000288456400007,0929-5313,WOS:000220731100004,1536-0040,2003
18298,WOS:000288456400007,0929-5313,WOS:000174966300004,0021-9967,2002
18299,WOS:000288456400007,0929-5313,FORA DA BASE,Lecture Notes in Biomathematics,1987
18300,WOS:000288456400007,0929-5313,WOS:000204911500003,0951-7715,1988
18301,WOS:000288456400007,0929-5313,WOS:000246970800009,0896-6273,2007
18302,WOS:000288456400007,0929-5313,WOS:000248601100007,0022-3077,2007
18303,WOS:000288456400007,0929-5313,WOS:000258603400023,0270-6474,2008
18304,WOS:000288456400007,0929-5313,WOS:000086598900019,0022-3077,2000
18305,WOS:000288456400007,0929-5313,WOS:000084422100060,0022-3077,1999
18306,WOS:000288456400007,0929-5313,WOS:000179147000039,0270-6474,2002
18307,WOS:000288456400007,0929-5313,WOS:000247929900049,0022-3077,2007
18308,WOS:000288456400007,0929-5313,WOS:000229815700006,0270-6474,2005
18309,WOS:000288456400007,0929-5313,WOS:000230882300018,0022-3077,2005
18310,WOS:000288456400007,0929-5313,WOS:000166702700011,0896-6273,2001
18311,WOS:000288456400007,0929-5313,WOS:000171154000042,0270-6474,2001
18312,WOS:000288456400007,0929-5313,WOS:000240942600011,1548-7091,2006
18313,WOS:000288456400007,0929-5313,WOS:000235477900025,0022-3077,2006
18314,WOS:000288456400007,0929-5313,WOS:000238375900014,0270-6474,2006
18315,WOS:000288456400007,0929-5313,WOS:000246293900004,0270-6474,2007
18316,WOS:000288456400007,0929-5313,WOS:000259967000049,0022-3077,2008
18317,WOS:000288456400008,0929-5313,WOS:000080682300041,0031-9007,1999
18318,WOS:000288456400008,0929-5313,WOS:000243471200014,0090-6964,2007
18319,WOS:000288456400008,0929-5313,WOS:000253623800005,0340-1200,2008
18320,WOS:000288456400008,0929-5313,WOS:000073484300010,0270-6474,1998
18321,WOS:000288456400008,0929-5313,WOS:000249105100002,1553-734X,2007
18322,WOS:000288456400008,0929-5313,WOS:000224327000009,0022-5193,2004
18323,WOS:000288456400008,0929-5313,WOS:A1978EW47500009,0022-5193,1978
18324,WOS:000288456400008,0929-5313,WOS:A1976BU64400002,0003-9527,1976
18325,WOS:000288456400008,0929-5313,WOS:A1952UH81500008,0022-3751,1952
18326,WOS:000288456400008,0929-5313,WOS:A1991GP91600003,0340-1200,1991
18327,WOS:000288456400008,0929-5313,WOS:000248941600001,0929-5313,2007
18328,WOS:000288456400008,0929-5313,WOS:000247428900002,0015-7899,2007
18329,WOS:000288456400008,0929-5313,WOS:000253977000015,1434-6028,2008
18330,WOS:000288456400008,0929-5313,WOS:000257040600013,0375-9601,2008
18331,WOS:000288456400008,0929-5313,WOS:000232038900014,1434-6028,2005
18332,WOS:000288456400008,0929-5313,WOS:000242177800051,0022-3077,2006
18333,WOS:000288456400008,0929-5313,WOS:A19624766A00008,0077-8923,1962
18334,WOS:000288456400008,0929-5313,WOS:000230039000009,0022-3751,2005
18335,WOS:000288456400008,0929-5313,WOS:000165879500028,1539-3755,2000
18336,WOS:000288456400008,0929-5313,WOS:000247215300066,0925-2312,2007
18337,WOS:000288456400008,0929-5313,WOS:000227812400003,0303-2647,2005
18338,WOS:000288456400008,0929-5313,WOS:000228704300019,0378-4371,2005
18339,WOS:000288456400008,0929-5313,WOS:000260825000006,0899-7667,2008
18340,WOS:000288456400008,0929-5313,WOS:000268653900015,0378-4371,2009
18341,WOS:000288456400008,0929-5313,FORA DA BASE,"LOCAL BIFURCATIONS, CENTER MANIFOLDS, AND NORMAL FORMS IN INFINITE-DIMENSIONAL DYNAMICAL SYSTEMS",2011
18342,WOS:000288456400008,0929-5313,WOS:000270383400106,1539-3755,2009
18343,WOS:000288456400008,0929-5313,WOS:000278759700026,1553-734X,2010
18344,WOS:000288456400008,0929-5313,WOS:A1985AUJ5400002,0727-761X,1985
18345,WOS:000288456400008,0929-5313,WOS:A1989R649100005,0018-9294,1989
18346,WOS:000288456400009,0929-5313,WOS:000265450300020,0270-6474,2009
18347,WOS:000288456400009,0929-5313,WOS:000183834900006,0929-5313,2003
18348,WOS:000288456400009,0929-5313,WOS:000167997900017,0270-6474,2001
18349,WOS:000288456400009,0929-5313,WOS:000246658800014,1471-003X,2007
18350,WOS:000288456400009,0929-5313,WOS:000189281000002,0899-7667,2004
18351,WOS:000288456400009,0929-5313,WOS:000078829600001,0340-1200,1999
18352,WOS:000288456400009,0929-5313,WOS:000071002200001,0340-1200,1997
18353,WOS:000288456400009,0929-5313,WOS:000078109300002,0340-1200,1999
18354,WOS:000288456400009,0929-5313,WOS:A1991ET92700001,0303-6812,1991
18355,WOS:000288456400009,0929-5313,WOS:A1990CM80700009,0036-1399,1990
18356,WOS:000288456400009,0929-5313,WOS:A1984SE68600001,0036-1410,1984
18357,WOS:000288456400009,0929-5313,WOS:000172525000024,1097-6256,2001
18358,WOS:000288456400009,0929-5313,WOS:000228632500069,0031-9007,2005
18359,WOS:000288456400009,0929-5313,WOS:000174533100005,0167-2789,2002
18360,WOS:000288456400009,0929-5313,WOS:000230882300066,0022-3077,2005
18361,WOS:000288456400009,0929-5313,WOS:000248295100008,0166-2236,2007
18362,WOS:000288456400009,0929-5313,WOS:A1995QL47200006,0899-7667,1995
18363,WOS:000288456400009,0929-5313,WOS:A1948UH78300005,0022-3751,1948
18364,WOS:000288456400009,0929-5313,WOS:000248295100007,0166-2236,2007
18365,WOS:000288456400009,0929-5313,WOS:000224587200007,0270-6474,2004
18366,WOS:000288456400009,0929-5313,WOS:000089039100001,0218-1274,2000
18367,WOS:000288456400009,0929-5313,WOS:000182133000004,0929-5313,2003
18368,WOS:000288456400009,0929-5313,WOS:000244381400026,0270-6474,2007
18369,WOS:000288456400009,0929-5313,WOS:000252468700003,0929-5313,2008
18370,WOS:000288456400009,0929-5313,WOS:A1981LX09600014,0006-3495,1981
18371,WOS:000288456400009,0929-5313,WOS:000228815800005,0929-5313,2005
18372,WOS:000288456400009,0929-5313,WOS:000227256500009,0022-3077,2005
18373,WOS:000288456400009,0929-5313,WOS:000224129200017,0006-3495,2004
18374,WOS:000288456400009,0929-5313,WOS:000174986900004,0899-7667,2002
18375,WOS:000288456400009,0929-5313,WOS:A19643062C00080,0036-8075,1964
18376,WOS:000288456400009,0929-5313,WOS:000232060100064,0031-9007,2005
18377,WOS:000288456400009,0929-5313,WOS:000078461700047,0028-0836,1999
18378,WOS:000288456400009,0929-5313,WOS:A1993KT43300030,0022-3077,1993
18379,WOS:000288456400009,0929-5313,WOS:A1993MA59300004,0166-2236,1993
18380,WOS:000288456400009,0929-5313,WOS:000267446000009,0022-3077,2009
18381,WOS:000288456400009,0929-5313,WOS:000243129800036,0006-3495,2007
18382,WOS:000288456400009,0929-5313,WOS:000187880500002,0306-4522,2004
18383,WOS:000288456400009,0929-5313,WOS:A1994BB82A00026,0079-6123,1994
18384,WOS:000288456400009,0929-5313,WOS:A1996VP75800008,0270-6474,1996
18385,WOS:000288456400009,0929-5313,WOS:A19679663600002,0022-5193,1967
18386,WOS:000288456400009,0929-5313,FORA DA BASE,Neuron,2006
18387,WOS:000288456400010,0929-5313,WOS:000239494100013,1553-734X,2006
18388,WOS:000288456400010,0929-5313,WOS:000172580200005,0004-3702,2001
18389,WOS:000288456400010,0929-5313,WOS:000232354400002,1540-3459,2005
18390,WOS:000288456400010,0929-5313,WOS:000263379000005,0929-5313,2009
18391,WOS:000288456400010,0929-5313,WOS:000179861100012,0270-6474,2002
18392,WOS:000288456400010,0929-5313,WOS:000084493800001,0004-3702,1999
18393,WOS:000288456400010,0929-5313,WOS:000086387700042,0036-8075,2000
18394,WOS:000288456400010,0929-5313,WOS:000260938100011,0340-1200,2008
18395,WOS:000288456400010,0929-5313,WOS:000419771000001,1662-453X,2007
18396,WOS:000288456400010,0929-5313,WOS:000208454700043,1662-5153,2010
18397,WOS:000288456400010,0929-5313,WOS:000071878500082,0027-8424,1998
18398,WOS:000288456400010,0929-5313,WOS:A1994PF19200002,0018-9472,1994
18399,WOS:000288456400010,0929-5313,WOS:A19617285A00001,0006-3495,1961
18400,WOS:000288456400010,0929-5313,WOS:A1952UH81500008,0022-3751,1952
18401,WOS:000288456400010,0929-5313,WOS:000245668100019,1521-9615,2007
18402,WOS:000288456400010,0929-5313,WOS:000085409600105,0027-8424,2000
18403,WOS:000288456400010,0929-5313,WOS:A1981LX09600014,0006-3495,1981
18404,WOS:000288456400010,0929-5313,WOS:000251775700054,0022-3077,2007
18405,WOS:000288456400010,0929-5313,FORA DA BASE,"Dynamical systems (Montecatini Terme, 1994)",1995
18406,WOS:000288456400010,0929-5313,WOS:000225353900015,1097-6256,2004
18407,WOS:000288456400010,0929-5313,WOS:000177200600021,1063-651X,2002
18408,WOS:000288456400010,0929-5313,WOS:000248064500002,0340-1200,2007
18409,WOS:000288456400010,0929-5313,WOS:000189320600022,0218-1274,2003
18410,WOS:000288456400010,0929-5313,WOS:000255093300007,0929-5313,2008
18411,WOS:000288456400010,0929-5313,WOS:000168228000002,1049-8923,2001
18412,WOS:000288456400010,0929-5313,WOS:000263932700006,0364-5134,2009
18413,WOS:000288456400010,0929-5313,WOS:A1996VP75800008,0270-6474,1996
18414,WOS:000288456400010,0929-5313,WOS:A1994PR89800015,0378-4754,1994
18415,WOS:000288456400011,0929-5313,WOS:000236912100007,0270-6474,2006
18416,WOS:000288456400011,0929-5313,WOS:000232301900008,0079-6123(print),2005
18417,WOS:000288456400011,0929-5313,WOS:A1989R997000007,0021-9967,1989
18418,WOS:000288456400011,0929-5313,WOS:000082156400012,0959-4388,1999
18419,WOS:000288456400011,0929-5313,WOS:A19656640800005,0022-3751,1965
18420,WOS:000288456400011,0929-5313,WOS:A19646772B00002,0022-3751,1964
18421,WOS:000288456400011,0929-5313,WOS:000228031300012,0896-6273,2005
18422,WOS:000288456400011,0929-5313,WOS:A1986E813400003,0021-9967,1986
18423,WOS:000288456400011,0929-5313,WOS:000084581800054,0270-6474,2000
18424,WOS:000288456400011,0929-5313,WOS:000253322000020,1534-7362,2007
18425,WOS:000288456400011,0929-5313,WOS:000254201800008,0929-5313,2008
18426,WOS:000288456400011,0929-5313,WOS:A1976BG21300015,0022-3751,1976
18427,WOS:000288456400011,0929-5313,WOS:A1974T819100010,0022-3751,1974
18428,WOS:000288456400011,0929-5313,WOS:000270011100007,0219-6352,2009
18429,WOS:000288456400011,0929-5313,WOS:A1987J283500010,0021-9967,1987
18430,WOS:000288456400011,0929-5313,WOS:A1997YD81900028,0022-3077,1997
18431,WOS:000288456400011,0929-5313,WOS:A1996VL11700035,0022-3077,1996
18432,WOS:000288456400011,0929-5313,WOS:A1984ST56500007,0014-4819,1984
18433,WOS:000288456400011,0929-5313,WOS:A1995RG13700011,0952-5238,1995
18434,WOS:000288456400011,0929-5313,WOS:000072553100015,0952-5238,1998
18435,WOS:000288456400011,0929-5313,WOS:A1989AK85700009,0022-3077,1989
18436,WOS:000288456400011,0929-5313,WOS:A1997YG93900049,0022-3077,1997
18437,WOS:000288456400011,0929-5313,WOS:000185452900015,0270-6474,2003
18438,WOS:000288456400011,0929-5313,WOS:000254341300033,0028-0836,2008
18439,WOS:000288456400011,0929-5313,WOS:A19679031300002,0022-3751,1967
18440,WOS:000288456400011,0929-5313,WOS:A1969D900100022,0036-8075,1969
18441,WOS:000288456400011,0929-5313,WOS:A19667732100039,0036-8075,1966
18442,WOS:000288456400011,0929-5313,WOS:A1989U952900011,0022-3077,1989
18443,WOS:000288456400011,0929-5313,WOS:A1968C333900007,0022-3751,1968
18444,WOS:000288456400011,0929-5313,WOS:000253703600004,0896-6273,2008
18445,WOS:000288456400011,0929-5313,WOS:000226217100015,0896-6273,2005
18446,WOS:000288456400011,0929-5313,WOS:A1990EM09400018,0021-9967,1990
18447,WOS:000288456400011,0929-5313,WOS:A1967A002200012,0022-3077,1967
18448,WOS:000288456400011,0929-5313,WOS:000248601100031,0022-3077,2007
18449,WOS:000288456400011,0929-5313,WOS:000244758900027,0270-6474,2007
18450,WOS:000288456400011,0929-5313,WOS:A1988R252500014,0022-3077,1988
18451,WOS:000288456400011,0929-5313,WOS:A1984SP31900020,0006-8993,1984
18452,WOS:000288456400011,0929-5313,WOS:000177622800049,0270-6474,2002
18453,WOS:000288456400011,0929-5313,WOS:000168762200021,1097-6256,2001
18454,WOS:000288456400011,0929-5313,WOS:000177622800043,0270-6474,2002
18455,WOS:000288456400011,0929-5313,WOS:000084422100057,0022-3077,1999
18456,WOS:000288456400011,0929-5313,WOS:000076083800054,0028-0836,1998
18457,WOS:000288456400011,0929-5313,WOS:000180221000008,0962-8436,2002
18458,WOS:000288456400011,0929-5313,WOS:A1993MG98400002,0021-9967,1993
18459,WOS:000288456400011,0929-5313,WOS:A1981LN88200016,0006-8993,1981
18460,WOS:000288456400011,0929-5313,WOS:A1981MG25000004,0014-4819,1981
18461,WOS:000288456400011,0929-5313,WOS:000085366600027,0953-816X,2000
18462,WOS:000288456400011,0929-5313,WOS:000226778700023,0022-3751,2005
18463,WOS:000288456400011,0929-5313,WOS:A1991FW52300007,0270-6474,1991
18464,WOS:000288456400011,0929-5313,WOS:000265483100007,1932-6203,2009
18465,WOS:000288456400011,0929-5313,WOS:000248597600009,0953-816X,2007
18466,WOS:000288456400012,0929-5313,WOS:000265450300020,0270-6474,2009
18467,WOS:000288456400012,0929-5313,WOS:000183834900006,0929-5313,2003
18468,WOS:000288456400012,0929-5313,WOS:000167997900017,0270-6474,2001
18469,WOS:000288456400012,0929-5313,WOS:000244296700006,0929-5313,2007
18470,WOS:000288456400012,0929-5313,WOS:000180774000001,0899-7667,2003
18471,WOS:000288456400012,0929-5313,WOS:000071002200001,0340-1200,1997
18472,WOS:000288456400012,0929-5313,WOS:000224038500001,0022-3751,2004
18473,WOS:000288456400012,0929-5313,WOS:000078109300002,0340-1200,1999
18474,WOS:000288456400012,0929-5313,WOS:A1996UW55100004,0899-7667,1996
18475,WOS:000288456400012,0929-5313,WOS:A1991ET92700001,0303-6812,1991
18476,WOS:000288456400012,0929-5313,WOS:000174533100005,0167-2789,2002
18477,WOS:000288456400012,0929-5313,WOS:A1995RU96400005,0218-1274,1995
18478,WOS:000288456400012,0929-5313,WOS:A1994NH33100007,0167-2789,1994
18479,WOS:000288456400012,0929-5313,WOS:000180281100001,0899-7667,2003
18480,WOS:000288456400012,0929-5313,WOS:A1995QL47200006,0899-7667,1995
18481,WOS:000288456400012,0929-5313,WOS:A1993MJ74200039,1063-651X,1993
18482,WOS:000288456400012,0929-5313,WOS:A1948UH78300005,0022-3751,1948
18483,WOS:000288456400012,0929-5313,WOS:000234672600016,0022-3751,2006
18484,WOS:000288456400012,0929-5313,WOS:000180392300002,0929-5313,2003
18485,WOS:000288456400012,0929-5313,WOS:A1996UY42700003,0031-9333,1996
18486,WOS:000288456400012,0929-5313,WOS:000181452800011,0896-6273,2003
18487,WOS:000288456400012,0929-5313,WOS:A1990EK97600010,0036-1399,1990
18488,WOS:000288456400012,0929-5313,WOS:A1981LX09600014,0006-3495,1981
18489,WOS:000288456400012,0929-5313,WOS:000227256500009,0022-3077,2005
18490,WOS:000288456400012,0929-5313,WOS:000224129200017,0006-3495,2004
18491,WOS:000288456400012,0929-5313,WOS:000174986900004,0899-7667,2002
18492,WOS:000288456400012,0929-5313,WOS:000270656400002,0033-068X,2009
18493,WOS:000288456400012,0929-5313,WOS:000230882300056,0022-3077,2005
18494,WOS:000288456400012,0929-5313,WOS:000166066200003,0303-6812,2000
18495,WOS:000288456400012,0929-5313,WOS:000267446000009,0022-3077,2009
18496,WOS:000288456400012,0929-5313,WOS:A1996WC20400078,0027-8424,1996
18497,WOS:000288456400012,0929-5313,WOS:000251985600074,1539-3755,2007
18498,WOS:000288456400012,0929-5313,WOS:A1996VP75800008,0270-6474,1996
18499,WOS:000288456400012,0929-5313,WOS:A19679663600002,0022-5193,1967
18500,WOS:000288456400012,0929-5313,WOS:000245554900011,0951-7715,2007
18501,WOS:000288456400012,0929-5313,FORA DA BASE,Diff Eqs Dyn Sys,2001
18502,WOS:000288456400012,0929-5313,FORA DA BASE,Neural Computation,2006
18503,WOS:000288456400013,0929-5313,WOS:000257139500005,0077-8923,2008
18504,WOS:000288456400013,0929-5313,WOS:A1996VR11600004,0334-1763,1996
18505,WOS:000288456400013,0929-5313,WOS:000242485600018,1072-0502,2006
18506,WOS:000288456400013,0929-5313,WOS:000269989700012,0376-6357,2009
18507,WOS:000288456400013,0929-5313,WOS:000258170200014,0166-4328,2008
18508,WOS:000288456400013,0929-5313,WOS:A1996VD71100006,0166-4328,1996
18509,WOS:000288456400013,0929-5313,WOS:A1982NU65500048,0028-0836,1982
18510,WOS:000288456400013,0929-5313,WOS:000268263800005,0033-295X,2009
18511,WOS:000288456400014,0929-5313,WOS:000086635500004,0167-2789,2000
18512,WOS:000288456400014,0929-5313,WOS:000167866700020,0022-3077,2001
18513,WOS:000288456400014,0929-5313,WOS:A1991GL69500006,0034-6861,1991
18514,WOS:000288456400014,0929-5313,WOS:A1990CM80700009,0036-1399,1990
18515,WOS:000288456400014,0929-5313,WOS:A1993LV14900011,0295-5075,1993
18516,WOS:000288456400014,0929-5313,WOS:A1995QL47200006,0899-7667,1995
18517,WOS:000288456400014,0929-5313,WOS:A1993MJ55800076,0378-4371,1993
18518,WOS:000288456400014,0929-5313,WOS:000074691000010,0893-6080,1998
18519,WOS:000288456400014,0929-5313,WOS:000180392300002,0929-5313,2003
18520,WOS:000288456400014,0929-5313,WOS:000181452800011,0896-6273,2003
18521,WOS:000288456400014,0929-5313,WOS:000261480700013,1553-734X,2008
18522,WOS:000288456400014,0929-5313,WOS:000232060100064,0031-9007,2005
18523,WOS:000288456400014,0929-5313,WOS:000244090500052,0022-3077,2007
18524,WOS:000288456400014,0929-5313,WOS:000267446000009,0022-3077,2009
18525,WOS:000288456400014,0929-5313,WOS:A1991GN47400047,0036-8075,1991
18526,WOS:000288456400014,0929-5313,WOS:000227984000018,1545-7885,2005
18527,WOS:000288456400014,0929-5313,WOS:000074132000015,0167-2789,1998
18528,WOS:000288456400014,0929-5313,WOS:000072582400001,0929-5313,1998
18529,WOS:000288456400015,0929-5313,WOS:000253467004110,1094-687X,2007
18530,WOS:000288456400015,0929-5313,WOS:000228752400048,2470-0045,2005
18531,WOS:000288456400015,0929-5313,WOS:000242026200006,0748-7304,2006
18532,WOS:000288456400015,0929-5313,WOS:000251132100005,0022-3751,2007
18533,WOS:000288456400015,0929-5313,WOS:000225618300016,0270-6474,2004
18534,WOS:000288456400015,0929-5313,WOS:000087571900001,0009-7322,2000
18535,WOS:000288456400015,0929-5313,WOS:A1994PB55800002,0340-1200,1994
18536,WOS:000288456400015,0929-5313,WOS:000234341600013,1742-5689,2005
18537,WOS:000288456400015,0929-5313,WOS:000243046900004,0929-5313,2007
18538,WOS:000288456400015,0929-5313,WOS:000269371600016,0003-3022,2009
18539,WOS:000288456400015,0929-5313,WOS:000234230100003,0736-0258,2005
18540,WOS:000288456400015,0929-5313,WOS:000174237400003,0954-898X,2002
18541,WOS:000288456400015,0929-5313,WOS:000278406500002,0929-5313,2010
18542,WOS:000288456400015,0929-5313,WOS:000247230800003,1389-9457,2007
18543,WOS:000288456400015,0929-5313,WOS:A1995RW45400006,0161-8105,1995
18544,WOS:000288456400015,0929-5313,WOS:000165175500007,0161-8105,2000
18545,WOS:000288456400015,0929-5313,WOS:000260971500010,0007-0912,2008
18546,WOS:000288456400015,0929-5313,WOS:000271169000016,0165-0173,2009
18547,WOS:000288456400015,0929-5313,WOS:000165995800050,0036-8075,2000
18548,WOS:000288456400015,0929-5313,WOS:000232829100038,0028-0836,2005
18549,WOS:000288456400015,0929-5313,WOS:000227864900007,0166-2236,2005
18550,WOS:000288456400015,0929-5313,WOS:000168675100018,0022-3077,2001
18551,WOS:000288456400015,0929-5313,FORA DA BASE,Sleep,2000
18552,WOS:000288456400015,0929-5313,FORA DA BASE,Machine Learning Research,2003
18553,WOS:000288456400015,0929-5313,FORA DA BASE,Sleep research online : SRO,1998
18554,WOS:000288456400015,0929-5313,WOS:000233790000026,0092-0606,2005
18555,WOS:000288456400015,0929-5313,WOS:000185193900064,1539-3755,2003
18556,WOS:000288456400015,0929-5313,WOS:000084600700050,2470-0045,1999
18557,WOS:000288456400015,0929-5313,WOS:000221803700015,0079-6107,2004
18558,WOS:000288456400015,0929-5313,WOS:000076884600011,0161-8105,1998
