,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
5679,WOS:000320819100001,1742-4682,WOS:A1980JR60500010,0092-8240,1980
5680,WOS:000318866600001,1742-4682,WOS:000272496700029,0020-7136,2010
5681,WOS:000318866600001,1742-4682,WOS:000239774400018,0378-5173,2006
5682,WOS:000318866600001,1742-4682,WOS:A1992JB74600040,0021-9258,1992
5683,WOS:000318866600001,1742-4682,WOS:000288995800013,1059-1524,2011
5684,WOS:000318866600001,1742-4682,WOS:000188949100001,0018-9448,2004
5685,WOS:000318866600001,1742-4682,WOS:000282416300021,1474-1776,2010
5686,WOS:000318866600001,1742-4682,WOS:000166564200007,0955-0674,2001
5687,WOS:000318866600001,1742-4682,WOS:000227600000046,0008-5472,2005
5688,WOS:000318866600001,1742-4682,WOS:000297882300007,0304-419X,2011
5689,WOS:000318866600001,1742-4682,WOS:000293509800005,1949-2553,2011
5690,WOS:000318866600001,1742-4682,WOS:000234962900005,0886-1544,2006
5691,WOS:000318866600001,1742-4682,WOS:000277328500002,1747-0277,2010
5692,WOS:000318866600001,1742-4682,WOS:000235896600014,0957-4484,2006
5693,WOS:000318866600001,1742-4682,WOS:A1979GH78700007,0302-766X,1979
5694,WOS:000318866600001,1742-4682,WOS:000220558900010,1474-175X,2004
5695,WOS:000318866600001,1742-4682,WOS:A1997XV75300039,0021-9738,1997
5696,WOS:000318866600001,1742-4682,WOS:000181822900001,0167-6997,2003
5697,WOS:000318866600001,1742-4682,WOS:000276430400002,1949-3584,2010
5698,WOS:000318866600001,1742-4682,WOS:000292942600004,1949-3584,2011
5699,WOS:000318866600001,1742-4682,WOS:000172195300011,0022-2836,2001
5700,WOS:000318866600001,1742-4682,WOS:A1998BJ87R00005,0074-7696,1998
5701,WOS:000318866600001,1742-4682,WOS:A1984TS36800070,0028-0836,1984
5702,WOS:000318866600001,1742-4682,FORA DA BASE,Biochemistry,1998
5703,WOS:000318866600001,1742-4682,WOS:000226110300040,1078-0432,2005
5704,WOS:000318866600001,1742-4682,WOS:A1973AD61000005,0306-0225,1973
5705,WOS:000318866600001,1742-4682,WOS:000072910500003,0886-1544,1998
5706,WOS:000318866600001,1742-4682,WOS:000183399200005,0950-9232,2003
5707,WOS:000318866600001,1742-4682,WOS:A1989AJ56400046,0008-5472,1989
5708,WOS:000318866600001,1742-4682,WOS:A1990DC48000011,0886-4470,1990
5709,WOS:000318866600001,1742-4682,WOS:000279279300001,1476-4598,2010
5710,WOS:000318866600001,1742-4682,WOS:000175328400002,0272-4391,2002
5711,WOS:000318866600001,1742-4682,WOS:000282683000037,0021-9258,2010
5712,WOS:000318866400001,1742-4682,WOS:000267081300010,1553-734X,2009
5713,WOS:000318866400001,1742-4682,WOS:000181587300013,1534-5807,2003
5714,WOS:000318866400001,1742-4682,WOS:000262066100005,0955-0674,2008
5715,WOS:000318866400001,1742-4682,WOS:A1996UC77800035,0036-8075,1996
5716,WOS:000318866400001,1742-4682,WOS:000238996200018,0012-1606,2006
5717,WOS:000318866400001,1742-4682,WOS:000241937000013,0092-8674,2006
5718,WOS:000318866400001,1742-4682,WOS:000255057300013,1471-0056,2008
5719,WOS:000318866400001,1742-4682,WOS:000242624600041,0036-8075,2006
5720,WOS:000318866400001,1742-4682,WOS:000270817800005,1553-7390,2009
5721,WOS:000318866400001,1742-4682,WOS:000225170900003,0890-9369,2004
5722,WOS:000318866400001,1742-4682,WOS:000266300800003,0012-1606,2009
5723,WOS:000318866400001,1742-4682,WOS:000283399800006,0962-8924,2010
5724,WOS:000318866400001,1742-4682,WOS:000256771500026,0022-5193,2008
5725,WOS:000318866400001,1742-4682,WOS:000280433100020,0960-9822,2010
5726,WOS:000318866400001,1742-4682,WOS:000225170900002,0890-9369,2004
5727,WOS:000318866400001,1742-4682,WOS:000242715200015,1367-4803,2006
5728,WOS:000318866400001,1742-4682,WOS:000179254000001,0021-9533,2002
5729,WOS:000318866400001,1742-4682,WOS:000225254700002,0925-4773,2004
5730,WOS:000318866400001,1742-4682,WOS:000275842200007,0006-3495,2010
5731,WOS:000318866400001,1742-4682,WOS:000086810900008,0950-1991,2000
5732,WOS:000318866400001,1742-4682,WOS:000280543602182,1557-170X,2009
5733,WOS:000318866400001,1742-4682,WOS:000184895900020,0960-9822,2003
5734,WOS:000318866400001,1742-4682,WOS:000184895900021,0960-9822,2003
5735,WOS:000318866400001,1742-4682,WOS:000249469300004,0022-5193,2007
5736,WOS:000318866400001,1742-4682,WOS:000260535700029,1932-6203,2008
5737,WOS:000318866400001,1742-4682,WOS:000223799100022,0027-8424,2004
5738,WOS:000318866400001,1742-4682,FORA DA BASE,<IT>Bioinformatics Applications Note</IT>,2005
5739,WOS:000318866400001,1742-4682,FORA DA BASE,<IT>PLoS One</IT>,2010
5740,WOS:000318866400001,1742-4682,WOS:000169059300008,0012-1606,2001
5741,WOS:000318866400001,1742-4682,WOS:000167833700036,0027-8424,2001
5742,WOS:000318516600001,1742-4682,WOS:000297546200001,1479-5876,2011
5743,WOS:000318516600001,1742-4682,WOS:000291884800001,1743-422X,2011
5744,WOS:000318516600001,1742-4682,WOS:000290224400001,1743-422X,2011
5745,WOS:000318516600001,1742-4682,WOS:000182306100031,0027-8424,2003
5746,WOS:000318516600001,1742-4682,WOS:000086048000025,0022-538X,2000
5747,WOS:000318516600001,1742-4682,WOS:000256370000001,1471-2334,2008
5748,WOS:000318516600001,1742-4682,WOS:000227761800054,0021-9258,2005
5749,WOS:000318516600001,1742-4682,WOS:A1996TY96400005,0027-8424,1996
5750,WOS:000318516600001,1742-4682,WOS:000178502600002,0261-4189,2002
5751,WOS:000318516600001,1742-4682,WOS:000303156300011,0016-5085,2012
5752,WOS:000318517000001,1742-4682,WOS:A1997XU79300002,0305-1048,1997
5753,WOS:000318517000001,1742-4682,WOS:A1979HX19800028,0006-2960,1979
5754,WOS:000318517000001,1742-4682,WOS:000177036500008,0961-8368,2002
5755,WOS:000318517000001,1742-4682,WOS:000267269600001,0192-8651,2009
5756,WOS:000318517000001,1742-4682,WOS:A1983QP42300010,0192-8651,1983
5757,WOS:000318517000001,1742-4682,WOS:000225351100005,0887-3585,2004
5758,WOS:000318517000001,1742-4682,WOS:000075246600043,0027-8424,1998
5759,WOS:000318517000001,1742-4682,WOS:A1997XU04600007,0167-7799,1997
5760,WOS:000318517000001,1742-4682,WOS:A1982PS66200040,0264-6021,1982
5761,WOS:000318517000001,1742-4682,WOS:000300791800051,0021-9258,2012
5762,WOS:000318517000001,1742-4682,WOS:000176849700019,0022-2836,2002
5763,WOS:000318517000001,1742-4682,WOS:A1996UH51500005,0263-7855,1996
5764,WOS:000318517000001,1742-4682,WOS:000073859300009,0006-2979,1998
5765,WOS:000318517000001,1742-4682,WOS:A1991GX99500003,0014-2956,1991
5766,WOS:000318517000001,1742-4682,WOS:A1990DU47400006,0014-5793,1990
5767,WOS:000318517000001,1742-4682,WOS:000306461800085,1932-6203,2012
5768,WOS:000318517000001,1742-4682,WOS:A1992HG60200063,0028-0836,1992
5769,WOS:000318517000001,1742-4682,WOS:000176060000014,0301-4622,2002
5770,WOS:000318517000001,1742-4682,WOS:A1996BG43Z00008,0065-3233,1996
5771,WOS:000318517000001,1742-4682,WOS:000073329000019,0022-2836,1998
5772,WOS:000318517000001,1742-4682,WOS:000227505200017,0022-2836,2005
5773,WOS:000318517000001,1742-4682,WOS:000171142300015,1047-8477,2001
5774,WOS:000318517000001,1742-4682,WOS:000220474000009,0961-8368,2004
5775,WOS:000318517000001,1742-4682,WOS:A19635813B00009,0022-2836,1963
5776,WOS:000318517000001,1742-4682,WOS:000236521300005,0006-2960,2006
5777,WOS:000318517000001,1742-4682,WOS:000238707200001,0961-8368,2006
5778,WOS:000318517000001,1742-4682,WOS:000229899900007,0969-2126,2005
5779,WOS:000318517000001,1742-4682,FORA DA BASE,Advances in protein chemistry,1968
5780,WOS:000318517000001,1742-4682,FORA DA BASE,J. Mol. Graphics,1996
5781,WOS:000318517000001,1742-4682,WOS:000276196500011,1754-2189,2010
5782,WOS:000318517000001,1742-4682,WOS:000230271400077,0305-1048,2005
5783,WOS:000318517000001,1742-4682,WOS:000230665800030,0027-8424,2005
5784,WOS:000318517000001,1742-4682,WOS:000309305400012,1017-7825,2012
5785,WOS:000318517000001,1742-4682,WOS:000169800700112,0021-9258,2001
5786,WOS:000318517000001,1742-4682,WOS:000226986800019,0022-2836,2005
5787,WOS:000318517000001,1742-4682,WOS:000075633300005,1431-0651,1998
5788,WOS:000318517000001,1742-4682,WOS:000253686200004,1471-2105,2008
5789,WOS:000318517000001,1742-4682,WOS:000236133500017,0887-3585,2006
5790,WOS:000318074400001,1742-4682,WOS:000084573300007,0028-4793,1999
5791,WOS:000318074400001,1742-4682,WOS:A1997XU79300002,0305-1048,1997
5792,WOS:000318074400001,1742-4682,WOS:000298601300012,0305-1048,2012
5793,WOS:000318074400001,1742-4682,WOS:000253857400019,0305-1048,2008
5794,WOS:000318074400001,1742-4682,WOS:000170738000006,0027-8424,2001
5795,WOS:000318074400001,1742-4682,WOS:000285831700008,0305-1048,2011
5796,WOS:000318074400001,1742-4682,WOS:000301328800005,0969-2126,2012
5797,WOS:000318074400001,1742-4682,WOS:000303936400003,1471-2105,2012
5798,WOS:000318074400001,1742-4682,WOS:000229285600055,1367-4803,2005
5799,WOS:000318074400001,1742-4682,WOS:000244721900054,0021-972X,2007
5800,WOS:000318074400001,1742-4682,WOS:000250951800005,0264-6021,2007
5801,WOS:000318074400001,1742-4682,WOS:000258142300038,0305-1048,2008
5802,WOS:000318074400001,1742-4682,WOS:A1997WG10300011,0270-9139,1997
5803,WOS:000318074400001,1742-4682,WOS:000086533200019,0105-2896,2000
5804,WOS:000318074400001,1742-4682,WOS:000289655100017,0223-5234,2011
5805,WOS:000318074400001,1742-4682,WOS:000302916100026,1932-6203,2012
5806,WOS:000318074400001,1742-4682,WOS:000314388900001,0003-9861,2013
5807,WOS:000318074400001,1742-4682,WOS:000317995000028,0306-9877,2013
5808,WOS:000318074400001,1742-4682,WOS:000170248200001,0144-8463,2001
5809,WOS:000318074400001,1742-4682,WOS:000246896300059,0022-1767,2007
5810,WOS:000318074400001,1742-4682,WOS:000265474100030,0306-9877,2009
5811,WOS:000318074400001,1742-4682,WOS:000253426700064,0021-9258,2008
5812,WOS:000318074400001,1742-4682,WOS:A1992JT97700077,0027-8424,1992
5813,WOS:000318074400001,1742-4682,WOS:A1995TH05400059,0028-0836,1995
5814,WOS:000318074400001,1742-4682,WOS:000298289400055,0027-8424,2011
5815,WOS:000318074400001,1742-4682,WOS:000173546100020,0270-9139,2002
5816,WOS:000318074400001,1742-4682,WOS:A1996TR32600038,0027-8424,1996
5817,WOS:000318074400001,1742-4682,WOS:000083216300009,0168-8278,1999
5818,WOS:000318074400001,1742-4682,WOS:000170157200002,0270-9139,2001
5819,WOS:000318074400001,1742-4682,WOS:000182149800001,0966-842X,2003
5820,WOS:000318074400001,1742-4682,WOS:A1996UD37400006,0028-4793,1996
5821,WOS:000318074400001,1742-4682,WOS:000089674700045,1078-8956,2000
5822,WOS:000318074400001,1742-4682,WOS:000174096700021,0270-9139,2002
5823,WOS:000318074400001,1742-4682,WOS:A1987F887900002,0140-6736,1987
5824,WOS:000318074400001,1742-4682,WOS:000179366900002,0272-8087,2002
5825,WOS:000318074400001,1742-4682,WOS:000261762200072,0016-5085,2008
5826,WOS:000318074400001,1742-4682,WOS:000316965400011,0964-6906,2013
5827,WOS:000318074400001,1742-4682,WOS:000079105000044,0022-1767,1999
5828,WOS:000318074400001,1742-4682,WOS:000224762800016,0961-8368,2004
5829,WOS:000318074400001,1742-4682,WOS:000254779400009,0143-4179,2008
5830,WOS:000318074400001,1742-4682,WOS:000268036600046,0036-8075,2009
5831,WOS:000318074400001,1742-4682,WOS:000310793900005,0016-6731,2012
5832,WOS:000318074400001,1742-4682,WOS:000298601300043,0305-1048,2012
5833,WOS:000318074400001,1742-4682,WOS:000296406900007,1471-4914,2011
5834,WOS:000318074400001,1742-4682,WOS:A1994MX79800020,0019-9567,1994
5835,WOS:000318074400001,1742-4682,WOS:000313663400023,1475-6366,2013
5836,WOS:000318074400001,1742-4682,WOS:A1997XE18800035,0016-5085,1997
5837,WOS:000318074400001,1742-4682,WOS:A1987K408800047,0028-0836,1987
5838,WOS:000318074400001,1742-4682,WOS:000239994700010,1007-9327,2006
5839,WOS:000318074400001,1742-4682,WOS:000265523300016,1367-4803,2009
5840,WOS:000318074400001,1742-4682,WOS:000086830100013,0099-5355,2000
5841,WOS:000318074400001,1742-4682,WOS:000242884200011,0027-8424,2006
5842,WOS:000318866200001,1742-4682,WOS:A1986C999000034,0021-9193,1986
5843,WOS:000318866200001,1742-4682,WOS:000252012400007,0022-5193,2007
5844,WOS:000318866200001,1742-4682,WOS:000175033500043,0028-0836,2002
5845,WOS:000318866200001,1742-4682,WOS:A1994PJ42800042,0027-8424,1994
5846,WOS:000318866200001,1742-4682,WOS:000238837900003,0950-382X,2006
5847,WOS:000318866200001,1742-4682,WOS:A1977EE49800008,0022-3654,1977
5848,WOS:000318866200001,1742-4682,WOS:000234712900003,1553-734X,2005
5849,WOS:000318866200001,1742-4682,WOS:000251113500007,1553-734X,2007
5850,WOS:000318866200001,1742-4682,WOS:000181110500013,0378-1097,2003
5851,WOS:000318866200001,1742-4682,WOS:000073793500015,0890-9369,1998
5852,WOS:000318866200001,1742-4682,WOS:000180536500002,1350-0872,2003
5853,WOS:000318866200001,1742-4682,WOS:A1995PZ35100005,0950-382X,1995
5854,WOS:000318866200001,1742-4682,WOS:000088608000087,0027-8424,2000
5855,WOS:000318866200001,1742-4682,WOS:000082779700003,0950-382X,1999
5856,WOS:000318866200001,1742-4682,WOS:000173959400002,0950-382X,2002
5857,WOS:000318866200001,1742-4682,WOS:000255533600002,0022-5193,2008
5858,WOS:000318866200001,1742-4682,WOS:000229490100011,1471-0056,2005
5859,WOS:000318866200001,1742-4682,WOS:000188615500003,0378-1097,2004
5860,WOS:000318866200001,1742-4682,WOS:000172195600003,1350-0872,2001
5861,WOS:000318866200001,1742-4682,WOS:000244886000019,0950-382X,2007
5862,WOS:000318866200001,1742-4682,WOS:000239024700016,1740-1526,2006
5863,WOS:000318866200001,1742-4682,WOS:000228179100005,0950-382X,2005
5864,WOS:000318866200001,1742-4682,WOS:000248339800049,0036-8075,2007
5865,WOS:000318866200001,1742-4682,WOS:000220363200035,0021-9193,2004
5866,WOS:000318866200001,1742-4682,WOS:000277633500001,1932-6203,2010
5867,WOS:000318866200001,1742-4682,WOS:000259251000009,0022-5193,2008
5868,WOS:000318866200001,1742-4682,WOS:000254928300016,1544-9173,2008
5869,WOS:000318866200001,1742-4682,WOS:A1996VV17100010,0014-5793,1996
5870,WOS:000318866200001,1742-4682,WOS:000247378000004,1097-2765,2007
5871,WOS:000318866200001,1742-4682,WOS:000168503500007,0890-9369,2001
5872,WOS:000318866200001,1742-4682,WOS:000256297400001,1471-2180,2008
5873,WOS:000318866200001,1742-4682,WOS:000173009700009,0021-9193,2002
5874,WOS:000318866200001,1742-4682,WOS:000250897600009,0027-8424,2007
5875,WOS:000318866200001,1742-4682,WOS:000272117900037,0036-8075,2009
5876,WOS:000318866200001,1742-4682,WOS:000245814200011,0950-382X,2007
5877,WOS:000318866200001,1742-4682,WOS:000236040200012,1740-1526,2006
5878,WOS:000318866200001,1742-4682,WOS:000245106900041,0036-8075,2007
5879,WOS:000318866200001,1742-4682,WOS:000236176100059,0028-0836,2006
5880,WOS:000318866200001,1742-4682,WOS:000077393700028,0261-4189,1998
5881,WOS:000318866200001,1742-4682,WOS:A1995QH52900008,0950-382X,1995
5882,WOS:000318866200001,1742-4682,WOS:000259968000012,0066-4227,2008
5883,WOS:000318866200001,1742-4682,WOS:000254263300058,0027-8424,2008
5884,WOS:000318866200001,1742-4682,WOS:000225271700027,0021-9193,2004
5885,WOS:000318866200001,1742-4682,WOS:000243761100036,0027-8424,2007
5886,WOS:000319750600001,1742-4682,WOS:000261217900024,0021-9193,2008
5887,WOS:000319750600001,1742-4682,WOS:000252214500023,1198-743X,2008
5888,WOS:000319750600001,1742-4682,WOS:A1997XU79300002,0305-1048,1997
5889,WOS:000319750600001,1742-4682,WOS:000254955300010,0305-7453,2008
5890,WOS:000319750600001,1742-4682,WOS:000235218900011,1367-4803,2006
5891,WOS:000319750600001,1742-4682,WOS:000223625800011,0066-4804,2004
5892,WOS:000319750600001,1742-4682,WOS:000084896300069,0305-1048,2000
5893,WOS:000319750600001,1742-4682,WOS:A1991FW16000027,0036-8075,1991
5894,WOS:000319750600001,1742-4682,WOS:A1993KV99100040,0066-4804,1993
5895,WOS:000319750600001,1742-4682,WOS:A1993LU65000016,0961-8368,1993
5896,WOS:000319750600001,1742-4682,WOS:A1990DX70800035,0027-8424,1990
5897,WOS:000319750600001,1742-4682,WOS:A1978FQ21700024,0066-4804,1978
5898,WOS:000319750600001,1742-4682,WOS:A1980JV47600016,0962-8436,1980
5899,WOS:000319750600001,1742-4682,WOS:000183832900110,0305-1048,2003
5900,WOS:000319750600001,1742-4682,WOS:000166468900029,0095-1137,2001
5901,WOS:000319750600001,1742-4682,WOS:A1990ED24300001,0887-3585,1990
5902,WOS:000319750600001,1742-4682,WOS:000071948300004,0173-0835,1997
5903,WOS:000319750600001,1742-4682,WOS:A1993LF06200003,0002-7863,1993
5904,WOS:000319750600001,1742-4682,WOS:000227982800021,1549-9596,2005
5905,WOS:000319750600001,1742-4682,WOS:A1997WQ10000014,0092-8674,1997
5906,WOS:000319750600001,1742-4682,WOS:A1991GM87200021,0066-4804,1991
5907,WOS:000319750600001,1742-4682,WOS:000245136100024,1549-9596,2007
5908,WOS:000319750600001,1742-4682,WOS:000295864600019,0934-9723,2011
5909,WOS:000319750600001,1742-4682,WOS:A1993KY85100021,0021-8898,1993
5910,WOS:000319750600001,1742-4682,WOS:000237365300020,0066-4804,2006
5911,WOS:000319750600001,1742-4682,WOS:000252214500005,1198-743X,2008
5912,WOS:000319750600001,1742-4682,WOS:000166078900028,0021-9193,2001
5913,WOS:000319750600001,1742-4682,WOS:A1994MP52400017,0066-4804,1994
5914,WOS:000319750600001,1742-4682,WOS:000244531900077,1539-3755,2007
5915,WOS:000319750600001,1742-4682,WOS:000223379100005,0192-8651,2004
5916,WOS:000319750600001,1742-4682,WOS:000236685700056,0066-4804,2006
5917,WOS:000319750600001,1742-4682,WOS:000078843700022,0066-4804,1999
5918,WOS:000319750600001,1742-4682,WOS:000168952200022,1080-6040,2001
5919,WOS:000319750600001,1742-4682,WOS:000246212400037,1080-6040,2007
5920,WOS:000319750600001,1742-4682,WOS:A1977DH08100014,0066-4804,1977
5921,WOS:000319750600001,1742-4682,WOS:A1993MK79900020,0022-2836,1993
5922,WOS:000319750600001,1742-4682,WOS:000183832900024,0305-1048,2003
5923,WOS:000319750600001,1742-4682,WOS:000080552200002,1089-5639,1999
5924,WOS:000319750600001,1742-4682,WOS:000077711200002,0887-3585,1999
5925,WOS:000319750600001,1742-4682,WOS:A1993LU89900002,0892-7022,1993
5926,WOS:000319750600001,1742-4682,WOS:000239628700001,0305-7453,2006
5927,WOS:000319750600001,1742-4682,WOS:000089197100073,0021-9258,2000
5928,WOS:000319750600001,1742-4682,WOS:000273412900020,0192-8651,2010
5929,WOS:000319750600001,1742-4682,WOS:000299769700032,1610-2940,2012
5930,WOS:000319750600001,1742-4682,WOS:000252883000003,1359-6446,2008
5931,WOS:000317667200001,1742-4682,WOS:A1952UN48600006,0035-9157,1952
5932,WOS:000317667200001,1742-4682,WOS:A1952UM02300007,0003-4851,1952
5933,WOS:000317667200001,1742-4682,WOS:000230780400036,0077-8923(print),2005
5934,WOS:000317667200001,1742-4682,WOS:A1959XF55200002,1369-7412,1959
5935,WOS:000317667200001,1742-4682,WOS:000175864200001,0022-5193,2002
5936,WOS:000317667200001,1742-4682,WOS:000221692500002,0026-1335,2004
5937,WOS:000317667200001,1742-4682,WOS:000081083900004,0340-1200,1999
5938,WOS:000317667200001,1742-4682,WOS:000222370300007,0090-6964,2004
5939,WOS:000317667200001,1742-4682,WOS:000244864900047,0022-3077,2007
5940,WOS:000317667200001,1742-4682,WOS:000229851300015,0169-7439,2005
5941,WOS:000317667200001,1742-4682,WOS:000222713100002,0021-9290,2004
5942,WOS:000317667200001,1742-4682,WOS:000085866700001,0277-6715,2000
5943,WOS:000317667200001,1742-4682,FORA DA BASE,Mschr Obrenheilk,1906
5944,WOS:000317667200001,1742-4682,FORA DA BASE,LECT NOTES STAT,1997
5945,WOS:000317667200001,1742-4682,FORA DA BASE,Biometrics,1988
5946,WOS:000317667200001,1742-4682,FORA DA BASE,Acta Otorrinolaringol Esp,2006
5947,WOS:000317667200001,1742-4682,FORA DA BASE,J Vestib Res,2005
5948,WOS:000316547100001,1742-4682,WOS:000232788400001,0312-5963,2005
5949,WOS:000316547100001,1742-4682,WOS:000208054700003,1742-4682,2005
5950,WOS:000316547100001,1742-4682,WOS:000307966600038,0022-3549,2012
5951,WOS:000316547100001,1742-4682,WOS:000185675200012,0889-2229,2003
5952,WOS:000316547100001,1742-4682,WOS:000303487200001,0312-5963,2012
