,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
12364,WOS:000305335100013,1066-5277,WOS:000280296700015,0737-4038,2010
12365,WOS:000305335100013,1066-5277,WOS:000270800100009,1553-734X,2009
12366,WOS:000305335100013,1066-5277,WOS:000297281000009,2042-8898,2011
12367,WOS:000305335100013,1066-5277,WOS:A1997WM59900027,0016-6731,1997
12368,WOS:000305335100013,1066-5277,WOS:000168453700022,0169-5347,2001
12369,WOS:000305335100013,1066-5277,WOS:000170741300006,0016-6723,2001
12370,WOS:000305335100013,1066-5277,WOS:000089773300001,1369-7412,2000
12371,WOS:000305335100013,1066-5277,WOS:A1987L718000006,0039-7989,1987
12372,WOS:000305335100013,1066-5277,FORA DA BASE,Stoch. Proc. Appl.,1982
12373,WOS:000305335100013,1066-5277,FORA DA BASE,AMS,1986
12374,WOS:000305335100014,1066-5277,WOS:000185134000013,0002-9297,2003
12375,WOS:000305335100014,1066-5277,WOS:000250480900018,0002-9297,2007
12376,WOS:000305335100014,1066-5277,WOS:000084218000001,0006-341X,1999
12377,WOS:000305335100014,1066-5277,WOS:000222126400008,0006-341X,2004
12378,WOS:000305335100014,1066-5277,WOS:000086919000001,0001-5652,2000
12379,WOS:000305335100014,1066-5277,WOS:000077860700005,1088-9051,1998
12380,WOS:000305335100014,1066-5277,WOS:000236755900009,0002-9297,2006
12381,WOS:000305335100014,1066-5277,WOS:000169094600016,0002-9297,2001
12382,WOS:000305335100014,1066-5277,WOS:000274637200007,0002-9297,2010
12383,WOS:000305335100014,1066-5277,WOS:000248540400011,0002-9297,2007
12384,WOS:000305335100014,1066-5277,WOS:000270916100037,0162-1459,2009
12385,WOS:000305335100015,1066-5277,WOS:000269017300008,1467-5463,2009
12386,WOS:000305335100015,1066-5277,WOS:000246191000017,1553-734X,2007
12387,WOS:000305335100015,1066-5277,WOS:000236896200052,0027-8424,2006
12388,WOS:000305335100015,1066-5277,WOS:A1987G335500010,0035-8711,1987
12389,WOS:000305335100015,1066-5277,WOS:000088091700013,0092-8674,2000
12390,WOS:000305335100015,1066-5277,WOS:000233384000008,1468-4527,2005
12391,WOS:000305335100015,1066-5277,WOS:000252498500015,1367-4803,2008
12392,WOS:000305335100015,1066-5277,WOS:000240832200043,0036-8075,2006
12393,WOS:000305335100015,1066-5277,WOS:000240588800024,1367-4803,2006
12394,WOS:000305335100015,1066-5277,WOS:A1983PZ91700017,0035-8711,1983
12395,WOS:000305335100015,1066-5277,WOS:000236062400001,1471-2105,2006
12396,WOS:000305335100015,1066-5277,WOS:000263406000004,1367-4803,2009
12397,WOS:000305335100015,1066-5277,WOS:000220978000070,0027-8424,2004
12398,WOS:000305335100015,1066-5277,WOS:000232929400051,0027-8424,2005
12399,WOS:000305335100015,1066-5277,WOS:000261170500031,0028-0836,2008
12400,WOS:000305335100015,1066-5277,WOS:000254567900004,2194-6302,2008
12401,WOS:000305335100016,1066-5277,WOS:000253165700037,0036-8075,2008
12402,WOS:000305335100016,1066-5277,WOS:000254500000005,0896-6273,2008
12403,WOS:000305335100016,1066-5277,WOS:000082683000026,0006-341X,1999
12404,WOS:000305335100016,1066-5277,WOS:000074955600002,0277-6715,1998
12405,WOS:000305335100016,1066-5277,WOS:000263667900013,1553-7390,2008
12406,WOS:000305335100016,1066-5277,WOS:000181482200012,0277-6715,2003
12407,WOS:000305335100016,1066-5277,WOS:A1983QN77100006,0036-8075,1983
12408,WOS:000305335100016,1066-5277,WOS:000249778200020,1548-7091,2007
12409,WOS:000305335100016,1066-5277,WOS:A1980KH39400008,0016-6731,1980
12410,WOS:000305335100016,1066-5277,WOS:000183902900011,1465-4644,2002
12411,WOS:000305335100016,1066-5277,WOS:000167376900022,0006-341X,2001
12412,WOS:000305335100016,1066-5277,WOS:000294163500067,0027-8424,2011
12413,WOS:000305335100016,1066-5277,WOS:000282807400024,0016-6731,2010
12414,WOS:000305335100016,1066-5277,WOS:A1995TQ15600010,0006-341X,1995
12415,WOS:000305335100016,1066-5277,WOS:000166769400001,0277-6715,2001
12416,WOS:000305335100016,1066-5277,WOS:000264651800001,1367-4803,2009
12417,WOS:000305335100017,1066-5277,WOS:000282765000023,1742-206X,2010
12418,WOS:000305335100017,1066-5277,WOS:000223557400024,0036-8075,2004
12419,WOS:000305335100017,1066-5277,WOS:000242765000015,0304-3975,2006
12420,WOS:000305335100017,1066-5277,WOS:000285093700051,0028-0836,2010
12421,WOS:000305335100017,1066-5277,WOS:000260039300006,1553-7358,2008
12422,WOS:000305335100017,1066-5277,WOS:000181515400001,1535-9476,2002
12423,WOS:000305335100017,1066-5277,WOS:000286991300011,1367-4803,2011
12424,WOS:000305335100017,1066-5277,WOS:000249106000018,1553-734X,2007
12425,WOS:000305335100017,1066-5277,WOS:000262959500013,1367-4803,2009
12426,WOS:000305335100017,1066-5277,WOS:000259680200033,0036-8075,2008
12427,WOS:000305335100017,1066-5277,WOS:000237966000014,1066-5277,2006
12428,WOS:000305335100017,1066-5277,WOS:000261480800024,1553-734X,2008
12429,WOS:000305335100017,1066-5277,WOS:000234174300032,0027-8424,2005
12430,WOS:000305335100017,1066-5277,WOS:000282256400001,1752-0509,2010
12431,WOS:000305335100017,1066-5277,WOS:000292247600001,1471-2148,2011
12432,WOS:000305335100017,1066-5277,WOS:000175442500044,0036-8075,2002
12433,WOS:000305335100017,1066-5277,WOS:000178791200058,0036-8075,2002
12434,WOS:000305335100017,1066-5277,WOS:000276399100030,0305-1048,2010
12435,WOS:000305335100017,1066-5277,WOS:000186301100057,0027-8424,2003
12436,WOS:000305335100017,1066-5277,WOS:000281714100030,1367-4803,2010
12437,WOS:000305335100017,1066-5277,WOS:000188079000106,0305-1048,2004
12438,WOS:000305335100017,1066-5277,WOS:000286417100001,1471-2105,2010
12439,WOS:000305335100017,1066-5277,WOS:000182093300003,0022-2836,2003
12440,WOS:000305335100017,1066-5277,WOS:000242398000001,0075-8434,2004
12441,WOS:000305335100017,1066-5277,WOS:000238763700038,0305-1048,2006
12442,WOS:000305335100017,1066-5277,WOS:000185625300005,1061-4036,2003
12443,WOS:000305335100017,1066-5277,WOS:000230273000051,1367-4803,2005
12444,WOS:000305335100017,1066-5277,WOS:000265783600004,0027-8424,2009
12445,WOS:000305335100017,1066-5277,WOS:000185625300015,1061-4036,2003
12446,WOS:000305335100018,1066-5277,WOS:000270446400009,1367-4803,2009
12447,WOS:000305335100018,1066-5277,WOS:000289162000019,1367-4803,2011
12448,WOS:000305335100018,1066-5277,WOS:000165964000038,0272-5428,2000
12449,WOS:000305335100018,1066-5277,WOS:000271685800011,1932-6203,2009
12450,WOS:000305335100018,1066-5277,WOS:000259973500020,1367-4803,2008
12451,WOS:000305335100018,1066-5277,WOS:000226524300061,0305-1048,2005
12452,WOS:000305335100018,1066-5277,WOS:000266544500005,1474-760X,2009
12453,WOS:000305335100018,1066-5277,WOS:000267665900006,1367-4803,2009
12454,WOS:000305335100018,1066-5277,WOS:000260536100017,1088-9051,2008
12455,WOS:000305335100018,1066-5277,WOS:000268107100019,1367-4803,2009
12456,WOS:000305335100018,1066-5277,WOS:000253746400017,1367-4803,2008
12457,WOS:000305335100018,1066-5277,WOS:000260381200003,1367-4803,2008
12458,WOS:000305335100018,1066-5277,WOS:000291153400013,1088-9051,2011
12459,WOS:000305335100018,1066-5277,WOS:000171456000014,1088-9051,2001
12460,WOS:000305335100018,1066-5277,WOS:000271458900021,0302-9743,2009
12461,WOS:000305335100018,1066-5277,WOS:000282749700005,1367-4803,2010
12462,WOS:000305335100018,1066-5277,WOS:000295680600003,1367-4803,2011
12463,WOS:000305335100018,1066-5277,WOS:000269482200016,1088-9051,2009
12464,WOS:000305335100019,1066-5277,WOS:000270330400007,1061-4036,2009
12465,WOS:000305335100019,1066-5277,WOS:A1997XU79300002,0305-1048,1997
12466,WOS:000305335100019,1066-5277,WOS:000290487200030,0028-0836,2011
12467,WOS:000305335100019,1066-5277,WOS:000261628100008,0021-9193,2009
12468,WOS:000305335100019,1066-5277,WOS:000286594800058,0027-8424,2011
12469,WOS:000305335100019,1066-5277,WOS:000220154800008,0099-2240,2004
12470,WOS:000305335100019,1066-5277,WOS:000253777900015,1548-7091,2008
12471,WOS:000305335100019,1066-5277,WOS:000298943700008,1944-3277,2011
12472,WOS:000305335100019,1066-5277,WOS:000265094400007,1367-4803,2009
12473,WOS:000305335100019,1066-5277,WOS:000243942200001,1088-9051,2007
12474,WOS:000305335100019,1066-5277,WOS:000266544500005,1474-760X,2009
12475,WOS:000305335100019,1066-5277,WOS:000267665900006,1367-4803,2009
12476,WOS:000305335100019,1066-5277,WOS:000274194400011,1088-9051,2010
12477,WOS:000305335100019,1066-5277,WOS:000272273400016,1088-9051,2009
12478,WOS:000305335100019,1066-5277,WOS:000223675900014,1088-9051,2004
12479,WOS:000305335100019,1066-5277,WOS:000170539600053,0027-8424,2001
12480,WOS:000305335100019,1066-5277,WOS:000265113900009,1932-6203,2008
12481,WOS:000305335100019,1066-5277,WOS:000271425300019,1474-760X,2009
12482,WOS:000305335100019,1066-5277,WOS:000220861500063,0027-8424,2004
12483,WOS:000305335100019,1066-5277,WOS:000279625000016,1474-760X,2010
12484,WOS:000305335100019,1066-5277,WOS:000220567900037,0036-8075,2004
12485,WOS:000305335100019,1066-5277,WOS:000273741700008,1000-9000,2010
12486,WOS:000305335100019,1066-5277,WOS:000255504600014,1088-9051,2008
12487,WOS:000305335100020,1066-5277,WOS:000287378900008,1474-760X,2010
12488,WOS:000305335100020,1066-5277,WOS:A1995QE45300017,0035-9246,1995
12489,WOS:000305335100020,1066-5277,WOS:000169443700011,0090-5364,2001
12490,WOS:000305335100020,1066-5277,WOS:000278448100012,1097-2765,2010
12491,WOS:000305335100020,1066-5277,WOS:000260832200025,1087-0156,2008
12492,WOS:000305335100020,1066-5277,WOS:000261591300019,1087-0156,2008
12493,WOS:000305335100020,1066-5277,WOS:000185685700022,0027-8424,2003
12494,WOS:000305335100020,1066-5277,WOS:000277646700006,1548-7091,2009
12495,WOS:000305335100020,1066-5277,WOS:000271118500001,1471-2105,2009
12496,WOS:000305335100020,1066-5277,WOS:000258912700017,1548-7091,2008
12497,WOS:000305335100020,1066-5277,FORA DA BASE,"Testing, and Prediction",2010
12498,WOS:000305335100020,1066-5277,FORA DA BASE,PLoS ONE,2010
12499,WOS:000305335100021,1066-5277,WOS:000081835500075,0027-8424,1999
12500,WOS:000305335100021,1066-5277,WOS:000223556800009,0091-1798,2004
12501,WOS:000305335100021,1066-5277,WOS:000235604400001,1367-4803,2006
12502,WOS:000305335100021,1066-5277,WOS:000226477000047,0305-1048,2005
12503,WOS:000305335100021,1066-5277,WOS:A1981LJ36700002,0097-3165,1981
12504,WOS:000305335100021,1066-5277,WOS:000288745700004,0305-1048,2010
12505,WOS:000305335100021,1066-5277,WOS:000178811500007,0001-8678,2002
12506,WOS:000305335100021,1066-5277,WOS:000273559200024,0027-8424,2010
12507,WOS:000305335100021,1066-5277,WOS:A1997XX39900042,0027-8424,1997
12508,WOS:000305335100021,1066-5277,WOS:A1990EG25500006,0266-7061,1990
12509,WOS:000305335100021,1066-5277,WOS:000279631000015,1465-6906,2010
12510,WOS:000305335100021,1066-5277,WOS:000264179900012,1740-1526,2009
12511,WOS:000305335100021,1066-5277,WOS:000259629000020,1527-8204,2008
12512,WOS:000305335100021,1066-5277,WOS:000254058200006,0168-9525,2008
12513,WOS:000305335100021,1066-5277,WOS:000243225600020,1548-7091,2007
12514,WOS:000305335100021,1066-5277,WOS:000165833900015,1088-9051,2000
12515,WOS:000305335100021,1066-5277,WOS:000252697600009,1748-7188,2006
12516,WOS:000305335100021,1066-5277,WOS:000258164000001,1066-5277,2008
12517,WOS:000305335100021,1066-5277,WOS:000222273100042,0305-1048,2004
12518,WOS:000305335100021,1066-5277,WOS:000087833300001,1066-5277,2000
12519,WOS:000305335100021,1066-5277,WOS:000074695400004,1066-5277,1998
12520,WOS:000305335100021,1066-5277,WOS:000245717400007,0001-8678,2007
12521,WOS:000305335100021,1066-5277,WOS:000087833300011,1066-5277,2000
12522,WOS:000305335100021,1066-5277,FORA DA BASE,Genomics,1988
12523,WOS:000305335100021,1066-5277,FORA DA BASE,Encyclopedia of Mathematics and its Applications,1983
12524,WOS:000305335100021,1066-5277,FORA DA BASE,Encyclopedia of Mathemics and Its Applications,2005
12525,WOS:000305335100021,1066-5277,FORA DA BASE,ESAIM Probab. Stat.,1995
12526,WOS:000305335100021,1066-5277,WOS:000263652900039,0027-8424,2009
12527,WOS:000305335100021,1066-5277,WOS:A1991GV87700058,0027-8424,1991
12528,WOS:000305335100021,1066-5277,WOS:000258912700017,1548-7091,2008
12529,WOS:000305335100021,1066-5277,WOS:A1987G153300005,0167-6687,1987
12530,WOS:000305335100021,1066-5277,WOS:000268667600049,0027-8424,2009
12531,WOS:000305335100021,1066-5277,WOS:000279272000001,1066-5277,2010
12532,WOS:000305335100021,1066-5277,WOS:000260041300021,1553-734X,2008
12533,WOS:000305335100021,1066-5277,FORA DA BASE,Proc. RECOMB 2012,2012
12534,WOS:000305335100022,1066-5277,WOS:000277311900029,0028-0836,2010
12535,WOS:000305335100022,1066-5277,WOS:000169163600015,0305-1048,2001
12536,WOS:000305335100022,1066-5277,WOS:000166839200017,1061-4036,2001
12537,WOS:000305335100022,1066-5277,WOS:A1997WV19900065,0270-7306,1997
12538,WOS:000305335100022,1066-5277,WOS:000253022200006,0065-2598,2007
12539,WOS:000305335100022,1066-5277,WOS:000249612200025,0305-1048,2007
12540,WOS:000305335100022,1066-5277,WOS:000177325400043,0036-8075,2002
12541,WOS:000305335100022,1066-5277,WOS:000234394700005,1350-7265,2005
12542,WOS:000305335100022,1066-5277,WOS:000072188600009,1355-8382,1998
12543,WOS:000305335100022,1066-5277,WOS:000229125400013,1544-9173,2005
12544,WOS:000305335100022,1066-5277,WOS:000182160900018,0305-1048,2003
12545,WOS:000305335100022,1066-5277,WOS:000279631500021,1545-9993,2010
12546,WOS:000305335100022,1066-5277,WOS:000266544500005,1474-760X,2009
12547,WOS:000305335100022,1066-5277,WOS:000074700100008,0890-9369,1998
12548,WOS:000305335100022,1066-5277,WOS:000084733900035,0270-7306,2000
12549,WOS:000305335100022,1066-5277,WOS:000235342900005,1544-9173,2006
12550,WOS:000305335100022,1066-5277,WOS:000226941000040,0305-1048,2005
12551,WOS:000305335100022,1066-5277,WOS:000273981100037,0028-0836,2010
12552,WOS:000305335100022,1066-5277,WOS:000261215900017,1061-4036,2008
12553,WOS:000305335100022,1066-5277,WOS:000273249500012,1088-9051,2010
12554,WOS:000305335100022,1066-5277,WOS:A1995RA60400036,0036-8075,1995
12555,WOS:000305335100022,1066-5277,WOS:000239493400004,1553-734X,2006
12556,WOS:000305335100022,1066-5277,WOS:A1995RL49400026,0261-4189,1995
12557,WOS:000305335100022,1066-5277,WOS:000234035800011,1046-2023,2005
12558,WOS:000305335100022,1066-5277,WOS:000186544300055,0036-8075,2003
12559,WOS:000305335100022,1066-5277,WOS:000247701600007,1088-9051,2007
12560,WOS:000305335100022,1066-5277,WOS:000261170500031,0028-0836,2008
12561,WOS:000305335100022,1066-5277,WOS:000255184500002,1355-8382,2008
12562,WOS:000305335100022,1066-5277,WOS:000225907200013,0092-8674,2004
12563,WOS:000305335100022,1066-5277,WOS:000285420300012,0305-1048,2010
12564,WOS:000305335100022,1066-5277,WOS:000263286600008,1545-9993,2009
12565,WOS:000305335100022,1066-5277,WOS:000287481000001,1471-2164,2011
12566,WOS:000305335100022,1066-5277,WOS:000221849200003,0890-9369,2004
12567,WOS:000305335100022,1066-5277,WOS:000233218100014,1367-4803,2005
12568,WOS:000303811800001,1066-5277,WOS:000247850200002,1535-9476,2007
12569,WOS:000303811800001,1066-5277,WOS:000261591300013,1087-0156,2008
12570,WOS:000303811800001,1066-5277,WOS:000287656600009,1932-6203,2011
12571,WOS:000303811800001,1066-5277,WOS:000255504600013,1088-9051,2008
12572,WOS:000303811800001,1066-5277,WOS:000263132600017,1088-9051,2009
12573,WOS:000303811800001,1066-5277,WOS:000252860700015,1088-9051,2008
12574,WOS:000303811800001,1066-5277,WOS:000296273000018,1087-0156,2011
12575,WOS:000303811800001,1066-5277,WOS:000298038700023,1087-0156,2011
12576,WOS:000303811800001,1066-5277,WOS:000169045600016,1088-9051,2001
12577,WOS:000303811800001,1066-5277,WOS:000290183400005,0302-9743(print),2011
12578,WOS:000303811800001,1066-5277,WOS:000072838200006,1088-9051,1998
12579,WOS:000303811800001,1066-5277,WOS:000286048900020,1087-0156,2011
12580,WOS:000303811800001,1066-5277,WOS:000237961600048,0036-8075,2006
12581,WOS:000303811800001,1066-5277,WOS:000286594800058,0027-8424,2011
12582,WOS:000303811800001,1066-5277,WOS:000289404700019,1932-6203,2011
12583,WOS:000303811800001,1066-5277,WOS:000265601900016,1471-2105,2009
12584,WOS:000303811800001,1066-5277,WOS:000179824400002,0004-5411,2002
12585,WOS:000303811800001,1066-5277,WOS:000257974900002,1369-5274,2008
12586,WOS:000303811800001,1066-5277,WOS:000292298000016,1088-9051,2011
12587,WOS:000303811800001,1066-5277,WOS:000287857900013,1474-760X,2010
12588,WOS:000303811800001,1066-5277,WOS:000267802000035,0036-8075,2009
12589,WOS:000303811800001,1066-5277,WOS:000274194400011,1088-9051,2010
12590,WOS:000303811800001,1066-5277,WOS:000248199200007,0027-8424,2007
12591,WOS:000303811800001,1066-5277,WOS:000291752600017,1367-4803,2011
12592,WOS:000303811800001,1066-5277,WOS:000290183400022,0302-9743,2011
12593,WOS:000303811800001,1066-5277,WOS:000289199400043,0028-0836,2011
12594,WOS:000303811800001,1066-5277,WOS:000280767000028,0302-9743(print),2010
12595,WOS:000303811800001,1066-5277,FORA DA BASE,Journal of computational biology : a journal of computational molecular cell biology,1995
12596,WOS:000303811800001,1066-5277,FORA DA BASE,Bioinformatics,2010
12597,WOS:000303811800001,1066-5277,FORA DA BASE,Lect. Notes Comput. Sci.,2011
12598,WOS:000303811800001,1066-5277,WOS:000223675900014,1088-9051,2004
12599,WOS:000303811800001,1066-5277,WOS:000170539600053,0027-8424,2001
12600,WOS:000303811800001,1066-5277,WOS:000282749700002,1367-4803,2010
12601,WOS:000303811800001,1066-5277,WOS:000269522800006,1932-6203,2009
12602,WOS:000303811800001,1066-5277,WOS:000227023600014,0009-2665,2005
12603,WOS:000303811800001,1066-5277,WOS:000266521500017,1088-9051,2009
12604,WOS:000303811800001,1066-5277,WOS:000277079300008,1932-6203,2010
12605,WOS:000303811800001,1066-5277,WOS:000296568200043,0099-2240,2011
12606,WOS:000303811800001,1066-5277,WOS:000255504600014,1088-9051,2008
12607,WOS:000303811800001,1066-5277,FORA DA BASE,"Bioinformatics (Oxford, England)",2001
12608,WOS:000303811800002,1066-5277,WOS:A1991FR40400016,0022-2836,1991
12609,WOS:000303811800002,1066-5277,WOS:000281388400007,1061-4036,2010
12610,WOS:000303811800002,1066-5277,WOS:A1987J105700006,0162-1459,1987
12611,WOS:000303811800002,1066-5277,WOS:000223928800007,0003-2700,2004
12612,WOS:000303811800002,1066-5277,WOS:A1981MH62200011,0036-8075,1981
12613,WOS:000303811800002,1066-5277,WOS:A1992JU09500011,0266-7061,1992
12614,WOS:000303811800002,1066-5277,WOS:A1990CU85200045,0027-8424,1990
12615,WOS:000303811800002,1066-5277,WOS:000255398800038,0028-0836,2008
12616,WOS:000303811800002,1066-5277,WOS:000240930700001,1467-5463,2006
12617,WOS:000303811800002,1066-5277,WOS:000180550800009,1088-9051,2003
12618,WOS:000303811800002,1066-5277,WOS:000253974400003,1061-4036,2007
12619,WOS:000303811800002,1066-5277,WOS:000271951000044,0036-8075,2009
12620,WOS:000303811800002,1066-5277,WOS:A1993LZ63500035,0036-8075,1993
12621,WOS:000303811800002,1066-5277,WOS:000222828900042,0036-8075,2004
12622,WOS:000303811800002,1066-5277,WOS:000278807400016,0027-8424,2010
12623,WOS:000303811800002,1066-5277,WOS:000236954700022,1066-5277,2006
12624,WOS:000303811800002,1066-5277,WOS:000250561700001,1471-2164,2007
