,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
5128,WOS:000323782800001,1756-0381,WOS:000235742700016,1088-9051,2006
5129,WOS:000323782800001,1756-0381,WOS:A1988L615500012,0093-691X,1988
5130,WOS:000323782800001,1756-0381,WOS:000271564300018,1367-4803,2009
5131,WOS:000323782800001,1756-0381,WOS:000252988200007,1470-1626,2008
5132,WOS:000323782800001,1756-0381,WOS:000227886800023,0006-3363,2005
5133,WOS:000323782800001,1756-0381,WOS:A1952UZ74900002,0003-276X,1952
5134,WOS:000323782800001,1756-0381,WOS:000293008200009,0006-3363,2011
5135,WOS:000323782800001,1756-0381,WOS:000252678600010,0888-8809,2008
5136,WOS:000323782800001,1756-0381,WOS:000173319500008,0950-9232,2001
5137,WOS:000323782800001,1756-0381,WOS:000297906600021,0143-4004,2011
5138,WOS:000323782800001,1756-0381,WOS:000234455900012,0012-1606,2005
5139,WOS:000323782800001,1756-0381,WOS:000285641300007,1470-1626,2011
5140,WOS:000323782800001,1756-0381,WOS:000274722700001,0925-4773,2010
5141,WOS:000323782800001,1756-0381,WOS:A1991GT67000016,0013-7227,1991
5142,WOS:000323782800001,1756-0381,WOS:000244259900002,1355-4786,2007
5143,WOS:000323782800001,1756-0381,WOS:000265893600012,0039-128X,2009
5144,WOS:000323782800001,1756-0381,WOS:000266544500009,1465-6906,2009
5145,WOS:000323782800001,1756-0381,WOS:000247934500020,0028-0836,2007
5146,WOS:000323782800001,1756-0381,WOS:000259712600002,0143-4004,2008
5147,WOS:000323782800001,1756-0381,WOS:000274790700005,1559-2294,2010
5148,WOS:000323782800001,1756-0381,WOS:000236061400001,1471-2105,2005
5149,WOS:000323782800001,1756-0381,WOS:000228980600010,0143-4004,2005
5150,WOS:000323782800001,1756-0381,WOS:000278173900004,1474-760X,2008
5151,WOS:000323782800001,1756-0381,WOS:000089772800037,0028-0836,2000
5152,WOS:000323782800001,1756-0381,FORA DA BASE,Society of Reproduction and Fertility supplement,2007
5153,WOS:000323782800001,1756-0381,WOS:000262574700011,0143-4004,2009
5154,WOS:000323782800001,1756-0381,WOS:000306548400005,0006-3363,2012
5155,WOS:000323782800001,1756-0381,WOS:000297406600007,0006-3363,2011
5156,WOS:000323782800001,1756-0381,WOS:000239307700023,0305-1048,2006
5157,WOS:000323782800001,1756-0381,WOS:000240207900001,1471-2105,2006
5158,WOS:000323782800001,1756-0381,WOS:000181079700058,0305-1048,2003
5159,WOS:000323782800001,1756-0381,WOS:000261509200001,0022-3417,2008
5160,WOS:000323782800001,1756-0381,WOS:000287576800002,0006-3363,2011
5161,WOS:000323782800001,1756-0381,WOS:000309590700037,0021-8812,2012
5162,WOS:000323782800001,1756-0381,WOS:000285831700019,0305-1048,2011
5163,WOS:000323782800001,1756-0381,WOS:000227771500007,0947-7349,2005
5164,WOS:000323782800001,1756-0381,WOS:000235182100011,1547-3287,2005
5165,WOS:000323782800001,1756-0381,WOS:000323778100001,1756-0381,2012
5166,WOS:000323782800001,1756-0381,WOS:000084896300009,0305-1048,2000
5167,WOS:000323782800001,1756-0381,WOS:000087185300004,0340-2061,2000
5168,WOS:000323782800001,1756-0381,WOS:000264306000012,1471-0056,2009
5169,WOS:000323782800001,1756-0381,WOS:000291017800001,1470-1626,2011
5170,WOS:000323782800001,1756-0381,WOS:000221107900043,0027-8424,2004
5171,WOS:000323782800001,1756-0381,WOS:000308544200009,1474-7596,2012
5172,WOS:000323782800001,1756-0381,FORA DA BASE,J Proteomics Bioinform,2011
5173,WOS:000323782500001,1756-0381,WOS:000086884000011,1061-4036,2000
5174,WOS:000323782500001,1756-0381,WOS:000265094400021,1367-4803,2009
5175,WOS:000323782500001,1756-0381,WOS:000270439400001,0955-2863,2009
5176,WOS:000323782500001,1756-0381,WOS:000272185300009,0167-4943,2009
5177,WOS:000323782500001,1756-0381,WOS:000279160100010,0277-2116,2010
5178,WOS:000323782500001,1756-0381,WOS:A1990DN97200008,0277-6715,1990
5179,WOS:000323782500001,1756-0381,WOS:000231836100006,1535-9476,2005
5180,WOS:000323782500001,1756-0381,WOS:A1982NQ28000006,0022-2836,1982
5181,WOS:000323782500001,1756-0381,WOS:000245800100001,1471-2164,2007
5182,WOS:000323782500001,1756-0381,WOS:000222706400045,0003-2700,2004
5183,WOS:000323782500001,1756-0381,WOS:000231360600024,1367-4803,2005
5184,WOS:000323782500001,1756-0381,WOS:000284856200046,1535-3893,2010
5185,WOS:000323782500001,1756-0381,WOS:000237418100029,0193-1857,2006
5186,WOS:000323782500001,1756-0381,WOS:A1993LL95800001,0960-9822,1993
5187,WOS:000323782500001,1756-0381,WOS:000246893500019,1535-3893,2007
5188,WOS:000323782500001,1756-0381,WOS:000085044900009,0173-0835,1999
5189,WOS:000323782500001,1756-0381,WOS:000223045600033,0270-7306,2004
5190,WOS:000323782500001,1756-0381,WOS:A1985A988300008,0173-0835,1985
5191,WOS:000323782500001,1756-0381,WOS:000257449500036,1535-3893,2008
5192,WOS:000323782500001,1756-0381,WOS:A1980JJ85500010,0066-4278,1980
5193,WOS:000323782500001,1756-0381,WOS:000186357000016,1088-9051,2003
5194,WOS:000323782500001,1756-0381,WOS:A1996TX87300029,0003-2700,1996
5195,WOS:000323782500001,1756-0381,WOS:A1982NG03000016,0192-0790,1982
5196,WOS:000323782500001,1756-0381,WOS:000275088100023,1535-3893,2010
5197,WOS:000323782500001,1756-0381,FORA DA BASE,J Cancer Res Clin Oncol,2007
5198,WOS:000323782200001,1756-0381,WOS:000285805800016,0925-2312,2010
5199,WOS:000323782200001,1756-0381,WOS:000284668600020,0003-2700,2010
5200,WOS:000323782200001,1756-0381,WOS:000278376100003,0957-4174,2010
5201,WOS:000323782200001,1756-0381,WOS:000280476300009,1091-9856,2010
5202,WOS:000323782200001,1756-0381,WOS:000224941900049,2161-4393,2004
5203,WOS:000323782200001,1756-0381,WOS:000260141400004,0959-6658,2008
5204,WOS:000323782200001,1756-0381,WOS:000289556200070,0021-9258,2011
5205,WOS:000323782200001,1756-0381,WOS:000077983000103,0305-1048,1999
5206,WOS:000323782200001,1756-0381,WOS:000171501800018,0885-6125,2002
5207,WOS:000323782200001,1756-0381,WOS:A1994PQ76300014,1045-9227,1994
5208,WOS:000323782200001,1756-0381,WOS:000235897900007,1536-1241,2006
5209,WOS:000323782200001,1756-0381,WOS:000232811400015,0929-8665,2005
5210,WOS:000323782200001,1756-0381,WOS:000272836100011,1742-464X,2010
5211,WOS:000323782200001,1756-0381,WOS:000226199900006,0959-6658,2005
5212,WOS:000323782200001,1756-0381,WOS:000243745000130,1093-9946,2007
5213,WOS:000323782200001,1756-0381,WOS:000223878400141,1051-4651,2004
5214,WOS:000323782200001,1756-0381,WOS:000183199900008,0885-6125,2003
5215,WOS:000323782200001,1756-0381,WOS:000238604900004,1476-9271,2006
5216,WOS:000323782200001,1756-0381,FORA DA BASE,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,1999
5217,WOS:000323782200001,1756-0381,FORA DA BASE,International Journal of Computational Intelligence,2005
5218,WOS:000323782200001,1756-0381,WOS:000287931400012,1932-6203,2011
5219,WOS:000323782200001,1756-0381,WOS:000275971800003,1357-2725,2010
5220,WOS:000323782200001,1756-0381,WOS:000263447700020,0196-9781,2009
5221,WOS:000323782200001,1756-0381,WOS:A1956WV10500006,0005-8580,1956
5222,WOS:000323782200001,1756-0381,WOS:000220320000037,0095-2338,2004
5223,WOS:000323782200001,1756-0381,WOS:000240310500001,1370-4621,2006
5224,WOS:000323782200001,1756-0381,WOS:000288745700008,0305-1048,2010
5225,WOS:000323782200001,1756-0381,WOS:000174028100006,1367-4803,2002
5226,WOS:000323782200001,1756-0381,WOS:000179204700008,0018-9219,2002
5227,WOS:000323782200001,1756-0381,WOS:000281629400006,0302-9743,2010
5228,WOS:000323782200001,1756-0381,WOS:000226863300773,1062-922X,2004
5229,WOS:000323782200001,1756-0381,WOS:000229956700008,0302-9743,2005
5230,WOS:000323782200001,1756-0381,FORA DA BASE,<IT>IEEE Transactions on Knowledge and Data Engineering</IT>,2009
5231,WOS:000323782200001,1756-0381,FORA DA BASE,"Very Large Scale Integration (VLSI) Systems, IEEE Transactions on",1993
5232,WOS:000323782200001,1756-0381,FORA DA BASE,Applied bioinformatics,2004
5233,WOS:000323782200001,1756-0381,FORA DA BASE,"DATA MINING: PRACTICAL MACHINE LEARNING TOOLS AND TECHNIQUES, 3RD EDITION",2011
5234,WOS:000323781900001,1756-0381,WOS:000300252700006,0340-6717,2012
5235,WOS:000323781900001,1756-0381,WOS:000262567400007,0340-6717,2009
5236,WOS:000323781900001,1756-0381,WOS:000292968500002,1466-4879,2011
5237,WOS:000323781900001,1756-0381,WOS:000294351300002,1939-5094,2011
5238,WOS:000323781900001,1756-0381,WOS:000262499600013,1018-4813,2009
5239,WOS:000323781900001,1756-0381,WOS:000253490600013,0964-6906,2008
5240,WOS:000323781900001,1756-0381,WOS:000248906700006,0028-4793,2007
5241,WOS:000323781900001,1756-0381,WOS:000274973800020,1367-4803,2010
5242,WOS:000323781900001,1756-0381,WOS:000181303000008,1367-4803,2003
5243,WOS:000323781900001,1756-0381,WOS:000283616700012,1474-4422,2010
5244,WOS:000323781900001,1756-0381,WOS:000089655200001,1350-9047,2000
5245,WOS:000323781900001,1756-0381,WOS:000239691300009,0022-5193,2006
5246,WOS:000323781900001,1756-0381,WOS:000170108100014,0002-9297,2001
5247,WOS:000323781900001,1756-0381,WOS:000180773100006,0741-0395,2003
5248,WOS:000323781900001,1756-0381,WOS:000245145000013,1474-4422,2007
5249,WOS:000323781900001,1756-0381,WOS:000270330400010,1061-4036,2009
5250,WOS:000323781900001,1756-0381,WOS:000251098800013,0002-9297,2007
5251,WOS:000323781900001,1756-0381,FORA DA BASE,<IT>Bioinformatics</IT>,2011
5252,WOS:000323781900001,1756-0381,FORA DA BASE,<IT>Pac Symp Biocomput</IT>,2005
5253,WOS:000323781800001,1756-0381,WOS:000234139800016,1471-0056,2006
5254,WOS:000323781800001,1756-0381,WOS:000208761000009,1756-0381,2009
5255,WOS:000323781800001,1756-0381,WOS:000237319300023,1367-4803,2006
5256,WOS:000323781800001,1756-0381,WOS:000261906200155,0305-1048,2009
5257,WOS:000323781800001,1756-0381,WOS:000182634800015,1367-4803,2003
5258,WOS:000323781800001,1756-0381,WOS:000277447500018,1367-4803,2010
5259,WOS:000323781800001,1756-0381,WOS:000278186700008,0031-3203,2010
5260,WOS:000323781800001,1756-0381,WOS:000278689000058,1367-4803,2010
5261,WOS:000323781800001,1756-0381,WOS:000177147100011,1061-4036,2002
5262,WOS:000323781800001,1756-0381,WOS:000261906200075,0305-1048,2009
5263,WOS:000323781800001,1756-0381,WOS:000231694600001,1367-4803,2005
5264,WOS:000323781800001,1756-0381,WOS:000248918800003,1355-8382,2007
5265,WOS:000323781800001,1756-0381,WOS:000235447800004,1545-5963,2004
5266,WOS:000323781800001,1756-0381,WOS:000231360600024,1367-4803,2005
5267,WOS:000323781800001,1756-0381,WOS:000236997600012,1367-4803,2006
5268,WOS:000323781800001,1756-0381,WOS:000263972400001,1471-2105,2008
5269,WOS:000323781800001,1756-0381,WOS:000232525600001,1471-2105,2005
5270,WOS:000323781800001,1756-0381,WOS:000259074700022,1087-0156,2008
5271,WOS:000323781800001,1756-0381,FORA DA BASE,Proceedings. International Conference on Intelligent Systems for Molecular Biology,2000
5272,WOS:000323781800001,1756-0381,FORA DA BASE,Algorithms for Molecular Biology,2010
5273,WOS:000323781800001,1756-0381,FORA DA BASE,BMC Bioinforma,2008
5274,WOS:000323781800001,1756-0381,FORA DA BASE,Genome Biol,2004
5275,WOS:000323781800001,1756-0381,FORA DA BASE,Nucleic Acids Res,2009
5276,WOS:000323781800001,1756-0381,FORA DA BASE,UNIV KANSAS SCI BULL,1958
5277,WOS:000323781800001,1756-0381,WOS:000285831700089,0305-1048,2011
5278,WOS:000323781800001,1756-0381,WOS:000226524300089,0305-1048,2005
5279,WOS:000323781800001,1756-0381,FORA DA BASE,Bioinformatics,2002
5280,WOS:000323781100001,1756-0381,WOS:000283598400004,1084-9521,2010
5281,WOS:000323781100001,1756-0381,WOS:000241937000020,0092-8674,2006
5282,WOS:000323781100001,1756-0381,WOS:000252545400172,0305-1048,2008
5283,WOS:000323781100001,1756-0381,WOS:000243494600150,0305-1048,2007
5284,WOS:000323781100001,1756-0381,WOS:000278689000065,1367-4803,2010
5285,WOS:000323781100001,1756-0381,WOS:000256233000030,0036-8075,2008
5286,WOS:000323781100001,1756-0381,WOS:000261906200173,0305-1048,2009
5287,WOS:000323781100001,1756-0381,WOS:000263108000001,1471-2164,2008
5288,WOS:000323781100001,1756-0381,WOS:000288799300003,1467-5463,2011
5289,WOS:000323781100001,1756-0381,WOS:000292325300026,0305-1048,2011
5290,WOS:000323781100001,1756-0381,WOS:000184261700001,1471-2105,2003
5291,WOS:000323781100001,1756-0381,WOS:000207444400020,1932-6203,2007
5292,WOS:000323781100001,1756-0381,WOS:000243494600166,0305-1048,2007
5293,WOS:000323781100001,1756-0381,WOS:000188079000022,0305-1048,2004
5294,WOS:000323781100001,1756-0381,WOS:000239307700030,0305-1048,2006
5295,WOS:000323781100001,1756-0381,WOS:000226524300131,0305-1048,2005
5296,WOS:000323781100001,1756-0381,WOS:000246132600018,1040-4651,2007
5297,WOS:000323781100001,1756-0381,WOS:000243494600161,0305-1048,2007
5298,WOS:000323781100001,1756-0381,WOS:000239807700002,1543-5008,2006
5299,WOS:000323781100001,1756-0381,WOS:000245243500009,1544-9173,2007
5300,WOS:000323781100001,1756-0381,WOS:000285831700027,0305-1048,2011
5301,WOS:000323781100001,1756-0381,WOS:000255184500006,1355-8382,2008
5302,WOS:000323781100001,1756-0381,WOS:000231715000051,0036-8075,2005
5303,WOS:000323781100001,1756-0381,WOS:000240145400002,1355-8382,2006
5304,WOS:000323781100001,1756-0381,WOS:000254641300014,0092-8674,2008
5305,WOS:000323781100001,1756-0381,WOS:000233849400015,1367-4803,2005
5306,WOS:000323781100001,1756-0381,WOS:000261906200174,0305-1048,2009
5307,WOS:000323781100001,1756-0381,WOS:000243494600167,0305-1048,2007
5308,WOS:000323781100001,1756-0381,FORA DA BASE,Database (Oxford),2010
5309,WOS:000323781100001,1756-0381,WOS:000287254000002,0032-0781,2011
5310,WOS:000323781100001,1756-0381,WOS:000235868900003,0032-0889,2006
5311,WOS:000323781100001,1756-0381,WOS:000242996100008,0890-9369,2006
5312,WOS:000323781100001,1756-0381,WOS:000177653200012,0092-8674,2002
5313,WOS:000323781100001,1756-0381,WOS:000228435600011,1534-5807,2005
5314,WOS:000323781100001,1756-0381,WOS:000230271400080,0305-1048,2005
5315,WOS:000323781100001,1756-0381,WOS:000188079000088,0305-1048,2004
5316,WOS:000323781100001,1756-0381,WOS:000252545400176,0305-1048,2008
5317,WOS:000323781100001,1756-0381,WOS:000284430900019,1367-4803,2010
5318,WOS:000323781100001,1756-0381,WOS:000285831700176,0305-1048,2011
5319,WOS:000323781100001,1756-0381,WOS:000230271400145,0305-1048,2005
5320,WOS:000323781100001,1756-0381,FORA DA BASE,Nucleic Acids Res.,2009
5321,WOS:000323780700001,1756-0381,WOS:000270330400007,1061-4036,2009
5322,WOS:000323780700001,1756-0381,WOS:A1990ED16700008,0022-2836,1990
5323,WOS:000323780700001,1756-0381,WOS:000270446400009,1367-4803,2009
5324,WOS:000323780700001,1756-0381,WOS:000280500000015,1548-7091,2010
5325,WOS:000323780700001,1756-0381,WOS:000274484300019,1367-4803,2010
5326,WOS:000323780700001,1756-0381,WOS:000259973500020,1367-4803,2008
5327,WOS:000323780700001,1756-0381,WOS:000254010400008,1367-4803,2008
5328,WOS:000323780700001,1756-0381,WOS:000266544500005,1474-760X,2009
5329,WOS:000323780700001,1756-0381,WOS:000274973800001,1367-4803,2010
5330,WOS:000323780700001,1756-0381,WOS:000267665900006,1367-4803,2009
5331,WOS:000323780700001,1756-0381,WOS:000282169200003,1467-5463,2010
5332,WOS:000323780700001,1756-0381,WOS:000260536100017,1088-9051,2008
5333,WOS:000323780700001,1756-0381,WOS:000268107100019,1367-4803,2009
5334,WOS:000323780700001,1756-0381,WOS:000253746400017,1367-4803,2008
5335,WOS:000323780700001,1756-0381,WOS:000260381200003,1367-4803,2008
5336,WOS:000323780700001,1756-0381,WOS:000174708500009,1367-4803,2002
5337,WOS:000323780700001,1756-0381,WOS:A1970F961100006,0022-2836,1970
5338,WOS:000323780700001,1756-0381,WOS:000171456000014,1088-9051,2001
5339,WOS:000323780700001,1756-0381,WOS:000295680600003,1367-4803,2011
5340,WOS:000323780700001,1756-0381,WOS:000267081300009,1553-734X,2009
5341,WOS:000323780700001,1756-0381,WOS:000266109500004,1367-4803,2009
5342,WOS:000323780700001,1756-0381,WOS:000269482200016,1088-9051,2009
5343,WOS:000323780700001,1756-0381,FORA DA BASE,Technical Report 124,1994
5344,WOS:000323780700001,1756-0381,FORA DA BASE,<IT>BMC Bioinforma</IT>,2008
5345,WOS:000323780400001,1756-0381,WOS:000295951300007,0002-9297,2011
5346,WOS:000323780400001,1756-0381,WOS:000277225400011,1367-4803,2010
5347,WOS:000323780400001,1756-0381,WOS:000295166500011,0002-9262,2011
5348,WOS:000323780400001,1756-0381,WOS:000291591100013,0741-0395,2011
5349,WOS:000323779400001,1756-0381,WOS:A1985ANX3100039,0021-9258,1985
5350,WOS:000323779400001,1756-0381,WOS:A1986C420400027,0264-6021,1986
5351,WOS:000323779400001,1756-0381,WOS:000276783900029,0315-162X,2010
5352,WOS:000323779400001,1756-0381,WOS:A1995QE45300017,0035-9246,1995
5353,WOS:000323779400001,1756-0381,WOS:A1951UM02100011,0003-4851,1951
5354,WOS:000323779400001,1756-0381,WOS:A1985ARD0400001,0021-9738,1985
5355,WOS:000323779400001,1756-0381,WOS:A1993ML64300019,0021-9738,1993
5356,WOS:000323779400001,1756-0381,WOS:000298249500001,1744-6872,2012
5357,WOS:000323779400001,1756-0381,WOS:000272310800003,1744-6872,2009
5358,WOS:000323779400001,1756-0381,WOS:000226187300013,1462-0324,2005
5359,WOS:000323779400001,1756-0381,WOS:000208761000005,1756-0381,2009
5360,WOS:000323779400001,1756-0381,WOS:000181303000008,1367-4803,2003
5361,WOS:000323779400001,1756-0381,WOS:000252733100004,0004-3591,2008
5362,WOS:000323779400001,1756-0381,WOS:000292188100009,0003-4967,2011
5363,WOS:000323779400001,1756-0381,WOS:000262968000006,0741-0395,2009
5364,WOS:000323779400001,1756-0381,WOS:000221933500004,0094-9655,2004
5365,WOS:000323779400001,1756-0381,WOS:000303839100005,0065-2660(print),2010
5366,WOS:000323779400001,1756-0381,WOS:000246102100016,0302-9743,2007
5367,WOS:000323779400001,1756-0381,WOS:000239691300009,0022-5193,2006
5368,WOS:000323779400001,1756-0381,WOS:000229468500008,0265-9247,2005
5369,WOS:000323779400001,1756-0381,WOS:000250546700019,1462-2416,2007
5370,WOS:000323779400001,1756-0381,WOS:000254197400021,0090-9556,2008
5371,WOS:000323779400001,1756-0381,WOS:000170108100014,0002-9297,2001
5372,WOS:000323779400001,1756-0381,WOS:A1954XR86400007,0033-2909,1954
5373,WOS:000323779400001,1756-0381,FORA DA BASE,ANNALS OF MATHEMATICAL STATISTICS,1936
5374,WOS:000323779400001,1756-0381,FORA DA BASE,Frontiers in Genetics,2011
5375,WOS:000323779400001,1756-0381,FORA DA BASE,<IT>Machine Learning Journal</IT>,2003
5376,WOS:000323779400001,1756-0381,WOS:000298530800008,0315-162X,2011
5377,WOS:000323779400001,1756-0381,WOS:000220221700009,0027-8874,2004
5378,WOS:000323779400001,1756-0381,WOS:A1951XR84600005,0033-2909,1951
5379,WOS:000323779400001,1756-0381,WOS:000208761200024,1756-0381,2011
5380,WOS:000323778800001,1756-0381,WOS:000240964500004,1467-5463,2006
5381,WOS:000323778800001,1756-0381,WOS:000233678700007,0021-9533,2005
5382,WOS:000323778800001,1756-0381,WOS:000181510200001,1471-2105,2003
5383,WOS:000323778800001,1756-0381,WOS:000188602400012,1471-0056,2004
5384,WOS:000323778800001,1756-0381,WOS:A1986F087400054,0028-0836,1986
5385,WOS:000323778800001,1756-0381,WOS:000278132900006,0092-8674,2010
5386,WOS:000323778800001,1756-0381,WOS:000248882400016,1471-0056,2007
5387,WOS:000323778800001,1756-0381,WOS:000265094400021,1367-4803,2009
5388,WOS:000323778800001,1756-0381,WOS:000246603400011,1471-0056,2007
5389,WOS:000323778800001,1756-0381,WOS:000272464000021,1367-4803,2009
5390,WOS:000323778800001,1756-0381,WOS:000284856700028,1081-0706(print),2010
5391,WOS:000323778800001,1756-0381,WOS:000253139900010,1754-2189,2007
5392,WOS:000323778800001,1756-0381,WOS:000245214900006,1535-9476,2007
5393,WOS:000323778800001,1756-0381,WOS:000245626800043,0028-0836,2007
5394,WOS:000323778800001,1756-0381,WOS:000273783100027,0036-8075,2010
5395,WOS:000323778800001,1756-0381,WOS:000289301600029,1367-4803,2011
5396,WOS:000323778800001,1756-0381,WOS:000273580300024,0066-4197,2009
5397,WOS:000323778800001,1756-0381,WOS:000295404900024,1553-734X,2011
5398,WOS:000323778800001,1756-0381,WOS:A1991GQ34100001,0038-0644,1991
5399,WOS:000323778800001,1756-0381,WOS:000280615200014,1615-9853,2010
5400,WOS:000323778800001,1756-0381,WOS:000257981800014,1545-5963,2008
5401,WOS:000323778800001,1756-0381,WOS:000244124500025,1367-4803,2007
5402,WOS:000323778800001,1756-0381,WOS:000236350400035,0028-0836,2006
5403,WOS:000323778800001,1756-0381,WOS:000285743700007,1548-7091,2010
5404,WOS:000323778800001,1756-0381,WOS:000084014100007,0028-0836,1999
5405,WOS:000323778800001,1756-0381,WOS:000275199400001,1471-2105,2010
5406,WOS:000323778800001,1756-0381,WOS:000295409400001,1471-2105,2011
5407,WOS:000323778800001,1756-0381,FORA DA BASE,Genome Inform,2003
5408,WOS:000323778800001,1756-0381,FORA DA BASE,Proc Quinto Convegno Nazionale SEBD Verona,1997
5409,WOS:000323778800001,1756-0381,WOS:000273533900002,1471-2105,2009
5410,WOS:000323778800001,1756-0381,WOS:000282656800003,1471-2105,2010
5411,WOS:000323778800001,1756-0381,WOS:A1989U478600003,0020-0190,1989
5412,WOS:000323778800001,1756-0381,WOS:000245021600001,1471-2105,2007
5413,WOS:000323778800001,1756-0381,WOS:000236350400036,0028-0836,2006
5414,WOS:000323778800001,1756-0381,WOS:000291876800001,1752-0509,2011
5415,WOS:000323778800001,1756-0381,WOS:000184145200014,1367-4803,2003
5416,WOS:000323778800001,1756-0381,WOS:000259996000049,1307-6884,2005
5417,WOS:000323778800001,1756-0381,WOS:000271472500022,1087-0156,2009
5418,WOS:000323778800001,1756-0381,WOS:000287698700027,1553-7358,2011
5419,WOS:000323778800001,1756-0381,WOS:000240583100027,0305-1048,2006
5420,WOS:000323778800001,1756-0381,WOS:000208761200010,1756-0381,2011
5421,WOS:000323778800001,1756-0381,WOS:000208760900012,1756-0381,2008
5422,WOS:000323778800001,1756-0381,WOS:000269220100003,1553-734X,2009
5423,WOS:000323778800001,1756-0381,WOS:000289301600011,1367-4803,2011
5424,WOS:000323778800001,1756-0381,WOS:000277360800001,1752-0509,2010
5425,WOS:000323778800001,1756-0381,WOS:000272334900002,1471-2105,2009
5426,WOS:000323778800001,1756-0381,WOS:000233264300017,0092-8674,2005
5427,WOS:000323778800001,1756-0381,WOS:000165659000021,1087-0156,2000
5428,WOS:000323778800001,1756-0381,WOS:000186357000016,1088-9051,2003
5429,WOS:000323778800001,1756-0381,WOS:000283062100003,1471-2105,2010
5430,WOS:000323778800001,1756-0381,WOS:000284947700022,1367-4803,2010
5431,WOS:000323778800001,1756-0381,WOS:000250673900001,1367-4803,2007
5432,WOS:000323778800001,1756-0381,WOS:000263209000027,1087-0156,2009
5433,WOS:000323778800001,1756-0381,WOS:000235604400008,1367-4803,2006
5434,WOS:000323778800001,1756-0381,FORA DA BASE,PNAS,2001
5435,WOS:000323778800001,1756-0381,FORA DA BASE,Nucleic Acids Res.,2009
5436,WOS:000323778800001,1756-0381,FORA DA BASE,Journal of biology,2006
5437,WOS:000323778800001,1756-0381,FORA DA BASE,Report 861,2008
5438,WOS:000323778800001,1756-0381,WOS:000085288200042,0028-0836,2000
5439,WOS:000323778800001,1756-0381,WOS:000277985500016,1367-4803,2010
5440,WOS:000323778800001,1756-0381,WOS:000240433100024,1367-4803,2006
5441,WOS:000323778800001,1756-0381,WOS:000175730900029,0028-0836,2002
5442,WOS:000323778800001,1756-0381,WOS:000259680200048,0036-8075,2008
5443,WOS:000323778800001,1756-0381,FORA DA BASE,J. Graph Algorithms Appl.,2003
5444,WOS:000323778100001,1756-0381,WOS:000278173900007,1474-760X,2008
5445,WOS:000323778100001,1756-0381,WOS:000228587400006,1467-5463,2005
5446,WOS:000323778100001,1756-0381,WOS:A1993KN29100008,0266-7061,1993
5447,WOS:000323778100001,1756-0381,WOS:000267889100026,0305-1048,2009
5448,WOS:000323778100001,1756-0381,WOS:000230271400159,0305-1048,2005
5449,WOS:000323778100001,1756-0381,WOS:000240988200048,0028-0836,2006
5450,WOS:000323778100001,1756-0381,WOS:A1994PH33400024,0066-4286,1994
5451,WOS:000323778100001,1756-0381,WOS:000262615600005,1067-5027,2009
5452,WOS:000323778100001,1756-0381,WOS:000240588800019,1367-4803,2006
5453,WOS:000323778100001,1756-0381,WOS:000185094100002,1543-5008,2003
5454,WOS:000323778100001,1756-0381,WOS:A1997YJ30600004,1350-9047,1997
5455,WOS:000323778100001,1756-0381,WOS:000262244900010,0741-0395,2009
5456,WOS:000323778100001,1756-0381,WOS:000254012100001,1471-2105,2008
5457,WOS:000323778100001,1756-0381,WOS:000274229000015,1553-734X,2009
5458,WOS:000323778100001,1756-0381,WOS:000236251500013,1367-4803,2006
5459,WOS:000323778100001,1756-0381,WOS:000273229100009,0305-1048,2010
5460,WOS:000323778100001,1756-0381,WOS:000260489100001,1471-2105,2008
5461,WOS:000323778100001,1756-0381,WOS:000258471500018,1367-4803,2008
5462,WOS:000323778100001,1756-0381,WOS:000256037200001,1471-2105,2008
5463,WOS:000208761200020,1756-0381,WOS:000255735900017,0042-6822,2008
5464,WOS:000208761200020,1756-0381,WOS:000245142100015,0042-6822,2007
5465,WOS:000208761200020,1756-0381,WOS:000279043700021,0302-9743,2010
5466,WOS:000208761200020,1756-0381,WOS:000187026700007,0303-2647,2003
5467,WOS:000208761200020,1756-0381,WOS:000233554900008,0042-6822,2005
5468,WOS:000208761200020,1756-0381,WOS:000172817200036,0036-8075,2001
5469,WOS:000208761200020,1756-0381,WOS:000084318500059,0036-8075,1999
5470,WOS:000208761200020,1756-0381,WOS:A1989CD63300003,0748-3007,1989
5471,WOS:000208761200020,1756-0381,WOS:000188389700026,1367-4803,2004
5472,WOS:000208761200020,1756-0381,WOS:000184878700016,1367-4803,2003
5473,WOS:000208761200023,1756-0381,WOS:000188243600005,0302-9743,2003
5474,WOS:000208761200023,1756-0381,WOS:000086630300006,0302-9743,1998
5475,WOS:000208761200023,1756-0381,WOS:000251824800002,0003-9861,2008
5476,WOS:000208761200023,1756-0381,WOS:000185042300041,0302-9743,2003
5477,WOS:000208761200023,1756-0381,WOS:000075921100006,1066-5277,1998
5478,WOS:000208761200023,1756-0381,WOS:A1985AEG2700032,0006-2960,1985
5479,WOS:000208761200023,1756-0381,WOS:000179879500052,0021-9606,2003
5480,WOS:000208761200023,1756-0381,WOS:A1997XR19300001,0892-7022,1997
5481,WOS:000208761200023,1756-0381,WOS:000223870600003,1063-6560,2004
5482,WOS:000208761200023,1756-0381,WOS:A1993LD43400008,0022-2836,1993
5483,WOS:000208761200023,1756-0381,WOS:000252136600017,1568-4946,2008
