,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
12024,WOS:000365708700005,1467-5463,WOS:000261170500031,0028-0836,2008
12025,WOS:000365708700005,1467-5463,WOS:000329862500221,1932-6203,2014
12026,WOS:000365708700005,1467-5463,FORA DA BASE,bioRxiv,2014
12027,WOS:000365708700005,1467-5463,FORA DA BASE,Nat. Biotechnol.,2013
12028,WOS:000365708700006,1467-5463,WOS:000287378900008,1474-760X,2010
12029,WOS:000365708700006,1467-5463,WOS:000238409900010,1474-760X,2006
12030,WOS:000365708700006,1467-5463,WOS:000180913600004,1367-4803,2003
12031,WOS:000365708700006,1467-5463,WOS:000275550600002,1471-2105,2010
12032,WOS:000365708700006,1467-5463,WOS:A1979JD82100012,0162-1459,1979
12033,WOS:000365708700006,1467-5463,WOS:000327436000001,1467-5463,2013
12034,WOS:000365708700006,1467-5463,WOS:000174372800007,1017-0405,2002
12035,WOS:000365708700006,1467-5463,WOS:000265953000013,0305-1048,2009
12036,WOS:000365708700006,1467-5463,WOS:000316235300014,1046-2023,2012
12037,WOS:000365708700006,1467-5463,WOS:000298733500013,0305-1048,2012
12038,WOS:000365708700006,1467-5463,WOS:000319122800003,1355-8382,2013
12039,WOS:000365708700006,1467-5463,WOS:000304423000016,1355-8382,2012
12040,WOS:000365708700006,1467-5463,WOS:000309881200025,1367-4803,2012
12041,WOS:000365708700006,1467-5463,WOS:000280500000015,1548-7091,2010
12042,WOS:000365708700006,1467-5463,WOS:000292325300022,0305-1048,2011
12043,WOS:000365708700006,1467-5463,WOS:000267889100014,0305-1048,2009
12044,WOS:000365708700006,1467-5463,WOS:000207581200009,1474-760X,2002
12045,WOS:000365708700006,1467-5463,WOS:000284148900061,0305-1048,2010
12046,WOS:000365708700006,1467-5463,WOS:000182894900007,1465-4644,2003
12047,WOS:000365708700006,1467-5463,WOS:000266544500005,1474-760X,2009
12048,WOS:000365708700006,1467-5463,WOS:000302218500017,1548-7091,2012
12049,WOS:000365708700006,1467-5463,WOS:000336256600012,1465-6906,2014
12050,WOS:000365708700006,1467-5463,WOS:000173689600009,1088-9051,2002
12051,WOS:000365708700006,1467-5463,WOS:000226365400006,0092-8674,2005
12052,WOS:000365708700006,1467-5463,WOS:000267665900006,1367-4803,2009
12053,WOS:000365708700006,1467-5463,WOS:000282169200003,1467-5463,2010
12054,WOS:000365708700006,1467-5463,WOS:000268107100019,1367-4803,2009
12055,WOS:000365708700006,1467-5463,FORA DA BASE,BMC Genomics,2010
12056,WOS:000365708700006,1467-5463,WOS:000253746400017,1367-4803,2008
12057,WOS:000365708700006,1467-5463,WOS:000254562400010,1088-9051,2008
12058,WOS:000365708700006,1467-5463,WOS:000276304500007,0305-1048,2010
12059,WOS:000365708700006,1467-5463,WOS:000185664200001,1471-2105,2003
12060,WOS:000365708700006,1467-5463,WOS:000273116100025,1367-4803,2010
12061,WOS:000365708700006,1467-5463,WOS:000277309100013,1474-760X,2010
12062,WOS:000365708700006,1467-5463,WOS:000282749700016,1367-4803,2010
12063,WOS:000365708700006,1467-5463,WOS:000295680600003,1367-4803,2011
12064,WOS:000365708700006,1467-5463,WOS:000267081300009,1553-734X,2009
12065,WOS:000365708700006,1467-5463,WOS:000332091200010,0023-6837,2014
12066,WOS:000365708700006,1467-5463,WOS:000271120300002,1471-2105,2009
12067,WOS:000365708700006,1467-5463,WOS:000261866500012,1471-0056,2009
12068,WOS:000365708700006,1467-5463,WOS:000174029600027,0305-1048,2002
12069,WOS:000365708700006,1467-5463,WOS:000319122800002,1355-8382,2013
12070,WOS:000365708700006,1467-5463,WOS:000284148900062,0305-1048,2010
12071,WOS:000365708700006,1467-5463,FORA DA BASE,BioMed Res Int,2015
12072,WOS:000365708700009,1467-5463,WOS:A1982NE35800038,0027-8424,1982
12073,WOS:000365708700009,1467-5463,WOS:000075232100002,0016-6731,1998
12074,WOS:000365708700009,1467-5463,WOS:000261432300001,1752-0509,2008
12075,WOS:000365708700009,1467-5463,WOS:000318109300012,1367-4803,2013
12076,WOS:000365708700009,1467-5463,WOS:000074264500001,0957-0233,1998
12077,WOS:000365708700009,1467-5463,WOS:000240380800013,0027-8424,2006
12078,WOS:000365708700009,1467-5463,WOS:000228496100002,0959-437X,2005
12079,WOS:000365708700009,1467-5463,WOS:A1981MB52900044,0027-8424,1981
12080,WOS:000365708700009,1467-5463,WOS:000240867500011,1553-734X,2006
12081,WOS:000365708700009,1467-5463,WOS:000243244500032,1744-4292,2005
12082,WOS:000365708700009,1467-5463,WOS:000168637000005,0016-6731,2001
12083,WOS:000365708700009,1467-5463,WOS:000277539400004,0022-1759,2010
12084,WOS:000365708700009,1467-5463,WOS:000237263300001,1471-2105,2006
12085,WOS:000365708700009,1467-5463,WOS:000086011100026,0950-382X,2000
12086,WOS:000365708700009,1467-5463,WOS:000084899700060,0028-0836,2000
12087,WOS:000365708700009,1467-5463,WOS:000263912000003,1744-4292,2009
12088,WOS:000365708700009,1467-5463,WOS:000185924500046,0028-0836,2003
12089,WOS:000365708700009,1467-5463,WOS:000262525200001,1936-1327,2008
12090,WOS:000365708700009,1467-5463,WOS:000171204200015,1527-8204,2001
12091,WOS:000365708700009,1467-5463,WOS:000292554900013,1367-4803,2011
12092,WOS:000365708700009,1467-5463,WOS:000257596800004,0066-4154,2008
12093,WOS:000365708700009,1467-5463,WOS:A1997BJ39A00018,0277-786X,1997
12094,WOS:000365708700009,1467-5463,WOS:000179200900056,0028-0836,2002
12095,WOS:000365708700009,1467-5463,WOS:000250005000034,1367-4803,2006
12096,WOS:000365708700009,1467-5463,FORA DA BASE,Decision Sciences,1977
12097,WOS:000365708700009,1467-5463,FORA DA BASE,Curr. Protoc. Mol. Biol. Chapter,2011
12098,WOS:000365708700009,1467-5463,WOS:000321746100012,1367-4803,2013
12099,WOS:000365708700009,1467-5463,WOS:000278125200031,1553-734X,2010
12100,WOS:000365708700009,1467-5463,WOS:000278125200004,1553-734X,2010
12101,WOS:000365708700009,1467-5463,WOS:000304537000012,1367-4803,2012
12102,WOS:000365708700009,1467-5463,WOS:000279305500003,1567-133X,2010
12103,WOS:000365708700009,1467-5463,WOS:000074324000009,1056-8700,1998
12104,WOS:000365708700009,1467-5463,WOS:000078291700007,1367-4803,1998
12105,WOS:000365708700009,1467-5463,WOS:000230759000003,1544-9173,2005
12106,WOS:000365708700009,1467-5463,WOS:000186357000013,1088-9051,2003
12107,WOS:000365708700009,1467-5463,WOS:000277055500002,0022-5193,2010
12108,WOS:000365708700009,1467-5463,WOS:000251155400062,1754-2189,2006
12109,WOS:000365708700009,1467-5463,WOS:000303110200033,0140-6736,2012
12110,WOS:000365708700009,1467-5463,WOS:000268072100013,1936-122X,2009
12111,WOS:000365708700009,1467-5463,WOS:000242187500001,1471-2105,2006
12112,WOS:000365708700009,1467-5463,WOS:000089800300007,1089-778X,2000
12113,WOS:000365708700009,1467-5463,WOS:000249665900007,0018-9286,2007
12114,WOS:000365708700009,1467-5463,WOS:A1985ACV2900006,0022-2836,1985
12115,WOS:000365708700009,1467-5463,WOS:A1997YF22800001,0925-5001,1997
12116,WOS:000365708700009,1467-5463,WOS:000296782200016,1545-5963,2012
12117,WOS:000365708700009,1467-5463,WOS:000265448500005,1932-6203,2008
12118,WOS:000365708700009,1467-5463,WOS:000166299400017,0066-4197,2000
12119,WOS:000365708700009,1467-5463,FORA DA BASE,Genome informatics. International Conference on Genome Informatics,2006
12120,WOS:000365708700009,1467-5463,FORA DA BASE,Basic life sciences,1975
12121,WOS:000365708700009,1467-5463,FORA DA BASE,Technometrics,2003
12122,WOS:000365708700009,1467-5463,WOS:000287840700011,0958-1669,2011
12123,WOS:000365708700009,1467-5463,WOS:000332384600001,1742-5689,2014
12124,WOS:000365708700009,1467-5463,WOS:000353979200005,1752-0509,2014
12125,WOS:000365708700009,1467-5463,WOS:000261866500012,1471-0056,2009
12126,WOS:000365708700009,1467-5463,WOS:000332381000019,0305-1048,2014
12127,WOS:000365708700009,1467-5463,WOS:000291872400001,1752-0509,2011
12128,WOS:000365708700009,1467-5463,WOS:000280766100040,0028-0836,2010
12129,WOS:000365708700009,1467-5463,FORA DA BASE,Genome informatics. International Conference on Genome Informatics,2006
12130,WOS:000365708700010,1467-5463,WOS:000271727600013,1742-206X,2009
12131,WOS:000365708700010,1467-5463,WOS:000337503800031,2041-1723,2014
12132,WOS:000365708700010,1467-5463,WOS:000323316100026,0028-0836,2013
12133,WOS:000365708700010,1467-5463,WOS:000346604100012,1465-6906,2014
12134,WOS:000365708700010,1467-5463,WOS:000331168400010,2211-1247,2014
12135,WOS:000365708700010,1467-5463,WOS:000312595200010,1471-0056,2013
12136,WOS:000365708700010,1467-5463,WOS:000314575100001,1756-994X,2012
12137,WOS:000365708700010,1467-5463,WOS:000314595600031,1553-7358,2013
12138,WOS:000365708700010,1467-5463,WOS:000324545700034,0028-0836,2013
12139,WOS:000365708700010,1467-5463,WOS:000313557600012,1535-9476,2013
12140,WOS:000365708700010,1467-5463,WOS:000335806900010,0959-437X,2014
12141,WOS:000365708700010,1467-5463,WOS:000342955300005,1574-7891,2014
12142,WOS:000365708700010,1467-5463,WOS:000315708600028,1553-7358,2013
12143,WOS:000365708700010,1467-5463,WOS:000260252600035,0028-0836,2008
12144,WOS:000365708700010,1467-5463,WOS:000236906000041,0028-0836,2006
12145,WOS:000365708700010,1467-5463,WOS:000305466800033,0028-0836,2012
12146,WOS:000365708700010,1467-5463,WOS:000316468000004,0261-4189,2013
12147,WOS:000365708700010,1467-5463,WOS:000260462100047,0028-0836,2008
12148,WOS:000365708700010,1467-5463,WOS:000244435400012,1355-8382,2007
12149,WOS:000365708700010,1467-5463,WOS:000319315700005,0027-8874,2013
12150,WOS:000365708700010,1467-5463,WOS:000226308500005,1367-4803,2005
12151,WOS:000365708700010,1467-5463,WOS:000239616700006,0028-4793,2006
12152,WOS:000365708700010,1467-5463,WOS:000314570300001,1756-994X,2012
12153,WOS:000365708700010,1467-5463,WOS:A1990DG09000005,0092-8674,1990
12154,WOS:000365708700010,1467-5463,WOS:000323147700005,1078-0432,2013
12155,WOS:000365708700010,1467-5463,WOS:000274228500005,1553-734X,2009
12156,WOS:000365708700010,1467-5463,WOS:000316853700004,0092-8674,2013
12157,WOS:000365708700010,1467-5463,WOS:000323542200020,2211-1247,2013
12158,WOS:000365708700010,1467-5463,FORA DA BASE,PLoS One,2012
12159,WOS:000365708700010,1467-5463,FORA DA BASE,BIOMARKER INSIGHTS,2010
12160,WOS:000365708700010,1467-5463,WOS:000336505900039,1470-2045,2014
12161,WOS:000365708700010,1467-5463,WOS:000274086200005,1548-7091,2010
12162,WOS:000365708700010,1467-5463,WOS:000317103900004,1389-2029,2013
12163,WOS:000365708700010,1467-5463,WOS:000305413200014,0732-183X,2012
12164,WOS:000365708700010,1467-5463,WOS:000309454000105,1932-6203,2012
12165,WOS:000365708700010,1467-5463,WOS:000326507600028,1548-7091,2013
12166,WOS:000365708700010,1467-5463,WOS:000320249500007,0007-0920,2013
12167,WOS:000365708700010,1467-5463,WOS:000303451900033,0028-0836,2012
12168,WOS:000365708700010,1467-5463,WOS:000276635000029,0028-0836,2010
12169,WOS:000365708700010,1467-5463,WOS:000331895300012,1471-0056,2014
12170,WOS:000365708700010,1467-5463,WOS:000265024400037,0036-8075,2009
12171,WOS:000365708700010,1467-5463,WOS:000311893100003,0008-5472,2012
12172,WOS:000365708700010,1467-5463,WOS:000336457100040,0028-0836,2014
12173,WOS:000365708700010,1467-5463,WOS:000309446800032,0028-0836,2012
12174,WOS:000365708700010,1467-5463,WOS:000252065700014,1471-0056,2008
12175,WOS:000365708700010,1467-5463,WOS:000314270000050,0036-8075,2013
12176,WOS:000365708700010,1467-5463,WOS:000335562000009,1474-175X,2014
12177,WOS:000365708700010,1467-5463,WOS:000272419500015,1553-7390,2009
12178,WOS:000365708700010,1467-5463,WOS:000248319000036,0008-5472,2007
12179,WOS:000365708700010,1467-5463,WOS:000285851900007,1615-9853,2010
12180,WOS:000365708700010,1467-5463,WOS:000326507600007,1548-7091,2013
12181,WOS:000365708700010,1467-5463,WOS:000245677300013,0732-183X,2007
12182,WOS:000365708700010,1467-5463,WOS:000288277300029,1367-4803,2011
12183,WOS:000365708700010,1467-5463,WOS:000236777200008,0003-9985,2006
12184,WOS:000365708700010,1467-5463,WOS:000263580800001,1541-7786,2009
12185,WOS:000365708700010,1467-5463,WOS:000273208000013,1873-3468,2009
12186,WOS:000365708700010,1467-5463,WOS:000297197000004,1932-6203,2011
12187,WOS:000365708700010,1467-5463,WOS:000253600800005,0003-4819,2008
12188,WOS:000365708700010,1467-5463,WOS:000303170100011,1474-175X,2012
12189,WOS:000365708700010,1467-5463,WOS:000325706300042,0028-0836,2013
12190,WOS:000365708700010,1467-5463,WOS:000324545700031,0028-0836,2013
12191,WOS:000365708700010,1467-5463,WOS:000209649600026,1542-6416,2014
12192,WOS:000365708700010,1467-5463,WOS:000317732600010,1471-0056,2013
12193,WOS:000365708700010,1467-5463,WOS:000321233400033,1574-7891,2013
12194,WOS:000365708700010,1467-5463,WOS:000301296900003,1535-9476,2012
12195,WOS:000365708700010,1467-5463,WOS:000334529000001,1471-2407,2014
12196,WOS:000365708700010,1467-5463,WOS:000324989600006,1061-4036,2013
12197,WOS:000365708700010,1467-5463,WOS:000226004300006,0028-4793,2004
12198,WOS:000365708700010,1467-5463,WOS:000301303800011,1087-0156,2012
12199,WOS:000365708700010,1467-5463,WOS:000304778500005,1548-7091,2012
12200,WOS:000365708700010,1467-5463,WOS:000088767700049,0028-0836,2000
12201,WOS:000365708700010,1467-5463,WOS:000343932600015,0007-0920,2014
12202,WOS:000365708700010,1467-5463,WOS:000255410300013,0021-9525,2008
12203,WOS:000365708700010,1467-5463,WOS:000239702300038,1087-0156,2006
12204,WOS:000365708700010,1467-5463,WOS:000329396200004,2041-1723,2013
12205,WOS:000365708700010,1467-5463,WOS:000290722400040,0028-0836,2011
12206,WOS:000365708700010,1467-5463,WOS:000305341000026,1932-6203,2012
12207,WOS:000365708700010,1467-5463,WOS:000314415800010,1744-4292,2013
12208,WOS:000365708700010,1467-5463,WOS:000170966800067,0027-8424,2001
12209,WOS:000365708700010,1467-5463,WOS:000236178300010,0027-8874,2006
12210,WOS:000365708700010,1467-5463,WOS:000265193600031,0028-0836,2009
12211,WOS:000365708700010,1467-5463,WOS:000295205700006,1535-6108,2011
12212,WOS:000365708700010,1467-5463,WOS:000344310300023,1465-542X,2014
12213,WOS:000365708700010,1467-5463,WOS:000308932300002,1471-2164,2012
12214,WOS:000365708700010,1467-5463,WOS:A1996TU31400017,0035-9246,1996
12215,WOS:000365708700010,1467-5463,WOS:000321799000007,0960-9776,2013
12216,WOS:000365708700010,1467-5463,WOS:000173564300048,0028-0836,2002
12217,WOS:000365708700010,1467-5463,WOS:000278689000029,1367-4803,2010
12218,WOS:000365708700010,1467-5463,FORA DA BASE,Frontiers in Genetics,2013
12219,WOS:000365708700010,1467-5463,WOS:000297262700058,1553-734X,2011
12220,WOS:000365708700010,1467-5463,WOS:000284527700004,1744-4292,2010
12221,WOS:000365708700010,1467-5463,WOS:000261866500012,1471-0056,2009
12222,WOS:000365708700010,1467-5463,WOS:000338321400004,1548-7091,2014
12223,WOS:000365708700010,1467-5463,WOS:000275368400014,0027-8424,2010
12224,WOS:000365708700010,1467-5463,WOS:000336457100041,0028-0836,2014
12225,WOS:000365708700010,1467-5463,WOS:000321285600037,0028-0836,2013
12226,WOS:000365708700010,1467-5463,WOS:000283548600049,0028-0836,2010
12227,WOS:000365708700010,1467-5463,WOS:000341814900052,0028-0836,2014
12228,WOS:000365708700010,1467-5463,WOS:000227498200007,1369-7412,2005
12229,WOS:000365708700011,1467-5463,WOS:000242606900022,0021-9738,2006
12230,WOS:000365708700011,1467-5463,WOS:000330722600017,1550-4131,2014
12231,WOS:000365708700011,1467-5463,WOS:000336495700016,2211-1247,2014
12232,WOS:000365708700011,1467-5463,WOS:000174953600018,0960-9822,2002
12233,WOS:000365708700011,1467-5463,WOS:000279885600002,1541-7786,2010
12234,WOS:000365708700011,1467-5463,WOS:000330037800007,0074-0276,2013
12235,WOS:000365708700011,1467-5463,WOS:000335458800012,1545-7885,2014
12236,WOS:000365708700011,1467-5463,WOS:000319371800001,0006-2952,2013
12237,WOS:000365708700011,1467-5463,WOS:A19649102A00001,0010-406X,1964
12238,WOS:000365708700011,1467-5463,WOS:000330526400017,1538-4101,2013
12239,WOS:000365708700011,1467-5463,WOS:000330999600009,0027-8424,2014
12240,WOS:000365708700011,1467-5463,WOS:000257891700020,0092-8674,2008
12241,WOS:000365708700011,1467-5463,WOS:000287431600006,1550-4131,2011
12242,WOS:000365708700011,1467-5463,WOS:000309214500004,1359-4184,2012
12243,WOS:000365708700011,1467-5463,WOS:000311031600031,0028-0836,2012
12244,WOS:000365708700011,1467-5463,WOS:000320930100069,0027-8424,2013
12245,WOS:000365708700011,1467-5463,WOS:000334758600031,0305-1048,2014
12246,WOS:000365708700011,1467-5463,WOS:000228352200005,1044-7431,2005
12247,WOS:000365708700011,1467-5463,WOS:000255047900019,0270-7306,2008
12248,WOS:000365708700011,1467-5463,WOS:000186987200048,0006-4971,2003
12249,WOS:000365708700011,1467-5463,WOS:000305949800001,1744-4292,2012
12250,WOS:000365708700011,1467-5463,WOS:000302502900005,0890-9369,2012
12251,WOS:000365708700011,1467-5463,WOS:000166040600005,0092-8674,2000
12252,WOS:000365708700011,1467-5463,WOS:000320586400010,0006-3223,2013
12253,WOS:000365708700011,1467-5463,WOS:000246369800041,0036-8075,2007
12254,WOS:000365708700011,1467-5463,WOS:000282422400007,1389-9155,2010
12255,WOS:000365708700011,1467-5463,WOS:000283848000017,0022-1767,2010
12256,WOS:000365708700011,1467-5463,WOS:000251546200015,1535-3893,2007
12257,WOS:000365708700011,1467-5463,WOS:000326317300017,0960-9822,2013
12258,WOS:000365708700011,1467-5463,WOS:000247329900013,0896-6273,2007
12259,WOS:000365708700011,1467-5463,WOS:000317884700011,0264-6021,2013
12260,WOS:000365708700011,1467-5463,WOS:000337764600066,1791-2997,2014
12261,WOS:000365708700011,1467-5463,WOS:000331637600006,1074-7613,2014
12262,WOS:000365708700011,1467-5463,WOS:000300489200090,0027-8424,2012
12263,WOS:000365708700011,1467-5463,WOS:000221688500006,0169-328X,2004
12264,WOS:000365708700011,1467-5463,WOS:000074061200040,0036-8075,1998
12265,WOS:000365708700011,1467-5463,WOS:000272924800032,0960-9822,2009
12266,WOS:000365708700011,1467-5463,WOS:000246603600015,0950-9232,2007
12267,WOS:000365708700011,1467-5463,WOS:000276085100027,0066-4278,2010
12268,WOS:000365708700011,1467-5463,WOS:000286042600018,0066-4197(print),2010
12269,WOS:000365708700011,1467-5463,WOS:000209465100252,2193-1801,2013
12270,WOS:000365708700011,1467-5463,WOS:000185274700013,0953-8194,2003
12271,WOS:000365708700011,1467-5463,WOS:000224790600033,0008-5472,2004
12272,WOS:000365708700011,1467-5463,WOS:000231113100012,0027-8874,2005
12273,WOS:000365708700011,1467-5463,WOS:000288426100021,1550-7416,2010
12274,WOS:000365708700011,1467-5463,WOS:000274335000001,0163-769X,2010
12275,WOS:000365708700011,1467-5463,WOS:000293829900003,1548-9213,2011
12276,WOS:000365708700011,1467-5463,WOS:000178461900007,0092-8674,2002
12277,WOS:000365708700011,1467-5463,WOS:000297008900051,0027-8424,2011
12278,WOS:000365708700011,1467-5463,WOS:000294944200005,0748-7304,2011
12279,WOS:000365708700011,1467-5463,WOS:000266524100006,0890-9369,2009
12280,WOS:000365708700011,1467-5463,WOS:000291234300005,0021-9738,2011
12281,WOS:000365708700011,1467-5463,WOS:000074061200030,0036-8075,1998
12282,WOS:000365708700011,1467-5463,WOS:000288425000003,1550-7416,2010
12283,WOS:000365708700011,1467-5463,WOS:000237618200008,1097-2765,2006
