,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
4282,WOS:000333125700005,0218-3390,WOS:000233555100014,0302-9743,2005
4283,WOS:000333125700005,0218-3390,WOS:000236997600018,1367-4803,2006
4284,WOS:000333125700005,0218-3390,WOS:000241720700004,1545-5963,2006
4285,WOS:000333125700005,0218-3390,FORA DA BASE,Bioinformatics,2010
4286,WOS:000333125700005,0218-3390,FORA DA BASE,BMC Syst. Biol.,2011
4287,WOS:000333125700005,0218-3390,FORA DA BASE,REVSTAT,2006
4288,WOS:000333125700005,0218-3390,FORA DA BASE,Nucleic Acids Res,2009
4289,WOS:000333125700005,0218-3390,FORA DA BASE,International Journal of Computational Intelligence Studies,2012
4290,WOS:000333125700005,0218-3390,FORA DA BASE,Fifth IEEE Int Conf e-Science,2009
4291,WOS:000333125700005,0218-3390,FORA DA BASE,EURASIP J Bioinformatics Syst Biol,2009
4292,WOS:000333125700005,0218-3390,FORA DA BASE,J. Nat. Sci. Biol. Med,2012
4293,WOS:000333125700005,0218-3390,FORA DA BASE,Briefings Bioinforma,2011
4294,WOS:000333125700006,0218-3390,WOS:000220640500009,0305-0548,2004
4295,WOS:000333125700006,0218-3390,WOS:000077040700006,0022-5193,1998
4296,WOS:000333125700006,0218-3390,WOS:000244305200003,1432-7643,2007
4297,WOS:000333125700006,0218-3390,WOS:000169295800016,0264-6021,2001
4298,WOS:000333125700006,0218-3390,WOS:000173904700006,1615-7591,2001
4299,WOS:000333125700006,0218-3390,WOS:000266996900001,0025-5564,2009
4300,WOS:000333125700006,0218-3390,WOS:000260924200017,0302-9743(print),2008
4301,WOS:000333125700006,0218-3390,WOS:000233385500011,0959-3993,2005
4302,WOS:000333125700006,0218-3390,WOS:000296688700018,0302-9743,2011
4303,WOS:000333125700006,0218-3390,WOS:000236249700003,1474-0346,2006
4304,WOS:000333125700006,0218-3390,WOS:000225807300012,0098-1354,2004
4305,WOS:000333125700006,0218-3390,WOS:000279474400023,1367-4803,2010
4306,WOS:000333125700006,0218-3390,WOS:000278125200004,1553-734X,2010
4307,WOS:000333125700006,0218-3390,WOS:000304537000012,1367-4803,2012
4308,WOS:000333125700006,0218-3390,WOS:000183886000033,1087-0156,2003
4309,WOS:000333125700006,0218-3390,FORA DA BASE,Int J Interact Multimed Artif Intell Spec Issue Distr Comput Artif Intell,2012
4310,WOS:000333125700006,0218-3390,FORA DA BASE,Mol. Syst Biol.,2009
4311,WOS:000333125700006,0218-3390,FORA DA BASE,LECT NOTES COMPUT SC,2008
4312,WOS:000333125700006,0218-3390,FORA DA BASE,Algorithms for Molecular Biology,2010
4313,WOS:000333125700006,0218-3390,FORA DA BASE,J Comput Phys,2008
4314,WOS:000333125700006,0218-3390,FORA DA BASE,Mathematics of Operations Research,2006
4315,WOS:000333125700006,0218-3390,FORA DA BASE,Technical Report TR06,2005
4316,WOS:000333125700006,0218-3390,FORA DA BASE,IEEE Region Comput Commun Control Power Eng,2002
4317,WOS:000333125700006,0218-3390,FORA DA BASE,Bioprocess BiosystEng,2005
4318,WOS:000333125700006,0218-3390,WOS:A1965CLA3200015,0010-4620,1965
4319,WOS:000333125700006,0218-3390,WOS:A1997YF22800001,0925-5001,1997
4320,WOS:000333125700006,0218-3390,WOS:000176748200004,0218-3390,2002
4321,WOS:000333125700006,0218-3390,FORA DA BASE,Technical Report,1995
4322,WOS:000333125700007,0218-3390,WOS:000268969100008,1461-023X,2009
4323,WOS:000333125700007,0218-3390,WOS:000291441700046,0036-8075,2011
4324,WOS:000333125700007,0218-3390,WOS:000089721600005,0962-8452,2000
4325,WOS:000333125700007,0218-3390,WOS:000306361700036,1744-9561,2012
4326,WOS:000333125700007,0218-3390,WOS:000293765500002,0040-5809,2011
4327,WOS:000333125700007,0218-3390,WOS:000311946400001,0962-8436,2013
4328,WOS:000333125700007,0218-3390,WOS:A1996VP56800002,0022-1503,1996
4329,WOS:000333125700007,0218-3390,WOS:000276104400008,0003-0147,2010
4330,WOS:000333125700007,0218-3390,WOS:000075004300017,0169-5347,1998
4331,WOS:000333125700008,0218-3390,WOS:000279192500005,1793-5245,2010
4332,WOS:000333125700008,0218-3390,WOS:000272420700026,1468-1218,2010
4333,WOS:000333125700008,0218-3390,WOS:000272276900003,0040-5809,2009
4334,WOS:000333125700008,0218-3390,WOS:000263453100013,0307-904X,2009
4335,WOS:000333125700008,0218-3390,WOS:000185162000011,0304-3800,2003
4336,WOS:000333125700008,0218-3390,WOS:000279524300011,1468-1218,2010
4337,WOS:000333125700008,0218-3390,WOS:000232084200002,0377-0427,2006
4338,WOS:000333125700008,0218-3390,WOS:000284919100022,1468-1218,2011
4339,WOS:000333125700008,0218-3390,WOS:000316768900035,0307-904X,2013
4340,WOS:000333125700008,0218-3390,WOS:000281390000029,1468-1218,2010
4341,WOS:000333125700008,0218-3390,WOS:000230145900005,0022-5193,2005
4342,WOS:000333125700008,0218-3390,WOS:000282533900045,1007-5704,2011
4343,WOS:000333125700009,0218-3390,WOS:000271091500001,1531-3492,2010
4344,WOS:000333125700009,0218-3390,WOS:000263927800004,1553-7366,2009
4345,WOS:000333125700009,0218-3390,WOS:000266214200012,1553-734X,2009
4346,WOS:000333125700009,0218-3390,WOS:000228327600004,0028-0836,2005
4347,WOS:000333125700009,0218-3390,WOS:000251141300005,0144-8463,2007
4348,WOS:000333125700009,0218-3390,WOS:000248588200025,0264-410X,2007
4349,WOS:000333125700009,0218-3390,WOS:A1993KN05700058,0042-6822,1993
4350,WOS:000333125700009,0218-3390,WOS:000234430600009,1473-3099,2006
4351,WOS:000333125700009,0218-3390,WOS:000259198500013,0950-2688,2008
4352,WOS:000333125700009,0218-3390,WOS:000231696900046,0028-0836,2005
4353,WOS:000333125700009,0218-3390,WOS:000236896200054,0027-8424,2006
4354,WOS:000333125700009,0218-3390,WOS:000185857600008,0393-2990,2003
4355,WOS:000333125700009,0218-3390,WOS:000327567100019,0025-5564,2013
4356,WOS:000333125700009,0218-3390,WOS:000260771800007,0020-7160,2009
4357,WOS:000333125700009,0218-3390,WOS:000263854900020,0022-5193,2009
4358,WOS:000333125700009,0218-3390,WOS:000257333500013,0022-5193,2008
4359,WOS:000333125700009,0218-3390,WOS:000246630700001,0025-5564,2007
4360,WOS:000333125700009,0218-3390,WOS:000265496600011,1932-6203,2009
4361,WOS:000333125700009,0218-3390,WOS:000283331300006,1058-4838,2010
4362,WOS:000333125700009,0218-3390,WOS:000272420700033,1468-1218,2010
4363,WOS:000333125700009,0218-3390,WOS:000240729900009,0962-8452,2006
4364,WOS:000333125700009,0218-3390,WOS:000207834400011,0973-5348,2008
4365,WOS:000333125700009,0218-3390,WOS:000231230100048,0036-8075,2005
4366,WOS:000333125700009,0218-3390,WOS:000310592600011,1751-3758,2012
4367,WOS:000333125700009,0218-3390,FORA DA BASE,BMC Med,2009
4368,WOS:000333125700009,0218-3390,WOS:000251143100002,1742-5689,2008
4369,WOS:000333125700009,0218-3390,WOS:A1995RR35200010,0962-8452,1995
4370,WOS:000333125700009,0218-3390,WOS:000225733500053,0028-0836,2004
4371,WOS:000333125700009,0218-3390,WOS:000222662400031,0036-8075,2004
4372,WOS:000333125700009,0218-3390,WOS:000250965900016,0022-1899,2007
4373,WOS:000333125700009,0218-3390,WOS:000331243400005,0218-3390,2013
4374,WOS:000333125700009,0218-3390,WOS:000244800900006,1080-6040,2007
4375,WOS:000333125700009,0218-3390,FORA DA BASE,PLoS Medicine,2006
4376,WOS:000331243400003,0218-3390,WOS:000319247500002,0025-5564,2013
4377,WOS:000331243400003,0218-3390,WOS:000271091500001,1531-3492,2010
4378,WOS:000331243400003,0218-3390,WOS:000315011800007,0022-5193,2013
4379,WOS:000331243400003,0218-3390,WOS:000173639300005,0170-4214,2002
4380,WOS:000331243400003,0218-3390,WOS:000182625700004,1471-4922,2003
4381,WOS:000331243400003,0218-3390,WOS:000265190600003,1531-3492,2009
4382,WOS:000331243400003,0218-3390,WOS:000230716200010,0092-8240,2005
4383,WOS:000331243400003,0218-3390,WOS:000224183500005,0022-247X,2004
4384,WOS:000331243400003,0218-3390,WOS:000252212600010,0002-9637,2007
4385,WOS:000331243400003,0218-3390,WOS:000170305900002,0143-2087,2001
4386,WOS:000331243400003,0218-3390,WOS:000089906500010,0002-9262,2000
4387,WOS:000331243400003,0218-3390,WOS:000230693200010,1547-1063,2004
4388,WOS:000331243400003,0218-3390,WOS:000253173800030,0096-3003,2008
4389,WOS:000331243400003,0218-3390,WOS:000247823500016,0895-7177,2007
4390,WOS:000331243400003,0218-3390,WOS:000182497600006,0042-9686,2003
4391,WOS:000331243400003,0218-3390,WOS:000246389900001,1475-2875,2007
4392,WOS:000331243400003,0218-3390,WOS:A1974U910700027,0042-9686,1974
4393,WOS:000331243400003,0218-3390,WOS:000079387000009,1360-2276,1999
4394,WOS:000331243400003,0218-3390,WOS:000072418900001,0303-6812,1998
4395,WOS:000331243400003,0218-3390,FORA DA BASE,Math Biosci Eng,2005
4396,WOS:000331243400003,0218-3390,FORA DA BASE,Bulletin of the World Health Organization,1960
4397,WOS:000331243400003,0218-3390,FORA DA BASE,Ethiopian J Health Dev,2003
4398,WOS:000331243400003,0218-3390,FORA DA BASE,"Proc 39th IEEE Conf Decision and Control Sydney, Australia",2000
4399,WOS:000331243400003,0218-3390,FORA DA BASE,J Math Biol,1990
4400,WOS:000331243400003,0218-3390,WOS:000237958400005,0092-8240,2006
4401,WOS:000331243400003,0218-3390,WOS:000259886900002,0025-5564,2008
4402,WOS:000331243400003,0218-3390,WOS:A1987J645200033,0035-9203,1987
4403,WOS:000331243400003,0218-3390,WOS:000220233000023,0269-9370,2004
4404,WOS:000331243400003,0218-3390,WOS:000165673600003,0036-1445,2000
4405,WOS:000331243400003,0218-3390,WOS:000177956900002,0143-2087,2002
4406,WOS:000331243400003,0218-3390,WOS:000178082300001,1531-3492,2002
4407,WOS:000331243400003,0218-3390,WOS:000239135700037,0096-3003,2006
4408,WOS:000331243400003,0218-3390,WOS:A1997XR05500002,0303-6812,1997
4409,WOS:000331243400003,0218-3390,WOS:000184427600003,1475-2875,2003
4410,WOS:000331243400003,0218-3390,WOS:000248158900014,0096-3003,2007
4411,WOS:000331243400003,0218-3390,WOS:000073836200005,0042-9686,1998
4412,WOS:000331243400003,0218-3390,WOS:000265191000008,1547-1063,2009
4413,WOS:000331243400003,0218-3390,WOS:A1985AFH9900001,0025-5564,1985
4414,WOS:000331243400003,0218-3390,WOS:A1984SW84300005,0025-5564,1984
4415,WOS:000331243400003,0218-3390,WOS:A1997XG63000002,0265-0746,1997
4416,WOS:000331243400003,0218-3390,FORA DA BASE,Malar J,2005
4417,WOS:000331243400003,0218-3390,FORA DA BASE,SIAM J Control Optim,1977
4418,WOS:000331243400003,0218-3390,FORA DA BASE,Punjab Rec Malar Surv India,1931
4419,WOS:000331243400003,0218-3390,FORA DA BASE,Trans R Soc Trop Med Hyg,2003
4420,WOS:000331243400003,0218-3390,FORA DA BASE,SIAM J. APPL. MATH,2006
4421,WOS:000331243400003,0218-3390,FORA DA BASE,IMA Journal of Mathematics Applied in Medicine and Biology,1986
4422,WOS:000331243400003,0218-3390,WOS:000297809500011,1469-221X,2011
4423,WOS:000331243400003,0218-3390,WOS:000291308800035,1078-8956,2011
4424,WOS:000331243400003,0218-3390,WOS:A1990CR61700007,0035-9203,1990
4425,WOS:000331243400003,0218-3390,WOS:000240814600001,1475-2875,2006
4426,WOS:000331243400003,0218-3390,WOS:A1969E503100009,0035-9203,1969
4427,WOS:000331243400003,0218-3390,WOS:000251926800005,0025-5564,2007
4428,WOS:000331243400003,0218-3390,WOS:000254377900009,1547-1063,2008
4429,WOS:000331243400003,0218-3390,WOS:000266327900001,1475-2875,2009
4430,WOS:000331243400003,0218-3390,WOS:000222828400007,1475-2875,2004
4431,WOS:000331243400003,0218-3390,WOS:000230387500011,0022-1899,2005
4432,WOS:000331243400003,0218-3390,WOS:000179220600004,0025-5564,2002
4433,WOS:000331243400003,0218-3390,WOS:000296779300015,1078-8956,2011
4434,WOS:000331243400003,0218-3390,WOS:000253189100018,0895-7177,2008
4435,WOS:000331243400003,0218-3390,WOS:000220140400028,0027-8424,2004
4436,WOS:000331243400003,0218-3390,FORA DA BASE,WORLD MALARIA REPORT 2010,2010
4437,WOS:000331243400003,0218-3390,FORA DA BASE,2007,2007
4438,WOS:000331243400008,0218-3390,WOS:000294818400001,1547-1063,2011
4439,WOS:000331243400008,0218-3390,WOS:000247351200001,0028-4793,2007
4440,WOS:000331243400008,0218-3390,WOS:000268976100005,0001-5342,2009
4441,WOS:000331243400008,0218-3390,WOS:000305303800019,0307-904X,2012
4442,WOS:000331243400008,0218-3390,WOS:A1994PB04800004,0306-7734,1994
4443,WOS:000331243400008,0218-3390,WOS:000172654300001,1471-2334,2001
4444,WOS:000331243400008,0218-3390,WOS:000180838100052,0027-8424,2003
4445,WOS:000331243400008,0218-3390,WOS:000253058500010,0269-9370,2008
4446,WOS:000331243400008,0218-3390,WOS:000236342700015,1549-1277,2006
4447,WOS:000331243400008,0218-3390,WOS:000234342000002,1742-5689,2005
4448,WOS:000331243400008,0218-3390,WOS:000287729700001,0895-7177,2011
4449,WOS:000331243400008,0218-3390,WOS:000302470500001,1748-670X,2011
4450,WOS:000331243400008,0218-3390,WOS:000290908000051,0027-8424,2011
4451,WOS:000331243400008,0218-3390,WOS:000295603700003,0303-2647,2011
4452,WOS:000331243400008,0218-3390,WOS:000283134000004,0092-8240,2010
4453,WOS:000331243400008,0218-3390,WOS:000269831000014,1740-1526,2009
4454,WOS:000331243400008,0218-3390,WOS:000172367800001,0190-3187,2001
4455,WOS:000331243400008,0218-3390,WOS:A1994MZ21100001,0950-2688,1994
4456,WOS:000331243400008,0218-3390,FORA DA BASE,International journal of infectious diseases : IJID : official publication of the International Society for Infectious Diseases,2001
4457,WOS:000331243400008,0218-3390,FORA DA BASE,Acta Mathematicae Applicatae Sinica,2004
4458,WOS:000331243400008,0218-3390,FORA DA BASE,J. Applied Mathematics and Decision Sciences,2008
4459,WOS:000331243400008,0218-3390,FORA DA BASE,Ann. Internal Med,2010
4460,WOS:000331243400014,0218-3390,WOS:000280933700008,0895-7177,2010
4461,WOS:000331243400014,0218-3390,WOS:000286884800001,0973-5348,2010
4462,WOS:000331243400014,0218-3390,WOS:000223882700017,1531-3492,2004
4463,WOS:000331243400014,0218-3390,WOS:A1978ER32900015,0021-8790,1978
4464,WOS:000331243400014,0218-3390,WOS:000223087500002,0168-9274,2004
4465,WOS:000331243400014,0218-3390,WOS:000273063900014,0022-247X,2010
4466,WOS:000331243400014,0218-3390,WOS:000312200000004,0938-8974,2012
4467,WOS:000331243400014,0218-3390,WOS:000286629000006,1742-5468,2011
4468,WOS:000331243400014,0218-3390,WOS:000293269200013,0895-7177,2011
4469,WOS:000331243400014,0218-3390,WOS:000280933700015,0895-7177,2010
4470,WOS:000331243400014,0218-3390,WOS:000252769000003,0303-6812,2008
4471,WOS:000331243400014,0218-3390,WOS:A1995RC24500008,0025-5564,1995
4472,WOS:000331243400014,0218-3390,WOS:000268583400005,0303-6812,2009
4473,WOS:000331243400014,0218-3390,WOS:000179120600003,0022-5193,2002
4474,WOS:000331243400014,0218-3390,WOS:000235325500004,0040-5809,2006
4475,WOS:000331243400014,0218-3390,WOS:A1988Q078700001,0265-0746,1988
4476,WOS:000331243400014,0218-3390,WOS:000267064100010,0749-159X,2009
4477,WOS:000331243400014,0218-3390,WOS:000246314100009,0025-5564,2007
4478,WOS:000331243400014,0218-3390,WOS:A1992JF68400030,0042-6822,1992
4479,WOS:000331243400014,0218-3390,WOS:000239381900027,0960-0779,2006
4480,WOS:000331243400014,0218-3390,WOS:000231544300013,0377-0427,2005
4481,WOS:000331243400014,0218-3390,FORA DA BASE,Parasitology,1989
4482,WOS:000331243400014,0218-3390,WOS:A1993KM04100004,0025-5564,1993
4483,WOS:000331243400014,0218-3390,WOS:000079557300001,0036-1445,1999
4484,WOS:000331243400014,0218-3390,WOS:A1989DE26200005,0077-8923,1989
4485,WOS:000331243400012,0218-3390,WOS:A1987K902200007,0022-247X,1987
4486,WOS:000331243400012,0218-3390,WOS:000307828300001,1547-1063,2012
4487,WOS:000331243400012,0218-3390,WOS:A1981LM91800001,0080-4622,1981
4488,WOS:000331243400012,0218-3390,WOS:A1992HY08900001,0003-0147,1992
4489,WOS:000331243400012,0218-3390,WOS:000245331700040,0027-8424,2007
4490,WOS:000331243400012,0218-3390,WOS:A1997XK42400009,0022-5193,1997
4491,WOS:000331243400012,0218-3390,WOS:000175119000019,1461-023X,2002
4492,WOS:000331243400012,0218-3390,WOS:000254202400005,0303-6812,2008
4493,WOS:000331243400012,0218-3390,WOS:000234585000015,0002-9645,2006
4494,WOS:000331243400012,0218-3390,WOS:000236336000006,0167-5877,2006
4495,WOS:000331243400012,0218-3390,WOS:000225750300013,1461-023X,2005
4496,WOS:000331243400012,0218-3390,WOS:A1997WT32400006,0022-5193,1997
4497,WOS:000331243400012,0218-3390,WOS:000262141700013,1468-1218,2009
4498,WOS:000331243400012,0218-3390,WOS:000181221600008,0895-7177,2003
4499,WOS:000331243400012,0218-3390,WOS:000241242000010,1461-023X,2006
4500,WOS:000331243400012,0218-3390,WOS:000245717200002,0025-5564,2007
4501,WOS:000331243400012,0218-3390,WOS:000233730500003,0303-6812,2005
4502,WOS:000331243400012,0218-3390,WOS:A1985APS3000004,0003-0147,1985
4503,WOS:000331243400012,0218-3390,WOS:000236384100012,1461-023X,2006
4504,WOS:000331243400012,0218-3390,WOS:000083017700004,1461-023X,1999
4505,WOS:000331243400012,0218-3390,WOS:000244429300002,1477-8599,2007
4506,WOS:000331243400012,0218-3390,WOS:000225295500007,0003-0147,2004
4507,WOS:000331243400012,0218-3390,WOS:000184161600005,0962-8452,2003
4508,WOS:000331243400012,0218-3390,WOS:000166979900010,0021-8901,2000
4509,WOS:000331243400012,0218-3390,WOS:000234538700018,1547-1063,2006
4510,WOS:000331243400012,0218-3390,WOS:A1992JF11900006,0303-6812,1992
4511,WOS:000331243400012,0218-3390,FORA DA BASE,Bull Math Biol,2011
4512,WOS:000331243400012,0218-3390,FORA DA BASE,Am Nat,2004
4513,WOS:000331243400012,0218-3390,WOS:000181272100006,1461-023X,2003
4514,WOS:000331243400012,0218-3390,WOS:000179220600004,0025-5564,2002
4515,WOS:000331243400007,0218-3390,WOS:000254378000001,1547-1063,2008
4516,WOS:000331243400007,0218-3390,WOS:000223799100054,0027-8424,2004
4517,WOS:000331243400007,0218-3390,WOS:000185119300077,0027-8424,2003
4518,WOS:000331243400007,0218-3390,WOS:000167797000003,0143-2087,2000
4519,WOS:000331243400007,0218-3390,WOS:000263565300012,0030-364X,2008
4520,WOS:000331243400007,0218-3390,WOS:A1980KX74100002,0163-0563,1980
4521,WOS:000331243400007,0218-3390,WOS:000222045800005,0165-1889,2004
4522,WOS:000331243400007,0218-3390,WOS:000269130300003,1547-1063,2009
4523,WOS:000331243400007,0218-3390,WOS:000246314100007,0025-5564,2007
4524,WOS:000331243400007,0218-3390,WOS:000287250300007,0303-6812,2011
4525,WOS:000331243400007,0218-3390,WOS:000287694000016,0962-8452,2011
4526,WOS:000331243400007,0218-3390,WOS:000178076900005,0264-410X,2002
4527,WOS:000331243400007,0218-3390,WOS:A1978EZ81000002,0020-7179,1978
4528,WOS:000331243400007,0218-3390,WOS:A1984TS22500007,0025-5564,1984
4529,WOS:000331243400007,0218-3390,WOS:000076669000003,0036-1399,1998
4530,WOS:000331243400007,0218-3390,WOS:000261366900010,0264-410X,2008
4531,WOS:000331243400007,0218-3390,WOS:A1979HK71700006,0363-0129,1979
4532,WOS:000331243400007,0218-3390,FORA DA BASE,Advances in Appl. Probability,1974
4533,WOS:000331243400007,0218-3390,FORA DA BASE,Comput Math Math Phys,2005
4534,WOS:000331243400007,0218-3390,FORA DA BASE,Mathematical Biosciences,1974
4535,WOS:000331243400007,0218-3390,FORA DA BASE,Stochastic Models,1986
4536,WOS:000331243400007,0218-3390,FORA DA BASE,Mathematical Biosci,1973
4537,WOS:000331243400007,0218-3390,FORA DA BASE,The Canadian journal of infectious diseases & medical microbiology = Journal canadien des maladies infectieuses et de la microbiologie medicale,2010
4538,WOS:000331243400007,0218-3390,FORA DA BASE,Mathematical Biosci,1973
4539,WOS:000331243400007,0218-3390,FORA DA BASE,Dyn. Syst. Appl,1997
4540,WOS:000331243400007,0218-3390,FORA DA BASE,Prog Optimiz,2000
4541,WOS:000331243400007,0218-3390,FORA DA BASE,J Appl Probab,1974
4542,WOS:000331243400007,0218-3390,WOS:A1975AT39800016,0021-9002,1975
4543,WOS:000331243400007,0218-3390,WOS:A1979GY92400006,0022-3239,1979
4544,WOS:000331243400013,0218-3390,WOS:000173746000003,0092-8240,2002
4545,WOS:000331243400013,0218-3390,WOS:000087016100002,0025-5564,2000
4546,WOS:000331243400013,0218-3390,WOS:000186990400011,0022-5193,2004
4547,WOS:000331243400013,0218-3390,WOS:000085386700006,0029-8549,2000
