,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
8982,WOS:000310084500002,0219-7200,WOS:000273331400001,1471-2105,2009
8983,WOS:000310084500002,0219-7200,FORA DA BASE,Technical Report,2007
8984,WOS:000310084500002,0219-7200,FORA DA BASE,CANCER INFORMATICS,2010
8985,WOS:000310084500002,0219-7200,FORA DA BASE,Biometrika,1947
8986,WOS:000310084500005,0219-7200,WOS:000236474300007,1747-0277,2006
8987,WOS:000310084500005,0219-7200,WOS:A1984TQ73500045,0021-9606,1984
8988,WOS:000310084500005,0219-7200,WOS:A1995RH37900014,1072-8368,1995
8989,WOS:000310084500005,0219-7200,WOS:000186375200005,0192-8651,2003
8990,WOS:000310084500005,0219-7200,WOS:000244880000004,1381-6128,2007
8991,WOS:000310084500005,0219-7200,WOS:A1995TE36400026,0021-9606,1995
8992,WOS:000310084500005,0219-7200,WOS:000173352700005,0961-8368,2002
8993,WOS:000310084500005,0219-7200,WOS:000252419500010,0001-4842,2008
8994,WOS:000310084500005,0219-7200,WOS:000234938300016,0027-8424,2006
8995,WOS:000310084500005,0219-7200,WOS:000241247100017,0887-3585,2006
8996,WOS:000310084500005,0219-7200,WOS:000082691000007,0969-2126,1999
8997,WOS:000310084500005,0219-7200,WOS:000253567400029,0887-3585,2008
8998,WOS:000310084500005,0219-7200,WOS:A1983QZ31500046,0021-9606,1983
8999,WOS:000310084500005,0219-7200,WOS:A1993KY85100021,0021-8898,1993
9000,WOS:000310084500005,0219-7200,WOS:A1982PC82900009,0002-7863,1982
9001,WOS:000310084500005,0219-7200,WOS:000238288200017,0006-3495,2006
9002,WOS:000310084500005,0219-7200,WOS:000265588200007,0012-6667,2009
9003,WOS:000310084500005,0219-7200,WOS:000225905000013,0887-3585,2005
9004,WOS:000310084500005,0219-7200,WOS:000273672100001,0022-2623,2010
9005,WOS:000310084500005,0219-7200,WOS:000238258000043,0002-7863,2006
9006,WOS:000310084500005,0219-7200,WOS:000220474000024,0961-8368,2004
9007,WOS:000310084500005,0219-7200,WOS:000239311000004,1747-0277,2006
9008,WOS:000310084500005,0219-7200,WOS:000223379100005,0192-8651,2004
9009,WOS:000310084500005,0219-7200,WOS:000176229100026,0022-2836,2002
9010,WOS:000310084500005,0219-7200,WOS:000178059800012,0961-8368,2002
9011,WOS:000310084500005,0219-7200,WOS:000168022400007,0969-2126,2000
9012,WOS:000310084500005,0219-7200,WOS:A1991GY14000008,0300-9084,1991
9013,WOS:000310084500005,0219-7200,WOS:000267630000062,0002-7863,2009
9014,WOS:000310084500005,0219-7200,FORA DA BASE,J Chem Phys,2011
9015,WOS:000310084500005,0219-7200,WOS:000237167400007,1093-3263,2006
9016,WOS:000310084500005,0219-7200,WOS:000254263400015,0887-3585,2008
9017,WOS:000310084500005,0219-7200,WOS:000295385400012,0006-3525,2011
9018,WOS:000310084500005,0219-7200,WOS:000088366200003,0192-8651,2000
9019,WOS:000310084500005,0219-7200,WOS:A1996VB21100001,0006-2960,1996
9020,WOS:000310084500005,0219-7200,WOS:000268926500019,0006-3495,2009
9021,WOS:000310084500005,0219-7200,WOS:000277408500009,1549-9618,2010
9022,WOS:000310084500004,0219-7200,WOS:000207481100009,1055-7903,1992
9023,WOS:000310084500004,0219-7200,WOS:A1992HL26700003,0001-8708,1992
9024,WOS:000310084500004,0219-7200,WOS:000258525200044,0302-9743,2008
9025,WOS:000310084500004,0219-7200,WOS:A19679997300013,0014-3820,1967
9026,WOS:000310084500004,0219-7200,WOS:000081099300040,0036-8075,1999
9027,WOS:000310084500004,0219-7200,WOS:A1984TF81900004,0001-8708,1984
9028,WOS:000310084500004,0219-7200,WOS:000230880500102,0302-9743,2005
9029,WOS:000310084500004,0219-7200,WOS:A1972N488200007,0003-0147,1972
9030,WOS:000310084500004,0219-7200,WOS:A19678771600007,0036-8075,1967
9031,WOS:000310084500004,0219-7200,WOS:A1971L180000002,0039-7989,1971
9032,WOS:000310084500004,0219-7200,WOS:000251786300001,1066-5277,2007
9033,WOS:000310084500004,0219-7200,WOS:000232421000027,1367-4803,2005
9034,WOS:000310084500004,0219-7200,WOS:000074405900008,1367-4803,1998
9035,WOS:000310084500004,0219-7200,WOS:000234718800004,0737-4038,2006
9036,WOS:000310084500004,0219-7200,WOS:A1996VD37300007,0022-2372,1996
9037,WOS:000310084500004,0219-7200,WOS:000175222800001,1063-5157,2002
9038,WOS:000310084500004,0219-7200,WOS:000166471700005,1431-8814,2000
9039,WOS:000310084500004,0219-7200,WOS:000299560500019,1545-5963,2012
9040,WOS:000310084500004,0219-7200,WOS:A1987J406700007,0737-4038,1987
9041,WOS:000310084500004,0219-7200,WOS:A1988Q957200009,0737-4038,1988
9042,WOS:000310084500004,0219-7200,FORA DA BASE,Syst Biol,1997
9043,WOS:000310084500004,0219-7200,FORA DA BASE,Genome Biology and Evolution,2010
9044,WOS:000310084500004,0219-7200,FORA DA BASE,Linear Algebra Appl,1982
9045,WOS:000310084500004,0219-7200,FORA DA BASE,UNIV KANSAS SCI BULL,1958
9046,WOS:000310084500004,0219-7200,FORA DA BASE,Electronic J Combinatorics,2004
9047,WOS:000310084500007,0219-7200,WOS:A1997XU79300002,0305-1048,1997
9048,WOS:000310084500007,0219-7200,WOS:A1981LK04700029,0028-0836,1981
9049,WOS:000310084500007,0219-7200,WOS:000298601300012,0305-1048,2012
9050,WOS:000310084500007,0219-7200,WOS:000240832200055,0036-8075,2006
9051,WOS:000310084500007,0219-7200,WOS:000304920200002,1758-0463,2012
9052,WOS:000310084500007,0219-7200,WOS:000227959200012,0022-2836,2005
9053,WOS:000310084500007,0219-7200,WOS:000297168600027,1538-4101,2011
9054,WOS:000310084500007,0219-7200,WOS:000307076000007,0219-7200,2012
9055,WOS:000310084500007,0219-7200,WOS:000276399100032,0305-1048,2010
9056,WOS:000310084500007,0219-7200,WOS:000298601300014,0305-1048,2012
9057,WOS:000310084500007,0219-7200,WOS:000185924500046,0028-0836,2003
9058,WOS:000310084500007,0219-7200,WOS:000297560300013,1615-9853,2011
9059,WOS:000310084500007,0219-7200,WOS:000174229900001,0305-1048,2002
9060,WOS:000310084500007,0219-7200,WOS:000304920200006,1758-0463,2012
9061,WOS:000310084500007,0219-7200,WOS:000261642800020,0092-8674,2008
9062,WOS:000310084500007,0219-7200,WOS:000222380400025,1545-7885,2004
9063,WOS:000310084500007,0219-7200,WOS:000243494600013,0305-1048,2007
9064,WOS:000310084500007,0219-7200,WOS:000222533500018,1615-9853,2004
9065,WOS:000310084500007,0219-7200,WOS:000255503900018,0092-8674,2008
9066,WOS:000310084500007,0219-7200,WOS:000261906200040,0305-1048,2009
9067,WOS:000310084500007,0219-7200,WOS:000188668500006,1465-6906,2004
9068,WOS:000310084500007,0219-7200,WOS:A1987H960600031,0036-8075,1987
9069,WOS:000310084500007,0219-7200,WOS:000173031600037,1087-0156,2002
9070,WOS:000310084500007,0219-7200,WOS:000079843900005,0092-8674,1999
9071,WOS:000310084500007,0219-7200,WOS:000238905700017,1367-4803,2006
9072,WOS:000310084500007,0219-7200,WOS:A1987G290800061,0028-0836,1987
9073,WOS:000310084500007,0219-7200,FORA DA BASE,BMC Biol,2006
9074,WOS:000310084500007,0219-7200,FORA DA BASE,Molecular systems biology,2005
9075,WOS:000310084500007,0219-7200,FORA DA BASE,Mol Cell Proteomics,2011
9076,WOS:000310084500007,0219-7200,WOS:000289938900014,1544-9173,2011
9077,WOS:000310084500007,0219-7200,WOS:000238452800060,0036-8075,2006
9078,WOS:000310084500007,0219-7200,WOS:000267889100076,0305-1048,2009
9079,WOS:000310084500007,0219-7200,WOS:000227980600010,1535-9476,2005
9080,WOS:000310084500007,0219-7200,WOS:A1987J757200034,0036-8075,1987
9081,WOS:000310084500007,0219-7200,WOS:000285153500069,0036-8075,2010
9082,WOS:000310084500007,0219-7200,WOS:000267786900019,1088-9051,2009
9083,WOS:000310084500007,0219-7200,WOS:000261906200006,0305-1048,2009
9084,WOS:000310084500007,0219-7200,WOS:000256839900062,0028-0836,2008
9085,WOS:000310084500007,0219-7200,WOS:000285831700009,0305-1048,2011
9086,WOS:000310084500007,0219-7200,WOS:000275030000015,1471-2164,2010
9087,WOS:000310084500007,0219-7200,WOS:000297744200054,0028-0836,2011
9088,WOS:000310084500007,0219-7200,WOS:000273905700001,1471-2164,2009
9089,WOS:000310084500007,0219-7200,WOS:000276399100100,0305-1048,2010
9090,WOS:000307076000004,0219-7200,WOS:000282173300010,0305-1048,2010
9091,WOS:000307076000004,0219-7200,WOS:000186320000035,1087-0156,2003
9092,WOS:000307076000004,0219-7200,WOS:000238602700022,0092-8674,2006
9093,WOS:000307076000004,0219-7200,WOS:000077436700051,0027-8424,1998
9094,WOS:000307076000004,0219-7200,WOS:000277088700036,0027-8424,2010
9095,WOS:000307076000004,0219-7200,WOS:000180119000017,0021-9533,2002
9096,WOS:000307076000004,0219-7200,WOS:000245971300027,1061-4036,2007
9097,WOS:000307076000004,0219-7200,WOS:000245697900014,0960-7412,2007
9098,WOS:000307076000004,0219-7200,WOS:000179990100059,0032-0889,2002
9099,WOS:000307076000004,0219-7200,WOS:000178791200051,0036-8075,2002
9100,WOS:000307076000004,0219-7200,WOS:000236761500001,1471-2105,2006
9101,WOS:000307076000004,0219-7200,WOS:000231360600024,1367-4803,2005
9102,WOS:000307076000004,0219-7200,WOS:000235868900003,0032-0889,2006
9103,WOS:000307076000004,0219-7200,WOS:000185353600001,0006-291X,2003
9104,WOS:000307076000004,0219-7200,WOS:000280922400027,0305-1048,2010
9105,WOS:000307076000004,0219-7200,WOS:000165995800045,0036-8075,2000
9106,WOS:000307076000004,0219-7200,WOS:000223092600022,1088-9051,2004
9107,WOS:000307076000004,0219-7200,WOS:000183200500022,1061-4036,2003
9108,WOS:000307076000004,0219-7200,WOS:000077388600003,1059-1524,1998
9109,WOS:000307076000004,0219-7200,WOS:000246191000003,1553-734X,2007
9110,WOS:000307076000004,0219-7200,FORA DA BASE,Proc of ISCB,2006
9111,WOS:000307076000004,0219-7200,FORA DA BASE,Mol Syst Biol,2007
9112,WOS:000307076000004,0219-7200,FORA DA BASE,Mol Sys Biol,2010
9113,WOS:000307076000004,0219-7200,FORA DA BASE,J Bioinform,2002
9114,WOS:000307076000004,0219-7200,FORA DA BASE,"Methods in molecular biology (Clifton, N.J.)",2006
9115,WOS:000307076000004,0219-7200,FORA DA BASE,J Comput Biol,2006
9116,WOS:000307076000005,0219-7200,WOS:A1981MB80500001,0097-5397,1981
9117,WOS:000307076000005,0219-7200,WOS:000260977300002,0737-4038,2008
9118,WOS:000307076000005,0219-7200,WOS:000229331500007,0304-3975,2005
9119,WOS:000307076000005,0219-7200,WOS:000271346600026,0302-9743,2009
9120,WOS:000307076000005,0219-7200,WOS:000245794600011,0166-218X,2007
9121,WOS:000307076000005,0219-7200,WOS:000078729700001,0178-4617,1999
9122,WOS:000307076000005,0219-7200,WOS:000236805200005,0097-5397,2006
9123,WOS:000307076000005,0219-7200,WOS:000241545600007,0304-3975,2006
9124,WOS:000307076000005,0219-7200,WOS:000271346600025,0302-9743,2009
9125,WOS:000307076000005,0219-7200,WOS:000264205500040,0302-9743,2008
9126,WOS:000307076000005,0219-7200,WOS:000271163900012,1545-5963,2009
9127,WOS:000307076000005,0219-7200,WOS:000286173000026,0022-5193,2011
9128,WOS:000307076000005,0219-7200,FORA DA BASE,PROBLEM SOLVING HDB,2009
9129,WOS:000307076000001,0219-7200,WOS:000267889100037,0305-1048,2009
9130,WOS:000307076000001,0219-7200,WOS:000183832900044,0305-1048,2003
9131,WOS:000307076000001,0219-7200,WOS:000167148800035,0028-0836,2001
9132,WOS:000307076000001,0219-7200,WOS:000259821700014,1556-6811,2008
9133,WOS:000307076000001,0219-7200,WOS:000280703500019,1367-4803,2010
9134,WOS:000307076000001,0219-7200,WOS:A1993MA66500025,0036-8075,1993
9135,WOS:000307076000001,0219-7200,WOS:000176517900030,0959-8138,2002
9136,WOS:000307076000001,0219-7200,WOS:A1986H035200031,0091-7451,1986
9137,WOS:000307076000001,0219-7200,WOS:000253686800001,1471-2105,2008
9138,WOS:000307076000001,0219-7200,WOS:000089352000015,0022-2836,2000
9139,WOS:000307076000001,0219-7200,WOS:000177453600007,0022-1759,2002
9140,WOS:000307076000001,0219-7200,WOS:A1986A911700011,0022-2836,1986
9141,WOS:000307076000001,0219-7200,FORA DA BASE,Bioinformatics,2002
9142,WOS:000307076000001,0219-7200,FORA DA BASE,BioInformatics and BioEngineering,2008
9143,WOS:000307076000003,0219-7200,WOS:000238663000002,0933-3657,2006
9144,WOS:000307076000003,0219-7200,WOS:000075174500007,1097-2765,1998
9145,WOS:000307076000003,0219-7200,WOS:000287037000002,1932-6203,2011
9146,WOS:000307076000003,0219-7200,WOS:000077436700051,0027-8424,1998
9147,WOS:000307076000003,0219-7200,WOS:000230513200001,1367-4803,2005
9148,WOS:000307076000003,0219-7200,WOS:000223977300005,1041-4347,2004
9149,WOS:000307076000003,0219-7200,WOS:000221104900008,0899-7667,2004
9150,WOS:000307076000003,0219-7200,WOS:000264765400001,1471-2105,2009
9151,WOS:000307076000003,0219-7200,WOS:000183199900006,0885-6125,2003
9152,WOS:000307076000003,0219-7200,WOS:000276145900003,0167-8655,2010
9153,WOS:000307076000003,0219-7200,WOS:000176775400011,0027-8424,2002
9154,WOS:000307076000003,0219-7200,WOS:000277202300012,2471-7819,2009
9155,WOS:000307076000003,0219-7200,FORA DA BASE,ACM KDD,2009
9156,WOS:000307076000003,0219-7200,FORA DA BASE,Genome biology,2002
9157,WOS:000307076000003,0219-7200,FORA DA BASE,Int. J. Comput. Intell. Res.,2006
9158,WOS:000307076000003,0219-7200,FORA DA BASE,Data Science Journal,2009
9159,WOS:000307076000003,0219-7200,FORA DA BASE,Found Trends Mach Learn,2010
9160,WOS:000307076000006,0219-7200,WOS:A1997XU79300002,0305-1048,1997
9161,WOS:000307076000006,0219-7200,WOS:000274229000011,1553-734X,2009
9162,WOS:000307076000006,0219-7200,WOS:000269382900018,1548-7091,2009
9163,WOS:000307076000006,0219-7200,WOS:000261906200025,0305-1048,2009
9164,WOS:000307076000006,0219-7200,WOS:000264007900001,1471-2105,2009
9165,WOS:000307076000006,0219-7200,WOS:000260586500002,1932-6203,2008
9166,WOS:000307076000006,0219-7200,WOS:000267786900001,1088-9051,2009
9167,WOS:000307076000006,0219-7200,WOS:000302097000018,1083-4419,2012
9168,WOS:000307076000006,0219-7200,WOS:000209203200006,1868-8071,2011
9169,WOS:000307076000006,0219-7200,WOS:000285805800014,0925-2312,2010
9170,WOS:000307076000006,0219-7200,WOS:000242602300047,0925-2312,2006
9171,WOS:000307076000006,0219-7200,WOS:000244573300014,1088-9051,2007
9172,WOS:000307076000006,0219-7200,WOS:000260152900034,0305-1048,2008
9173,WOS:000307076000006,0219-7200,WOS:000246922900019,1548-7091,2007
9174,WOS:000307076000006,0219-7200,WOS:000243225600020,1548-7091,2007
9175,WOS:000307076000006,0219-7200,WOS:000260079800001,1471-2105,2008
9176,WOS:000307076000006,0219-7200,WOS:000285626300004,1367-4803,2011
9177,WOS:000307076000006,0219-7200,WOS:000275117500033,0028-0836,2010
9178,WOS:000307076000006,0219-7200,WOS:000265113900009,1932-6203,2008
9179,WOS:000307076000006,0219-7200,WOS:000072406200005,1384-5810,1997
9180,WOS:000307076000006,0219-7200,WOS:000259926000028,1087-0156,2008
9181,WOS:000307076000006,0219-7200,WOS:000255239200022,0925-2312,2008
9182,WOS:000307076000006,0219-7200,WOS:000225789100004,1471-2105,2004
9183,WOS:000307076000006,0219-7200,WOS:000250230600029,0028-0836,2007
9184,WOS:000307076000006,0219-7200,WOS:000220567900037,0036-8075,2004
9185,WOS:000307076000006,0219-7200,WOS:000310937500032,1865-0929,2011
9186,WOS:000307076000006,0219-7200,FORA DA BASE,Nucleic Acid Research,1998
9187,WOS:000307076000006,0219-7200,WOS:A1977EC59300081,0027-8424,1977
9188,WOS:000307076000006,0219-7200,WOS:000248414700015,1545-5963,2007
9189,WOS:000307076000006,0219-7200,FORA DA BASE,Appl Environ Microbiol,2008
9190,WOS:000307076000002,0219-7200,WOS:000169404700004,1367-4803,2001
9191,WOS:000307076000002,0219-7200,WOS:000173997500008,0162-1459,2002
9192,WOS:000307076000002,0219-7200,WOS:000236547800001,1471-2105,2006
9193,WOS:000307076000002,0219-7200,WOS:000261057600003,1932-6157,2007
9194,WOS:000307076000002,0219-7200,WOS:000275203200001,1548-7660,2010
9195,WOS:000307076000002,0219-7200,WOS:000165954000006,1367-4803,2000
9196,WOS:000307076000002,0219-7200,WOS:000083121200061,0036-8075,1999
9197,WOS:000307076000002,0219-7200,WOS:000171501800018,0885-6125,2002
9198,WOS:000307076000002,0219-7200,WOS:000165320300005,0004-3702,2000
9199,WOS:000307076000002,0219-7200,WOS:000241790100036,0302-9743,2006
9200,WOS:000307076000002,0219-7200,WOS:000241318400012,0031-3203,2006
9201,WOS:000307076000002,0219-7200,WOS:000400800400022,2010-460X,2011
9202,WOS:000307076000002,0219-7200,WOS:000175542200006,1367-4803,2002
9203,WOS:000307076000002,0219-7200,WOS:000172848800074,0027-8424,2001
9204,WOS:000307076000002,0219-7200,WOS:000250673800001,1367-4803,2007
9205,WOS:000307076000002,0219-7200,WOS:000289460300005,0013-5194,2011
9206,WOS:000307076000002,0219-7200,WOS:000301293900011,1545-5963,2012
9207,WOS:000307076000002,0219-7200,WOS:000259192400004,1041-4347,2008
9208,WOS:000307076000002,0219-7200,WOS:000209203800002,1868-8071,2012
9209,WOS:000307076000002,0219-7200,WOS:000169650100012,1088-9051,2001
9210,WOS:000307076000002,0219-7200,WOS:A1996TU31400017,0035-9246,1996
9211,WOS:000307076000002,0219-7200,FORA DA BASE,Machine Learning,1986
9212,WOS:000307076000002,0219-7200,FORA DA BASE,International Journal of Pattern Recognition and Artificial Intelligence,1998
9213,WOS:000307076000002,0219-7200,WOS:000244789600008,1471-2105,2006
9214,WOS:000307076000002,0219-7200,WOS:000236328300001,1532-4435,2004
9215,WOS:000307076000002,0219-7200,WOS:000239378400011,1545-5963,2006
9216,WOS:000306329900005,0219-7200,WOS:000244789800015,1471-2105,2006
9217,WOS:000306329900005,0219-7200,WOS:000265094400002,1367-4803,2009
9218,WOS:000306329900005,0219-7200,WOS:000278538000010,1063-6706,2010
9219,WOS:000306329900005,0219-7200,WOS:000261480700002,1553-734X,2008
9220,WOS:000306329900005,0219-7200,WOS:000230196400026,1061-4036,2005
9221,WOS:000306329900005,0219-7200,WOS:000176025300001,1076-9757,2002
9222,WOS:000306329900005,0219-7200,WOS:000236331400001,1532-4435,2006
9223,WOS:000306329900005,0219-7200,WOS:000243577400012,1549-9596,2007
9224,WOS:000306329900005,0219-7200,WOS:000237462800002,0167-8655,2006
9225,WOS:000306329900005,0219-7200,WOS:000245816500006,1359-6446,2007
9226,WOS:000306329900005,0219-7200,WOS:000189115400003,1355-8382,2004
9227,WOS:000306329900005,0219-7200,WOS:000268062400003,1041-4347,2009
9228,WOS:000306329900005,0219-7200,WOS:000245350200008,1367-4803,2007
9229,WOS:000306329900005,0219-7200,WOS:000233968600001,1471-2105,2005
9230,WOS:000306329900005,0219-7200,WOS:000259021400007,1471-2105,2007
9231,WOS:000306329900005,0219-7200,WOS:000263132600010,1088-9051,2009
9232,WOS:000306329900005,0219-7200,WOS:000251664400005,1615-9853,2007
9233,WOS:000306329900005,0219-7200,FORA DA BASE,ACM Sigkdd Explorations Newsletter,2004
9234,WOS:000306329900005,0219-7200,FORA DA BASE,ANNALS OF MATHEMATICAL STATISTICS,1940
9235,WOS:000306329900005,0219-7200,FORA DA BASE,Intelligent Systems in Molecular Biology,1996
9236,WOS:000306329900005,0219-7200,FORA DA BASE,ACM SIGKDD Explorations Newsletter,2004
9237,WOS:000306329900005,0219-7200,WOS:000269017300003,1467-5463,2009
9238,WOS:000306329900005,0219-7200,WOS:000253567400001,0887-3585,2008
9239,WOS:000306329900010,0219-7200,WOS:A1993MJ75700007,0887-3585,1993
9240,WOS:000306329900010,0219-7200,WOS:000256285400001,1741-0126,2008
9241,WOS:000306329900010,0219-7200,WOS:000084896300069,0305-1048,2000
9242,WOS:000306329900010,0219-7200,WOS:000247479900008,0014-5793,2007
9243,WOS:000306329900010,0219-7200,WOS:000278726600006,1001-0602,2010
9244,WOS:000306329900010,0219-7200,WOS:000233590800053,0006-3495,2005
9245,WOS:000306329900010,0219-7200,WOS:000185425500004,0961-8368,2003
9246,WOS:000306329900010,0219-7200,WOS:A1994QD25100003,0739-1102,1994
9247,WOS:000306329900010,0219-7200,WOS:A1996UH51500005,1093-3263,1996
9248,WOS:000306329900010,0219-7200,WOS:A1992HJ85200002,0887-3585,1992
9249,WOS:000306329900010,0219-7200,WOS:000254063900003,1389-2037,2008
9250,WOS:000306329900010,0219-7200,WOS:A1995TF32200011,0010-4655,1995
