,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
8005,WOS:000318237100002,0323-3847,WOS:000263005700004,0277-6715,2009
8006,WOS:000318237100002,0323-3847,WOS:000297643400002,0323-3847,2011
8007,WOS:000318237100002,0323-3847,WOS:000260698100007,0323-3847,2008
8008,WOS:000318237100002,0323-3847,WOS:000290811000002,0277-6715,2011
8009,WOS:000318237100002,0323-3847,WOS:000262247900001,1054-3406,2009
8010,WOS:000318237100002,0323-3847,WOS:000296224200032,0162-1459,2011
8011,WOS:000318237100002,0323-3847,WOS:000247218900003,1539-1604,2007
8012,WOS:000318237100002,0323-3847,WOS:000273995500032,0162-1459,2009
8013,WOS:000318237100002,0323-3847,WOS:000294484100015,0002-953X,2011
8014,WOS:000318237100002,0323-3847,FORA DA BASE,Biometrical Journal,2010
8015,WOS:000318237100002,0323-3847,FORA DA BASE,ICH E9,1998
8016,WOS:000318237100003,0323-3847,WOS:A1994QP05000011,0006-341X,1994
8017,WOS:000318237100003,0323-3847,WOS:000081644500013,0277-6715,1999
8018,WOS:000318237100003,0323-3847,WOS:000273621500001,0277-6715,2010
8019,WOS:000318237100003,0323-3847,WOS:000285258900010,0323-3847,2010
8020,WOS:000318237100003,0323-3847,WOS:000258634300004,0323-3847,2008
8021,WOS:000318237100003,0323-3847,WOS:000173997500026,0162-1459,2002
8022,WOS:000318237100003,0323-3847,WOS:000249477300007,1539-1604,2007
8023,WOS:000318237100003,0323-3847,WOS:000265503800002,0277-6715,2009
8024,WOS:000318237100003,0323-3847,WOS:000240880300015,0277-6715,2006
8025,WOS:000318237100003,0323-3847,WOS:000267079300002,0883-4237,2008
8026,WOS:000318237100003,0323-3847,WOS:000240270500018,0323-3847,2006
8027,WOS:000318237100003,0323-3847,WOS:000277585300015,0092-8615,2010
8028,WOS:000318237100003,0323-3847,WOS:000264645400001,0277-6715,2009
8029,WOS:000318237100003,0323-3847,WOS:A1989AM12900013,0167-7152,1989
8030,WOS:000318237100003,0323-3847,WOS:000260640800004,0277-6715,2008
8031,WOS:000318237100003,0323-3847,WOS:A1994NX42800001,0006-341X,1994
8032,WOS:000318237100003,0323-3847,WOS:000283885900006,1054-3406,2010
8033,WOS:000318237100003,0323-3847,WOS:000240270500021,0323-3847,2006
8034,WOS:000318237100003,0323-3847,WOS:000236232700009,1054-3406,2005
8035,WOS:000318237100003,0323-3847,WOS:000263882500002,0277-6715,2009
8036,WOS:000318237100003,0323-3847,WOS:000255097300004,0277-6715,2008
8037,WOS:000318237100003,0323-3847,WOS:000233311300012,0162-1459,2005
8038,WOS:000318237100003,0323-3847,WOS:000241956500012,0092-8615,2006
8039,WOS:000318237100003,0323-3847,WOS:000292680600001,1946-6315,2010
8040,WOS:000318237100003,0323-3847,WOS:000234284800003,0277-6715,2005
8041,WOS:000318237100003,0323-3847,WOS:000230361800001,0323-3847,2005
8042,WOS:000318237100003,0323-3847,WOS:000240270500019,0323-3847,2006
8043,WOS:000318237100003,0323-3847,FORA DA BASE,CAMBRIDGE SERIES STA,2008
8044,WOS:000318237100003,0323-3847,WOS:000250724400008,0277-6715,2007
8045,WOS:000318237100003,0323-3847,WOS:000263837100002,0167-9473,2009
8046,WOS:000318237100003,0323-3847,WOS:000232080500010,0378-3758,2005
8047,WOS:000318237100003,0323-3847,WOS:000181236400003,0277-6715,2003
8048,WOS:000318237100003,0323-3847,WOS:000254814200009,0378-3758,2008
8049,WOS:000318237100003,0323-3847,WOS:000261647100010,0277-6715,2008
8050,WOS:000318237100003,0323-3847,WOS:000084218000027,0006-341X,1999
8051,WOS:000318237100003,0323-3847,WOS:000285258900009,0323-3847,2010
8052,WOS:000318237100003,0323-3847,WOS:000280559700011,0006-3444,2010
8053,WOS:000318237100004,0323-3847,WOS:000082683000026,0006-341X,1999
8054,WOS:000318237100004,0323-3847,WOS:000260764800010,1054-3406,2008
8055,WOS:000318237100004,0323-3847,WOS:A1989AU85300001,1369-7412,1989
8056,WOS:000318237100004,0323-3847,WOS:000236528500005,0277-6715,2006
8057,WOS:000318237100004,0323-3847,WOS:A1983RS22800013,0006-3444,1983
8058,WOS:000318237100004,0323-3847,WOS:000172388700008,0092-8615,2001
8059,WOS:000318237100004,0323-3847,WOS:000297985000001,0277-6715,2011
8060,WOS:000318237100004,0323-3847,WOS:000170732400029,0006-341X,2001
8061,WOS:000318237100004,0323-3847,WOS:000232957700028,0098-7484,2005
8062,WOS:000318237100004,0323-3847,WOS:A1984TZ22100023,0006-341X,1984
8063,WOS:000318237100004,0323-3847,WOS:000169533900002,0277-6715,2001
8064,WOS:000318237100004,0323-3847,FORA DA BASE,Journal of the Royal Statistical Society,1969
8065,WOS:000318237100004,0323-3847,FORA DA BASE,Biometrics,2009
8066,WOS:000318237100005,0323-3847,WOS:000240880300015,0277-6715,2006
8067,WOS:000318237100005,0323-3847,WOS:A1997YF24300018,1017-0405,1997
8068,WOS:000318237100005,0323-3847,WOS:A1991FU20400014,0091-1798,1991
8069,WOS:000318237100005,0323-3847,WOS:A1970F601500007,0044-3719,1970
8070,WOS:000318237100005,0323-3847,WOS:A1984SR10400003,0197-2456,1984
8071,WOS:000318237100005,0323-3847,WOS:000251420800017,1054-3406,2007
8072,WOS:000318237100005,0323-3847,WOS:000254928800017,1549-1676,2008
8073,WOS:000318237100005,0323-3847,WOS:000084218000046,0006-341X,1999
8074,WOS:000318237100005,0323-3847,WOS:000234284800003,0277-6715,2005
8075,WOS:000318237100005,0323-3847,WOS:000297366000007,0006-3444,2011
8076,WOS:000318237100005,0323-3847,WOS:000230361800001,0323-3847,2005
8077,WOS:000318237100005,0323-3847,WOS:000167440400001,0028-4793,2001
8078,WOS:000318237100005,0323-3847,WOS:000265867100010,0323-3847,2009
8079,WOS:000318237100005,0323-3847,WOS:000249477300009,1539-1604,2007
8080,WOS:000318237100005,0323-3847,WOS:000280559700011,0006-3444,2010
8081,WOS:000318237100005,0323-3847,FORA DA BASE,Statistics in Medicine,1997
8082,WOS:000318237100006,0323-3847,WOS:A1994QP05000011,0006-341X,1994
8083,WOS:000318237100006,0323-3847,WOS:000081644500013,0277-6715,1999
8084,WOS:000318237100006,0323-3847,WOS:000280216700018,0162-1459,2010
8085,WOS:000318237100006,0323-3847,WOS:000297643400003,0323-3847,2011
8086,WOS:000318237100006,0323-3847,WOS:000240270500018,0323-3847,2006
8087,WOS:000318237100006,0323-3847,WOS:000263005700004,0277-6715,2009
8088,WOS:000318237100006,0323-3847,WOS:000082683000026,0006-341X,1999
8089,WOS:000318237100006,0323-3847,WOS:000178306300010,0090-5364,2002
8090,WOS:000318237100006,0323-3847,WOS:A1979JY78700003,0303-6898,1979
8091,WOS:000318237100006,0323-3847,WOS:000171069400006,0323-3847,2001
8092,WOS:000318237100006,0323-3847,WOS:000285258900005,0323-3847,2010
8093,WOS:000318237100006,0323-3847,WOS:000262247900001,1054-3406,2009
8094,WOS:000318237100006,0323-3847,WOS:000290811000005,0277-6715,2011
8095,WOS:000318237100006,0323-3847,WOS:000289841700004,1054-3406,2011
8096,WOS:000318237100006,0323-3847,WOS:000255097300004,0277-6715,2008
8097,WOS:000318237100006,0323-3847,WOS:A1983RS22800013,0006-3444,1983
8098,WOS:000318237100006,0323-3847,WOS:000084218000046,0006-341X,1999
8099,WOS:000318237100006,0323-3847,WOS:000273995500032,0162-1459,2009
8100,WOS:000318237100006,0323-3847,WOS:A1976CP66700034,0006-3444,1976
8101,WOS:000318237100006,0323-3847,WOS:000289512800003,1539-1604,2011
8102,WOS:000318237100006,0323-3847,WOS:000289841700014,1054-3406,2011
8103,WOS:000318237100006,0323-3847,WOS:000187022900006,1539-1604,2003
8104,WOS:000318237100006,0323-3847,WOS:000285258900004,0323-3847,2010
8105,WOS:000318237100006,0323-3847,FORA DA BASE,R package version 0. 6-5,2011
8106,WOS:000318237100007,0323-3847,WOS:000254068500003,0361-0918,2008
8107,WOS:000318237100007,0323-3847,WOS:A1990DA02200024,0006-341X,1990
8108,WOS:000318237100007,0323-3847,WOS:A1995RA10400041,0162-1459,1995
8109,WOS:000318237100007,0323-3847,WOS:A1971J258900001,0003-4851,1971
8110,WOS:000318237100007,0323-3847,WOS:A1959WX09800011,0162-1459,1959
8111,WOS:000318237100007,0323-3847,WOS:000182382900002,0096-3003,2003
8112,WOS:000318237100008,0323-3847,WOS:000074022800007,0003-1305,1998
8113,WOS:000318237100008,0323-3847,WOS:A1952UY90900005,0162-1459,1952
8114,WOS:000318237100008,0323-3847,WOS:A1969F162600030,0162-1459,1969
8115,WOS:000318237100008,0323-3847,WOS:A1975W012300002,0006-3444,1975
8116,WOS:000318237100008,0323-3847,WOS:A19679545600005,0162-1459,1967
8117,WOS:000318237100008,0323-3847,WOS:000165952200005,0003-1305,2000
8118,WOS:000318237100008,0323-3847,WOS:A1974U523600021,0162-1459,1974
8119,WOS:000318237100008,0323-3847,FORA DA BASE,Compositio Mathematica,1935
8120,WOS:000318237100008,0323-3847,FORA DA BASE,Boca Raton,2011
8121,WOS:000318237100009,0323-3847,WOS:000233311100008,0162-1459,2005
8122,WOS:000318237100009,0323-3847,WOS:A1996UB27200034,0162-1459,1996
8123,WOS:000318237100009,0323-3847,WOS:000271979400008,1932-6157,2009
8124,WOS:000318237100009,0323-3847,WOS:000207855200026,1935-7524,2009
8125,WOS:000318237100009,0323-3847,WOS:000293048300002,0047-259X,2011
8126,WOS:000318237100009,0323-3847,WOS:000255046200015,0012-5768,2008
8127,WOS:000318237100009,0323-3847,WOS:000265619700015,0090-5364,2009
8128,WOS:000318237100009,0323-3847,WOS:000306194500007,0883-4237,2012
8129,WOS:000318237100009,0323-3847,WOS:000184301600005,0883-4237,2003
8130,WOS:000318237100009,0323-3847,WOS:000177425500010,1369-7412,2002
8131,WOS:000318237100009,0323-3847,WOS:000260698100008,0323-3847,2008
8132,WOS:000318237100009,0323-3847,WOS:A1994MY54600014,0162-1459,1994
8133,WOS:000318237100009,0323-3847,WOS:A1979JY78700003,0303-6898,1979
8134,WOS:000318237100009,0323-3847,FORA DA BASE,Borrowing Strength: Theory Powering Applications-A Festschrift for Lawwrence D. Brown. IMS Collections,2010
8135,WOS:000318237100010,0323-3847,WOS:000075939000008,0277-6715,1998
8136,WOS:000318237100010,0323-3847,WOS:000289841700011,1054-3406,2011
8137,WOS:000318237100010,0323-3847,WOS:000184487000001,0277-6715,2003
8138,WOS:000318237100010,0323-3847,WOS:000297643400002,0323-3847,2011
8139,WOS:000318237100010,0323-3847,WOS:000260698100007,0323-3847,2008
8140,WOS:000318237100010,0323-3847,WOS:000289841700010,1054-3406,2011
8141,WOS:000318237100010,0323-3847,WOS:000290811000002,0277-6715,2011
8142,WOS:000318237100010,0323-3847,WOS:000258074700015,0277-6715,2008
8143,WOS:000318237100010,0323-3847,WOS:000246428000003,0277-6715,2007
8144,WOS:000318237100010,0323-3847,WOS:A1992HF27600021,0162-1459,1992
8145,WOS:000318237100010,0323-3847,WOS:A1969C611200020,0003-4851,1969
8146,WOS:000318237100010,0323-3847,WOS:000305075600002,0323-3847,2012
8147,WOS:000318237100010,0323-3847,WOS:000269718300014,0323-3847,2009
8148,WOS:000318237100010,0323-3847,WOS:000260698100008,0323-3847,2008
8149,WOS:000318237100010,0323-3847,WOS:000289841700008,1054-3406,2011
8150,WOS:000318237100010,0323-3847,WOS:A1988R296800023,0006-3444,1988
8151,WOS:000318237100010,0323-3847,WOS:A1979JY78700003,0303-6898,1979
8152,WOS:000318237100010,0323-3847,WOS:A1988N941300025,0006-3444,1988
8153,WOS:000318237100010,0323-3847,WOS:000230520500013,0090-5364,2005
8154,WOS:000318237100010,0323-3847,WOS:A1976CP66700034,0006-3444,1976
8155,WOS:000318237100010,0323-3847,WOS:000294484100015,0002-953X,2011
8156,WOS:000318237100010,0323-3847,WOS:000292656400002,1946-6315,2011
8157,WOS:000318237100010,0323-3847,WOS:A1975BD51200002,0090-3272,1975
8158,WOS:000318237100010,0323-3847,WOS:000083580500008,0378-3758,1999
8159,WOS:000318237100010,0323-3847,WOS:A1986D958800034,0162-1459,1986
8160,WOS:000318237100010,0323-3847,WOS:000260061700004,0277-6715,2008
8161,WOS:000318237100010,0323-3847,FORA DA BASE,Journal of the American Statistical Association,1955
8162,WOS:000318237100010,0323-3847,WOS:000171107300003,0378-3758,2001
8163,WOS:000318237100010,0323-3847,WOS:000236233300004,1054-3406,2005
8164,WOS:000318237100010,0323-3847,WOS:000187022900006,1539-1604,2003
8165,WOS:000318237100011,0323-3847,WOS:000297643400003,0323-3847,2011
8166,WOS:000318237100011,0323-3847,WOS:000258634300002,0323-3847,2008
8167,WOS:000318237100011,0323-3847,WOS:000263005700004,0277-6715,2009
8168,WOS:000318237100011,0323-3847,WOS:000263583500002,0277-6715,2009
8169,WOS:000318237100011,0323-3847,WOS:000269828000005,0028-4793,2009
8170,WOS:000318237100011,0323-3847,WOS:000184487000001,0277-6715,2003
8171,WOS:000318237100011,0323-3847,WOS:000260698100007,0323-3847,2008
8172,WOS:000318237100011,0323-3847,WOS:000246428000003,0277-6715,2007
8173,WOS:000318237100011,0323-3847,WOS:000273666600005,0277-6715,2010
8174,WOS:000318237100011,0323-3847,WOS:A1988R296800023,0006-3444,1988
8175,WOS:000318237100011,0323-3847,WOS:000285258900005,0323-3847,2010
8176,WOS:000318237100011,0323-3847,WOS:000262247900001,1054-3406,2009
8177,WOS:000318237100011,0323-3847,WOS:000251420800021,1054-3406,2007
8178,WOS:000318237100011,0323-3847,WOS:000240270500024,0323-3847,2006
8179,WOS:000318237100011,0323-3847,WOS:A1983RS22800013,0006-3444,1983
8180,WOS:000318237100011,0323-3847,WOS:A1989CJ43300008,0006-341X,1989
8181,WOS:000318237100011,0323-3847,WOS:000273995500032,0162-1459,2009
8182,WOS:000318237100011,0323-3847,WOS:A1979HM72500002,0006-341X,1979
8183,WOS:000318237100011,0323-3847,WOS:000185188500007,0099-5355,2003
8184,WOS:000318237100011,0323-3847,WOS:A1977DQ65700002,0006-3444,1977
8185,WOS:000318237100011,0323-3847,WOS:000285204900019,0006-341X,2010
8186,WOS:000318237100011,0323-3847,WOS:000285258900009,0323-3847,2010
8187,WOS:000318237100011,0323-3847,FORA DA BASE,Journal of the American Statistical Association,1955
8188,WOS:000318237100012,0323-3847,WOS:A1996WV99900002,0883-4237,1996
8189,WOS:000318237100012,0323-3847,WOS:A1982PP58300010,0040-1706,1982
8190,WOS:000318237100012,0323-3847,WOS:A1994QF70700006,0277-6715,1994
8191,WOS:000318237100012,0323-3847,WOS:000089411300029,0008-543X,2000
8192,WOS:000318237100012,0323-3847,WOS:A1987G266200005,0277-6715,1987
8193,WOS:000318237100012,0323-3847,WOS:000225872600005,1539-1604,2004
8194,WOS:000318237100012,0323-3847,WOS:000240270500005,0323-3847,2006
8195,WOS:000318237100012,0323-3847,WOS:A1992JR20000007,0361-0926,1992
8196,WOS:000318237100012,0323-3847,WOS:000221157000029,0008-543X,2004
8197,WOS:000318237100012,0323-3847,WOS:000169006100021,0006-341X,2001
8198,WOS:000318237100012,0323-3847,WOS:000088765300002,0277-6715,2000
8199,WOS:000318237100012,0323-3847,WOS:000240708300037,0006-341X,2006
8200,WOS:000318237100012,0323-3847,WOS:000071147700020,0006-341X,1997
8201,WOS:000318237100012,0323-3847,WOS:000265867100009,0323-3847,2009
8202,WOS:000318237100012,0323-3847,WOS:000183818500016,0006-3444,2003
8203,WOS:000318237100012,0323-3847,WOS:A1991FD86300019,0732-183X,1991
8204,WOS:000318237100012,0323-3847,WOS:000087193100002,0028-4793,2000
8205,WOS:000318237100012,0323-3847,WOS:000263626700035,0167-9473,2009
8206,WOS:000318237100012,0323-3847,WOS:000281506300001,0277-6715,2010
8207,WOS:000318237100012,0323-3847,WOS:000073221800007,0277-6715,1998
8208,WOS:000318237100012,0323-3847,WOS:000236581500011,0007-0920,2006
8209,WOS:000318237100012,0323-3847,WOS:A1990DA16800010,0277-6715,1990
8210,WOS:000318237100012,0323-3847,WOS:000247223900018,1551-7144,2007
8211,WOS:000318237100012,0323-3847,FORA DA BASE,J. Comp. Graph Stat,1992
8212,WOS:000318237100012,0323-3847,FORA DA BASE,Japanese Journal of Biometrics,2006
8213,WOS:000318237100013,0323-3847,WOS:000262271700002,0277-6715,2009
8214,WOS:000318237100013,0323-3847,WOS:000284181800007,0895-4356,2010
8215,WOS:000318237100013,0323-3847,WOS:000297643400003,0323-3847,2011
8216,WOS:000318237100013,0323-3847,WOS:000263005700004,0277-6715,2009
8217,WOS:000318237100013,0323-3847,WOS:000263583500002,0277-6715,2009
8218,WOS:000318237100013,0323-3847,WOS:000236233000009,1054-3406,2005
8219,WOS:000318237100013,0323-3847,WOS:000284181800006,0895-4356,2010
8220,WOS:000318237100013,0323-3847,WOS:000289841700004,1054-3406,2011
8221,WOS:000318237100013,0323-3847,WOS:000253067200003,0378-3758,2008
8222,WOS:000318237100013,0323-3847,WOS:000260803800005,0277-6715,2008
8223,WOS:000318237100013,0323-3847,WOS:000226659100001,0277-6715,2005
8224,WOS:000318237100013,0323-3847,WOS:000292656400002,1946-6315,2011
8225,WOS:000318237100013,0323-3847,WOS:000248549200002,0277-6715,2007
8226,WOS:000318237100013,0323-3847,WOS:000249477300009,1539-1604,2007
8227,WOS:000318237100013,0323-3847,WOS:000187022900006,1539-1604,2003
8228,WOS:000318237100013,0323-3847,WOS:000292657100007,1946-6315,2010
8229,WOS:000318237100013,0323-3847,FORA DA BASE,Journal of Biopharmaceutical Statistics,2012
8230,WOS:000318237100013,0323-3847,FORA DA BASE,Stat Med,1999
8231,WOS:000318237100013,0323-3847,FORA DA BASE,Statistics in Medicine,2013
8232,WOS:000318237100014,0323-3847,WOS:000238884500002,0090-5364,2006
8233,WOS:000318237100014,0323-3847,WOS:A1995QE45300017,0035-9246,1995
8234,WOS:000318237100014,0323-3847,WOS:000285258900002,0323-3847,2010
8235,WOS:000318237100014,0323-3847,WOS:000207855100012,1935-7524,2008
8236,WOS:000318237100014,0323-3847,WOS:000285643600001,1532-4435,2010
8237,WOS:000318237100014,0323-3847,WOS:000273877300004,1532-4435,2009
8238,WOS:000318237100014,0323-3847,WOS:000251906900008,1053-5888,2008
8239,WOS:000318237100014,0323-3847,WOS:000290081900040,1053-8119,2011
8240,WOS:000318237100014,0323-3847,WOS:000278042000003,1053-8119,2010
8241,WOS:000318237100014,0323-3847,WOS:000293716500008,0090-5364,2011
8242,WOS:000318237100014,0323-3847,WOS:000263129000012,0090-5364,2009
8243,WOS:000318237100014,0323-3847,WOS:000228336500009,0035-9254,2005
8244,WOS:000318237100014,0323-3847,WOS:000259840500011,0027-8424,2008
8245,WOS:000318237100014,0323-3847,WOS:000182683200002,0090-5364,2003
8246,WOS:000318237100014,0323-3847,WOS:000258011200001,0883-4237,2008
8247,WOS:000318237100014,0323-3847,WOS:000246763000002,0303-6898,2007
8248,WOS:000318237100014,0323-3847,WOS:000265500500002,0090-5364,2009
8249,WOS:000318237100014,0323-3847,WOS:000278545000033,1078-0432,2010
8250,WOS:000318237100014,0323-3847,WOS:000221981400007,0090-5364,2004
8251,WOS:000318237100014,0323-3847,WOS:A1994PL44200023,1053-587X,1994
8252,WOS:000318237100014,0323-3847,WOS:000295004700003,0277-6715,2011
8253,WOS:000318237100014,0323-3847,FORA DA BASE,Frontiers in neuroscience,2010
8254,WOS:000318237100014,0323-3847,FORA DA BASE,BMC Neurosci,2009
8255,WOS:000318237100014,0323-3847,WOS:000225337400012,0162-1459,2004
8256,WOS:000318237100014,0323-3847,WOS:000302361700002,1471-2202,2012
8257,WOS:000318237100014,0323-3847,WOS:000207855200027,1935-7524,2009
8258,WOS:000318237100014,0323-3847,WOS:000188780400011,0090-5364,2003
8259,WOS:000318237100014,0323-3847,WOS:000187448400012,1369-7412,2004
8260,WOS:000318237100014,0323-3847,WOS:000297142500005,1550-0594,2011
8261,WOS:000318237100014,0323-3847,WOS:000271354600001,1071-5819,2009
8262,WOS:000318237100014,0323-3847,FORA DA BASE,IPSJ Transactions on Computer Vision and Applications,2009
8263,WOS:000318237100015,0323-3847,WOS:000173600600020,1078-8956,2002
8264,WOS:000318237100015,0323-3847,WOS:A1995QE45300017,0035-9246,1995
8265,WOS:000318237100015,0323-3847,WOS:000222126400014,0006-341X,2004
8266,WOS:000318237100015,0323-3847,WOS:000263000100004,1471-2105,2009
8267,WOS:000318237100015,0323-3847,WOS:000270832200001,1369-7412,2009
8268,WOS:000318237100015,0323-3847,WOS:000245159600002,0035-9254,2007
8269,WOS:000318237100015,0323-3847,WOS:000240157700028,0892-6638,2006
8270,WOS:000318237100015,0323-3847,WOS:000220829500001,1465-4644,2004
8271,WOS:000318237100015,0323-3847,WOS:000282402800001,0090-5364,2010
8272,WOS:000318237100015,0323-3847,WOS:000236564400012,0378-3758,2006
8273,WOS:000318237100015,0323-3847,WOS:000246713500004,1369-7412,2007
8274,WOS:000318237100015,0323-3847,FORA DA BASE,Biometrics.,2012
