,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
15845,WOS:000325247900005,0092-8240,WOS:A1983QD28100002,0012-9615,1983
15846,WOS:000325247900005,0092-8240,FORA DA BASE,"Intermountain Research Paper, 494",1996
15847,WOS:000325247900005,0092-8240,FORA DA BASE,Technical report BC- X- 407,2006
15848,WOS:000325247900005,0092-8240,FORA DA BASE,Asp Appl Biol,2010
15849,WOS:000325247900005,0092-8240,WOS:000268056000004,0305-0270,2009
15850,WOS:000325247900005,0092-8240,WOS:A1995RN01100004,0003-0147,1995
15851,WOS:000325247900005,0092-8240,WOS:A1952YF90500001,0962-8436,1952
15852,WOS:000325247900005,0092-8240,WOS:000079977900004,0303-6812,1999
15853,WOS:000325247900005,0092-8240,WOS:A1997XG89800001,0092-8240,1997
15854,WOS:000325247900005,0092-8240,FORA DA BASE,Can. For. Serv. Inf. Rep. No. BC-X-386,1999
15855,WOS:000325247900005,0092-8240,FORA DA BASE,Report to Congress from Forest Health Protection,2000
15856,WOS:000325247900005,0092-8240,FORA DA BASE,Technical report BC-X-399,2004
15857,WOS:000325247900006,0092-8240,WOS:000227544900014,0036-1399,2005
15858,WOS:000325247900006,0092-8240,WOS:A1997YJ08500003,0303-6812,1997
15859,WOS:000325247900006,0092-8240,WOS:000086061700005,0003-0147,2000
15860,WOS:000325247900006,0092-8240,WOS:000172139500001,0012-9658,2001
15861,WOS:000325247900006,0092-8240,WOS:000183465200004,0960-0779,2003
15862,WOS:000325247900006,0092-8240,WOS:000297503800005,0003-0147,2011
15863,WOS:000325247900006,0092-8240,WOS:A1997WM92100007,0003-0147,1997
15864,WOS:000325247900006,0092-8240,WOS:000251095800001,0025-5564,2007
15865,WOS:000325247900006,0092-8240,WOS:A1995RB35000011,0036-1399,1995
15866,WOS:000325247900006,0092-8240,WOS:000169393100008,0893-9659,2001
15867,WOS:000325247900006,0092-8240,WOS:000269130300010,1547-1063,2009
15868,WOS:000325247900006,0092-8240,WOS:000182461200006,0218-1274,2003
15869,WOS:000325247900006,0092-8240,WOS:A1960XF49700001,0006-3444,1960
15870,WOS:000325247900006,0092-8240,WOS:A1958XF49200002,0006-3444,1958
15871,WOS:000325247900006,0092-8240,WOS:000170429100005,0003-0147,2001
15872,WOS:000325247900006,0092-8240,WOS:A1989CA83100013,0066-4162,1989
15873,WOS:000325247900006,0092-8240,WOS:A1992HQ79100005,0169-5347,1992
15874,WOS:000325247900006,0092-8240,WOS:A1971I350100022,0036-8075,1971
15875,WOS:000325247900006,0092-8240,WOS:000082310100018,0036-1399,1999
15876,WOS:000325247900006,0092-8240,WOS:000084247200009,0921-8009,1999
15877,WOS:000325247900006,0092-8240,WOS:000255295800004,0025-5564,2008
15878,WOS:000325247900006,0092-8240,WOS:000295121300002,1090-0578,2011
15879,WOS:000325247900006,0092-8240,WOS:A1975AN74500006,0012-9658,1975
15880,WOS:000325247900006,0092-8240,WOS:000256729500029,0960-0779,2008
15881,WOS:000325247900006,0092-8240,FORA DA BASE,Publ. Mat.,1997
15882,WOS:000325247900006,0092-8240,FORA DA BASE,The theory of differential equations: classical and qualitative,2010
15883,WOS:000325247900006,0092-8240,WOS:000182274000014,0022-247X,2003
15884,WOS:000325247900007,0092-8240,WOS:000267883900011,0950-382X,2009
15885,WOS:000325247900007,0092-8240,WOS:000233237000004,0303-6812,2005
15886,WOS:000325247900007,0092-8240,WOS:000241834500005,0025-5564,2006
15887,WOS:000325247900007,0092-8240,WOS:000224910500003,0025-5564,2004
15888,WOS:000325247900007,0092-8240,WOS:000255551300007,1744-4292,2008
15889,WOS:000325247900007,0092-8240,WOS:000272190400008,1478-3967,2009
15890,WOS:000325247900007,0092-8240,WOS:000083999700002,1369-5274,1999
15891,WOS:000325247900007,0092-8240,WOS:A1983RA15400001,0020-7225,1983
15892,WOS:000325247900007,0092-8240,WOS:000246349600017,1369-5274,2007
15893,WOS:000325247900007,0092-8240,WOS:000282039000009,0303-2647,2010
15894,WOS:000325247900007,0092-8240,WOS:000186809000005,0092-8240,2003
15895,WOS:000325247900007,0092-8240,WOS:000179829100009,1367-5435,2002
15896,WOS:000325247900007,0092-8240,WOS:A1995TB31900025,0066-4227,1995
15897,WOS:000325247900007,0092-8240,WOS:000304445800069,0027-8424,2012
15898,WOS:000325247900007,0092-8240,WOS:000166026000004,0092-8240,2001
15899,WOS:000325247900007,0092-8240,WOS:000228697100010,0303-2647,2005
15900,WOS:000325247900007,0092-8240,WOS:000220720100003,1464-1801,2003
15901,WOS:000325247900007,0092-8240,WOS:000288312400017,0022-5193,2011
15902,WOS:000325247900007,0092-8240,WOS:000172991500016,0066-4197,2001
15903,WOS:000325247900007,0092-8240,WOS:000223000200022,0027-8424,2004
15904,WOS:000325247900007,0092-8240,WOS:000266238900014,1615-7591,2009
15905,WOS:000325247900007,0092-8240,WOS:000235793400012,0303-2647,2006
15906,WOS:000325247900007,0092-8240,WOS:000234712900003,1553-734X,2005
15907,WOS:000325247900007,0092-8240,WOS:000286485700014,0009-2665,2011
15908,WOS:000325247900007,0092-8240,WOS:000232082700005,1464-1801,2004
15909,WOS:000325247900007,0092-8240,WOS:000085633200023,0027-8424,2000
15910,WOS:000325247900007,0092-8240,WOS:000172585900001,0894-0282,2001
15911,WOS:000325247900007,0092-8240,WOS:000244275000015,1740-1526,2007
15912,WOS:000325247900007,0092-8240,WOS:000246040200010,0022-5193,2007
15913,WOS:000325247900007,0092-8240,WOS:000304395500002,0092-8240,2012
15914,WOS:000325247900007,0092-8240,WOS:000304395500003,0092-8240,2012
15915,WOS:000325247900007,0092-8240,WOS:000286603800007,0092-8240,2011
15916,WOS:000325247900007,0092-8240,WOS:000277340900002,0303-6812,2010
15917,WOS:000325247900007,0092-8240,WOS:000278589100004,0025-5564,2010
15918,WOS:000325247900007,0092-8240,WOS:000085742500016,0022-2836,2000
15919,WOS:000325247900007,0092-8240,WOS:000248966800019,0303-2647,2007
15920,WOS:000325247900007,0092-8240,WOS:000243091500006,1476-9271,2006
15921,WOS:000325247900007,0092-8240,WOS:000174501400002,0092-8240,2002
15922,WOS:000325247900007,0092-8240,WOS:000227906100003,0303-6812,2005
15923,WOS:000325247900007,0092-8240,WOS:000255533600012,0022-5193,2008
15924,WOS:000325247900007,0092-8240,WOS:000251765900004,0950-382X,2008
15925,WOS:000325247900007,0092-8240,WOS:000257733600026,0099-2240,2008
15926,WOS:000325247900007,0092-8240,WOS:000180095200003,0962-8924,2003
15927,WOS:000325247900007,0092-8240,WOS:000264057200062,1932-6203,2008
15928,WOS:000325247900007,0092-8240,WOS:000272308900004,1744-4292,2009
15929,WOS:000325247900007,0092-8240,WOS:000279341000025,1553-734X,2010
15930,WOS:000325247900007,0092-8240,WOS:000255253600009,0303-2647,2008
15931,WOS:000325247900007,0092-8240,WOS:000240259500010,0303-6812,2006
15932,WOS:000325247900007,0092-8240,WOS:000273580300009,0066-4197,2009
15933,WOS:000325247900007,0092-8240,WOS:000169302900009,0022-2836,2001
15934,WOS:000325247900007,0092-8240,WOS:000268718900001,1744-4292,2009
15935,WOS:000325247900007,0092-8240,WOS:000078602700018,0021-9193,1999
15936,WOS:000325247900007,0092-8240,WOS:000177392500010,0966-842X,2002
15937,WOS:000325247900007,0092-8240,WOS:000260041300012,1553-734X,2008
15938,WOS:000325247900007,0092-8240,WOS:000221841800004,8756-7938,2004
15939,WOS:000325247900007,0092-8240,WOS:000172446600003,0265-0746,2001
15940,WOS:000325247900007,0092-8240,WOS:000183778300002,0303-6812,2003
15941,WOS:000325247900007,0092-8240,WOS:000223425800001,1477-8599,2004
15942,WOS:000325247900007,0092-8240,WOS:000262180900002,1744-4292,2008
15943,WOS:000325247900007,0092-8240,WOS:000076295100072,0099-2240,1998
15944,WOS:000325247900007,0092-8240,WOS:000220098900029,0021-9193,2004
15945,WOS:000325247900008,0092-8240,WOS:000207481100009,1055-7903,1992
15946,WOS:000325247900008,0092-8240,WOS:000235622700004,1063-5157,2006
15947,WOS:000325247900008,0092-8240,WOS:000188697400015,0302-9743,2003
15948,WOS:000325247900008,0092-8240,WOS:000220083300008,0737-4038,2004
15949,WOS:000325247900008,0092-8240,WOS:000271163900003,1545-5963,2009
15950,WOS:000325247900008,0092-8240,WOS:000229331500007,0304-3975,2005
15951,WOS:000325247900008,0092-8240,WOS:000179401200001,1066-5277,2002
15952,WOS:000325247900008,0092-8240,WOS:000220273600016,0737-4038,2004
15953,WOS:000325247900008,0092-8240,WOS:000180920100006,0962-8436,2003
15954,WOS:000325247900008,0092-8240,WOS:000282768000001,1471-2148,2010
15955,WOS:000325247900008,0092-8240,WOS:000241094700002,0737-4038,2006
15956,WOS:000325247900008,0092-8240,WOS:A1985AWB1600007,0022-2844,1985
15957,WOS:000325247900008,0092-8240,WOS:000234718800004,0737-4038,2006
15958,WOS:000325247900008,0092-8240,WOS:A1980KW57300003,0022-2844,1980
15959,WOS:000325247900008,0092-8240,WOS:A1994MX21000056,0027-8424,1994
15960,WOS:000325247900008,0092-8240,WOS:000299195700008,1063-5157,2012
15961,WOS:000325247900008,0092-8240,WOS:000235447800003,1545-5963,2004
15962,WOS:000325247900008,0092-8240,WOS:A1987J406700007,0737-4038,1987
15963,WOS:000325247900008,0092-8240,WOS:A1994NA51400005,0893-9659,1994
15964,WOS:000325247900008,0092-8240,WOS:000271163900012,1545-5963,2009
15965,WOS:000325247900008,0092-8240,WOS:000088814400012,0166-218X,2000
15966,WOS:000325247900008,0092-8240,WOS:000168256700005,1066-5277,2001
15967,WOS:000325247900008,0092-8240,WOS:000306353900001,1748-7188,2012
15968,WOS:000325247900008,0092-8240,WOS:000275068300004,0092-8240,2010
15969,WOS:000325247900008,0092-8240,FORA DA BASE,Ann Comb,2005
15970,WOS:000325247900009,0092-8240,WOS:000230723700004,0303-6812,2005
15971,WOS:000325247900009,0092-8240,WOS:000235622700004,1063-5157,2006
15972,WOS:000325247900009,0092-8240,WOS:000206500600008,1176-9343,2007
15973,WOS:000325247900009,0092-8240,WOS:000248414700012,1545-5963,2007
15974,WOS:000325247900009,0092-8240,WOS:000271163900003,1545-5963,2009
15975,WOS:000325247900009,0092-8240,WOS:000299560500005,1545-5963,2012
15976,WOS:000325247900009,0092-8240,WOS:000313358400004,1066-5277,2013
15977,WOS:000325247900009,0092-8240,WOS:000295079100003,1066-5277,2011
15978,WOS:000325247900009,0092-8240,WOS:000187019400006,0022-0000,2003
15979,WOS:000325247900009,0092-8240,WOS:000252305200006,0010-4620,2008
15980,WOS:000325247900009,0092-8240,WOS:000317451700001,0166-218X,2013
15981,WOS:000325247900009,0092-8240,WOS:000290252700003,1759-6653,2011
15982,WOS:000325247900009,0092-8240,WOS:000312700400010,0895-4801,2012
15983,WOS:000325247900009,0092-8240,WOS:000281321200005,0303-6812,2010
15984,WOS:000325247900009,0092-8240,WOS:000319477300003,1545-5963,2013
15985,WOS:000325247900009,0092-8240,WOS:000310837400002,1066-5277,2012
15986,WOS:000325247900009,0092-8240,WOS:000286173000026,0022-5193,2011
15987,WOS:000325247900009,0092-8240,WOS:000323889100001,0097-5397,2013
15988,WOS:000325247900009,0092-8240,WOS:000278689000018,1367-4803,2010
15989,WOS:000325247900009,0092-8240,WOS:000280765100021,0302-9743,2010
15990,WOS:000325247900010,0092-8240,WOS:000248991800035,0022-1767,2007
15991,WOS:000325247900010,0092-8240,WOS:000221560300011,0022-1007,2004
15992,WOS:000325247900010,0092-8240,WOS:000247646900017,1074-7613,2007
15993,WOS:000325247900010,0092-8240,WOS:000220195600004,1044-5323,2004
15994,WOS:000325247900010,0092-8240,WOS:000179611600045,0028-0836,2002
15995,WOS:000325247900010,0092-8240,WOS:000245737500045,0027-8424,2007
15996,WOS:000325247900010,0092-8240,WOS:000291163100010,1525-4135,2011
15997,WOS:000325247900010,0092-8240,WOS:000083952200001,1074-7613,1999
15998,WOS:000325247900010,0092-8240,WOS:000224034900005,1074-7613,2004
15999,WOS:000325247900010,0092-8240,WOS:000187449400012,0022-1007,2003
16000,WOS:000325247900010,0092-8240,WOS:000185866100003,0022-1767,2003
16001,WOS:000325247900010,0092-8240,WOS:000235332000001,0019-2805,2006
16002,WOS:000325247900010,0092-8240,WOS:000265478700005,0014-2980,2009
16003,WOS:000325247900010,0092-8240,WOS:000225254900010,0953-8178,2004
16004,WOS:000325247900010,0092-8240,WOS:000080673700001,0092-8240,1999
16005,WOS:000325247900010,0092-8240,WOS:000188980400006,0014-2980,2004
16006,WOS:000325247900010,0092-8240,WOS:000293333200024,1553-734X,2011
16007,WOS:000325247900010,0092-8240,WOS:000262638000011,1474-1733,2009
16008,WOS:000325247900010,0092-8240,WOS:000168549800014,1529-2908,2001
16009,WOS:000325247900010,0092-8240,WOS:000290671500010,0092-8240,2011
16010,WOS:000325247900010,0092-8240,WOS:000275786900005,0092-8240,2010
16011,WOS:000325247900010,0092-8240,WOS:000184371000054,0027-8424,2003
16012,WOS:000325247900010,0092-8240,WOS:000233371900009,1529-2908,2005
16013,WOS:000325247900010,0092-8240,WOS:000165790500024,0022-1767,2000
16014,WOS:000325247900010,0092-8240,WOS:000172159500009,0022-1007,2001
16015,WOS:000325247900010,0092-8240,WOS:A1996TX06200010,1044-5773,1996
16016,WOS:000325247900010,0092-8240,FORA DA BASE,Trends Immunol,2005
16017,WOS:000325247900010,0092-8240,FORA DA BASE,Trends Mol. Med,2007
16018,WOS:000325247900010,0092-8240,WOS:A1995RH02300009,0002-9440,1995
16019,WOS:000325247900010,0092-8240,WOS:000080444100003,0022-1767,1999
16020,WOS:000325247900010,0092-8240,WOS:000282098100048,0036-8075,2010
16021,WOS:000325247900010,0092-8240,WOS:000256274500011,0092-8674,2008
16022,WOS:000325247900010,0092-8240,WOS:000283786900027,0028-0836,2010
16023,WOS:000325247900010,0092-8240,WOS:000247158300014,0022-1007,2007
16024,WOS:000325247900010,0092-8240,WOS:000240047500006,1074-7613,2006
16025,WOS:000325247900010,0092-8240,WOS:000176269000013,0014-2980,2002
16026,WOS:000325247900010,0092-8240,WOS:000234139700022,1529-2908,2006
16027,WOS:000325247900010,0092-8240,WOS:000181987700016,1529-2908,2003
16028,WOS:000325247900010,0092-8240,WOS:000227860000004,1529-2908,2005
16029,WOS:000325247900010,0092-8240,WOS:000248398100016,1074-7613,2007
16030,WOS:000325247900010,0092-8240,WOS:000184368200006,0022-1007,2003
16031,WOS:000325247900010,0092-8240,WOS:000072440200009,0953-8178,1998
16032,WOS:000325247900010,0092-8240,WOS:000089957600007,0022-5193,2000
16033,WOS:000325247900010,0092-8240,WOS:000269120900014,1529-2908,2009
16034,WOS:000325247900011,0092-8240,WOS:A1990EC81600007,0020-1812,1990
16035,WOS:000325247900011,0092-8240,WOS:000170539600045,0027-8424,2001
16036,WOS:000325247900011,0092-8240,WOS:A1997WJ07700003,0001-5342,1997
16037,WOS:000325247900011,0092-8240,WOS:A1965CLA5600005,0021-8790,1965
16038,WOS:000325247900011,0092-8240,WOS:000275381900019,0962-8452,2010
16039,WOS:000325247900011,0092-8240,WOS:000310042800007,0022-5193,2012
16040,WOS:000325247900011,0092-8240,WOS:000226727200046,0028-0836,2005
16041,WOS:000325247900011,0092-8240,WOS:000312735700014,0022-0949,2013
16042,WOS:000325247900011,0092-8240,WOS:A1994PC83200003,0020-1812,1994
16043,WOS:000325247900011,0092-8240,WOS:000231703400009,0962-8452,2005
16044,WOS:000325247900011,0092-8240,WOS:000261401500002,0065-2806,2008
16045,WOS:000325247900011,0092-8240,WOS:000268136700014,0022-0949,2009
16046,WOS:000325247900011,0092-8240,WOS:A1983RA45600001,0340-5443,1983
16047,WOS:000325247900011,0092-8240,WOS:A1991GC72700004,0892-7553,1991
16048,WOS:000325247900011,0092-8240,WOS:A1989CR13100007,0020-1812,1989
16049,WOS:000325247900011,0092-8240,WOS:000286322200003,0340-5443,2011
16050,WOS:000325247900011,0092-8240,WOS:A1979GS56400003,0005-7959,1979
16051,WOS:000325247900011,0092-8240,WOS:A1977CU40100002,0028-1042,1977
16052,WOS:000325247900011,0092-8240,WOS:000235628500011,0003-3472,2006
16053,WOS:000325247900011,0092-8240,WOS:000239872400007,0960-9822,2006
16054,WOS:000325247900011,0092-8240,WOS:A1981MD14500018,0003-3472,1981
16055,WOS:000325247900011,0092-8240,WOS:000280574300001,1932-6203,2010
16056,WOS:000325247900011,0092-8240,FORA DA BASE,Psyche (Cambridge),1989
16057,WOS:000325247900011,0092-8240,FORA DA BASE,"SCHMIDT, G. H. (ED.). SOZIALPOLYMORPHISMUS BEI INSEKTEN. PROBLEME DER KASTENBILDUNG IM TIERREICH . (SOCIAL POLYMORPHISM IN INSECTS: PROBLEMS OF CASTE FORMATION IN THE ANIMAL DOMAIN.). (IN GER.). XXIV+974P. ILLUS. WISSENSCHAFTLICHE VERLAGSGESELLSCHAFT: STUTTGART, WEST GERMANY. ISBN 3-8047-0429-8",1974
16058,WOS:000325247900011,0092-8240,FORA DA BASE,Insectes Sociaux Paris,1954
16059,WOS:000325247900011,0092-8240,WOS:A1976BQ17400011,0031-0603,1976
16060,WOS:000325247900011,0092-8240,WOS:000233458200035,0028-0836,2005
16061,WOS:000325247900011,0092-8240,WOS:000181550000001,0340-5443,2003
16062,WOS:000325247900011,0092-8240,WOS:A1983RV82100012,0020-1812,1983
16063,WOS:000325247900011,0092-8240,FORA DA BASE,Z Tierpsychol.,1983
16064,WOS:000325247900012,0092-8240,WOS:000235870400043,0036-8075,2006
16065,WOS:000325247900012,0092-8240,WOS:000166027200013,0006-8993,2000
16066,WOS:000325247900012,0092-8240,WOS:000184094800005,0022-3751,2003
16067,WOS:000325247900012,0092-8240,WOS:000278926600004,0953-8194,2010
16068,WOS:000325247900012,0092-8240,WOS:000227035400025,0013-7227,2005
16069,WOS:000325247900012,0092-8240,WOS:000267564300080,0027-8424,2009
16070,WOS:000325247900012,0092-8240,WOS:000298055600009,0270-6474,2011
16071,WOS:000325247900012,0092-8240,WOS:000256053100051,0013-7227,2008
16072,WOS:000325247900012,0092-8240,WOS:000282571000018,0270-6474,2010
16073,WOS:000325247900012,0092-8240,WOS:000242387000018,0270-6474,2006
16074,WOS:000325247900012,0092-8240,WOS:000300345500006,0929-5313,2012
16075,WOS:000325247900012,0092-8240,WOS:000290017800004,0031-9333,2011
16076,WOS:000325247900012,0092-8240,WOS:000222950400010,0270-6474,2004
16077,WOS:000325247900012,0092-8240,WOS:000289543400004,0022-5193,2011
16078,WOS:000325247900012,0092-8240,WOS:000266650400016,0006-3495,2009
16079,WOS:000325247900012,0092-8240,WOS:000277844700010,0270-6474,2010
16080,WOS:000325247900012,0092-8240,WOS:000236830600018,0013-7227,2006
16081,WOS:000325247900012,0092-8240,WOS:000226130200009,0270-6474,2005
16082,WOS:000325247900012,0092-8240,WOS:000266312900018,0006-3495,2009
16083,WOS:000325247900012,0092-8240,WOS:000292465500002,0953-8194,2011
16084,WOS:000325247900012,0092-8240,WOS:000173052800021,0303-7207,2001
16085,WOS:000325247900012,0092-8240,WOS:000299119700015,0270-6474,2012
16086,WOS:000325247900012,0092-8240,WOS:000243725200018,0270-6474,2007
16087,WOS:000325247900012,0092-8240,WOS:000252712100012,1097-6256,2008
16088,WOS:000325247900012,0092-8240,WOS:000249159200011,0896-6273,2007
16089,WOS:000325247900012,0092-8240,WOS:000257635400025,0022-3077,2008
16090,WOS:000325247900012,0092-8240,WOS:000293991700014,0896-6273,2011
16091,WOS:000325247900012,0092-8240,FORA DA BASE,J. Neurophysiol.,1999
16092,WOS:000325247900012,0092-8240,WOS:000165976500041,0270-6474,2000
16093,WOS:000325247900012,0092-8240,WOS:000311374300002,0953-8194,2012
16094,WOS:000325247900012,0092-8240,WOS:000277358300007,0270-6474,2010
16095,WOS:000325247900012,0092-8240,WOS:000287392400010,0270-6474,2011
16096,WOS:000325247900012,0092-8240,WOS:000247933500029,0022-3077,2007
16097,WOS:000325247900012,0092-8240,WOS:A1990DU54600001,0896-6273,1990
16098,WOS:000325247900012,0092-8240,WOS:000183188800001,0091-3022,2003
16099,WOS:000325247900012,0092-8240,WOS:000167521300049,0027-8424,2001
16100,WOS:000325247900012,0092-8240,WOS:000244175200015,1097-6256,2007
16101,WOS:000325247900012,0092-8240,WOS:000277715100006,0022-3751,2010
16102,WOS:000325247900012,0092-8240,WOS:000263379000003,0929-5313,2009
16103,WOS:000325247900012,0092-8240,WOS:000257165700017,0013-7227,2008
16104,WOS:000325247900012,0092-8240,WOS:000235350100057,0013-7227,2006
